,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
73,2023-10-09,260.0895690917969,263.48485765392,259.29065794607465,260.83853114853036,1225855,0.11861043684041306,1.246429941745706,277.705943311563,258.15645598042926,19.54948733113372,16.956261334873773,4.266762958576433,12.562563425255567,-0.015497915679241858,-0.016613214301579804,-0.04316677044148798
74,2023-10-10,257.5430908203125,261.3378503551454,255.2962045540868,260.6388068821814,2682999,-0.522311491733376,0.8926816550498897,278.2625201562389,256.75105711426886,21.511463041970046,16.917093321704407,11.056513605205401,11.511233143495081,-0.009790774310466932,-0.02162365890454454,-0.054272173105792465
75,2023-10-11,257.0437927246094,259.4404654064135,256.7442200676388,258.4418492493829,1496819,-1.0583360816779077,0.5024781077043303,277.48944470141873,255.62676318432344,21.862681517095297,16.880723023761426,8.599559610169388,7.974278724650408,-0.0019386973034795085,-0.027026917754725543,-0.028129155683402796
76,2023-10-12,259.74005126953125,260.8884536786939,257.04377563467585,257.64295138412643,1572827,-1.2511514054677377,0.1517522050699167,277.5232099978261,254.8739945920177,22.649215405808377,16.476469659377145,23.116904002946782,14.257659072773857,0.010489490978724314,-0.0013438363694711075,-0.013277660885371412
77,2023-10-13,254.1977386474609,259.1408854377564,253.6484967290564,259.09096682145196,2764245,-1.8300812112748872,-0.24461447819904408,277.6624939031667,253.10696563052463,24.55552827264208,16.742422766242687,2.631594151448408,11.449352588188193,-0.021337920721048564,-0.012989485224379926,-0.03779992253468012
78,2023-10-16,253.84820556640625,254.69703533307955,252.1505612707318,254.14779343921285,1514070,-2.290686048942689,-0.6538287923477731,276.846502753414,251.85082543262124,24.995677320792737,17.250713742028452,7.589269550193742,11.112589234862979,-0.0013750440224781224,-0.012432072855487308,-0.023996977453516366
79,2023-10-17,254.5472412109375,257.1436492008501,253.3489049223904,254.64710891734669,2999430,-2.5696905734897086,-1.0370011485761603,275.1639947566097,251.35135711106608,23.812637645543646,17.06247224588893,10.714288109769793,6.978383937137316,0.00275375452417137,-0.01999233477167983,-0.011632420810951616
80,2023-10-18,238.3197326660156,251.65126405947356,236.37243426547093,251.15195599586346,13082442,-4.053501745040364,-1.6403012678690012,276.8929574629286,246.17217467818466,30.72078278474396,19.07112805201154,5.104704224344864,7.802753961436134,-0.06375047895912778,-0.06246320705262465,-0.07284385224837653
81,2023-10-19,235.07421875,239.1685507663296,233.07698659328744,238.66924272715144,5417771,-5.42873950813069,-2.397988915921339,277.9812544653443,241.30910655760493,36.67214790773937,21.208943029402068,4.819275340892293,6.879422558335651,-0.013618318045715117,-0.07395753211852041,-0.09496353141909408
82,2023-10-20,230.63038635253903,236.27257648717728,230.18101215292037,235.17409267684488,4771316,-6.798832767236718,-3.278157686184415,279.79658215504327,235.89376818675356,43.902813968289706,23.419266234676947,1.0135065981396694,3.64582872112561,-0.018903954764120545,-0.09395841315985476,-0.09271267486610779
83,2023-10-23,225.9368896484375,233.07698857430267,224.78848724363587,231.12969025249146,3841041,-8.169198074644328,-4.256365763876397,281.70089044126394,230.18473272768136,51.51615771358257,25.84867072233413,2.4651526478245094,2.765978195618825,-0.0203507299204152,-0.051958949764900786,-0.10995278007063636
84,2023-10-25,224.0894470214844,229.0825275276464,223.59013897086817,226.6858549797576,3158091,-9.297124173770271,-5.264517445855172,282.9182249588015,225.00289015350316,57.91533480529833,28.182745288132384,1.1428574457890144,1.5405055639177323,-0.008176808266360358,-0.04672895133684496,-0.11965478016795095
85,2023-10-26,221.7926483154297,225.737178976902,217.6983160920243,224.38904110786848,3304417,-10.258097234551116,-6.263233403594361,283.9101527617611,220.06143689888344,63.84871586287764,30.70515324899319,8.568457649604099,4.058822581072542,-0.010249472862657871,-0.03831992035776277,-0.06934836727828653
86,2023-10-27,222.3917999267578,225.6872360673105,222.14214590455947,223.78987159367193,2766883,-10.846299393124724,-7.179846601500435,283.7516199289056,216.0307744802741,67.72084544863151,33.047389212649655,10.250793518415692,6.654036204602936,0.0027014042885498135,-0.015690619301681585,-0.05395070072201269
87,2023-10-30,221.5929107666016,223.7399445655936,219.54575991227637,222.6913945928461,2213338,-11.24726603847978,-7.993330488896303,282.73161083325436,212.55701068774175,70.17460014551261,35.37281657477434,8.924464342573279,9.247905170197692,-0.003592259968305145,-0.011140802425396945,-0.03918597080318309
88,2023-10-31,219.3460235595703,223.14076784401644,217.1990050074394,221.8924977002955,1965042,-11.612478588666676,-8.71716010885038,280.33069817819734,209.7101953764902,70.62050280170715,37.662832607925225,4.914272478662644,8.029843446550538,-0.010139707083851035,-0.011031135497240774,-0.029171270345107025
89,2023-11-01,218.3973388671875,221.29333471099216,217.99789852071152,220.69415895360567,1171523,-11.841956390186454,-9.342119365117593,277.11513777744005,207.5332264803724,69.58191129706765,39.789276067279616,2.742845003069435,5.52719394143512,-0.0043250599075718155,-0.017961368453719206,-0.02540105404317039
90,2023-11-02,221.443115234375,223.29056107322555,219.94519111779525,220.1449112858048,2216990,-11.643827705217632,-9.802461033137602,274.5361367105528,205.80819007167378,68.72794663887902,41.167241702735645,10.11902705217719,5.925381511303091,0.013946032414981602,-0.0006759942441677547,-0.001575945297147885
91,2023-11-03,224.18931579589844,227.68447216688128,222.69139163690585,223.39041986356787,3721458,-11.136835355046827,-10.069335897519448,271.54173013087825,204.89800833347724,66.64372179740101,41.2457731117428,17.499995129790523,10.120622395012383,0.012401381540432466,0.022080601953619494,0.00808265354087978
92,2023-11-06,224.5388336181641,226.5859844096689,223.29056350740635,225.2877956846187,3115669,-10.58482186005935,-10.172433090027429,267.81668369750776,204.6585512878438,63.15813240966395,41.31869513439231,18.375000601295785,15.331340927754502,0.0015590297915171192,0.028120739853480403,0.013294300983596852
93,2023-11-07,225.03814697265625,225.58737364421185,223.29056877635816,224.8384115600841,2717764,-9.991876639297004,-10.136321799881344,264.4225464395256,204.5475463339119,59.87500010561371,41.38640844113828,22.753637006436,19.542877579174103,0.0022237282809673964,0.016234560891524197,0.025950429010353382
94,2023-11-08,226.53607177734372,229.03261206478345,225.13800007377395,225.88696216000585,3110053,-9.293958300840984,-9.967849100073273,261.09392329969967,204.77546756944093,56.318455730258734,40.496099293792085,42.50004470905358,27.876227438928453,0.0066563150507521485,0.01046774228786962,0.0372657146482247
95,2023-11-09,226.7357940673828,229.18240052435664,225.58737638184664,228.63315860846305,1989025,-8.62530986665331,-9.699341253389282,257.4037509960641,205.43484000735384,51.96891098871026,39.62911730875669,50.000017406674324,38.41789970738797,0.0008816357080447812,0.009784322888907182,0.02390085068757286
96,2023-11-10,227.08529663085935,228.33356676457709,222.2420176546381,227.53468606913577,2629871,-7.975265334899547,-9.354526069691335,252.32257927143755,207.25053626811322,45.072043003324325,39.311030620804296,62.26415074551559,51.58807095374783,0.001541452971349777,0.009096900617706627,0.0129175684607441
97,2023-11-13,227.03536987304688,231.52914219326195,224.0395216595701,229.78156406873387,8590243,-7.379067732753839,-8.959434402303836,247.99440414112755,208.8624745209818,39.13192962014574,38.154740074644344,68.64110746503552,60.30175853907514,-0.0002198590509963072,0.0022040555916140736,0.011118505492587749
98,2023-11-15,228.782958984375,231.42928560496136,228.13384936434647,231.17963157518255,3215676,-6.688460591334319,-8.505239640109933,242.9021139838248,211.44824002008147,31.45387396374332,37.08104171035296,80.83630900893348,70.58052240649486,0.007697431075630812,0.009028856363030968,0.016640787626880815
99,2023-11-16,231.57907104492188,233.87589115766545,227.9341283191157,229.28226616985094,4508925,-5.848113172670395,-7.973814346622025,235.82952602203162,216.2240109652731,19.60551505675852,35.438830861833985,86.22752417895207,78.56831355097368,0.012221679765658688,0.019788927247753163,0.02226135214587277
100,2023-11-17,232.4279022216797,233.1768643126196,231.1796320701132,231.57907242354537,1783108,-5.05536312773458,-7.390124102844537,234.31812056969918,217.1462333731719,17.17188719652728,33.91392078820922,91.31739029131566,86.12707449306707,0.0036654053966438394,0.023751948216915286,0.025104585615649544
101,2023-11-20,234.6747894287109,238.36966604452203,231.9785289381284,232.6775571782538,4820490,-4.197412823845241,-6.751581847044678,234.21256706406092,217.21184394668126,17.000723117379664,31.731627352573046,82.54718353225172,86.6973660008398,0.009667028723979287,0.025752925263713866,0.033421330709000996
102,2023-11-21,233.3765869140625,236.47230301718025,232.57769096122507,236.47230301718025,1697203,-3.5809560875067916,-6.117456695137101,234.74286014386803,216.9561709230265,17.786689220841538,29.705212019482314,75.49020169887751,83.11825850748163,-0.005531921506390813,0.007761996198663246,0.027930524854173466
103,2023-11-22,235.67340087890625,237.1713250370349,233.37658078890783,234.12554286797214,2803434,-2.87394691981811,-5.468754740073304,236.20770369894998,216.4649784909914,19.742725207958586,27.984540156427634,85.36585071575338,81.1344119822942,0.009841664047000265,0.013963464051450769,0.03011781089430632
104,2023-11-23,234.32525634765625,236.1727021849754,232.87726608369715,236.1727021849754,1158811,-2.3948151194800573,-4.853966815954655,237.24769542333854,216.44856769922006,20.799127724118478,26.25380459674806,74.92250823497221,78.5928535498677,-0.005720393248547784,-0.0014894360059107825,0.011858521110492237
105,2023-11-24,235.02430725097656,238.6193160992856,234.57491781197444,235.12415971923173,2203816,-1.9363708720047157,-4.270447627164668,238.21758769329418,216.80184132281912,21.415746370475063,25.23169126717897,78.04882862421073,79.44572919164544,0.0029832503513116393,0.007060349792161524,0.01117079750098382
106,2023-11-28,232.7774200439453,235.9230546779152,230.92997415563127,235.07422489405792,2846098,-1.734362867027869,-3.7632306751373084,238.70097150195198,217.35701952588005,21.343951976071935,23.536787929656462,64.3293057454811,72.433547534888,-0.009560233293792297,-0.012288110682668663,-0.008085101042956233
107,2023-11-29,236.42236328125,237.07145765559096,232.87727305463025,232.87727305463022,2307166,-1.2655649653718228,-3.2636975331842115,239.61007292907672,217.93086335022016,21.679209578856558,22.03216506327737,86.58537715813792,76.32117050927657,0.0156584914319291,0.0089495556999728,0.013050908008647166
108,2023-11-30,237.97021484375,238.81902936890492,235.8231811297583,236.42235687265645,3794118,-0.7603754309932071,-2.763033112746011,240.34082540169643,219.06253000601842,21.278295395678015,21.055143471879294,94.87956852667,81.93141714342967,0.0065469761025045425,0.012534480485150823,0.009745749653028879
109,2023-12-01,240.31695556640625,244.76080934970244,239.7177950559995,240.66647729239773,3020077,-0.16870202953319335,-2.2441668961034478,241.06245163400555,220.53286544363115,20.529586190374403,21.331986363931176,80.26602029330823,87.24365532603872,0.009861489280064362,0.03238946252191277,0.025570010301665613
110,2023-12-04,240.31695556640625,243.0631498093693,238.5693774117934,242.9632973431376,1817846,0.29678228248857863,-1.7359770603850424,241.86190715528937,221.62079395555048,20.24111319973889,21.265272480536247,78.55416203013098,84.56658361670306,0.0,0.01647302831722053,0.02251957841015062
111,2023-12-05,242.7635803222656,243.0631529625191,239.9674521910777,241.76496422096082,2272088,0.8532681794688983,-1.2181280124142542,243.24677862468602,222.09334893879057,21.153429685895446,21.203324484535983,88.13058247311886,82.31692159885269,0.01018082452855995,0.02014271190057504,0.042900038484982916
112,2023-12-06,240.0673065185547,244.1117048077081,239.66786617000704,243.16302255165297,2329446,1.0644501807447568,-0.761612373782452,243.79907267826493,223.0939021752507,20.705170503014244,21.356175740342508,72.10678194579117,79.59717548301366,-0.011106582791914787,-0.0010388324338711508,0.015417083167249324
113,2023-12-07,241.9147491455078,243.41267328882364,240.21710483061767,240.61654517376627,1857120,1.3651500188716739,-0.33625989525162686,244.51431273540658,224.0663223353942,20.447990400012372,21.498109049305707,79.42235472941907,79.88657304944303,0.007695519451376587,0.0066486926623039455,0.016575747953784026
114,2023-12-08,238.66925048828125,243.462610867798,236.57215056047,242.26427458233695,2350010,1.326283617182412,-0.0037511927648191112,244.63696019266527,225.15699274922926,19.47996744343601,20.48630672176206,55.95668102507327,69.16193923342784,-0.013415877571294588,-0.016865502760130546,-0.006856382955757301
115,2023-12-11,239.71780395507807,240.21711201778916,237.3211161114617,239.46814992372265,1612669,1.3643636802509036,0.26987178183832544,244.73895752441635,226.3531964062477,18.38576111816866,19.54677598904296,63.53795469426065,66.30566348291767,0.004393332884951251,-0.0014558523963345005,-0.002493172443517544
116,2023-12-12,238.3197326660156,242.66371891449236,237.9202923101967,240.11724474254643,1455169,1.267123129051697,0.4693220512809998,244.50235651951834,227.71324101466132,16.789115504857023,19.281816145621,53.429589802010476,57.6414085071148,-0.0058321545834136845,-0.014860675060906936,-0.018305248465815382
117,2023-12-13,248.9550018310547,249.65403006770973,238.6692527447305,239.4681486884817,4745442,2.0248949026274943,0.7804366215502987,246.27087633409576,228.13668439588469,18.134191938211075,20.359550092638266,96.26668367186346,71.07807605604485,0.044626053604816196,0.04309625694022312,0.037021681300086096
118,2023-12-14,247.70672607421875,251.30173488322208,246.55830841929648,251.30173488322208,7398830,2.4959374579876794,1.123536788837775,247.45112278086742,228.8488146580974,18.602308122770012,21.60846791037664,82.35297941559674,77.3497509631569,-0.005014061768813249,0.03332636119358812,0.023942223238431648
119,2023-12-15,251.35166931152344,254.59717163638217,248.90506291416443,254.59717163638217,6815893,3.1273088640749336,1.5242912038852068,249.5704513400724,228.70674592555258,20.863705414519814,23.222582882794455,86.28691746245673,88.30219351663897,0.014714752784761087,0.054682574958117236,0.05313805107820069
120,2023-12-18,253.74835205078125,256.44459718186914,248.7053377986961,251.55138448440363,4310027,3.7775225903339447,1.9749374811749545,251.95026818260823,228.45897406592695,23.491294116681274,24.953330015370277,88.55939216293294,85.73309634699547,0.009535177330719735,0.019253881964498287,0.05852943696385782
121,2023-12-19,252.0007781982422,256.54446924990907,249.2545839312173,255.54585315280912,4813865,4.104493007680986,2.400848586476161,253.58780446318946,228.5540366622988,25.033767800890644,26.57312604413025,78.0723523300258,84.30622065180515,-0.006887035278910214,0.017335226184923336,0.057406264177878086
122,2023-12-20,242.26426696777344,255.1963421490169,241.06591548230497,253.39883015848636,3532183,3.5371898119162495,2.6281168315641787,253.52891081330083,229.50169831755855,24.027212495742276,25.6553012148977,28.500027942741124,65.04392414523328,-0.03863683001331564,-0.036154135632523454,-0.02687527791798172
123,2023-12-21,245.35997009277344,246.6581740563942,238.96883321634064,242.01461533623137,2124226,3.2993623173778985,2.762365928726923,253.81145598934273,230.18781006290334,23.623645926439394,24.31914382609192,43.99999653996233,50.190792270909746,0.012778207714024159,-0.03305787757915801,-0.009473929184878771
124,2023-12-22,245.9591522216797,248.8551328606952,244.46122804887736,246.10893854389087,2273146,3.1232286687790918,2.834538476737357,253.96210254537633,231.20055309427212,22.7615494511042,23.496988806933494,47.00005946817449,39.833361316959305,0.0024420533173348247,-0.023974632220420067,-0.021454073110452665
125,2023-12-26,250.30311584472656,251.6512536558087,247.40713529058175,247.6567893120657,3586164,3.2961668836096294,2.9268641581118118,254.6453170776376,232.04521942138584,22.600097656251762,23.2284101777845,68.74998089990022,53.25001230267901,0.01766132133652709,0.03318214847599665,-0.013577373717742258
126,2023-12-27,252.4002227783203,255.3461372666752,250.50285825705384,251.80104701493477,2913019,3.56138721319536,3.0537687691285216,255.18472855148104,233.4680882209799,21.71664033050115,23.56141982829008,79.25004834926781,65.0000295724475,0.008378269389561543,0.028693566774094625,0.001585092645086661
127,2023-12-28,247.00770568847656,252.94946861054285,244.6609516894474,252.69981457820666,7352066,3.2984230059807373,3.102699616498965,255.13797618847224,234.57337482471138,20.564601363760858,22.523549187396775,52.25009319285828,66.75004081400877,-0.02136494584071713,0.004263120348747318,0.019579605280105605
128,2023-12-29,249.30450439453125,250.40298820455544,247.05761815939567,247.05761815939567,2137811,3.238028461141937,3.1297653854275596,255.36812012843473,235.476659839827,19.891460288607732,21.55981216371013,62.33765876725409,64.61260010312672,0.009298490100350998,-0.003989608546522416,0.016076519328993788
129,2024-01-01,255.19635009765625,259.2906670082928,249.3045059028292,249.4543074620147,7038993,3.623814973997412,3.2285753031415303,256.68284921188,235.64987020950673,21.03297900237328,22.006500472452085,80.84115525123981,65.14296907045072,0.0236331297640775,0.011078149173393337,0.03755582092611531
130,2024-01-02,265.83160400390625,267.3295280749831,255.49592181840745,257.24349990133044,17494142,4.733168650676191,3.5294939726484627,260.6552612994785,234.22892296565817,26.426338333820354,23.284636495168552,94.77351821007906,79.317444076191,0.04167478846065076,0.0762077371754959,0.062038732944949215
131,2024-01-03,281.9592590332031,284.10627753107553,265.23243953005544,267.5791934360137,28706243,6.834917731315159,4.190578724381802,269.22948547405986,229.5742666621706,39.655218811889256,25.64524534662151,95.24337602523161,90.28601649551683,0.06066868944995685,0.13098341210471998,0.11711176768985698
132,2024-01-04,283.20751953125,287.45163776856936,280.81084709230305,285.60419197019695,9653743,8.503272774607922,5.053117534427026,275.7593161203763,227.35845731712368,48.40085880325262,28.010222005322408,91.24613710671929,93.75434378067666,0.0044270952559848364,0.10976320555867947,0.1465533787372133
133,2024-01-05,290.8968505859375,294.0924342174876,278.31431241565133,284.9551032222677,12166860,10.326879086113195,6.107869844764259,283.20664797465776,224.8093356068852,58.39731236777254,30.51853835026552,94.20287576734397,93.56412963309829,0.027150871796816967,0.09428994222095177,0.16683351266523938
