,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
50,2023-09-04,803.5057373046875,820.1751455311422,802.2158537953986,805.6390504413704,3571051,-0.6955911218956317,-1.2917962454088052,822.550466244137,759.963010318363,62.587455925774066,19.228378636624544,70.02675201632475,55.215453914659825,0.004216222203270448,0.028774596906980143,0.047606656292966676
51,2023-09-05,809.6079711914062,811.6420252795278,794.2780455211027,802.6623792880362,1770212,1.1228710772137447,-0.8088627808842953,823.0025172289647,759.7987034741602,63.203813754804514,18.77135528115016,80.99917329584775,77.2261302950742,0.007594511903783463,0.04655930833095523,0.04254770648208317
52,2023-09-06,808.566162109375,811.1459292195934,797.0562875112118,809.7071873247285,2225037,2.4516886445907176,-0.15675249578929273,824.5267548724884,759.6238982036836,64.90285666880482,18.346976451066805,79.12589731969098,76.71727421062116,-0.001286806848625921,0.010540708070855498,0.035253749757940156
53,2023-09-07,812.9319458007812,815.0156598030693,799.2392189660288,805.738296716357,2652562,3.81311320245311,0.6372206438591879,823.731355278075,760.0075241164564,63.72383116161859,18.193264457424394,86.97600906018648,82.36702655857508,0.005399414291610727,0.011731351822966918,0.05085612443440568
54,2023-09-08,809.4095458984375,817.5954223969507,804.2995502841535,812.9319412492825,1866220,4.555312927059163,1.420839100499183,820.3156454094842,761.8604776373909,58.45516777209332,18.21195513298839,80.64238495449878,82.24809711145873,-0.004332957906918011,-0.0002450881167544994,0.011594763621673332
55,2023-09-11,817.8434448242188,822.9037804041066,810.1040831181971,813.6264783207272,1715172,5.757685697658303,2.2882084199310073,821.0961744412643,761.4371446505324,59.65902979073189,18.55774822165259,91.32656473604769,86.31498625024432,0.0104198164804441,0.011473745933964441,0.017843939195289593
56,2023-09-12,809.8560180664062,833.4710181347396,805.5894523476293,827.3191961268323,2776481,5.9969273498104485,3.0299522059068957,823.006788030459,761.1885122625098,61.81827576794922,19.471591894163456,65.73074257176123,79.23323075410256,-0.00976644956728756,-0.0037837456754699073,0.0003063789930761729
57,2023-09-13,804.3988037109375,813.7753652009211,801.7197774908341,811.6420519647305,1380634,5.6806929993530275,3.5601003645961224,824.191021963082,761.5323117771525,62.65871018592952,19.937403097290282,57.81142505969323,71.62291078916739,-0.006738499478584181,-0.0061906141494021405,-0.0051540103874316845
58,2023-09-14,804.0514526367188,818.5876083301561,802.563111530664,806.6312802236665,2398032,5.340484884107127,3.9161772684983234,825.2728321696349,762.4944835041932,62.77834866544163,20.643795035344237,57.02892740136865,60.190365010941036,-0.00043181450869433924,-0.01686385368102372,-0.010924030246240002
59,2023-09-15,806.5320434570312,813.3288376991468,798.7430823441886,806.7305010554792,4454542,5.210961726670348,4.175134160132728,826.425491878887,763.8968103672069,62.528681511680134,20.90645849011355,57.874306737767675,57.57155306627652,0.0030851145311383554,-0.004104401937163105,-0.00355506363371616
60,2023-09-18,802.5135498046875,808.6157728492038,801.273265491636,806.5320588668229,1335464,4.729535693999651,4.2860144669061135,827.1255173577518,764.5908644781856,62.53465287956624,21.1503602695422,50.47620914437604,55.12648109450413,-0.004982435211277281,-0.0023436806439203206,-0.01874429038533909
61,2023-09-20,780.6349487304688,804.4980068654959,779.0970082903074,801.7693813694567,3359951,2.5531507030066223,3.9394417141262155,827.2813676099104,763.5965803881365,63.68478722177383,19.874744554297656,15.476213270636674,41.27557638426013,-0.027262593983046757,-0.029123141099317018,-0.0360818079807631
62,2023-09-21,772.3001708984375,785.4471839200554,767.984005942057,783.8596443077844,2875491,0.1540274704367448,3.1823588653883212,827.8525584181742,761.0855763474507,66.76698207072354,19.429617226739573,6.590871703966304,24.181098039659673,-0.01067692119804009,-0.04244328893848526,-0.03990387934991846
63,2023-09-22,768.0336303710938,777.6086492985335,766.6941475643874,773.9373956939876,2147621,-2.06773359396243,2.132340373518171,828.7120594342551,758.8518382708229,69.86022116343224,19.09772159354078,2.0059083261398354,8.024331100247604,-0.005524458867308457,-0.04296490625234339,-0.04479541968055911
64,2023-09-25,773.8381958007812,777.3605910602117,768.3312851233657,770.9111127742171,2326745,-3.3218234124884702,1.0415076163168429,828.1353977844149,760.0982508972259,68.03714688718901,18.789532791284756,10.698387293946746,6.431722441350961,0.007557696955122761,-0.008706698234227095,-0.04053632824818054
65,2023-09-26,773.5901489257812,782.272139038188,771.9033501632193,773.8382057861357,1727679,-4.28630409324262,-0.02405472559504973,827.5215601850285,761.371921260284,66.14963892474452,18.051671464181446,10.326931020417616,7.6770755468347325,-0.00032054100759826287,0.0016703065413581353,-0.036041012498724156
66,2023-09-27,773.5404663085938,779.5930898593242,768.6289890669236,773.9373814977665,2612372,-4.997067865651957,-1.0186573536064312,827.7218840212867,760.8689607052758,66.8529233160109,17.61529619618837,10.25253008374126,10.425949466035208,-6.422343569978395e-05,0.007170045320592511,-0.009088092242619417
67,2023-09-28,762.1298828125,781.279921113743,758.4090298618581,774.6319850631112,3157286,-6.407233403659234,-2.096372563616992,829.2041302981029,757.4965166745533,71.7076136235496,17.923291445264887,4.957040222695711,8.512167108951529,-0.014751113862919274,-0.015130182319529117,-0.013168827962456775
68,2023-09-29,773.5404663085938,777.8070926295574,765.4538492358074,769.8196135129315,1704218,-6.528801071598764,-2.9828582652133466,829.2071286228291,757.4885500881084,71.71857853472079,18.20928703369308,20.158587315495268,11.789385873977414,0.01497196705368009,-6.422343569978395e-05,0.007170045320592511
69,2023-10-03,764.26318359375,770.5142043366985,762.0306718597858,770.5142043366985,1099773,-7.289712240865356,-3.8442290603437486,829.4093839540011,753.6993929014676,75.7099910525335,18.71012838714236,7.799092279050211,10.97157327241373,-0.011993273938357474,-0.011993273938357474,-0.012373403456936938
70,2023-10-04,750.71923828125,762.0306550413218,747.2961021466608,761.9810557827019,1654158,-8.883222757488738,-4.852027799772747,830.2680741408856,747.5620528122395,82.7060213286461,20.04891589144277,4.801604451697892,10.919761348747791,-0.017721572363087135,-0.014972047138659739,-0.029564635325682653
71,2023-10-05,749.6278076171875,756.7222578169533,747.0480405776844,756.0772857767,1459736,-10.117532044199038,-5.905128648658005,829.4723831898206,742.3597274058826,87.11265578393795,21.305286218804547,3.606070207789207,5.402255646179103,-0.00145384666917725,-0.030913261468426656,-0.030913261468426656
72,2023-10-06,759.25244140625,765.1562067257979,752.753363853116,754.4401020351957,2026927,-10.201506914782385,-6.764404301882882,827.1815876584163,739.7191508669742,87.46243679144209,21.511489302971974,18.413177509317634,8.940284056268245,0.012839216596908232,-0.006556304549354741,-0.003775526286453057
73,2023-10-09,751.661865234375,755.4819771140716,743.3271912946605,750.6200385620051,725323,-10.756558751146372,-7.56283519173558,824.0119539023149,736.7617765664352,87.2501773358797,22.272667615500307,12.7658983259601,11.595048681022314,-0.009997433999443084,0.0012556318062171279,-0.02828371885781933
74,2023-10-10,765.900390625,768.1825016411315,751.4138335611843,753.7456043982756,1351582,-9.933009774103652,-8.036870108209195,820.1366538754115,736.2861610659946,83.85049280941689,21.729131124542192,36.901910036167365,22.693661957148368,0.018942726841922886,0.021707549856691655,0.0021422031917741613
75,2023-10-11,771.2088012695312,776.4675947498253,768.5297749876429,769.9685169316903,1841618,-8.751119444103665,-8.179719975388089,813.7167735969407,738.0425769889968,75.67419660794394,20.527230638149785,66.19566680090166,38.621158387676374,0.0069309412940754545,0.015747542202348752,0.027293243523626165
76,2023-10-12,777.360595703125,783.8100740276401,773.3916859649619,776.3187690090085,2139718,-7.2346676986136345,-7.990709520033198,808.7606534742964,739.7491548753129,69.01149859898351,19.27383308282553,84.06862879045669,62.38873520917523,0.007976820834340703,0.03418921679728548,0.036995409994315276
77,2023-10-13,771.2088012695312,773.9374268127814,766.9918345208719,771.9529718722358,998547,-6.454859559970828,-7.683539528020724,804.2143190377838,740.976489067685,63.2378299700988,18.168913162087794,68.87259032113556,73.04562863749796,-0.007913694709505315,0.0069309412940754545,0.015747542202348752
78,2023-10-16,784.5542602539062,788.1758541257701,766.991822200046,771.2087888809648,2157341,-4.705744095785235,-7.0879804415736265,800.3722509837817,742.8688378834058,57.50341310037584,17.61020350909179,91.92485652135939,81.62202521098388,0.017304598913298497,0.017304598913298497,0.043759563363341636
79,2023-10-17,784.008544921875,789.8130512880684,782.0240900191411,786.5387128107091,1050381,-3.3252606207501003,-6.335436477408922,795.1625171489335,745.8262218647384,49.3362952841951,17.197715009067537,87.51339360610612,82.77028014953369,-0.000695573728520249,0.00855195035032219,0.02364296260783738
80,2023-10-18,778.30322265625,794.774173819467,775.1280827585529,786.9355528745979,1250892,-2.6609159635416972,-5.600532374635478,789.5275228957456,749.0401834030826,40.48733949266307,16.255253128826972,67.98461181804957,82.4742873151717,-0.007277117453093007,0.009199092872177017,0.009199092872177017
81,2023-10-19,774.3839111328125,776.6164228539945,763.171753267472,774.0862550154728,2130597,-2.422745815592407,-4.964975062826864,788.6905318376042,749.2520707014584,39.43846113614586,15.66729426484354,60.36645555096881,71.9548203250415,-0.005035712829328132,-0.012963219545582882,-0.0038292197813551976
82,2023-10-20,763.4197998046875,773.6893293589881,755.9780941680189,773.5404710219525,1501944,-3.0831655969001304,-4.588613169641517,788.3264494496025,748.728115980085,39.598333469517456,15.579281750973085,39.05497956141324,55.802015643477205,-0.014158495767410906,-0.026260868265458925,-0.010099731035255077
83,2023-10-23,743.1287231445312,768.7777772034086,740.3008387188306,764.8088676044641,1715908,-5.184114098200553,-4.707713355353325,789.9706487361716,744.5934259708597,45.3772227653119,16.35684620137456,5.191318689183019,34.87091793385502,-0.02657918574465512,-0.04519382483304213,-0.0528013665950503
84,2023-10-25,742.4837646484375,755.9284340478539,735.7366303193592,748.238671559688,2417579,-6.822527828557895,-5.130676249994239,790.6007841282727,740.8278474635241,49.77293666474861,17.300630364260424,11.42854856260408,18.55828227106678,-0.0008678960670025493,-0.0411942268244051,-0.052964703691559034
85,2023-10-26,723.0361328125,739.2094276406751,719.8609929574628,738.9117715269306,2519570,-9.579813742917736,-6.020503748578939,793.9381829447532,732.4350470357156,61.50313590903761,18.863966480542928,4.23842616012531,6.95276447063747,-0.026192669472235308,-0.05289837518298479,-0.07100971476789009
86,2023-10-27,726.3104858398438,729.7336826188632,719.6129506220583,724.0283748407497,1588987,-11.36970686745235,-7.090344372353622,795.0870708717541,726.5631610618395,68.52390980991458,20.325593282656314,8.910891724306534,8.192622149011974,0.004528616038325772,-0.022631660950368726,-0.062079576553500715
87,2023-10-30,728.7910766601562,731.0731877288327,720.357143165791,729.0887327889822,1162173,-12.44459358770439,-8.161194215423777,796.1400934773276,722.1762578410319,73.9638356362957,21.551886543258526,12.211251557191773,8.453523147207873,0.003415331140984579,-0.018441733867089583,-0.04536000134315432
88,2023-10-31,730.6266479492188,732.8095604195988,721.3493456510491,731.2716200066344,1363728,-12.998495233358767,-9.128654419010775,795.3620068408987,718.6629626415232,76.69904419937552,22.513465585535037,14.653430131430015,11.925191137642775,0.002518652255560472,0.010498113154031152,-0.01682356610091762
89,2023-11-01,718.8191528320312,731.56925071174,717.3804109882993,731.1723960877566,1845107,-14.226241201742823,-10.148171775557184,796.3487659878965,713.1318004183536,83.21696556954294,23.603675420137243,1.8589893953993335,9.57455702800704,-0.016160778080473448,-0.010314229456773072,-0.03187222797741762
90,2023-11-02,727.6499633789062,728.6918506316067,719.3648885420691,722.3415708394846,1095177,-14.321575905976829,-10.982852601641113,796.8243870397806,710.3492518762349,86.4751351635457,24.616013123696433,13.269224825015495,9.927214783948282,0.01228516312076966,-0.001565761873045135,0.006381189482825844
91,2023-11-03,740.2512817382812,742.1861373904212,729.2871804571653,730.2298086529008,2526039,-13.22782612243816,-11.431847305800522,796.7189176533035,709.5170686748214,87.20184897848208,24.143306043100704,29.551309967799444,14.893174729404757,0.017317829991854383,0.013173121752508843,0.01919398958190377
92,2023-11-06,748.1394653320312,750.5704345928075,739.1102201471535,742.2852994028765,2782755,-11.590898385720607,-11.463657521784539,796.1196226358807,709.0050660848224,87.11455655105829,22.96572789547596,39.74358296912366,27.521372587312868,0.010656089071844344,0.040789553790383515,0.026548608087441528
93,2023-11-07,742.7814331054688,753.6959348829567,741.1442941752995,751.1161677780349,2288975,-10.603736508807629,-11.291673319189156,795.8838222082462,708.3528232995662,87.53099890867998,21.6109144086475,32.82050282602363,34.038465254315575,-0.007161809361553417,0.02079498452291295,0.016636109824856637
94,2023-11-08,750.8185424804688,751.8603692171166,739.2094689102631,744.1706062854998,2664277,-9.068341851581636,-10.847007025667653,794.671194311433,708.0572663819264,86.61392792950664,20.50479914017263,56.44899181933975,43.00435920482901,0.010820288468167405,0.014275234643799761,0.0445166068855638
95,2023-11-09,745.013916015625,753.9936223974657,743.2279188150877,750.8184826183139,2579350,-8.225101517884127,-10.322625924110948,792.4565533343911,707.6524188335776,84.80413450081346,19.28338889799743,49.07482833431609,46.114774326559825,-0.007731064347008654,-0.004177762918868511,0.02386305711620973
96,2023-11-10,748.8836669921875,753.1006336496459,739.2590486265425,746.0558429873712,1108868,-7.162011702550444,-9.690503079798848,789.1395941076996,708.1216851891754,81.0179089185242,18.486256827209896,61.293522068893786,55.60578074084987,0.005194199589261483,0.008215382903697721,0.011661425608930243
97,2023-11-13,755.1842651367188,757.3175783140182,747.1472472590314,750.6696424878756,942603,-5.744876391798812,-8.901377742198841,787.1364460390548,708.5223796445389,78.61406639451593,17.33723934054519,94.65832626560466,68.34222555627152,0.008413320282223413,0.005814617526396004,0.009416425855252708
98,2023-11-15,766.8429565429688,776.4179756102607,763.0229051045246,763.0229051045246,2443652,-3.639078456189509,-7.848917884996975,783.6108088243869,710.2768864881131,73.33392233627387,17.42847349827532,83.78148026836101,79.91110953428648,0.015438207526926373,0.029300178235712293,0.032393813799171056
99,2023-11-16,763.1717529296875,768.2816878638997,757.4664452003032,764.5112357375014,1699954,-2.240625336686776,-6.727259375334936,779.3390376426348,712.4649784706464,66.87405917198839,17.00138071224253,77.56306045922884,85.3342889977315,-0.004787425615580432,0.01907917954051075,0.01645299063660266
100,2023-11-17,762.824462890625,768.8770867628721,760.0462381011016,765.9996028904053,1567731,-1.1471410400592958,-5.611235708279808,776.1594281036032,714.0967120331156,62.06271607048757,16.648581160648586,76.97480780807982,79.43978284522322,-0.00045506144289186867,0.010116998071355576,0.02390632777740831
101,2023-11-20,755.928466796875,765.9995997484408,754.7378422925046,763.9159463050345,1024654,-0.8274576921736525,-4.654480105058577,772.695436739888,715.715158963237,56.980277776651064,15.82209749873866,65.2941157979884,73.27732802176568,-0.009040082521237558,-0.014233018185754398,0.009407068300717691
102,2023-11-21,769.77001953125,773.5404716112166,759.9966036786154,760.8895720192427,1846834,0.5366056354608872,-3.6162629569546847,773.9873017542972,715.058315921484,58.92898583281317,15.644848284796835,88.7394472966832,77.00279030091714,0.018310664755127437,0.008645847512349425,0.019314166181535475
103,2023-11-22,762.4771728515625,770.7126483236876,759.550089851024,769.7700201627338,1312655,1.0174355087555114,-2.689523263812646,775.9614613641072,715.0190012823771,60.94246008173013,15.435569669719413,75.5652086940787,76.53292392958343,-0.009474059127593026,-0.000455268618086091,-0.005693191355747418
104,2023-11-23,769.52197265625,771.9033427169836,761.1872985651949,765.9499781259058,1068229,1.9445376957988856,-1.7627110718903396,779.0117292747121,714.6725541725535,64.3391751021586,15.33853320111365,85.36837129182668,83.22434242752952,0.0092393583119883,0.01798252937473732,0.008320826474754961
105,2023-11-24,775.971435546875,780.1388027899868,770.3653870047737,772.9451540520188,2069730,3.163226902611541,-0.7775234769899635,782.0959435261317,716.8818701945714,65.21407333156026,15.887529094313622,89.84277063775258,83.59211687455264,0.008381128960311068,0.008056193224310393,0.01723459759854995
106,2023-11-28,776.2691040039062,779.444243885381,772.6971094877197,778.8985309121797,858569,4.105737845802082,0.19912878756844554,784.7625628779042,719.2111126592051,65.55145021869907,16.397310995142167,90.54541469584579,88.58551887514169,0.0003836074930019251,0.0180883200748998,0.026908150837633427
107,2023-11-29,787.0844116210938,788.5231535118149,777.1125380266053,777.1125380266053,1481172,5.660142892170825,1.2913316084889215,789.2384568977066,720.5645521354966,68.67390476220999,17.51669897084364,97.08246929357227,92.49021820905688,0.01393242055030064,0.02282253085538466,0.02249294159362991
108,2023-11-30,794.8733520507812,801.8686037233764,783.4627368627106,787.8285616807092,3142500,7.434818528108053,2.520028992412748,794.7122808869653,721.5153985563941,73.19688233057127,19.317092926510572,88.82718195046095,92.15168864662634,0.009895940403196635,0.024359036477399343,0.04248806436796193
109,2023-12-01,804.4979858398438,808.6653531461221,790.7060609385904,798.7430788743906,2064512,9.508283690113899,3.917679931952978,799.6472188194225,725.1483439247181,74.49887489470439,21.31292578541134,93.99569342421515,93.3017815560828,0.01210838653004398,0.036364814328351036,0.04545161077449533
110,2023-12-04,813.2295532226562,817.0000657931466,806.0359045690564,813.6264684071566,2789349,11.72097221293427,5.478338388149236,806.546217381782,726.8073043467338,79.7389130350482,23.52292254557971,94.60220410626823,92.4750264936481,0.01085343597684374,0.033217709835865694,0.04801480566036953
111,2023-12-05,815.3132934570312,819.579859304942,807.871587712737,809.6575849792164,1338828,13.487212046228706,7.08011311976513,813.6348585927965,727.2248643075941,86.4099942852024,25.679416924667404,93.4200599480235,94.00598582616897,0.0025623026439676178,0.025714714619020418,0.050297234878651675
112,2023-12-06,818.2899780273438,826.9223688268507,808.8638173917255,818.5380348861759,1543909,14.954774080245215,8.655045311861148,820.5872170279815,727.2875571419404,93.29965988604113,27.965359159731836,88.04121712234323,92.02116039221166,0.0036509702395395305,0.01714360064320375,0.039647039053890554
113,2023-12-07,812.7831420898438,823.5487857271547,811.4931979527494,822.5069590139888,1717648,15.49485686310436,10.023007622109791,824.7118216445675,730.163123423792,94.54869822077558,30.088019806577382,80.41238556814609,87.29122087950428,-0.006729687623420966,-0.000548936190333249,0.022531627199295468
114,2023-12-08,832.8260498046875,846.8164925792279,815.7101270346868,818.3891531456205,7142037,17.34028351224822,11.486462800137478,832.9136902993706,730.1620055014106,102.75168479796002,32.78334186069736,84.8059862617712,84.41986298408683,0.02465960066950834,0.021479787571474507,0.03521210054400714
115,2023-12-11,838.5313720703125,840.4166284008269,825.3347594389796,835.0089768261201,1630946,19.043645956416412,12.997899431393265,840.3882061712151,732.0392352350349,108.3489709361802,35.28614091095163,90.50594472798443,85.2414388526339,0.006850556928380103,0.024736211595508983,0.031112763607016536
116,2023-12-12,847.21337890625,856.0938266429472,838.6802471114362,840.0197299366458,2518863,20.85374931746162,14.569069408606936,848.6077900289101,733.6526225687462,114.95516746016392,37.97264943134576,90.80163247064192,88.70452115346585,0.010353824704854908,0.04236091404144848,0.03912616868291008
117,2023-12-13,844.782470703125,852.5218326601947,833.4710536084222,848.2056069389824,2170707,21.840353298458922,16.023326186577332,855.1137736494422,736.1064595048547,119.00731414458755,39.80753602669835,88.08158282794273,89.79638667552302,-0.0028692986485450156,0.014356444423468062,0.032375433388108776
118,2023-12-14,840.8135375976562,854.8535192152187,839.225937393611,853.3155788306402,2711444,22.047830662069487,17.228227081675765,860.3752378998505,738.2420533599151,122.13318453993543,41.576520913289926,82.17593938512924,87.01971822790462,-0.004698171710600607,0.0027216221161876497,0.034486930223159185
119,2023-12-15,860.4596557617188,863.7835934910897,844.9808712230812,847.4118405849345,4058044,23.526338527990788,18.487849370938772,868.3695635458187,739.97651799715,128.39304554866862,43.45657705557313,96.35078929026615,88.86943716777938,0.02336560638663676,0.01563511293054609,0.03318052546928829
120,2023-12-18,848.2552490234375,858.8224347528522,829.6509848229651,837.4399458772606,4324786,23.443036306750287,19.478886758101076,872.4361153186763,744.4530448375737,127.98307048110269,43.42960511488455,82.08358674711727,86.87010514083755,-0.014183589732022162,0.004110855090804666,0.011596318607754563
121,2023-12-19,852.0256958007812,854.8039204585476,841.0119351264407,848.9001552103218,1285256,23.41139030588829,20.26538746765852,875.143254683699,751.3556283729416,123.78762631075733,43.40455974138801,85.36133927865237,87.93190510534527,0.004444943643655108,0.013334892579346391,0.005680171034059933
122,2023-12-20,835.7035522460938,857.0364419739549,833.1733844137777,852.3233616852414,1764901,21.817748622150702,20.575859698556958,875.792360152358,757.2998761757669,118.49248397659107,42.55763896923539,61.57500087345844,76.33997563307602,-0.019156867727266214,-0.028770789368049776,-0.010747048822491223
123,2023-12-21,835.3563232421875,841.0616311402191,813.7257161540872,823.5487922376101,2106856,20.292834463672648,20.519254651580095,874.440219256621,765.9399321105664,108.50028714605469,40.106354144117326,50.773319626205975,65.90321992610559,-0.00041549303335253196,-0.01520642023270713,-0.006490397824779226
124,2023-12-22,848.652099609375,850.8846113027848,836.546912981846,838.4321693028055,1846933,19.927475508815405,20.40089882302716,874.4360276047531,773.8571364577468,100.57889114700629,38.406328764144355,72.93695035427768,61.761756951314034,0.015916293439407925,-0.00395950052684213,-0.013722382070186834
125,2023-12-26,845.6754150390625,856.2922605086206,843.3437048344015,850.8350097174301,1294151,19.176675558417287,20.156054170105186,873.5553160494219,781.7082459622968,91.84707008712508,37.123858329287586,67.0279455996601,63.579405193381255,-0.0035075439884997284,0.011932296765004402,-0.0030413416095509405
126,2023-12-27,869.092041015625,874.6484904687185,848.999435307183,851.7776600337298,2466359,20.237897321239416,20.172422800332036,875.1562090834758,789.3896466294149,85.76656245406093,36.80414009065078,91.20192586917636,77.05560727437138,0.027689850692278695,0.04038482361934159,0.020030317511496865
127,2023-12-28,873.9539184570312,888.7877308212368,867.2067839662417,876.0376324208643,4482599,21.22654963990192,20.383248168246013,877.8786534058604,795.354152990624,82.52450041523639,37.05006772027516,80.23792402857333,79.48926516580326,0.00559420315910919,0.029814123902247358,0.04577025681909963
128,2023-12-29,873.408203125,880.6018520572991,866.5122103122309,875.1446011431411,1906630,21.71570394125706,20.649739322848227,880.0795455427003,801.006745961206,79.07279958149434,37.21898872799985,79.51090473066195,83.65025154280387,-0.0006244211742819639,0.03279365533483847,0.045551675164348326
129,2024-01-01,870.7787475585938,877.9227969962196,868.1989805264741,873.4081744096329,778184,21.64171494196455,20.848134446671494,881.8332700946082,805.881097581173,75.95217251343524,37.3758439494585,76.00786051040468,78.58556308987998,-0.0030105688920692986,0.0019407685991434942,0.026072695701104598
130,2024-01-02,863.4363403320312,876.9802087073688,852.4225792848888,876.9802087073688,1615515,20.751398027670803,20.828787162871357,882.506618852257,810.2284275344617,72.27819131779529,36.1753768928107,66.22607239943906,73.91494588016856,-0.008432000949895047,-0.012034476764597457,0.02100205939195754
131,2024-01-03,831.1393432617188,863.2378768728607,829.5021437536915,863.2378768728607,3983411,17.2409744906048,20.111224628418046,881.1740583363553,813.1435930308321,68.0304653055232,33.62563310440753,23.198987110657075,55.14430667350027,-0.037405186186503125,-0.048395308988450014,-0.04366936522575282
132,2024-01-04,830.5935668945312,837.2415028634455,828.5099134920874,833.7191075589539,1878399,14.250626601895988,18.939105023113637,880.0806879678321,815.4673222860742,64.61336568175784,31.315401792986567,22.471886499771987,37.298982003289375,-0.000656660488535743,-0.04614855470086965,-0.04961400211930267
133,2024-01-05,822.9534301757812,839.2259232070694,820.7705177825919,832.429189738138,2060548,11.135891547971482,17.378462328085206,878.6309543763723,817.9340846861278,60.69686969024451,29.6179871993516,12.293453703065214,19.321442437831422,-0.009198405842842483,-0.04688580763311678,-0.05776768842872637
