,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
125,2023-12-26,710.787841796875,718.0961118471789,707.606074342175,715.4611461924112,2419374,25.586413016243796,23.927523186341805,722.359883430839,607.5547100750204,114.80517335581862,47.93446025412363,90.89778728699058,88.75979922577629,-0.001536506848862862,0.058488148308252885,0.025462592189327893
126,2023-12-27,716.3560791015625,720.3333492353061,707.3575175616328,714.9143065404152,2233097,26.24742138983288,24.39150282704002,728.0695317154266,610.9231806869172,117.14635102850934,47.95554814217585,95.18072398898613,94.19622077047374,0.007833894978579004,0.039760403204687655,0.0320894706679935
127,2023-12-28,724.509521484375,725.7524184465809,711.0364698634008,717.7978778884633,5426028,27.11660658611902,24.93652357885582,734.8696137003999,613.1713897175689,121.698223982831,48.167957859797546,98.58677305915788,94.88842811171152,0.011381828982366393,0.01773871907234459,0.07892214347533888
128,2023-12-29,722.2722778320312,725.8517966635349,717.6983807825259,721.6756509012301,1995191,27.310101401983957,25.41123914348145,738.4599018477949,619.5789714432207,118.8809304045742,48.36880137512879,95.30642084334376,96.35797263049592,-0.003087942374808361,0.016157333257309947,0.04834751421957062
129,2024-01-01,719.4881591796875,726.8461333687375,717.3504128474817,723.0677387939527,1400824,26.928378742409336,25.71466706326703,740.3101434709853,627.1101140973741,113.20002937361119,48.593688053887384,89.63582520902922,94.50967303717694,-0.003854666360310177,0.004372239127297117,0.010685071482592345
130,2024-01-02,709.7935180664062,721.675624244813,700.4469700456785,721.675624244813,2394602,25.549070487353674,25.68154774808436,741.7605846443794,632.0829578360895,109.67762680828992,46.993338556296656,74.32624051176397,86.42282885471234,-0.013474358110819318,-0.02031167704714021,-0.0013989036840516
131,2024-01-03,711.5833740234375,716.753776697104,702.6842198746696,711.1856227308508,1829817,24.320038905322804,25.40924597953205,742.6986917765562,637.6626058308657,105.0360859456905,45.507299737105264,74.75331440508607,79.5717933752931,0.002521657230552199,-0.014798994972751167,-0.006662475851549665
132,2024-01-04,757.0733642578125,760.4043035876069,713.4228019929493,713.9199607399827,13312567,26.708802112965827,25.669157206218806,752.1546409692597,638.9900306615997,113.16461030766004,45.886326701565416,96.45692536005522,81.84549342563508,0.06392784302584986,0.052238809768568206,0.04494605220193759
133,2024-01-05,748.67138671875,765.624488249466,743.6003309679987,755.681313077395,5929704,27.605723202869513,26.05647040554895,756.8365359667922,644.6838436718796,112.15269229491264,46.383017044002656,82.9158393845666,84.70869304990264,-0.011097970072291852,0.054773490688184046,0.03655007910030572
134,2024-01-08,754.9852905273438,769.05490789198,747.0307502648387,756.1784837043847,4448637,28.497517258575158,26.544679776154194,761.1453606942755,651.2528509756464,109.89250971862907,46.939657036687706,86.29537538947439,88.5560467113654,0.008433478186292254,0.06099343813853175,0.04933664424460815
