,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
45,2023-08-28,1919.212646484375,1923.8191401720185,1896.375913947489,1902.5016340868929,206578,-0.7134281810051561,9.389309570475215,2028.3625425608861,1879.5722596852074,148.7902828756787,27.620795481231855,19.55184683481077,15.82850578381266,0.010501647396003788,0.010136775441058843,-0.00890793274448054
46,2023-08-29,1919.849609375,1934.7473118420287,1907.3040875605816,1934.7473118420291,342802,-1.6133593031397595,7.18877579575222,2027.5213025619373,1876.0960924575938,151.42521010434348,26.839093480783763,20.00592473132545,15.702399719399567,0.00033188760598878986,-0.001605502650688484,-0.009005297623079556
47,2023-08-30,1915.8310546875,1943.9604315548927,1908.774273395291,1929.944736914882,441134,-2.6206161482236894,5.226897406957038,2027.6714856630952,1873.1231676572174,154.54831800587772,25.73084659056379,19.81317792145547,19.790316495863898,-0.0020931611871454203,0.00872117555104035,0.008356946488904837
48,2023-08-31,1805.8621826171875,1915.782121759087,1801.20663560637,1911.4205375105425,1411236,-12.152358557835896,1.7510462139984515,2043.8090279096932,1844.9008109574943,198.90821695219893,27.019021139777443,2.2041757352098177,14.00775946266358,-0.057400088489665935,-0.05906091963015325,-0.06088328101743057
49,2023-09-01,1750.289794921875,1814.781304140044,1736.8132107455174,1813.2131437281166,2429819,-23.914884437838055,-3.3821399163688497,2064.3406654777136,1803.786763721505,260.5539017562087,28.981749333782002,5.8004682355133195,9.272607297392872,-0.030773327128858163,-0.08831932127658926,-0.07843941919159947
50,2023-09-04,1790.67041015625,1815.0262481282496,1759.6987948068258,1769.1078764816812,1189152,-29.636758662016973,-8.633063665498474,2060.5132720788715,1784.5667572180034,275.9465148608681,30.79566207907264,23.180723716600884,10.395122562441342,0.0230708168164675,-0.06532968772221182,-0.06697654716041468
51,2023-09-05,1836.2457275390625,1838.6960154060748,1797.2370968390408,1809.782618575329,811765,-30.146329859402385,-12.935716904279257,2050.4628043168477,1777.1809823042458,273.2818220126019,31.65098908889555,42.796835436231845,23.926009129448687,0.025451538778057836,0.016824952210827693,-0.04354709943304069
52,2023-09-06,1883.8304443359373,1899.8062501093275,1836.8338493009408,1847.5171287752373,1201476,-26.406086809633052,-15.629790885350017,2039.3200429488843,1776.7290049026783,262.591038046206,30.68207690309269,63.27781449325346,43.0851245486954,0.025914133431720998,0.07629630807509957,-0.01670325275982254
53,2023-09-07,1853.8878173828125,1889.4660453991287,1846.7819825025451,1889.1229093801935,528543,-25.56335851550898,-17.61650441138181,2019.091792997923,1779.084830537233,240.00696246068992,29.782372730561463,50.390182563931226,52.15494416447218,-0.01589454456644568,0.03530376492960885,0.026594296745293455
54,2023-09-08,1835.5106201171875,1862.120769976193,1824.9743824099332,1860.454502459967,498277,-26.07776822631058,-19.308757174367567,2006.7492250181995,1775.970977618519,230.77824739968037,29.337644367708528,42.480437215846266,52.049478091010315,-0.009912788192097066,-0.0004003317262227801,0.04868955154887167
55,2023-09-11,1830.1201171875,1859.9156433586968,1823.0142819487212,1838.9411540356389,707356,-26.613624863337236,-20.769730712161504,1999.4666553655718,1770.7080760797405,228.75857928583127,28.95974929427067,40.1603061939255,44.343641991234335,-0.0029367865653336933,-0.028511232159946553,0.022030691302822092
56,2023-09-12,1820.5638427734373,1848.252095025577,1810.6156503365544,1841.636317938783,359243,-27.49249027451333,-22.11428262463187,1994.9643205913578,1763.997886439892,230.96643415146582,28.83624356491008,40.430487891985955,41.023743767252576,-0.0052216651378864665,-0.017975183987356758,-0.008540188565417162
57,2023-09-13,1831.3941650390625,1839.6270363763276,1811.4487265269904,1827.5716921222127,338259,-27.00379797690016,-23.092185695085526,1986.667336798717,1760.754001091908,225.913335706809,28.721559673360964,45.658809190871104,42.08320109226085,0.005948883533315907,-0.002242675707243902,-0.027834925088154105
58,2023-09-14,1803.1177978515625,1848.399189674164,1801.0595799602995,1842.6164863469292,593724,-28.56884842561476,-24.187518241191373,1978.8143977302145,1754.5373722893166,224.2770254408979,28.81850207257789,32.0084367277421,39.365911270199724,-0.015439804126981538,-0.014754397311054213,-0.02738570212027369
59,2023-09-15,1834.775634765625,1837.71598033416,1809.7826974330808,1813.2131005963709,525652,-26.944045138151296,-24.73882362058336,1968.8435277134968,1753.8641993372844,214.97932837621238,28.908520014707886,47.29120846388585,41.65281812749969,0.01755727604252111,0.007806258510845598,-0.0004004255510738908
60,2023-09-18,1846.97802734375,1859.6215372603465,1826.199633112126,1841.6364473998042,246025,-24.39058622991024,-24.66917614244874,1958.7963885229124,1754.9628888208376,203.83349970207473,28.18052736657148,53.18189458096106,44.16051325752968,0.0066506183900156834,0.008509289044477786,0.009211368148969834
61,2023-09-20,1846.68408203125,1855.3090240242568,1833.942584403495,1849.8694564381888,318131,-22.135506241488883,-24.16244216225677,1947.3878279329606,1757.3103043912583,190.07752354170225,27.504534193301957,61.39103750673328,53.9547135171934,-0.00015914932833427375,0.024161640593641343,0.014347334954220248
62,2023-09-21,1837.1278076171875,1850.0163453931464,1826.4445288645425,1844.5766586117888,386004,-20.878773084257546,-23.505708346656927,1941.8684741721831,1756.547114206723,185.32135996546003,27.071401160461992,61.545325655141625,58.70608591427865,-0.005174829039275131,0.0012819948156019834,0.003130752891747246
63,2023-09-22,1813.6051025390625,1837.715911367613,1798.5113052584372,1837.715911367613,498682,-21.532673459220405,-23.111101369169624,1931.1069970254775,1756.375412642491,174.7315843829865,27.33425495050261,38.47497452283979,53.803779228238234,-0.012804065661950137,-0.018068934394787073,0.005816206073721686
64,2023-09-25,1810.4197998046875,1818.6037377246528,1793.6108003428265,1813.2131041717098,284735,-22.053700199506466,-22.89962113523699,1923.9113553647858,1754.6863130922457,169.22504227254012,27.686664810752035,15.828361289320878,38.61622048910076,-0.0017563375455414976,-0.019637512761074838,-0.01327455766222263
65,2023-09-26,1796.158935546875,1813.163908860944,1785.2306280876976,1808.3123868996158,502205,-23.348206615459276,-22.98933823128145,1911.2667174780872,1755.025579885194,156.2411375928932,28.20147147931699,9.538073864538417,21.28046989223303,-0.007877103564240207,-0.022300501848834586,-0.027514724617466624
66,2023-09-27,1811.0567626953125,1813.2129680974883,1796.1589411176012,1800.8635415406593,434743,-22.907913959530106,-22.973053376931183,1895.371523968309,1760.0414887270033,135.33003524130572,28.677151704117943,24.776736423909007,16.71439052592277,0.008294269985579916,-0.0014051238829126955,-0.019292590260890474
67,2023-09-28,1826.54248046875,1841.6362769707043,1811.6447787730035,1812.9188566200455,381282,-21.066568563875308,-22.59175641432001,1877.5183514768798,1768.9658037965576,108.55254768032228,27.84444463057449,53.728412207851065,29.3477408320995,0.008550652907416856,0.008905492894963896,-0.005761889349531479
68,2023-09-29,1890.740234375,1906.324090197756,1827.47386913134,1827.47386913134,509887,-14.262655836138492,-20.92593629868371,1888.5159658685966,1766.4559945806222,122.05997128797435,26.686536800974675,87.13072072496176,55.21195645224062,0.03514714527185525,0.05265753322621647,0.04253138223307129
69,2023-10-03,1842.8614501953125,1910.2443645423025,1836.7847843222944,1888.6818319512656,458399,-12.588807783600032,-19.258510595666976,1882.0584799793403,1782.1706459972222,99.88783398211808,25.710617262074244,46.09959172649948,62.319574886437444,-0.025322772165746077,0.01756139738694129,0.017919407639114926
70,2023-10-04,1827.0816650390625,1844.380721215918,1814.3891021702825,1842.910548503601,187618,-12.392712452525075,-17.885350967038598,1880.2242119315345,1787.6460395333095,92.57817239822498,24.092103897444368,33.47715070220455,55.56915438455527,-0.008562654102172274,0.0002951941036564154,0.017216031877920868
71,2023-10-05,1813.8011474609373,1831.05115088372,1805.372180751927,1828.1108053124624,517609,-13.157263524695054,-16.939733478569888,1879.904823313288,1785.7209701437432,94.18385316954482,22.424500949596172,22.853904045668,34.14354882479068,-0.007268704969376039,-0.040692574006336524,0.0015153499449351848
72,2023-10-06,1856.38720703125,1861.238729321584,1819.0447229086872,1820.7599244759924,408253,-10.209151908681406,-15.593617164592192,1873.8755062801606,1789.005963446402,84.86954283375871,21.613365801568843,56.91900823186006,37.750020993244206,0.023478902100115606,0.007339540818168455,0.01633946479845405
73,2023-10-09,1853.0548095703125,1868.2955290027528,1840.01922967439,1842.616558858822,169472,-8.048866515142436,-14.084667034702242,1873.7471922053892,1789.0509767399235,84.69621546546568,21.04232183835583,54.25338319300878,44.67543182351228,-0.0017950982684623584,0.01421564510675255,-0.019931571836014128
74,2023-10-10,1831.1002197265625,1861.1407744912965,1827.9148453312127,1860.2095932668747,88144,-8.015973541755784,-12.870928336112952,1873.4846471266974,1788.8724817795528,84.61216534714458,20.103808623905486,36.691641206581416,49.28801087715009,-0.01184778222984173,0.009537469027319556,-0.006382048128199536
75,2023-10-11,1848.007080078125,1870.5987817119203,1834.873513390028,1838.156875151312,267605,-6.550157155168563,-11.606774099924074,1875.00333214224,1789.1424930530727,85.86083908916726,19.499488586924496,50.215643313103314,47.05355590423117,0.00923317040182936,-0.0045142128330686315,0.011452917206421054
76,2023-10-12,1844.086669921875,1859.1804672848536,1836.0987074549548,1855.3579942397605,162795,-5.6398191193932234,-10.413383103817905,1876.1426668090767,1790.3554411010796,85.7872257079971,18.93833426687072,47.07965980646396,44.6623147753829,-0.0021214259396041824,-0.004839651586191929,0.016697267229835555
77,2023-10-13,1857.90625,1876.6754790065268,1834.3345524842464,1842.6164776248966,276953,-3.7599032262214678,-9.082687128298618,1878.7757945907829,1790.373521815467,88.40227277531585,18.9230469461858,58.13410907743922,51.809804065668835,0.007493997057475887,0.014639302636007878,0.0008182791623410068
78,2023-10-16,1874.3231201171875,1900.4432119145376,1856.8771428198895,1857.9061919069923,510628,-0.9345788763400833,-7.453065477906912,1883.0917893210083,1793.1780593118044,89.91373000920385,19.51810046730062,71.26616206839098,58.82664365076473,0.008836220943434281,0.014240226849103754,0.011477431987997555
79,2023-10-17,1883.34033203125,1897.8459646017343,1864.4731152165168,1879.1257889894748,300335,2.0089665519119535,-5.56065907194314,1889.5935908003946,1791.5327275589805,98.06086324141415,20.070650165478668,76.41764240914642,68.60597118499221,0.004810916440863622,0.021286234942004212,0.028529357236650066
80,2023-10-18,1878.8807373046875,1900.443270544491,1868.19745827092,1885.839530921668,405999,3.9365177605102417,-3.661223705452464,1893.919502621956,1790.3970867335127,103.52241588844345,20.651936193830714,70.09347368954724,72.59242605569489,-0.0023679176040118932,0.011289314143104745,0.01670646046727131
81,2023-10-19,1881.037109375,1884.7125415027724,1859.817710271706,1882.0662782279655,101361,5.57386513740812,-1.8142059368803474,1898.3336106954296,1789.4182813944142,108.91532930101539,20.792270198836935,72.14966437078907,72.88692682316092,0.0011476897003084297,0.003582087413718016,0.020037257497604655
82,2023-10-20,1853.98583984375,1901.3254506213236,1844.6258117146288,1873.2941805639316,299259,4.635231294736741,-0.5243184905569298,1899.2544307443438,1790.1832645681563,109.07116617618749,21.393453107339294,46.35515094164026,62.866096333992196,-0.01438103979790073,-0.015586398107791832,-0.0021101227019663105
83,2023-10-23,1839.97021484375,1872.9509938532376,1830.610067324965,1860.5526329477918,224516,2.728955705239514,0.12633634860235898,1898.7445553723412,1793.3296511706274,105.41490420171385,21.288674795212795,36.05717047362203,51.520661928683786,-0.007559726023140034,-0.020709415817821375,-0.018328165994820345
84,2023-10-25,1884.0262451171875,1915.1939530574637,1786.308817808193,1871.039720082565,1682093,4.7187768953349405,1.0448244579488752,1902.2418287934445,1797.1930222807744,105.04880651267013,20.027891184902664,75.81745336264251,52.743258259301605,0.023943882307452924,0.0015890891930254725,0.000364200285137839
85,2023-10-26,1852.0745849609373,1881.625080148824,1822.5731433868843,1881.6250801488238,433022,3.6751279931124827,1.570885164981597,1898.9347138972512,1806.0917021183736,92.84301177887755,18.85716354675754,51.026650222735,54.30042468633318,-0.016959243661843426,-0.0010308896873634232,-0.014267085617261976
86,2023-10-27,1882.4581298828125,1912.0086246908045,1857.7102230932653,1857.8572642899137,695215,5.23933112054533,2.304574356094344,1900.124018349028,1812.042534385347,88.08148396368097,18.250970894538064,74.60077679917211,67.14829346151654,0.01640514111504654,0.023091631971156934,0.0007554452279172619
87,2023-10-30,1891.9652099609373,1912.5966812249517,1880.4488572279088,1891.6712472088486,287857,7.163538464560361,3.276367177787548,1903.8488678467925,1814.8599578368012,88.98891000999129,17.706063538238844,81.97717444172225,69.2015338212098,0.005050354070141649,0.004213829220439447,0.02048525360926612
88,2023-10-31,1885.986572265625,1906.127986400611,1879.860852594761,1906.127986400611,184243,8.112544191845927,4.243602580599224,1902.9843827121772,1815.249076760479,87.73530595169814,17.17624637185755,77.3384411357058,77.97213079220006,-0.0031600146048328392,0.018310270860610656,0.0250092947432754
89,2023-11-01,1881.8702392578125,1902.942716076184,1875.3033956263064,1891.4263624661435,249601,8.435248106425206,5.08193168576442,1905.3373819502456,1816.7969564286607,88.5404255215849,16.490821439460003,74.14464147847512,77.82008568530107,-0.002182588714228051,-0.0003122994427698922,-0.0011443608415555584
90,2023-11-02,1889.0740966796875,1906.3241006023015,1883.2913929600631,1888.5349854521487,220680,9.166617314106588,5.898868811432854,1907.1469701696215,1821.1866113733472,85.96035879627425,15.981390761708877,79.73400398171677,77.07236219863258,0.0038280308979836697,-0.0015281006574690004,0.019977333536775888
91,2023-11-03,1921.417724609375,1928.76858808372,1894.2195297542985,1896.9148463615584,401602,12.215282969055579,7.162151642957399,1912.9028594987262,1826.1923797590862,86.71047973964005,16.29125768458374,94.8400425887758,82.9062293496559,0.017121418363914787,0.018786534784914544,0.02069612816779509
92,2023-11-06,1927.3963623046875,1954.349527808567,1915.6840346065485,1939.0597560331396,221392,14.941561540860675,8.718033622538055,1922.7358647800995,1823.4602900050565,99.27557477504297,17.314566209679597,83.96033585919774,86.17812747656343,0.003111576217257994,0.024191956542567006,0.018727169060620108
93,2023-11-07,1958.6622314453125,1961.2105070260984,1927.1515039680487,1929.6508455748196,295281,19.40140398251424,10.854707694533293,1939.5035581870961,1817.2533387855601,122.25021940153601,18.44312665255989,98.54302403128247,92.44780082641869,0.016221815995978606,0.03683716530121073,0.0385345581185037
94,2023-11-08,1987.771484375,2012.764539998308,1962.2884908264111,1976.990217873674,439459,24.996589559596714,13.683084067545977,1959.9489852226943,1812.4750382148059,147.47394700788846,20.568558423837512,88.96338084037208,90.48891357695076,0.014861803358615644,0.034533750217753845,0.05627446723369922
95,2023-11-09,2010.412109375,2018.9390631597423,1976.7942321586972,1993.9951809264628,308733,30.901510287400697,17.126769311516924,1983.588057490426,1805.0764688767615,178.51158861366457,22.646762867918728,96.33454636483042,94.61365041216165,0.011389953612861436,0.043071445341448245,0.06423147345494873
96,2023-11-10,2017.2730712890625,2027.7602561472888,2003.6005120079303,2020.2134169102067,206637,35.72303191871242,20.846021832956026,2003.9104915508397,1802.0726749530668,201.83781659777287,24.726373309359087,95.65660700538133,93.65151140352793,0.0034127141803754757,0.02992391383403592,0.04988782264885949
97,2023-11-13,2024.9180908203125,2034.3272928618333,2008.5011605099348,2015.312913587499,188309,39.703336385409784,24.617484743446777,2023.0219572464298,1799.6623933395076,223.35956390692218,26.76884874903734,96.20624953867419,96.06580096962865,0.0037897792024581545,0.01868756380565162,0.05059765101922942
98,2023-11-15,2013.74462890625,2043.295004171993,2008.0108597181295,2043.295004171993,179655,41.47801857688091,27.989591510133607,2037.061558248887,1799.5649432159569,237.4966150329301,28.816777600089438,86.61193994983905,92.82493216463153,-0.005517982166644564,0.0016576300529178578,0.028122458572293896
99,2023-11-16,1998.9940185546875,2017.0280426514632,1993.505277680396,2017.0280426514632,342090,41.21906825922656,30.635486859952202,2046.6710509538789,1801.5208191633087,245.15023179057016,29.90485305665927,76.12897708540422,86.31572219130582,-0.007324965708076947,-0.009061268399669142,0.0056457868864217
100,2023-11-17,2040.94287109375,2046.480425957282,1984.3901553531184,1999.0428289365764,147474,43.89280119569912,33.286949727101586,2062.903961912652,1801.4941215834422,261.4098403292098,31.467112036306606,96.76501289172677,86.50197664232336,0.02098498152055117,0.007913791844758489,0.015186320046709945
101,2023-11-20,2068.778076171875,2076.668051075458,2040.4037901168608,2040.94290131262,318186,47.707875540242185,36.17113488972971,2082.7900819333677,1800.3820982424133,282.4079836909543,33.373395502830554,96.08174786881827,89.65857928198311,0.01363840481395151,0.027328910764378378,0.025531994461166496
102,2023-11-21,2077.5009765625,2102.346991264542,2067.601957144884,2091.565724642672,288221,50.84905831382025,39.10671957454782,2099.7271069487315,1805.7965868989247,293.9305200498068,35.46654535372298,89.05672074466669,93.96782716840391,0.004216450517866122,0.03927323307579211,0.025967907531946555
103,2023-11-22,2069.56201171875,2089.997267236272,2041.97162908931,2074.1194510530286,164055,52.09731476354591,41.70483861234744,2110.0348830127064,1818.4479905224498,291.58689249025656,36.200815563068865,85.03348930611577,90.05731930653359,-0.0038214012572383993,0.014022509414809203,0.027718203197799163
104,2023-11-23,2064.66162109375,2093.4769108452624,2040.599746257401,2092.594902922922,189688,52.0906775188746,43.78200639365287,2120.4444828837136,1826.1019282490988,294.34255463461477,36.94072329445002,81.89312938459247,85.32777981179164,-0.0023678394738847475,-0.001989800223396676,0.03285032467808047
105,2023-11-24,2049.224853515625,2086.665205302667,2041.87398971113,2067.9449097661804,157910,50.26042838910939,45.07769079274418,2122.7251745473704,1843.536263440911,279.1889111064595,37.62778047358966,71.54114629918348,79.48925499663058,-0.007476657395291464,-0.013610642481459378,0.004057919767953555
106,2023-11-28,2037.6593017578125,2063.338269632258,2031.0435248040533,2058.045743783616,306047,47.331095986087576,45.528371831412855,2124.357691883742,1857.4238632920394,266.93382859170265,37.72842215609369,63.07685174718298,72.17037581031964,-0.005643866624968408,-0.015415198858642842,-0.015042103729001943
107,2023-11-29,2050.254150390625,2082.695821102961,2033.053080156321,2039.6198043747252,209338,45.50136654717994,45.522970774566275,2126.517446988726,1871.093002230024,255.42444475870207,38.21341231992572,62.80636968769467,65.80812257802039,0.00618103753750554,-0.006978126854265243,-0.013115192955027388
108,2023-11-30,2084.26416015625,2097.4466625849323,2036.53259471069,2050.254208391152,529836,46.26233296184978,45.67084321202298,2130.5070672683623,1886.9311407394503,243.57592652891208,38.936085318234966,85.5974243520626,70.49354859564676,0.016588192131763435,0.017098810108862272,0.007103990290820095
109,2023-12-01,2108.47265625,2114.549322149353,2076.373886003777,2092.545785517141,308776,48.26248772769554,46.18917211515749,2134.464472010115,1905.6339776969162,228.83049431319887,39.89878075855672,95.33135771461562,81.24505058479097,0.011614888629057019,0.034752303503877924,0.021219474759762935
110,2023-12-04,2091.173583984375,2129.349017645809,2070.297085386591,2126.8496763901057,272694,47.89957771703848,46.5312532355337,2131.4618731953174,1928.8465252421827,202.6153479531347,41.02585076030239,73.66464315624049,84.86447507430624,-0.008204551391428505,0.019958224977110195,0.020470535674395718
111,2023-12-05,2058.241943359375,2117.0488560267854,2054.370536132625,2093.2810621570407,676468,44.442356915616756,46.11347397155031,2125.703336691953,1948.2874836205467,177.41585307140645,41.253584186692045,50.94672159963585,73.31424082349733,-0.015747923021413812,-0.012485085765196025,0.010101120233302341
112,2023-12-06,2038.5904541015625,2082.744689373465,2033.7389319764425,2064.9066415381335,183439,39.659602364984266,44.82269965023711,2115.6548653941095,1969.4553640980782,146.19950129603126,40.50542257502203,37.39012426781242,54.00049634122959,-0.009547706148548385,-0.033143518338400346,-0.005688902659624073
113,2023-12-07,2058.781005859375,2066.0337625356688,2033.2489573566636,2043.932117190705,145283,37.07111102120871,43.27238192443143,2109.9179984663765,1985.2041084672173,124.71388999915916,39.7884973384202,51.31859434440917,46.55181340395249,0.009904172619463525,-0.015490143129716416,-0.01222645132225686
114,2023-12-08,2012.617431640625,2062.064193708524,2003.5024324194007,2057.7517827099045,221098,30.938063608820812,40.8055182613093,2107.2111260449833,1990.3955756151731,116.81555042981017,37.86933380452687,7.242945213670778,31.98388794196413,-0.02242277060423936,-0.022166738884100146,-0.045461924452867786
115,2023-12-11,2037.022216796875,2038.639310920504,1997.1803963075847,2017.8609196471484,254019,27.727219425154317,38.18985849407831,2106.146076002873,1994.1216363994708,112.02443960340224,35.846368442522596,30.14468947764358,29.568743011907856,0.012125893760323914,-0.0007692753105619232,-0.02589520430165526
116,2023-12-12,2007.27587890625,2055.3015224933624,1991.594036102295,2028.8384127616882,279183,22.522693815050843,35.056425558272814,2106.9730263533233,1992.2949668107392,114.67805954258415,34.472772211671156,11.383866215394537,16.257166968902975,-0.014602853933228022,-0.025017292663250368,-0.02476194045970148
117,2023-12-13,2037.757568359375,2045.0593786000215,1985.4192741268355,2005.4136477461402,267134,20.61999292231235,32.16913903108072,2106.775090126635,1993.7768507913338,112.99823933530115,32.94537426129958,36.363779266819876,25.964111653286007,0.015185600431632862,0.012491264521274026,-0.0004085596204532749
118,2023-12-14,2061.574462890625,2068.043319699807,2032.2200569918896,2043.5404367649753,183980,20.79421038579585,29.894153302023746,2106.7775074007163,1998.5574169156903,108.22009048502605,32.19829578622403,52.91136279538382,33.55300275919942,0.011687795889490982,0.012053008500004125,0.001356850011390076
119,2023-12-15,2051.723876953125,2068.042696354551,2033.1016915357145,2065.543355191351,550534,19.907932763758026,27.896909194370604,2103.5129062950464,2007.0950038612038,96.41790243384253,31.50458005936817,46.06733897052274,45.11416034424216,-0.0047781858549450495,0.022143442520265122,0.01943064026858865
120,2023-12-18,2101.56298828125,2110.188049998161,2053.537342925974,2054.370536569982,568660,22.96245424544486,26.910018204585455,2110.0465309706515,2006.6233909043488,103.42314006630272,31.895510762374524,80.69472738211606,59.89114304934088,0.024291334661532327,0.031311585299739875,0.03168388196858385
121,2023-12-19,2127.388916015625,2141.061474046724,2104.8953219275704,2123.7134843252265,342287,27.15410543360622,26.95883565038961,2121.028469564956,2001.5025362944186,119.52593327053751,32.83710547898567,91.21539143102804,72.65915259455562,0.01228891443101432,0.031924363785879706,0.05983882851958722
122,2023-12-20,2104.356201171875,2156.2532485467605,2088.9193881425063,2141.551521852123,352547,28.29134657145528,27.225337834602747,2124.922337083883,2000.2941912364292,124.62814584745388,33.01881805973016,69.62135456304614,80.51049112539675,-0.010826753242133003,0.02565273271416557,0.032682314052755235
123,2023-12-21,2151.548828125,2162.820152867071,2071.767546969408,2093.0359988429122,272796,32.624592956954075,28.305188859073013,2140.1122313084757,1993.3029786524614,146.80925265601422,32.493874982549116,93.64640985878347,84.82771861761923,0.022426159091718523,0.023785078116849823,0.043643519481813
124,2023-12-22,2178.305908203125,2191.145512307803,2145.815186884004,2153.3129720235165,288655,37.78226425715866,30.200603938690143,2160.418723525701,1984.3609151461737,176.05780837952716,32.60714206230327,93.75888840519036,85.67555094234001,0.012436194674439571,0.023934030963582487,0.06169545165014023
125,2023-12-26,2236.916748046875,2244.1204504843504,2178.7958745658702,2179.6778824444464,277523,46.068116297479264,33.37410641044797,2194.483350824599,1969.0654773004012,225.4178735241976,33.58618392830545,97.21543498993597,94.87357775130329,0.026906615651654642,0.06299339760121381,0.06440623503572596
126,2023-12-27,2218.73583984375,2257.058440842673,2211.875033271069,2233.9276258261148,244967,50.584559078707116,36.8161969440998,2216.278928901405,1965.3775530321889,250.90137586921605,34.673766630475114,85.8920930062297,92.28880546711868,-0.008127664214146235,0.031227277224891603,0.04293851638524471
127,2023-12-28,2210.747802734375,2232.8492076850043,2203.3478855794424,2223.0480562972584,549145,52.90939808001849,40.03483717128354,2233.118264876996,1964.5875822909725,268.53068258602343,35.34376270429237,82.95141357257081,88.68631385624549,-0.0036002650545085,0.014893176577761347,0.05055779126331017
128,2023-12-29,2259.70458984375,2264.21297607772,2204.6221648594687,2211.629892647169,194385,58.03328176122341,43.63452608927152,2258.791984243168,1956.457905893551,302.3340783496169,36.41516535568665,98.38289523672078,89.07546727184045,0.02214489913721618,0.01018716580166501,0.050268792557687014
129,2024-01-01,2250.638427734375,2285.3344077277334,2243.189457009308,2278.767684193907,99208,60.66314599547968,47.04025007051315,2278.2562906989565,1951.2101765861992,327.0461141127573,37.677430061406476,88.43140071766805,89.92190317565324,-0.004012100586122114,0.014378722927589127,0.03320585931427633
130,2024-01-02,2276.0234375,2281.9531822336016,2246.0320563743207,2255.1959897935835,235455,64.05727805780498,50.44365566797152,2301.4299177574076,1946.5215348793106,354.908382878097,38.84953300243202,96.89546502174058,94.56992032537649,0.011279026187773322,0.029526495371787087,0.017482407196097283
131,2024-01-03,2304.642578125,2321.108559860086,2255.8330369870914,2264.114961824449,292829,68.26950923275717,54.00882638092865,2327.4678625988104,1945.1236535144712,382.3442090843391,40.39532574673643,94.30022947552237,93.20903173831034,0.012574185376770686,0.01988666504605252,0.03871877703444859
