,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
45,2023-08-28,1556.495361328125,1561.3293751268147,1540.4642729924683,1540.4642729924685,14433619,-22.128073282942523,-17.592068991651114,1655.2166555369517,1533.5986520802358,121.618003456716,27.47471061802377,19.907416069032102,9.867260101393875,0.010406686232708573,-0.005577924514823085,-0.007392239421400104
46,2023-08-29,1568.8763427734375,1571.194660694379,1560.1454690906023,1568.2843293248195,17769466,-20.836685274448655,-18.240992248210624,1651.0131914777407,1531.7941693621028,119.21902211563793,27.492977498372568,33.19466931481671,18.687633840675467,0.007954396622645854,0.006965106382445185,0.004801961782885833
47,2023-08-30,1557.4324951171875,1582.342339747586,1552.4998526161187,1582.342339747586,14042102,-20.50035846801393,-18.692865492171286,1644.2615546880988,1530.3033500970573,113.95820459104152,26.768515401967903,21.17887097018493,24.760318784677917,-0.007294295505801185,0.011015031281392362,-0.004979203470944271
48,2023-08-31,1550.2801513671875,1561.8226069849304,1542.0426625399894,1557.7284896558913,50037886,-20.57378957729702,-19.069050309196435,1641.1511331251354,1526.6017843553332,114.54934876980224,26.543681388808587,16.31240401874321,23.56198143458162,-0.004592394066788685,-0.003993079655331688,-0.004970643649070738
49,2023-09-01,1553.4864501953125,1557.7285711052034,1538.343261128826,1549.8363427525487,21613388,-20.141088806801918,-19.28345800871753,1638.9431063334441,1523.4874844868682,115.45562184657592,26.488165104625608,28.79858347649963,22.096619488475927,0.0020682060757195586,-0.009809500059717258,0.008453436642372747
50,2023-09-04,1563.203857421875,1570.0108080559437,1553.68383285753,1568.5803898330391,12536819,-18.79737236960227,-19.18624088089448,1631.5251436626754,1524.2315946185745,107.29354904410093,25.616682355958744,50.77682805251787,31.96260518258691,0.006255224965329376,0.0037056901809753295,0.004310000697994809
51,2023-09-05,1553.683837890625,1567.0019733191434,1549.441716954165,1567.0019733191434,19356041,-18.289819768937605,-19.006956658503107,1623.2603073538262,1524.9642898141424,98.29601753968382,25.008472468644477,32.03896365809781,37.20479172903844,-0.006090069114178753,0.0021955299630429526,-0.009683685366786432
52,2023-09-06,1574.0062255859375,1578.4456038467565,1553.6837625215792,1555.5581907613157,28160455,-16.06257447056919,-18.418080220916323,1614.0078946027738,1528.8499789323823,85.1579156703915,23.71531523846578,81.44905044543857,54.75494738535142,0.013080130718810423,0.013208853793378772,0.010641700696955692
53,2023-09-07,1589.1494140625,1592.2570029303392,1565.768736725124,1574.006225635289,17104171,-12.926528794565002,-17.31976993564606,1604.321339895869,1534.624949166631,69.69639072923792,22.304605467022526,94.3344883629947,69.2741674888437,0.009620793253803939,0.01659767951405633,0.025072412016004852
54,2023-09-08,1601.5303955078125,1610.9024162842786,1585.943196993458,1586.6338392009138,17251105,-9.3345454425762,-15.722725037032088,1600.8781494249192,1536.8399169813306,64.03823244358864,21.87807555331395,87.24832625175931,87.67728835339751,0.00779094862682661,0.030795555987855883,0.030926530003824393
55,2023-09-11,1609.8172607421875,1614.453896539915,1602.122290241871,1606.9563039958728,15786511,-5.752876410867657,-13.728755311799201,1604.1527882800117,1534.8477610363946,69.30502724361713,21.635823365223416,93.98213687888085,91.85498383121164,0.005174341528340065,0.022751520657371627,0.029819145531786218
56,2023-09-12,1614.8485107421875,1620.7676816872313,1603.1581722108942,1617.906724978625,19516670,-2.479812338607644,-11.47896671716089,1609.8711619836122,1531.6943531531065,78.1768088305057,21.684301029698258,92.89940871325116,91.37662394796378,0.00312535473602793,0.016171605043726167,0.03936751568105601
57,2023-09-13,1621.7542724609375,1629.3504939618035,1606.6603378010625,1609.3240370841354,23210047,0.6637010441584152,-9.05043316489703,1617.3158103011076,1527.96893090983,89.34687939127753,22.086259596201554,91.7382512454023,92.87326561251145,0.0042764145818088295,0.01262784459779942,0.030335360876495576
58,2023-09-14,1620.7677001953125,1627.7720284750974,1613.0727297085475,1622.0994895879871,11769424,3.0403031884507072,-6.632285894227482,1624.2547647563392,1525.5285360249109,98.72622873142836,22.45950683652604,90.56910808150519,91.73558934671956,-0.0006083364677238468,0.006802287265870399,0.019896358298986838
59,2023-09-15,1639.36376953125,1647.502629828306,1627.7720594112006,1627.7720594112006,86705601,6.351113212190967,-4.035606072943792,1635.0752074713835,1521.7124512200228,113.36275625136068,23.566177078947412,92.54405701130187,91.61713877940313,0.011473617924207424,0.015181150817543454,0.02362326317974217
60,2023-09-18,1607.1043701171875,1632.704737621334,1604.194038661689,1631.4715769433724,18528144,6.299275947478918,-1.96862966885925,1638.147534519563,1522.5418575702809,115.60567694928204,23.031668389514657,62.99148649133681,82.03488386138129,-0.01967799948591431,-0.009033367503647471,-0.0016852165094498606
61,2023-09-20,1542.6346435546875,1577.4591494969095,1539.3791715992272,1577.4591494969097,57737324,1.0439919151833692,-1.366105352050726,1638.9903976692117,1519.8245925651631,119.16580510404856,22.88620991992323,3.93130015040285,53.15561455101385,-0.04011545719199239,-0.04820743690240714,-0.04471866351990528
62,2023-09-21,1532.424072265625,1547.8138932913917,1516.3437294372702,1532.078811364331,36420721,-3.8998117105593337,-1.8728466237524475,1640.5418199713595,1514.992970067703,125.54884990365645,23.365882433383664,12.26019948353716,26.394328708425608,-0.006618917403238389,-0.06523243910422805,-0.05508245096820863
63,2023-09-22,1509.0433349609375,1543.325200128089,1503.2227927610586,1537.9979221752192,30852125,-9.593849872292367,-3.4170472734604314,1644.4795960695492,1506.157073852326,138.3225222172232,24.12625787739857,4.034203474436975,6.7419010361256655,-0.01525735449334209,-0.061017216417064146,-0.06893299096527628
64,2023-09-25,1510.3751220703125,1519.9444002775606,1504.4559511151056,1504.4559511151056,20104377,-13.839419832192334,-5.501521785206812,1647.1268318169648,1500.500926972098,146.6259048448669,24.832320789698123,4.9572618424293555,7.083888266801168,0.0008825373523215774,-0.020911964877204814,-0.07868213867982443
65,2023-09-26,1516.935546875,1519.2538647262647,1504.4559374724377,1504.4559374724377,13787654,-16.484668165846188,-7.698151061334688,1648.9473789449562,1494.7243983987937,154.2229805461625,25.487950992853463,9.504276129415105,6.165247148760483,0.0043435731354573015,-0.010107205747379,-0.05610638917969746
66,2023-09-27,1506.281005859375,1511.8549159315012,1494.5906672993308,1502.482895245466,19669269,-19.219231606099584,-10.002367170287668,1650.9541425915909,1486.458101060753,164.49604153083783,26.358596845958093,7.6451432358204245,7.3688937358882995,-0.007023726906244754,-0.0018305167502919995,-0.02356594145425317
67,2023-09-28,1503.1734619140625,1516.886232465185,1497.8955584026237,1513.3347538685243,27677094,-21.39056850101133,-12.280007436432403,1652.991925698402,1478.9944146336295,173.99751106477243,26.875886874538264,5.6128993917695365,7.587439585668361,-0.002063057247103428,-0.004768126838833542,-0.019087804009967457
68,2023-09-29,1505.738525390625,1514.7651649908298,1501.792411318109,1503.173454902814,16026891,-22.643370765264763,-14.352680102198875,1654.4616706293923,1473.0705071049829,181.39116352440942,27.35622761536271,7.290376702334069,6.8494731099746815,0.0017064321194815157,-0.00738134293671322,-0.0021900030925209313
69,2023-10-03,1487.734375,1506.429042186197,1485.7119433742062,1506.429042186197,19485847,-24.803095410695278,-16.442763163898157,1657.0056072324048,1463.951362982439,193.0542442499659,28.271294666560355,1.250029695848783,4.717768596650801,-0.011957023139827161,-0.01231286246538943,-0.014990148301223472
70,2023-10-04,1508.9447021484375,1514.3212342560787,1469.187555775808,1474.8600946011973,27324715,-24.520539102132034,-18.058318351544933,1656.8498619924912,1458.6811926950086,198.16866929748267,29.54258877606597,22.2960097927136,10.27880539696549,0.014256797117050857,0.0038393707583330716,-0.005267754943856562
71,2023-10-05,1515.0611572265625,1530.6483558342625,1511.9535683390084,1514.3706354408143,24256337,-23.531804391445576,-19.153015559525063,1656.6519952748356,1455.016791346258,201.63520392857754,29.731949449768308,25.72614889375463,16.424062794105676,0.004053465358549113,0.0061914015473032435,0.005829026146537686
72,2023-10-06,1513.3841552734375,1524.186594618355,1509.2406631490635,1523.200066078149,8879678,-22.622763911909942,-19.84696523000204,1654.8905071924614,1450.7160723973825,204.17443479507892,29.988736765644433,24.785677673339876,24.269278786602708,-0.0011068872996485846,0.01724083324581205,0.006792757867327692
73,2023-10-09,1495.8238525390625,1509.388619544775,1491.6311063736605,1507.4155625257627,8227486,-23.053565305193843,-20.4882852450404,1651.6736064849476,1444.6004169525525,207.0731895323952,30.72539807287375,16.289601167672792,22.267142578255772,-0.011603334601585136,-0.008695381342134989,-0.006584591337988388
74,2023-10-10,1504.3079833984375,1508.402100824628,1494.7879591347482,1500.065983035536,16633146,-22.451572307671768,-20.880942657566674,1645.448933251741,1441.1028489748214,204.34608427691956,31.409440715300978,32.43734244191207,24.504207094308253,0.0056718783063751665,-0.007097517995781399,0.011140166334085988
75,2023-10-11,1518.8592529296875,1521.374948772399,1507.9088106762842,1509.4872321894686,15666680,-20.563281964582757,-20.817410518969893,1636.65796885803,1440.7980125872823,195.85995627074772,31.22236684238967,63.174374800345504,37.300439469976794,0.009673065417346693,0.0036177844449949426,0.006570519626818427
76,2023-10-12,1528.97119140625,1531.0922517938395,1510.967046048494,1515.4064243558857,11012668,-18.04286245019057,-20.26250090521403,1625.9584591746514,1442.9097903370673,183.04866883758405,30.477585852728044,80.63870406559889,58.750140435952154,0.006657587565837897,0.022159921310869635,0.009181170088969237
77,2023-10-13,1515.0611572265625,1527.9354024353545,1509.339243705801,1519.2539033885114,19872650,-16.972190486580075,-19.60443882148724,1611.6401881426289,1446.5587498456523,165.08143829697656,29.84865908243093,74.1035889060702,72.6388892573382,-0.009097643080438922,0.007148252849015657,0.0011081138568032056
78,2023-10-16,1508.9940185546875,1513.778657850012,1500.0166329981057,1510.8684468507718,8928042,-16.42391792496528,-18.96833464218285,1594.8428931358185,1452.1786766884002,142.6642164474183,29.622379674303215,64.3028160049194,73.0150363255295,-0.004004550339724466,-0.00649516033560793,0.008804623614785623
79,2023-10-17,1520.437744140625,1534.7917826289788,1514.3213153369643,1534.7917826289788,16451279,-14.894302704024767,-18.153528254551233,1565.1495818916192,1469.979385393537,95.17019649808208,28.196568399729028,78.12025356158884,72.17555282419282,0.0075836785601697265,-0.005581169425289523,0.010722379273523597
80,2023-10-18,1499.2767333984375,1520.4377221956242,1497.6489372388432,1520.4377221956242,15608100,-15.21420841401482,-17.56566428644395,1536.9012980770642,1487.4449055362172,49.45639254084699,27.537084850179586,45.86469358136364,62.7625877159573,-0.013917709438440728,-0.01041834103714967,-0.012892912554917646
81,2023-10-19,1494.5413818359375,1505.6892026450248,1482.949671348744,1485.1201064188767,15126182,-15.669214340912959,-17.186374297337753,1531.3311026853564,1488.20577475605,43.12532792930642,27.440242784784797,38.64663494453492,54.2105273624958,-0.00315842396337751,-0.009577663357865918,-0.022518285343653965
82,2023-10-20,1502.28564453125,1506.429016051428,1484.7253891011128,1484.7253891011128,10547005,-15.229357979273345,-16.794971033724874,1527.3509941340837,1489.172040533885,38.17895360019884,27.307017377476875,50.45115283428154,44.9874937867267,0.005181698405566593,-0.011938732565229038,-0.00843234125195258
83,2023-10-23,1485.7613525390625,1508.1555021770105,1479.8914354835852,1502.976227353508,11188068,-16.029364373613134,-16.641849701702526,1528.5477527754556,1485.6470836503258,42.90066912512975,27.35714560639641,25.263306281085168,38.12036468663388,-0.010999434130480212,-0.009014600545917517,-0.015396128632688133
84,2023-10-25,1476.3399658203125,1502.2857146930064,1471.3579485037037,1500.5099151437992,14155998,-17.22504280402336,-16.758488322166695,1530.6065398229196,1480.1847809778617,50.421758845057866,27.704661278443186,7.85388016554357,27.85611309363676,-0.006341117099761373,-0.012178596214757142,-0.029003343603020926
85,2023-10-26,1443.6859130859375,1471.9006057053064,1440.578324049044,1471.1607092882293,27780899,-20.57041281459101,-17.52087322065156,1538.0225454663428,1465.443811955532,72.57873351081071,28.924124880794825,3.298455532504177,12.138547326377642,-0.02211824748389246,-0.039007050129668985,-0.037078425266088955
86,2023-10-27,1449.3583984375,1458.089151749478,1447.138709268734,1449.703659334139,15970266,-22.50450259181048,-18.517599094883344,1541.653896277645,1456.1202004020424,85.53369587560246,30.056483940121346,9.319341971727425,6.823892556591729,0.00392916859556891,-0.02450121214914658,-0.03023200558216288
87,2023-10-30,1465.093505859375,1469.8781451774992,1442.2060919768462,1443.537881416305,11655491,-22.50813128285199,-19.315705532477075,1542.1408680930292,1451.8252329811896,90.31563511183958,30.321752686896357,26.020891473303855,12.879562992511824,0.01085660209292505,-0.007617798218101157,-0.02475703525974904
88,2023-10-31,1456.609375,1483.7389095834744,1454.1430536742296,1483.7389095834744,16317412,-22.93126811751722,-20.038818049485105,1542.7527977150837,1446.3003883200724,96.45240939501127,29.729044624579014,17.015669727647737,17.451967724226346,-0.005790845994091298,0.008951712970890036,-0.01962090176140585
89,2023-11-01,1454.6363525390625,1457.5465636023548,1442.5513777553367,1442.5513777553367,16938733,-23.158852692927894,-20.662824978173667,1544.0950404826954,1441.6483433063672,102.44669717632814,29.586867913949277,14.921465257631912,19.31934215286117,-0.001354530936571452,0.003641579686054497,-0.014700958982161394
90,2023-11-02,1456.85595703125,1470.4207238564943,1447.385307551157,1464.9948171263968,22612577,-22.89617868063442,-21.10949571866582,1543.2243822678183,1437.3101270095253,105.914255258293,28.719498575108133,17.277396698471964,16.404843894583877,0.0015258827323496593,-0.005622541356698707,0.009122513301498492
91,2023-11-03,1463.76171875,1471.3086861534086,1461.6900329046723,1467.9544650379107,9047670,-21.878567865169316,-21.263310147966518,1540.576683026253,1434.8278824034344,105.74880062281864,27.864164845131995,24.607306695238357,18.935389550447415,0.004740181543288813,0.004910268925050643,0.00993772163464035
92,2023-11-06,1474.3668212890625,1477.8196709876318,1463.0217437080494,1477.8196709876318,12796865,-19.985974939792186,-21.007843106331652,1537.5600434385087,1433.9427885927412,103.61725484576755,26.695668315791714,35.863769093404834,25.91615749570506,0.007245101715133595,0.013563849628507096,0.006329504152875254
93,2023-11-07,1467.2144775390625,1473.8735447593608,1457.2998181740604,1473.8735447593608,20976424,-18.845971152789843,-20.57546871562329,1536.5165575616768,1432.125336969573,104.39122059210376,25.868188118295972,33.35381195977501,31.274962582806072,-0.004851129072306892,0.007110188524691807,0.007280677112944334
94,2023-11-08,1471.4566650390625,1473.3309728900333,1461.048740962476,1463.9589519318,15699773,-17.399628770918525,-19.940300726682338,1534.319365766661,1431.0373969286518,103.2819688380091,25.099813649192782,45.69344539889805,38.303675484025966,0.002891320638489958,0.0052569664792392334,0.01156324222933125
95,2023-11-09,1465.6361083984375,1472.492433388654,1463.5150480118025,1465.9813692925773,11058370,-16.532486081001707,-19.25873779754621,1529.3603184747512,1430.6741297674362,98.68618870731507,24.386323070739824,37.08024668023744,38.709168012970174,-0.003955642581204066,-0.005921669400422047,0.006026780701833712
96,2023-11-10,1471.4072265625,1475.8466047184045,1460.1115236472572,1460.160777815708,7007593,-15.20432228429263,-18.447854694895494,1521.151900005793,1433.1261517520195,88.0257482537736,23.90194739511614,45.62028685938508,42.797992979506866,0.003937620075673998,0.0028576251717948864,0.005223191530810745
97,2023-11-13,1468.74365234375,1475.797234650203,1465.882695660447,1471.9991240792267,10302957,-14.202948338118176,-17.59887342354003,1515.3467095418093,1434.299591727722,81.04711781408741,23.452169982037002,45.643362976103575,42.78129883857537,-0.0018102223304778953,-0.0018437598332129435,-0.003813955159677307
98,2023-11-15,1484.133544921875,1490.595234539194,1480.3354341657644,1483.837538192476,20622730,-12.028855401542842,-16.48486981914059,1511.2601672991266,1435.9000866071235,75.36008069200307,21.95057448594533,87.08099010115473,59.44821331221447,0.010478270019119051,0.012620756555766333,0.01153142068989843
99,2023-11-16,1488.0302734375,1498.5368262915997,1483.4922663173093,1489.3620628582516,14856919,-9.877575123475026,-15.16341088000748,1503.770397672502,1440.1491091634357,63.62128850906629,20.716878380356786,81.34845394453174,71.35760234059669,0.002625591564154206,0.01129738020509441,0.011263402308893333
100,2023-11-17,1484.8240966796875,1487.191789285112,1468.9410111081472,1469.9275396582534,11850937,-8.335297551555186,-13.797788214317022,1501.1316543140815,1441.342588849981,59.78906546410053,19.803497775866692,75.65675331819573,81.36206578796073,-0.002154644844963971,0.01094843495001796,0.013091918363158817
101,2023-11-20,1484.9227294921875,1492.6177003743046,1481.3219966151755,1492.6177003743046,9665726,-7.024103132084974,-12.443051197870613,1499.4197436312884,1442.092634298399,57.32710933288945,18.599681540257972,75.6827940914074,77.56266711804496,6.642727089389844e-05,0.0005317476806672161,0.009185426499000116
102,2023-11-21,1497.5008544921875,1501.4963429970423,1491.7296869830502,1498.5367575640653,12479986,-4.9133841067780395,-10.937117779652098,1498.1865092196012,1442.84738970618,55.33911951342134,17.61332259014967,93.22166280280051,81.52040340413454,0.008470558602265754,0.006364508319316231,0.019579456294192665
103,2023-11-22,1492.1737060546875,1499.523295087246,1483.2949497021973,1499.523295087246,14561825,-3.6286515935687476,-9.475424542435428,1499.3422686901633,1442.3328655871803,57.009403102983015,16.547693861027092,82.77128340728555,83.89191343383116,-0.0035573591971714835,0.00494981822522611,0.005417410825543811
104,2023-11-23,1500.805908203125,1503.3214837114267,1488.178294786997,1488.178294786997,6523110,-1.8921339079188328,-7.95876641553211,1503.3673684087642,1440.7543601068608,62.61300830190339,15.418833612685546,94.53393205367755,90.1756260879212,0.00578498475975775,0.010696299811081333,0.00858560137766018
105,2023-11-24,1511.4603271484375,1512.4962302687104,1499.37535273253,1500.7071421544201,8234596,0.33987358397325806,-6.299038415631037,1508.367656814421,1442.531513107454,65.83614370696705,14.938603230431635,98.12324192649233,91.80948579581849,0.007099131797841052,0.009321846204210615,0.017938980467998134
106,2023-11-28,1508.056884765625,1516.5410061695156,1505.2453024968618,1514.5185744814355,14244669,1.8132245219096603,-4.676585828122898,1511.9350909243046,1444.833927630383,67.10116329392167,14.7316496716233,85.67867780683008,92.77861726233333,-0.0022517576688456664,0.010644322873730738,0.015579366396626604
107,2023-11-29,1538.14599609375,1541.9441068847843,1512.3482507065737,1513.236150477089,17021244,5.347166764167014,-2.6718353096649157,1523.8848550231414,1440.1894125549834,83.69544246815803,15.787317324422773,95.35868154130007,93.05353375820751,0.019952238958679036,0.02488002458314642,0.027141982243038987
108,2023-11-30,1537.8006591796875,1551.2666767344967,1521.3749357275026,1548.0112049713134,34745720,8.02744031394036,-0.5319801849438603,1532.7647973337705,1439.4285986623233,93.33619867144716,17.13403152047248,85.22736554243767,88.75490829685594,-0.00022451504274589862,0.017427074702611955,0.030577507792733938
109,2023-12-01,1534.446533203125,1544.6570796267445,1531.190940812592,1536.9128545820595,11076768,9.76832332701224,1.5280805174473597,1538.911437612229,1441.262976450271,97.64846116195804,18.38455184537578,81.54778642599162,87.37794450324311,-0.002181118831326101,0.017499106767183692,0.02241504035673536
110,2023-12-04,1587.718994140625,1590.2839441589383,1552.4506002177452,1566.6072601267956,25331228,15.270598089224904,4.276584031802869,1559.0649976902814,1434.1957200831562,124.86927760712524,20.910562611931223,97.93816376501685,88.23777191114873,0.03471770425672305,0.032229058992299775,0.05045363455623031
111,2023-12-05,1601.8262939453125,1616.9202283226891,1594.7233368417492,1614.4539070470291,26115410,20.532841854987964,7.527835596439889,1579.0626105646693,1428.0045647282996,151.05804583636973,23.769070093552124,89.79996335871053,89.76197118323967,0.008885262352311463,0.04163454761410912,0.06217896030776093
112,2023-12-06,1605.8712158203125,1616.3776484976167,1594.8713984440155,1616.3776484976167,19306530,24.744361742922138,10.971140825736338,1596.457850339745,1423.7597644063487,172.69808593339621,26.42339846934296,92.53340252073531,93.4238432148209,0.002525193830497985,0.04654752125386219,0.044030423573936606
113,2023-12-07,1608.4853515625,1611.9875759228776,1594.427320377126,1603.1088193847468,10225193,27.97053360329687,14.371019381248445,1611.1094939184732,1423.2352082299644,187.87428568850873,28.853727069303073,94.29995852190504,92.21110813378364,0.001627861385417706,0.01307936574325308,0.04596479521638264
114,2023-12-08,1630.928955078125,1632.7047546432427,1608.4854305052345,1608.4854305052345,16864019,31.969781539556834,17.890771812910124,1628.7799411527471,1421.5119899995966,207.26795115315053,31.479752913115856,98.82694727705484,95.22010277323174,0.013953253285037936,0.018168425154972523,0.06287766943146278
115,2023-12-11,1628.758544921875,1641.2874086355528,1624.8124309426578,1627.8213910221475,11593810,34.565629322856694,21.22574331489944,1642.4475879981258,1424.1565868065616,218.2910011915642,34.05353451096367,92.0699609346781,95.06562224454599,-0.001330781545996862,0.014252281799491007,0.02584811980753754
116,2023-12-12,1612.5794677734375,1633.9378339598777,1609.8665143887497,1631.9154023573187,18290738,34.914864260064405,23.963567503932435,1650.8334568804669,1429.8879420453143,220.9455148351526,35.322787474895485,81.82954993173131,90.90881938115474,-0.009933379750411975,0.002545323901744334,0.006713071116868585
117,2023-12-13,1608.9293212890625,1613.960592449305,1593.3421231427492,1610.4583681767715,14673457,34.499411408580954,26.07073628486214,1656.5589970364929,1438.1809687838197,218.37802825267318,35.413339679024105,78.86599528066208,84.2551687156905,-0.0022635451816925833,-0.013489020303774413,0.001904327967662045
118,2023-12-14,1627.9200439453125,1636.6014225729195,1622.8393980365036,1623.8259265459483,17586183,35.29568791736369,27.91572661136245,1665.0735073179208,1444.0451084047354,221.02839891318536,36.08148026138177,90.58052918395109,83.75869146544817,0.011803329335209556,-0.0005148098710989757,0.012082604522281493
119,2023-12-15,1634.23388671875,1645.5295902319583,1624.4178555766669,1627.772076668304,69418565,36.02098958660008,29.536779206409978,1673.1529937501757,1450.5859833006054,222.56701044957026,36.90672803429178,91.94799097206213,87.13150514555844,0.003878472285491208,0.013428435235636416,0.0020264105498493112
120,2023-12-18,1633.395263671875,1642.274020576254,1628.709253083453,1638.32790639653,9007377,36.11185156774286,30.851793678676557,1678.8392420466346,1459.7568517033653,219.08239034326925,37.67302953770822,90.88886881350935,91.13912965650752,-0.0005131597464049786,0.015206349998774682,0.0028467809206320638
121,2023-12-19,1630.633056640625,1636.3055957762012,1621.902303099734,1627.7720997740344,12004223,35.55116165796585,31.79166727453442,1682.0137121138162,1471.1534143510278,210.86029776278838,37.92172860028603,88.00163098935714,90.27949692497621,-0.0016910830419825107,0.001666551564005303,0.011195472364605275
122,2023-12-20,1634.677734375,1646.4667018508794,1622.2967534548702,1635.6642628809595,17116260,35.029385603099854,32.439210940247506,1685.184792244898,1481.7000222082268,203.4847700366713,38.429701283528026,89.77324689102346,89.55458223129665,0.002480434036280288,0.00027159371731122484,0.016003445735769173
123,2023-12-21,1663.9775390625,1666.9864990968665,1628.0186241364722,1634.6776913765395,18294620,36.55869777902399,33.263108308002806,1690.45786833609,1493.6073294178163,196.85053891827374,39.393620268901046,97.37291097043548,91.7159296169387,0.01792390271878408,0.018723132159619515,0.022149426350081214
124,2023-12-22,1648.3411865234375,1663.1884892167195,1644.6417044994485,1660.9194254050005,24289425,36.092909135632,33.82906847352865,1691.2763137323677,1507.5424118535698,183.73390187879795,40.288687898176,74.68195998422799,87.27603928189565,-0.009396973319647173,0.010859665705106103,0.008632362796620496
125,2023-12-26,1659.784912109375,1663.2377620371465,1646.0722615940474,1650.7088976124296,9022928,36.22954959982235,34.30916469878739,1692.8579677303721,1520.793216351659,172.06475137871303,41.12102064225753,90.22113108545001,87.42533401337117,0.006942570918872626,0.01535909935420654,0.016156315023331258
126,2023-12-27,1680.3541259765625,1683.5109691635766,1655.9867985564829,1658.8477554342537,13504539,37.56458070390863,34.96024789981164,1694.402114587126,1536.4787936159987,157.9233209711274,42.35367258122648,96.49896463542966,87.13401856836923,0.012392698425633064,0.009841831713238935,0.030491881133803966
127,2023-12-28,1682.2777099609375,1698.210169182226,1679.0714923638857,1686.2731985214466,22038235,38.33590714940897,35.63537974973111,1698.3158010087318,1546.9782785811121,151.33752242761966,43.77975959921887,84.80713637470568,90.50907736519513,0.0011447491660467879,0.020588288222704865,0.029118874371979464
128,2023-12-29,1686.223876953125,1691.797787189989,1673.152374031008,1674.1389025534318,12505713,38.8181402539567,36.27193185057622,1699.8828702867472,1560.25353108044,139.62933920630712,44.646715529967416,88.57011961051613,89.95874020688383,0.0023457286325687665,0.015929151211616643,0.013369373905827375
129,2024-01-01,1675.2239990234375,1686.1251869707894,1669.2061993402986,1683.0175981528068,7119843,37.876103104963704,36.59276610145372,1694.159801423543,1580.0543465256758,114.10545489786728,45.14507505470221,78.08086349760384,83.8193731609419,-0.006523379297393994,-0.00305300345553261,0.016309009760715476
130,2024-01-02,1676.2105712890625,1679.8607990403516,1665.9506506752066,1675.9146849908566,14621046,36.78510423044736,36.63123372725245,1696.255380150324,1586.8079255137386,109.44745463658546,45.349205845508614,79.02163840748784,81.89087383853594,0.0005889196108699313,-0.0036065024436517934,0.009896257677636466
