,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
50,2023-09-04,586.08154296875,596.059357527953,577.6770310194852,596.059357527953,2183314,5.6600504460469665,5.703748284458827,597.5727617749078,573.2406232348578,24.332138540049982,23.19185315315725,50.06893044357977,72.4893473752081,-0.01673958071792314,-0.010969056398708932,-0.0016924431824502095
51,2023-09-05,587.44775390625,591.0496959986176,581.4859187188829,586.2471267577687,788498,5.1534585758024605,5.5936903427275535,597.7125955571433,573.3160726557472,24.39652290139611,21.898090476375135,48.270249857465785,61.18832540976863,0.0023310936061551324,-0.012733157600290035,-0.015268300229098197
52,2023-09-06,592.6643676757812,593.6994287365003,579.6642748772483,585.7503150463045,1006464,5.113967370464707,5.497745748274985,598.3544528793367,573.208297364804,25.146155514532666,21.05205367174991,64.0705477349013,54.13657601198228,0.00888013229234974,-0.005695672137029484,0.00013966628615502685
53,2023-09-07,589.0624389648438,593.9892739310221,586.2885698680778,588.4414144436386,1191591,4.737414792527488,5.345679557125487,598.4933612898622,574.1292644425598,24.364096847302335,20.305867547903663,48.67237855352879,53.67105871529862,-0.006077518587903286,0.0050861454892339175,-0.010019511988969443
54,2023-09-08,593.6166381835938,595.9351094316298,586.6611637925618,591.6293597861561,578204,4.7517052769210295,5.226884701084595,598.4593812333571,576.1298216475022,22.329559585854895,19.88419500280592,68.14148404777238,60.29480344540082,0.007731267379317286,0.010501162420527788,-0.004098061855636326
55,2023-09-11,597.632568359375,600.3237150086961,592.291757557423,594.5274458001006,623572,5.02911014023266,5.187329788914209,599.695605983876,576.636602268077,23.059003715799008,20.064420226837235,85.3095007493477,67.3744544502163,0.006765191400412096,0.008382823322207189,0.019708904894213397
56,2023-09-12,595.5211181640625,603.3874493010168,584.7152910563663,597.0115770754688,777309,5.020703562970539,5.154004543725475,600.148238422303,577.8276160698844,22.320622352418695,18.936743273451956,69.4041106184381,74.28503180518607,-0.0035330239801169006,0.010964337177173489,0.013743118778016372
57,2023-09-13,599.4956665039062,600.3237396516547,588.1102368681761,593.6580358528389,733596,5.273959205468259,5.177995476074033,600.9349753013511,579.1813393959145,21.753635905436568,17.889614673879912,84.86301251696833,79.85887462825139,0.006674067835070074,0.009903745855745827,0.01152642068716725
58,2023-09-14,603.6358032226562,614.9798707690933,596.1835093557098,600.3650540320778,1718191,5.74254408578156,5.290905198015539,603.0255779711712,579.0738727124225,23.95170525874869,18.62261946591847,69.5892655288899,74.6187962214321,0.006906032770668924,0.010045026293934,0.024739931276932525
59,2023-09-15,595.9351196289062,600.779110805548,594.5688657072893,598.7090493217701,890517,5.4299273482261015,5.318709628057651,603.3414999968124,579.9544594758438,23.38704052096864,19.040182123120253,48.94557286248666,67.79928363611496,-0.012757168399617824,0.0006951919121189754,0.0039056881094283735
60,2023-09-18,613.9034423828125,618.9544824389301,591.0497391622604,597.6740211809616,1437289,6.556490666997433,5.566265835845608,607.8418346684542,578.4019214350614,29.439913233392872,20.821937830525904,87.76319786609173,68.76601208582277,0.030151474820103275,0.024033161011702386,0.02722554774433461
61,2023-09-20,618.6232299804688,628.4768396450926,606.2027390783918,612.6200331424171,2449920,7.740915176195472,6.001195703915581,612.709750362482,576.9662017859555,35.743548576526564,22.985509044070337,80.60305750904585,72.43727607920809,0.007688159524463334,0.024828591474856943,0.03879310256473856
62,2023-09-21,623.715576171875,626.2410959812523,615.2696431042976,620.1136341283493,1153027,8.986894585551681,6.598335480242802,617.7945631955549,576.0588059450702,41.73575725048477,24.99453945664731,90.62739879925945,86.33121805813236,0.008231740976760715,0.0466165789327333,0.04040047496792187
63,2023-09-22,665.042724609375,675.4262666938178,620.0308796130081,622.8130573280403,7210089,13.15742710828897,7.910153805852036,636.7048247425382,564.5851044566805,72.11972028585774,28.370458264657568,89.37736749263472,86.86927460031335,0.06625960616720539,0.08330183331122853,0.10172842806686244
64,2023-09-25,607.5110473632812,663.7510033264858,606.1199281873597,663.7510033264858,4834319,11.68557460808654,8.665237966298937,637.1176299844602,566.6009247030398,70.5167052814204,30.072971324643163,29.07914920919041,69.69463850036153,-0.08650824242891464,-0.017962763243692503,0.019424812119788193
65,2023-09-26,595.6867065429688,610.9887746395395,593.2026085173517,609.5976554864242,2415991,9.455992616756816,8.823388896390513,637.0219130222895,567.557798891773,69.46411413051646,30.52028764060989,16.731514624728298,45.06267710885115,-0.01946358156223249,-0.04493854362422145,-0.029673617351186454
66,2023-09-27,599.8599853515625,603.039642858305,590.2216731720619,595.1898690741835,1355749,7.9343196496852215,8.645575047049455,637.1077880137128,567.8023072011309,69.30548081258189,30.68967965151705,16.695547797573806,20.835403877164175,0.007005828336867026,-0.09801285969423812,-0.030330649932914122
67,2023-09-28,565.9271850585938,599.3134980256538,562.6481878811214,596.1835103376121,3158401,3.94481608060687,7.705423253760938,639.0837255797367,563.1609277405757,75.92279783916092,28.938739585923802,2.9074774211379606,12.111513281146692,-0.05656786770513056,-0.06844955739516134,-0.092651832535535
68,2023-09-29,565.2316284179688,573.7769618317357,563.6418299742984,567.3679769331412,1251009,0.7186954773119396,6.3080776984711395,640.6495560943156,558.6158308685751,82.03372522574045,27.312866667872928,2.2907293368048416,7.2979181851722075,-0.0012290567744205338,-0.0511259992719062,-0.15008223155893052
69,2023-10-03,557.9284057617188,572.1871038941883,556.4876168053448,569.7527363937106,1758429,-2.399675412119109,4.56652707635309,642.5941659122346,552.8581290096403,89.73603690259438,25.37052035684446,1.2113715413155681,2.136526099752795,-0.012920760780303575,-0.0699022782212565,-0.08161603285530528
70,2023-10-04,556.6864013671875,560.810028599049,551.6685351799212,557.9284504554677,871451,-4.9145740331788375,2.6703068544467046,644.3628465523566,548.1499342093621,96.21291234299451,23.833928556260105,4.054588045436902,2.518896307852442,-0.0022260999470632425,-0.016328573596353202,-0.06547116923611929
71,2023-10-05,559.6176147460938,565.0329605655728,558.2761654255304,563.393431611637,754638,-6.595100671496084,0.8172253492581467,645.455866014792,544.2739008309111,101.18196518388095,22.138971760721457,6.423097344249565,3.8963523103340165,0.005265466107502226,-0.009932235546669776,-0.06708627277727774
72,2023-10-06,561.75390625,564.3870744299661,557.431599921146,563.2940955516357,439072,-7.6661783374272545,-0.8794553880789336,645.9329694400872,540.7057512630379,105.22721817704928,20.62019869846756,8.149285662161944,6.2089903506161415,0.003817412904122852,0.0068566153807108066,-0.0073742327966833665
73,2023-10-09,559.2201538085938,561.6545820832315,549.4825013569695,551.4697798428898,798497,-8.620100597087458,-2.4275844298806386,646.4917971567569,537.1626950307431,109.32910212601382,19.72399760062221,7.731746327878978,7.434709778096834,-0.0045104313707765575,0.004551489734945013,-0.01063541795458367
74,2023-10-10,558.2265014648438,564.0889971194948,555.4443237792344,564.0889971194948,493565,-9.348506536241985,-3.811768851152908,646.6337955737447,533.4816829418803,113.15211263186438,18.711275542138246,6.9427812361236345,7.607937742054857,-0.0017768536004696411,-0.002485828259500278,0.000534290242343971
75,2023-10-11,557.2825317382812,563.7909171405153,555.9411430513509,562.8469477530449,558543,-9.887961691416649,-5.027007419205656,646.2462176359802,529.8342572175354,116.41196041844478,17.770890773545993,6.1932643989560585,6.955930654319562,-0.0016910156076169747,-0.007959667858061681,0.0010708549187292693
76,2023-10-12,562.250732421875,564.9335704645547,558.0277657065038,558.1768358493459,582423,-9.801604716392944,-5.981926878643114,645.5264767596148,527.2269595196822,118.29951723993258,16.80290437383304,10.138041395503555,7.75802901019442,0.008915048293541394,0.005419294338090852,0.004705208711087261
77,2023-10-13,564.635498046875,568.6100550062899,557.9781030104699,561.3068308521356,902939,-9.432009205005329,-6.671943343915558,644.1875206808269,525.0798987527668,119.1076219280601,15.612056056932444,13.26086929357657,9.864058362678731,0.004241462905219651,0.011480996629886553,0.005129633750321716
78,2023-10-16,565.5794677734375,567.8151560643706,556.6863844423406,561.3068311690395,928701,-8.959650359434477,-7.129484747019342,642.1663240384848,523.2954618501869,118.8708621882979,14.598750892580343,26.171259543747492,16.52339007760921,0.0016718214313973245,0.014888204030505614,0.011371753899664272
79,2023-10-17,570.2992553710938,571.3425644463497,563.5425206513744,568.3616467188035,758296,-8.110957092471267,-7.325779216109727,640.7958544537373,522.1023450091534,118.69350944458392,13.770910791680162,38.86830669184461,26.10014517638956,0.008345047630949232,0.014314828750066733,0.02162698093797033
80,2023-10-18,568.7094116210938,574.4725679015492,566.7718635631741,571.3425799439545,869903,-7.480419053198489,-7.35670718352748,636.8384688809803,521.5403275057384,115.29814137524181,13.280060250074586,38.58423782281524,34.54126801946912,-0.002787735973748484,0.00721512123894219,0.020504643931992028
81,2023-10-19,572.63427734375,574.0750663597152,562.3998053822567,567.3680015428772,715364,-6.588066126568151,-7.202978972135615,631.6608736639131,522.1190274591337,109.5418462047794,12.389810929441333,92.64391491507301,56.69881980991096,0.006901355318647662,0.012473595617050526,0.018467819289711196
82,2023-10-20,580.53369140625,582.1732203134064,567.4176420897667,568.3616114409499,909357,-5.18369885283721,-6.799122948275935,625.1821674308568,524.2795452156275,100.90262221522926,12.285272067736688,94.98472667627397,75.40429313805407,0.013794867640726238,0.017945729261906074,0.02815656014254908
83,2023-10-23,566.8711547851562,581.3285927909584,565.5794359746272,581.3285927909584,788489,-5.114226572789448,-6.4621436731786375,598.63315238049,541.0114032835725,57.62174909691748,11.9955766034276,53.19140717387885,80.2733495884086,-0.023534442226769703,-0.0032323306039504507,0.0022838293914801966
84,2023-10-25,559.6176147460938,574.869952348415,557.2825262163389,568.4112974886697,1591076,-5.580144914070047,-6.28574392135692,590.748563371752,544.1066490305918,46.641914341160145,11.36792137526326,31.003029950580608,59.72638793357782,-0.012795747283722014,-0.0227311970530929,-0.01872988702755618
85,2023-10-26,534.3294677734375,558.3755480015988,529.7090213386639,555.6430402631014,3216925,-7.898877334099211,-6.608370603905378,588.1421314201818,540.5773571052089,47.564774314972965,12.682453072903582,8.806855960953488,31.000431028470985,-0.04518826124536812,-0.07958921991399015,-0.06045256706699642
86,2023-10-27,534.1307373046875,543.4213001689063,532.5409388509753,536.5154956321794,2250687,-9.641385480243457,-7.214973579172994,582.35951561084,539.7870481098631,42.57246750097693,13.903089649283883,8.428063426932958,16.07931644615569,-0.00037192496528049013,-0.0577563652764751,-0.06723932108581931
87,2023-10-30,542.2786254882812,543.6697447093676,531.1001838268188,531.5970034562171,992646,-10.246751090294879,-7.821329081397371,582.5502217009123,537.2314860627596,45.3187356381527,15.118597502969354,23.958440985001324,13.731120124295927,0.015254482871944974,-0.030983637399761732,-0.06589637515318358
88,2023-10-31,555.046875,559.4189120706915,544.7627327580046,545.8060418678272,1354517,-9.585718475123599,-8.174206960142616,581.9957204313288,536.7675119905463,45.22820844078251,14.737241386766412,48.29551228550031,26.894005565811536,0.02354555188344709,0.03877272072021842,-0.020858848938322905
89,2023-11-01,546.55126953125,555.8915029484796,545.1104804572086,554.9972033447496,369817,-9.636288589233004,-8.466623285960694,582.1066322518383,535.5188865469898,46.58774570484843,14.383124993149393,32.10236412966936,34.785439133390334,-0.015306104495678818,0.02325373051781021,-0.023348702525691767
90,2023-11-02,545.458251953125,551.8175064564397,541.5333649766616,548.4888393892059,1165799,-9.653286079861687,-8.703955844740893,582.2536037647913,534.2491000926307,48.00450367216058,14.317233016854335,30.01900519255645,36.80562720257538,-0.0019998445508367935,0.005863455270767481,0.020827569600571305
91,2023-11-03,549.631591796875,551.3704605362616,537.7079204410813,538.552489570012,1345253,-9.223678245042265,-8.807900324801167,582.033681797062,533.470419765438,48.563262031623935,14.533469821565863,37.97364840698757,33.365005909737796,0.007651071055954306,-0.00975644300875489,0.029020712364181467
92,2023-11-06,565.52978515625,571.889039762989,553.1589647633605,553.5067142308737,1676482,-7.513745818780308,-8.549069423596997,582.4020526512737,533.4796368018514,48.92241584942235,13.982033267744892,68.27658578153655,45.423079793693525,0.028925181151614687,0.034724126871531924,0.04287677694659786
93,2023-11-07,567.8151245117188,568.7093633902447,558.9220416747974,565.4800360383458,546598,-5.906122165075658,-8.02047997189273,583.2057480192739,533.5354385041637,49.67030951511015,13.469985039196846,72.6325835859993,59.627605924841156,0.004041059225266652,0.04098732117176773,0.02300391207809027
94,2023-11-08,582.52099609375,584.259864738806,569.0075268823709,570.2495759145537,932012,-3.4061637669960874,-7.097616730913401,586.5580250512191,532.6126109351089,53.945414116110214,14.014408684545272,96.81238907288567,79.2405194801405,0.02589904873470439,0.05983899904543666,0.06581217274154261
95,2023-11-09,575.2674560546875,588.5325157865943,574.02540699189,586.2471576404323,1048550,-1.987320195924326,-6.075557423915587,588.2769674325631,532.6921609854056,55.58480644715746,14.76440326947898,77.449385052007,82.298119236964,-0.012451980422513609,0.017218670269943503,0.05464983616037444
96,2023-11-10,574.720947265625,575.3171065369452,564.9832344232801,575.2674367054892,513917,-0.8966392365664433,-5.039773786445759,589.5821625543828,532.6339873479609,56.948175206421865,14.660762647943761,76.52031955837799,83.59403122775689,-0.0009500081802134019,0.01216209723163808,0.045647586207202995
97,2023-11-13,572.2368774414062,574.0750858243922,568.5107301946015,570.6470182279462,309268,-0.23005842263023624,-4.077830713682655,590.3408277021767,532.6354601396201,57.7053675625566,14.564524927946772,72.29739834716432,75.42236765251646,-0.0043222190456730925,-0.017654502964368102,0.011859839147646545
98,2023-11-15,571.640625,575.2177625417542,566.0265998554221,575.0190225705026,863431,0.24724895390420443,-3.2128147801652833,590.9352710477259,532.6471325167273,58.288138530998594,14.24964126472169,71.2837685942872,73.36716216660984,-0.0010419678718929237,-0.0063045997414161725,0.006737228937976791
99,2023-11-16,574.5718994140625,576.0623582971081,569.0572136761793,571.193501687055,359440,0.8522239291893356,-2.3998070382943597,591.4562527905737,532.5534151781762,58.902837612397434,14.022059443806237,75.69206073277753,73.09107589140969,0.005127827319939771,-0.00025933951471868166,-0.013646026036816306
100,2023-11-17,584.0611572265625,588.7809438111844,576.509522949939,578.1489913753873,1301545,2.073473049521681,-1.5051510207311516,593.6485498351506,531.8962926941463,61.75225714100429,14.704736451863658,91.81739875497264,79.59774269401247,0.01651535312147523,0.02066326070774238,0.01528628306593971
101,2023-11-20,578.9935913085938,588.8803137740576,576.8572427058466,585.7503259415539,477295,2.6024125657330615,-0.683638303438309,594.4926947955178,531.6880791302635,62.80461566525423,15.345106699151888,80.67957775370898,82.72967908048639,-0.008676430293759418,0.012862917691677023,0.007434293222296606
102,2023-11-21,579.3909912109375,582.6203185995098,576.3107339606071,577.205033496212,303879,3.0188681610630965,0.0568629894619721,594.3123191605604,531.7541847456897,62.558134414870665,15.878288583605983,81.4561681698693,84.65104822618365,0.0006863632142206644,0.008387273728125866,0.012502014552992158
103,2023-11-22,566.026611328125,586.2471453891325,565.2813819060202,574.8699640822803,653479,2.24464360081447,0.4944191117324717,594.2515278675672,531.7305216929796,62.52100617458768,15.221349436953593,55.339781946049115,72.49184262320914,-0.023066254197154024,-0.030877838177212902,-0.009820879458794618
104,2023-11-23,571.1934814453125,576.2114080246175,566.9208449280461,568.9577931999717,781968,2.024649397992789,0.8004651689845352,594.9873152528002,532.1523209776686,62.83499427513152,14.611334515062092,65.4367693657442,67.41090649388754,0.009128316608761455,-0.013471841451046296,-0.0058798872207207475
105,2023-11-24,569.9017944335938,574.8203209775671,567.7655063790511,571.3922533471051,304929,1.7261757806251126,0.9856072913126508,593.8339463682662,536.8629225282182,56.97102384004802,14.044892087591409,46.87065335975818,55.88240155718383,-0.002261382620211916,-0.016377881122230042,-0.024242945482293443
106,2023-11-28,570.64697265625,573.8266301823159,566.3743362838442,568.6100244533857,463480,1.532101827165775,1.0949061984832755,591.8480382499264,542.5004541817142,49.3475840682122,13.364451216372927,39.13754085217135,50.48165452589125,0.001307555494533652,0.008162798772453073,-0.014415735817523312
107,2023-11-29,570.3985595703125,572.2368284428219,568.5106815150737,570.6469693654957,580733,1.342773306036861,1.1444796199939926,590.4665299383778,546.6939559014659,43.77257403691192,12.732613264527194,22.661033457447104,36.22307588979222,-0.0004353183278642536,-0.0013916858311978642,-0.015520489232721202
108,2023-11-30,570.7463989257812,573.6775861416454,567.7157507516696,569.3552797426833,1252807,1.2068846035256229,1.1569606167003188,590.3617151537983,548.3687230786236,41.9929920751747,12.30800398148416,24.116606125399237,28.638393478339236,0.0006098180818177035,0.0014820176045013955,0.008338455300858971
109,2023-12-01,582.421630859375,598.071447977791,570.3488905378279,572.3361689020711,2795922,2.01802295832897,1.329173085026049,590.0792217437137,552.2382526215207,37.84096912219297,13.926728773263601,52.70274385580281,33.160127812883054,0.020456076386234034,0.02063387482512402,0.019657348654700035
110,2023-12-04,581.8751220703125,592.1096548897489,579.3910239387847,587.2407982931834,963472,2.5869366610178304,1.5807258002244056,588.3284583198,557.630703057153,30.69775526264698,15.429830365630224,50.605997950635356,42.47511597727914,-0.0009383387568488999,0.02012025154594599,0.021009457688440314
111,2023-12-05,584.2598876953125,588.3337844221719,580.7821502685547,581.7757895333426,734825,3.193423723967612,1.903265384973047,586.5440087915234,562.8779821752734,23.666026616250065,16.825567558542087,57.8788275319489,53.72918977946236,0.0040984148222646954,0.023676870839597797,0.02385523045131932
112,2023-12-06,575.1680297851562,589.6255287412187,572.3361823085451,586.2471311841,5402864,2.9069229431440817,2.103996896607254,586.2506695955918,564.1351458340956,22.115523761496206,17.006879862375346,30.15135089235924,46.21205879164784,-0.01556132485154893,-0.01245420961360233,0.008361644914455235
113,2023-12-07,584.8063354492188,592.7057791702267,579.2916500523759,581.080188472038,1794395,3.4181968807357634,2.3668368934329562,587.3112014151147,564.7737351083229,22.537466306791885,17.425445351633837,59.54533150516502,49.19183664315773,0.01675737378460118,0.005037529991791079,0.024634297386545212
114,2023-12-08,575.2674560546875,587.0917267443639,571.938728178234,584.8560384313283,786988,3.0188775709578977,2.497245028937945,586.5510410803515,564.8085414391796,21.74249964117189,16.93249460822098,30.45457159741554,40.05041799831327,-0.0163111765661772,-0.01539115012002068,-0.012283497771419238
115,2023-12-11,572.8330078125,576.8572345064292,570.3489097734172,576.2114054044225,469175,2.4774163992939293,2.493279303009142,586.4993502357756,564.6167874595369,21.88256277623873,16.294314103449025,23.03022473315796,37.676709278579516,-0.004231854620950548,-0.004059721423543716,-0.015539613079934789
116,2023-12-12,567.4176635742188,577.1553157857765,565.0329658380613,572.83300944423,951442,1.5929687455144403,2.3132171915102018,586.6947020870446,563.6911072391274,23.003594847917157,15.145776332078905,7.217939753018531,20.23424536119735,-0.00945361765894226,-0.029734068906149713,-0.028826596649532243
117,2023-12-13,567.4673461914062,574.2738113793935,559.1208129564111,571.3425634894968,1726244,0.8858352227504156,2.0277407977582445,586.8814181253633,563.0274380758085,23.85398004955482,14.674260135221397,21.428490781764577,17.225551755980362,8.755916563218946e-05,-0.013559101564298737,-0.013388580718970866
118,2023-12-14,576.3604125976562,578.3973608521873,566.6227604527114,569.7527482282301,1021280,1.0311366464651428,1.8284199674996242,587.0322681544461,563.3485668064915,23.68370134795464,13.778971685178659,44.26012472398048,24.302185086254536,0.015671503331313064,0.006157823898148784,-0.014442256076235505
119,2023-12-15,582.0738525390625,585.9490698196953,574.4228182895902,579.7884944247853,1602267,1.5889989350550877,1.780535761010717,587.774792637839,563.3562376355985,24.41855500224051,13.402364338190807,58.928537545158264,41.53905101696778,0.00991296386171947,0.025829631161855326,0.011831707865163743
120,2023-12-18,589.5758056640625,592.1096341871695,577.9005448540966,582.0738416985332,1297864,2.606408681841458,1.9457103451768654,589.016406185868,562.6660889313195,26.3503172545486,13.600917412028098,78.18869369121906,60.459118653452606,0.012888318367636264,0.0389598795790429,0.029228060574754355
121,2023-12-19,589.4765014648438,596.1835665889696,586.8930636017296,594.1962880336731,1697044,3.365900214778094,2.2297483190971112,590.7765854665633,561.9542006662491,28.82238480031424,14.12281582489958,77.93374483309584,71.68365868982438,-0.00016843330113747168,0.022756748347918743,0.03887583927450233
122,2023-12-20,568.9081420898438,594.1466033710029,566.6724537709314,588.3337773536746,1795780,2.2818047965400865,2.240159614585706,590.5339302412577,561.1485709794455,29.385359261812255,13.620504092683868,25.127521356353803,60.41665329355624,-0.03489258575004739,-0.022618625440377738,0.0025389934911805856
123,2023-12-21,570.4979858398438,572.634273787488,560.0647739673343,567.3183281874082,499468,1.5332639583588161,2.0987804833403283,590.2816955634955,561.8479431083795,28.433752455116064,13.654131153137353,30.697052345938353,44.58610617846267,0.0027945526393062803,-0.032358552778010696,-0.010171459783975378
124,2023-12-22,579.4407348632812,581.2789431598029,570.5973215547297,571.3425509690371,1069705,1.6427089336378913,2.007566173399841,590.5829528947005,562.3714111189714,28.211541775729074,12.90322684116626,54.82572101447886,36.88343157225701,0.01567533846815028,-0.017024879832569617,-0.004523683144836976
125,2023-12-26,584.0611572265625,585.2535364931159,578.6458110158737,582.2726186501968,510287,2.0783167930086393,2.0217162973216007,591.3210649903463,563.0492353026225,28.271829687723766,12.09139194650429,67.29220531591066,50.93832622544263,0.0079739343219829,0.026635257989198857,-0.009353586739009101
126,2023-12-27,580.831787109375,587.1414324705279,574.8202820282654,587.1414324705279,1158927,2.1383069094578104,2.0450344197488426,591.5831209503082,563.8056607879731,27.777460162335046,11.443618637123421,58.57895602741042,60.23229411926665,-0.005529164330191572,0.018113650750788635,-0.01466507033611475
127,2023-12-28,592.308349609375,593.7491386924745,580.5834182533654,585.0547950062704,913489,3.076448802294408,2.2513172962579557,593.6278101935465,563.9519505486411,29.67585964490536,10.977670453901082,89.54417413769727,71.80511182700612,0.01975884026099095,0.022206955727974265,0.04113178523614058
128,2023-12-29,600.803955078125,603.1389828948136,590.2713433708857,595.9847686618991,1820196,4.454113128351196,2.691876462676604,597.4716397746313,563.1138765827907,34.357763191840604,11.261744617175026,94.69530918719215,80.93947978409994,0.014343214095078771,0.02866617244513625,0.053121956589675
129,2024-01-01,600.009033203125,605.1262995682611,596.2332162054834,603.6358407023293,631961,5.419308070380225,3.2373627842173285,600.3778744689637,561.9663821228332,38.411492346130444,11.668218194823707,88.87683460820526,91.0387726443649,-0.0013230969408259963,0.03301686739492915,0.03549681115308001
130,2024-01-02,600.505859375,601.6485687767821,588.9796682781794,599.1644706398012,613442,6.153389294280487,3.8205680862299602,603.081020422878,561.1263098993875,41.954710523490576,11.339555007670063,89.95676269605865,91.17630216381868,0.0008280311535022733,0.013839936193760005,0.0281557880454264
131,2024-01-03,594.3453369140625,603.0893501150568,591.3644191877968,603.0893501150568,334537,6.1669623725971405,4.289846943503397,604.2429582427202,560.9729170014203,43.27004124129985,11.152258378750945,76.07501630176313,84.96953786867567,-0.01025888817696019,-0.010749959465933712,0.023265857869006146
132,2024-01-04,594.6434326171875,597.4752802748508,587.8369672368985,594.6434326171875,639813,6.131097491498053,4.6580970531023285,605.5403367357272,561.6230787916164,43.917257944110816,10.63097884043627,76.73654672966073,80.92277524249417,0.0005015530275256364,-0.008942533010367293,0.003942343560330519
133,2024-01-05,592.5567016601562,600.0587259984169,589.3771047967259,595.3389398860419,465157,5.866665300429304,4.8998107025677236,606.2714875080532,561.6669646403844,44.60452286766872,10.380966440945944,72.10569828588693,74.9724204391036,-0.003509213828944535,-0.01323743572313707,-0.013727029171930694
134,2024-01-08,575.1680297851562,593.1032659601075,574.3731305502237,591.2153272110838,581798,4.2055019777923235,4.760948957612644,606.2743156556933,561.6541938657911,44.620121789902214,10.474567325792407,33.5169651191555,60.78640337823439,-0.029345161106578366,-0.032266270024894905,-0.041401049056471684
