,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
61,2023-09-20,252.88890075683597,256.1801144747359,248.2634427552018,248.6192430405857,18615797,12.481941856834482,10.28000212697907,267.2932874185396,187.22622399503462,80.06706342350498,46.25108500437567,93.7919279544228,92.96485463200726,0.0108444828180565,0.024320091827900514,0.05004623204113012
62,2023-09-21,249.4642639160156,255.11265727126772,247.8186572454302,253.42258574978212,11071899,12.250789910057733,10.674159683594803,269.29062558970696,189.63642976917976,79.6541958205272,46.79114706153115,86.83519088475433,91.63932552885747,-0.013542060685823865,0.0041175298947926375,0.002860893259464481
63,2023-09-22,252.0438537597656,254.49001780744217,248.3523752624357,249.06397576343215,8691024,12.135857062824584,10.96649915944076,271.0427560660524,192.69657193687732,78.34618412917507,47.29263325746124,90.67197613242787,90.43303165720168,0.010340518530615794,0.007466671090637478,0.020897250354638963
64,2023-09-25,256.2245788574219,257.06962828624165,250.0869357219666,252.88890028969382,9118957,12.241014730898542,11.221402273732318,272.6631939805139,196.44435301655642,76.21884096395746,47.979312637057845,97.71081557356003,91.73932753024741,0.01658729239095469,0.013190290639893743,0.031328444330861904
65,2023-09-26,255.06817626953125,259.2044115366305,254.53446236343075,256.5803611458465,11256196,12.091655834419385,11.395452985869733,273.5030446802096,200.70141698971227,72.80162769049733,48.79036567822351,88.03089989109334,92.13789719902708,-0.004513238320255408,0.02246378806145266,0.01955545677522008
66,2023-09-27,259.3378295898437,260.9834361331525,253.06676593210244,256.1800653372425,12805340,12.177439233562694,11.551850235408326,274.2202621719983,205.4636016585681,68.75666051343018,49.683287609200896,95.20723298097157,93.64964948187499,0.016739263136459126,0.02893931243024994,0.025501035489132295
67,2023-09-28,258.13702392578125,261.6505886224958,257.069596059594,259.337846342969,12432497,12.010083447911455,11.643496877908952,273.4690240149407,211.68090579462958,61.788118220311134,50.5651470955583,84.29431969777761,89.1774841899475,-0.004630275752525503,0.007463940722968632,0.03476554065750048
68,2023-09-29,262.5846252441406,264.63049722147383,259.2044547064239,260.44976926418417,8640829,12.096891601952223,11.734175822717607,272.1748746129894,218.77024257451055,53.404632038478866,51.61186676375582,91.92988353222881,90.47714540365934,0.017229614143371208,0.029468391880713263,0.04182118043006078
69,2023-10-03,259.6492004394531,264.27468533175454,258.04808567063657,264.2301933323972,9348540,11.79288243221481,11.745917144617048,270.0051094604196,225.83233560793977,44.17277385247982,52.18354985237155,80.35085008405994,85.52501777135546,-0.011178966788166877,0.001200637986759956,0.01336570284280536
70,2023-10-04,256.1356201171875,259.2933846117649,254.3120997526668,258.67071382469567,6338888,11.140021177428196,11.624737951179277,268.0712145377377,231.33762945640294,36.73358508133478,51.510980482800655,66.4912328970093,79.59065550443269,-0.013532028276300956,-0.007753261342197781,0.004184935428903858
71,2023-10-05,257.3809509277344,258.4483517288832,252.5330874584949,256.8917018079484,8687014,10.600911014805064,11.419972563904436,266.6478820997431,235.78531186998353,30.86257022975954,50.362808003225425,64.6420689317065,70.49471730425859,0.004861997757192427,-0.019817132520870473,-0.007545673784670082
72,2023-10-06,256.0021667480469,258.8486229445965,255.29056627181853,258.80415809451404,3741467,9.947734673460815,11.125524985815712,263.70620098502434,241.57343768685067,22.13276329817367,49.353321713178126,57.9173783085782,63.016893379098,-0.005356978341705787,-0.014046003936209694,-0.008270247891089766
73,2023-10-09,256.0021667480469,257.02512975812505,251.77697444912303,254.44551695370652,4647845,9.322622329975047,10.76494445464758,263.6136514887108,242.893514038633,20.7201374500778,47.40315242725921,57.9173783085782,60.158941849620966,0.0,-0.0005210262011959843,-0.025067950912867176
74,2023-10-10,269.7452087402344,270.3233876002082,256.00220208623665,256.4024943755072,23283411,9.822932278700875,10.57654201945824,266.7285340998546,241.6599592473134,25.06857485254119,47.25074010662411,97.43085630949994,71.08853764221878,0.053683303414041816,0.04803874477863568,0.038883263586769745
75,2023-10-11,268.4998779296875,271.3018423477212,266.365049189558,270.9015500826506,12321154,10.00362813080767,10.461959241728126,268.87049309325454,241.55499061035871,27.315502482895823,47.19935567600474,88.06820963243032,81.13881475016949,-0.004616692976171177,0.04881877110806121,0.04827230904800772
76,2023-10-12,273.2587585449219,274.948830005747,268.5443172485154,269.12249601855854,15375295,10.410823298992,10.451732053180901,270.96948232185497,242.6982804344927,28.27120188736228,47.47518121871866,93.64550096192734,93.04818896795253,0.017723958207834345,0.06740799117477247,0.06168990968428578
77,2023-10-13,273.9259338378906,276.5055198249975,270.81263385273564,271.3018558492171,9516879,10.66443095214828,10.494271832974377,273.54714274793247,242.6379524669113,30.909190281021182,47.86232739739997,90.23571446127976,90.64980835187913,0.0024415513578464054,0.015498792794804706,0.07001412260500128
78,2023-10-16,277.5284423828125,278.99613544701907,272.68057892516924,273.83696372258976,10535107,11.028974029262827,10.601212272232068,276.354395805465,242.89507929219127,33.459316513273734,48.4259307295541,94.60786809586078,92.82969450635596,0.013151396417448558,0.03362595366054255,0.08408630250364801
79,2023-10-17,282.331787109375,283.17683641417847,277.6173729505179,278.4179302601215,7760527,11.572071187192137,10.795384055224082,279.93387920465557,242.70464466009048,37.22923454456509,49.2616132391857,97.30874834499619,94.05077696737891,0.017307576424678395,0.033203065888047556,0.04666098956093623
80,2023-10-18,281.9315185546875,284.4221472974011,280.4193336528716,282.28731878281553,9662837,11.83376894830485,11.003061033840236,282.8208024332323,242.99328600670913,39.827516426523175,50.125120960658876,92.37060635491474,94.76240759859057,-0.001417724014662336,0.029225362508153774,0.05002475505228121
81,2023-10-19,280.0190124511719,280.8195968138799,274.72642013417675,280.4637694767588,8977527,11.751380451479577,11.152724917368104,284.94418297270994,243.58291663666506,41.36126633604488,49.412587759894045,86.51214111595216,92.06383193862104,-0.00678358387639677,0.008974107471565018,0.024739386002658126
82,2023-10-20,277.8842163085937,281.7091434586719,275.39358753546844,277.9731731531663,6009115,11.38261506565317,11.198702947025117,286.00479323802506,245.36430161060775,40.640491627417305,48.843429443685196,79.97274813280002,86.2851652012223,-0.007623754272579775,-0.0157529934773456,0.014450192485409463
83,2023-10-23,272.2803039550781,278.2845248471066,271.3018328990652,278.01765429774713,8086150,10.516944161769118,11.062351189973917,286.1977633939624,247.1949764742017,39.00278691976072,47.33705706079545,62.80661953069293,76.43050292648171,-0.020166357153917458,-0.0342324783305038,-0.01891027234064635
84,2023-10-25,276.0162658691406,278.1511218241021,271.30185111787966,272.2803222396002,7253336,10.016886208431686,10.853258193665472,286.96878728469125,248.40312128464467,38.565666000046576,45.93828270525497,74.25076758720891,72.34337841690062,0.013721014189402636,-0.014294552884080436,-0.022369146970290466
85,2023-10-26,271.524169921875,274.9932693664067,269.43380642779334,274.9932693664067,8329092,9.152606526024442,10.513127860137265,286.9539258744161,250.06358206015418,36.89034381426191,44.19457231272115,60.49039949804878,65.84926220531688,-0.016274750812676153,-0.022887397028897083,-0.03691445598621046
86,2023-10-27,279.26300048828125,282.10942970744924,272.1913515743454,272.1913515743454,10503070,8.988503725720307,10.208203033253874,288.0134926007993,250.99653242361478,37.0169601771845,43.509583617454226,84.19629501397479,72.97915403307749,0.028501442684210954,0.02564525025047404,-0.0026998593998057707
87,2023-10-30,279.7966613769531,280.9085540499593,277.48394633375403,280.19695359756224,6229982,8.800071303772484,9.926576687357596,288.8420298458761,252.3339589236552,36.508070922220895,42.87352268613494,83.72450796058915,76.1370674908709,0.0019109616660237805,0.013696277992561345,0.006882165146924413
88,2023-10-31,279.5298156738281,281.79806584960875,276.4165162152493,281.7536010013844,7446586,8.53086651477463,9.647434652841003,289.69775280156495,253.1727550109351,36.52499779062984,42.01199192345996,72.90632418146959,80.27570905201117,-0.000953712963592146,0.02948409990262224,0.02662517858782043
89,2023-11-01,272.76953125,280.9085809671408,272.057930729416,278.59586570233296,9593653,7.683451281439375,9.254637978560678,289.53751024328267,254.64503065027202,34.89247959301065,40.18193545346283,26.610777344736082,61.080536495598274,-0.024184484247349203,-0.02325216454355805,-0.011762837994047426
90,2023-11-02,274.7264709472656,278.2400358117781,273.34770762544315,274.8154277979993,7071960,7.088070418848076,8.821324466618158,288.87601360318456,257.16561237337794,31.71040122980662,38.48259730275121,35.31187718184569,44.942992902683784,0.007174333908547936,-0.01812098259048467,0.011793797312084742
91,2023-11-03,277.5284423828125,279.930141684838,276.0162573191934,276.2831278782075,4658440,6.764347288669512,8.40992903102843,288.2574131167922,259.79896200527816,28.458451111514023,37.186732900892025,54.006217402173206,38.64295730958499,0.010199131615841628,-0.007159784676962544,-0.006211199129265044
92,2023-11-06,281.5757141113281,284.2442567583317,278.4179495040351,278.5958632054965,10340818,6.756490760021791,8.079241376827103,287.2373445006417,263.3763853577567,23.860959142885008,36.6373435297278,81.00901753679234,56.77570404027042,0.0145832682724929,0.03228433476778991,0.006358377278770311
93,2023-11-07,279.5298156738281,283.5770941116538,278.9961017660512,281.5312224686288,6826885,6.5101327410240515,7.765419649666493,284.5970152049306,268.369479546046,16.227535658884563,36.12719625650388,67.35908486380038,67.45810660092197,-0.0072658909663321225,0.017484098674585002,0.0
94,2023-11-08,282.331787109375,282.99892272501427,279.7966663407822,281.0864727226786,6424833,6.466446741043512,7.505625067941897,284.9872102100968,269.23794237779384,15.749267832302962,35.653488074224526,87.08702567258689,78.48504269105986,0.010023873227235303,0.017307576424678395,0.03505617293674557
95,2023-11-09,287.80230712890625,288.64735647305633,280.8196424100807,283.265806447988,15503280,6.794922876622024,7.363484629677922,286.22032484996924,269.93507065784326,16.28525419212599,36.01032476529452,95.60180527721671,83.34930527120133,0.01937621008084367,0.02211338800020335,0.047595836457093865
96,2023-11-10,287.6688842773437,290.11504830546033,286.0232775929016,288.60289046647955,8445203,6.964197537402242,7.283627211222786,287.62880965706313,269.9675984239916,17.661211233071526,36.52138921114625,88.17206412174805,90.28696502385056,-0.00046359201527457206,0.029116996281401075,0.03653838794851816
97,2023-11-13,310.7518005371094,311.32997935531955,293.8065382304208,296.2082375009183,42178783,8.858828297625564,7.598667428503342,296.8837829369121,264.3952118140645,32.48857112284759,38.609874029006285,98.61997223658034,94.13128054518171,0.08024126876896176,0.10066175586783821,0.1036171976616056
98,2023-11-15,311.8636474609375,319.3355604375556,310.0846192690848,319.33556043755556,35092206,10.330964650155806,8.145126872833835,303.45463499358425,261.2578802652048,42.19675472837946,40.88935064178618,85.02675281683209,90.60626305838683,0.0035779259264352437,0.08360370899061009,0.11567221088443169
99,2023-11-16,307.5940246582031,315.3328096894461,306.7490023865846,313.998538280323,17617280,11.026019350636147,8.721305368394297,307.4132464103763,259.8254926032956,47.58775380708073,42.29048893267372,75.16471140402584,86.27047881914609,-0.013690671668518783,0.06926414871359343,0.0894771283370992
100,2023-11-17,307.1047668457031,310.0401527450611,304.4806891888391,309.55093081044083,13542916,11.405896121233184,9.258223518962074,310.75378627311875,259.00227756965467,51.75150870346408,43.118670213522144,74.12985027515717,78.10710483200502,-0.0015905959585647,-0.011736162703169017,0.06706846762055774
101,2023-11-20,309.3285522460937,313.4647877024638,305.9484092624795,309.55093078832675,19032608,11.75093463587757,9.756765742345173,314.19683450842325,258.49018331384235,55.7066511945809,44.09471248831668,78.83352390287229,76.04269519401844,0.007241129544263369,-0.008128857709077342,0.07529374622202023
102,2023-11-21,310.9100952148437,314.910423058358,305.9329233229002,311.6543330119643,15148068,12.013513143309808,10.208115222538101,317.5124614070457,258.4771443058449,59.0353171012008,45.086782817172164,82.17874864978407,78.38070760927117,0.005112825690567924,0.010780672870109864,0.0005093926325148157
103,2023-11-22,309.0029602050781,314.3522513501291,307.00279615075164,312.39859151463537,7599447,11.93019478632175,10.552531135294831,319.7756525883293,259.8862187495613,59.889433838768014,46.00799097968083,77.5318924440933,79.51472166558322,-0.00613404015861152,0.00618093095353589,-0.00917287820863344
104,2023-11-23,311.1426696777344,312.6311452557219,307.0027724504706,309.3285510296409,6186567,11.899649310302834,10.821954770296433,322.1979796321568,260.9765320865932,61.22144754556359,46.86339259931061,81.08720554105952,80.2659488783123,0.006924559788152651,0.0058646944113889266,0.011536781390582895
105,2023-11-24,309.6076354980469,313.9336064014524,308.95643452535234,311.97994670166474,7054445,11.617656261363607,10.981095068509868,323.60711009325917,263.37574818310804,60.23136191015112,47.74865825843448,76.22557935918142,78.28155911477808,-0.00493353798525098,-0.004189184387521361,0.008149885389441947
106,2023-11-28,318.1200561523437,318.6317161650253,310.0728382722792,311.468305642345,10791886,11.943380092749862,11.173552073357866,326.62209603187785,264.2464678108955,62.37562822098232,48.877243831014134,96.9868106185804,84.76653183960711,0.027494220679032733,0.029504882222535223,0.028421249323456355
107,2023-11-29,318.4921569824219,320.95747685107807,314.5383329922274,319.0968537968689,14149513,12.092153188198324,11.357272296325958,329.2301994996946,265.5079139036256,63.722285596069014,50.063656592590064,94.01051670729485,89.07430222835222,0.001169686798684566,0.02362095598234637,0.024386669600866107
108,2023-11-30,318.3060913085937,320.9574849055498,314.4918082735741,320.9574849055498,11959336,12.056068144404435,11.497031465941653,331.30975487185714,267.30598609493967,64.00376877691747,51.151801061319944,93.39427973176338,94.79720235254621,-0.0005842080244332637,0.028095094607580196,0.03010693197677239
109,2023-12-01,322.4924621582031,326.632359514463,318.5851710579599,319.8410688171632,15105221,12.224360805852086,11.64249733392374,332.87528589292276,270.7127481646943,62.16253772822847,52.4860864360116,89.8054889193104,92.40342845278956,0.013152028704190855,0.013744515384360279,0.036477775588363626
110,2023-12-04,329.98150634765625,334.9121460300908,326.21372767030505,326.6323792091844,22705896,12.81432170607826,11.876862208354645,335.34460057498785,273.76893702266835,61.5756635523195,54.09210220971755,88.00494641396801,90.40157168834726,0.023222385228276243,0.036074198730954965,0.06580545346317179
111,2023-12-05,330.772216796875,331.6095197945736,325.6089997289424,330.91178622372587,15782945,13.193586245440088,12.140207015771734,337.399836355577,277.0380786834854,60.361757672091585,55.41817974644245,86.39588878438485,88.06877470588775,0.002396226558180725,0.039163955163508124,0.039771653499496296
112,2023-12-06,327.6091613769531,337.23789026688127,325.09733757361414,331.0047923869873,14817158,13.088053059072308,12.32977622443185,338.5263458852744,280.5149138803505,58.011432004923904,56.87805262960129,70.60576431121743,81.6688665031901,-0.009562639361165859,0.015866104852521934,0.028625522464700515
113,2023-12-07,327.4231262207031,329.144179690715,324.1205035383199,329.144179690715,8507659,12.841378350062598,12.432096649558,338.4219729934776,285.4086178268348,53.01335516664278,57.9648312564986,70.03784290728923,75.67983200096384,-0.0005678570021304674,-0.007753101545811214,0.02864235137514415
114,2023-12-08,326.539306640625,333.42360543294086,322.72502416123945,327.46961805555554,13444251,12.431270069093614,12.431931333465123,337.59472456089657,290.6566182125408,46.938106348355745,59.156788125946825,65.82464487056978,68.82275069635881,-0.0026993193494901924,-0.012797054714088651,0.012548648285728436
115,2023-12-11,329.004638671875,333.6096917065214,326.5393190071143,326.5393190071143,11420609,12.164957930438788,12.378536652859855,337.1503525424906,295.22122338524366,41.92912915724696,60.271347467463144,73.6998553304997,69.85411436945292,0.007549878318211967,0.0042595795827462535,-0.0029603709813726953
116,2023-12-12,323.2832336425781,329.8884507131582,321.0969960246664,329.4697991981432,8789103,11.36126844134435,12.175083010556756,334.52733684312216,301.4056740211356,33.12166282198655,59.824626015348365,53.846197296016484,64.45689916569533,-0.017390043655290177,-0.01264386125045569,-0.02264090747045966
117,2023-12-13,321.1435241699219,325.4229341308856,319.7480569937331,325.05081522873905,8091533,10.43143496983231,11.826353402411868,334.75844713134427,302.2137360961947,32.54471103514959,59.07196360719629,46.769295907211955,58.10511617790937,-0.00661868371133012,-0.016524143834976357,-0.019735825395895357
118,2023-12-14,323.3762512207031,326.7253779689341,321.7016736511621,324.86475515223367,13142466,9.762165490848702,11.413515820099235,335.16996604257537,302.95347756094014,32.216488481635224,58.48515372063891,50.98682623390035,50.534106479042926,0.006952427443624565,-0.017107319440517688,-0.012359771426994959
119,2023-12-15,325.6090087890625,329.6558692907542,324.1670373921948,325.6090087890625,14331890,9.304671027116967,10.991746861502783,335.40597818164224,304.5189638349592,30.88701434668303,58.185100117968695,57.19175696726243,51.64929303612491,0.006904519301992762,0.0071942337382573385,-0.0028489613122941737
120,2023-12-18,323.4227600097656,326.77188680537176,318.44558822651703,326.5393089499943,7959685,8.665797444624104,10.526556978127047,335.10211855356823,306.4546227794395,28.647495774128743,56.49699837733494,39.26369270461333,49.147425301925374,-0.00671433750382866,0.007097249884564949,-0.016965957333131443
121,2023-12-19,341.3778076171875,343.9826683947347,322.3529265686966,322.3529265686966,28937243,9.4988114276548,10.321007868032599,338.3039580655677,306.4577088045494,31.84624926101833,56.298983638667444,91.16722683961967,62.54089217049847,0.05551572068360233,0.055667527620011814,0.05597127253006495
122,2023-12-20,327.6091613769531,345.88977512980136,325.6089974990578,343.2849145061495,23224408,8.944855601148333,10.045777414655745,338.3785313971547,308.05304208917346,30.32548930798123,56.22676073508773,33.38985112850787,54.606923557580295,-0.0403325756186067,0.0061428048177449845,0.02013317012617133
123,2023-12-21,330.7257385253906,331.9351321200561,321.9808160962796,326.6323736001529,10028664,8.657524790499906,9.768126889824577,338.3043905127873,310.2994608055721,28.004929707215183,55.441773331901366,44.74590681862755,56.434328262251704,0.009513095224011447,0.02258028629588238,0.022727356374947494
124,2023-12-22,337.9356384277344,341.79642531522137,331.5629992375749,333.9818147159164,13916380,8.908895517495125,9.596280615358687,339.4774987642318,311.8056494291275,27.671849335104298,55.33588947773529,71.01704368178933,49.717600542974914,0.02180023827141664,-0.01008316625348149,0.03785715169403492
125,2023-12-26,340.54052734375,345.8898186906303,337.2379327381051,338.44732638192727,11910267,9.212109926333085,9.519446477553567,340.41102843582007,313.96540894210966,26.44561949371041,55.45615743638778,80.5085030390079,65.42381784647493,0.0077082397350425325,0.03947193024897677,0.05292691007110162
126,2023-12-27,340.12188720703125,343.4710142569304,337.14487907582014,341.424317617866,7890042,9.311293968774692,9.477815975797792,341.96352628433874,314.6130941990597,27.350432085279067,55.54961395213292,78.98308174047241,76.83620948708987,-0.001229340131655321,0.02841069680132935,-0.0036789749718136866
127,2023-12-28,354.40216064453125,355.8441320454988,340.30791936847845,341.2382308248066,28310022,10.422057763778525,9.666664333393939,347.15161529301156,313.01600555659786,34.1356097364137,56.219237709261066,96.1443113722635,85.2119653839146,0.041985752680501864,0.04872679985280137,0.08178342496579205
128,2023-12-29,349.797119140625,355.09990597330034,348.1690740382418,354.9138323195437,8859317,10.806190671076422,9.894569600930437,349.8620177478114,313.45470588500103,36.40731186281039,56.84103119802292,83.8308867475086,86.3194266200815,-0.012993830216868063,0.027182056329909887,0.05766524462313716
129,2024-01-01,355.1929016113281,359.84445887910795,351.1460695010416,351.47165579710423,11124690,11.414434819231076,10.198542644590566,353.65639121006024,312.93037636806474,40.72601484199549,57.61241046007275,88.76404792098187,89.57974868025133,0.015425462862471262,0.044310627957686144,0.05106671573286614
130,2024-01-02,365.2868041992188,368.26381235068993,357.4721932901743,360.4026688322092,28363847,12.566111952924928,10.672056506257439,359.64949076023885,310.46780660304245,49.1816841571964,58.62663498172128,94.024258785197,88.87306448456248,0.028418086459779612,0.030712689603506593,0.0726676412011582
131,2024-01-03,357.7512512207031,367.286943436058,357.1000502502632,367.286943436058,12903439,12.724092809208912,11.082463766847734,362.8035655014747,310.0116353041894,52.791930197285296,59.493573483393,78.89816163702656,87.22882278106847,-0.02062914097057278,0.02273927269504017,0.05183248910688576
132,2024-01-04,357.93731689453125,362.63537818359,357.14654651367005,360.77475535372895,11039940,12.717705923478036,11.409512198173795,365.57852382990154,310.26949252752036,55.309031302381186,60.29858780637388,79.27165081111745,84.06469041111369,0.0005200978981716453,0.0077265487873015015,0.009974985038383455
133,2024-01-05,357.47216796875,361.4259915572137,355.84412296173554,359.8444507654875,8369460,12.53066493432766,11.633742745404568,367.88898286440667,310.9639376678199,56.92504519658678,60.75147052699059,78.33795850482035,78.83592365098812,-0.0012995262126254126,-0.02139315228646166,0.021941429497706944
134,2024-01-08,353.8904724121094,361.5655419290516,352.820619915191,359.51887375904516,9424716,11.955603944756149,11.698114985274886,369.2766468345055,312.3113902748695,56.96525655963603,60.49414995375606,68.94466412767967,75.5180911478725,-0.010019508866921711,-0.01079179680132547,-0.0036668221501902076
