,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
90,2023-11-02,2416.068359375,2424.0778589730594,2383.184788299026,2417.7597476533274,237880,-23.767128174682057,-31.42052623092041,2506.6737095369035,2279.077852963096,227.5958565738074,30.545415190254722,70.83227643964833,69.02835407223232,0.009121665234661513,0.0502346314739619,0.05789847325363695
91,2023-11-03,2443.13134765625,2446.6137177302867,2402.188722378706,2425.5205532925793,159963,-16.804268600677915,-28.497274704871913,2509.649294281653,2278.7190162652223,230.93027801643075,29.463774974562945,87.86739880684314,71.4084913736284,0.011201251064043127,-0.0010170451902288269,0.059866998001337324
92,2023-11-06,2421.441162109375,2459.00101159929,2408.755385129338,2457.55836397589,325475,-12.887806315944545,-25.37538102708644,2507.260036320797,2279.053659968265,228.20637635253206,28.702469991944675,76.11220487078809,78.27062670575985,-0.008878026786272808,0.011365729075509368,0.05257012147689322
93,2023-11-07,2426.01806640625,2434.624398251534,2408.80515980482,2434.624398251534,178637,-9.307374196634555,-22.161779660996064,2508.521191714542,2279.1158200042078,229.4053717103343,27.995543936656283,78.59269990944306,80.85743452902476,0.0018901571380276483,0.004118139701073664,-0.008014571658061187
94,2023-11-08,2460.6923828125,2476.2139011149234,2424.973312101395,2451.588569501626,350680,-3.630083059962544,-18.455440340789362,2511.8400205788876,2278.0903749289246,233.74964564996299,28.12451094465419,92.04888124735476,82.2512620091953,0.014292686804931565,0.007187921015010756,0.0277598253123712
95,2023-11-09,2445.171142578125,2487.4072694308884,2438.1566054961568,2452.6831611139796,673878,-0.3788560848565794,-14.840123489602806,2506.9135607016315,2280.0220105874314,226.89155011420007,28.433646419683733,79.53726798170916,83.39294971283566,-0.006307671914940749,0.00979994097733039,0.012045513153714493
96,2023-11-10,2420.09814453125,2457.5584011331634,2406.6163484448844,2445.171161418127,326200,0.17259376466199683,-11.837580038749847,2499.788760102265,2282.2168063039853,217.57195379827954,27.747884755831432,67.38979902185673,79.65864941697355,-0.0102540871721718,-0.0024401804574231134,-0.009427738360074822
97,2023-11-13,2416.366943359375,2435.519978766298,2409.7004977462,2432.4852934053674,181803,0.30502880952371925,-9.409058269095134,2495.7927681251244,2283.0836478905007,212.7091202346237,27.111106067968585,65.58209137023964,70.83638612460184,-0.00154175613923202,-0.018013401334815438,-0.002095536670228104
98,2023-11-15,2447.9072265625,2457.209983760388,2408.655989459461,2416.7648397814155,405307,2.9213463359810703,-6.942977348079893,2499.215663903513,2282.2178077761746,216.9978561273383,26.959235068955426,80.86285717569416,71.27824918926352,0.013052770519727419,0.0011189744295321269,0.009022669888306023
99,2023-11-16,2446.71337890625,2453.7276730637027,2433.729064402914,2448.106229810074,175004,4.842640353236675,-4.585853807816579,2503.066393589272,2281.526086879478,221.5403067097941,26.81821199844321,79.94118222475036,75.46204359022805,-0.00048770134884823513,0.010997584719918407,-0.00568092298082068
100,2023-11-17,2497.6552734375,2521.5343816701925,2452.6332047904443,2456.414112176124,786838,10.356481778328543,-1.597386690587555,2517.3536307245595,2277.491950330128,239.86168039443146,27.842291840841053,89.80024941563443,83.53476293869299,0.02082054030947522,0.033640722615214,0.021464399749146823
101,2023-11-20,2471.0400390625,2507.306386426861,2463.7767616625056,2497.6552953469914,208065,12.43526782473009,1.2091442124759744,2525.760479023298,2279.900336406389,245.8601426169089,28.793223123067623,72.41098804535669,80.7174732285805,-0.010656087995029706,0.00945003644295972,0.021049515965443133
102,2023-11-21,2483.029541015625,2492.1333544985127,2459.199984938158,2471.4878740689915,225993,14.878661403502065,3.9430476506811925,2535.030713360382,2282.8084712099308,252.22224215045117,29.508917249824517,72.16844681916334,78.12656142671814,0.004852006346960591,0.014842834646046521,0.027587944719841273
103,2023-11-22,2475.81591796875,2495.167896920747,2465.56775197774,2482.9796019442147,143168,16.04799799391776,6.364037719328507,2540.8082499430698,2290.6967549397427,250.11149500332704,30.224669833291763,66.95439242904874,70.51127576452292,-0.0029051700463960106,-0.008743943049711822,0.011401041307207205
104,2023-11-23,2496.660400390625,2503.3266030965083,2470.4430313695275,2475.8159766616395,253442,18.44406944178445,8.780044063819695,2545.560800363688,2304.1520170191243,241.40878334456374,31.0309456593944,79.15803437910044,72.76029120910417,0.008419237581676287,0.010368250179323413,0.02041392421154886
105,2023-11-24,2491.486572265625,2503.774217728531,2469.497796094959,2503.2269395783296,247748,19.698417541203526,10.963718759296462,2540.3532064549436,2330.1245035059937,210.22870294894983,31.738440267556854,73.85283357081495,73.3217534596547,-0.0020722995102540054,0.0034059325957680464,-0.0024697968680782445
106,2023-11-28,2475.517333984375,2501.6351084430103,2469.249019532133,2478.4524257699377,229294,19.18278616029329,12.607532239495828,2531.493748812459,2356.0226818516035,175.47106696085575,32.3837858021623,59.95663483415477,70.98916759469006,-0.0064095221138311675,-0.00012060023615168003,0.001811907071960439
107,2023-11-29,2490.9892578125,2503.2271073709967,2472.4828503797166,2476.4129053222914,385084,19.794421752304515,14.044910142057567,2513.916179194929,2392.6488354535086,121.26734374142052,33.01640453428439,73.42007777160111,69.07651539219027,0.006249975960872289,-0.0022714913799400938,0.0032056472407571146
108,2023-11-30,2539.49365234375,2550.686984957133,2474.472729731886,2490.98921101909,894422,23.91734240093365,16.019396593832784,2529.1313160253285,2386.821198623109,142.31011740221948,34.451929271337704,92.23066345484534,75.20245868686708,0.01947194046667411,0.019268448247934833,0.02571989860508017
109,2023-12-01,2549.244140625,2563.173621462988,2531.2354575738364,2557.0546966877905,300500,27.65280530875225,18.346078336816678,2541.066036541742,2390.3879917785703,150.67804476317178,35.966273903835635,91.10262936402998,85.58445686349215,0.003839540324210411,0.02978238351575624,0.02106163105969383
110,2023-12-04,2540.587890625,2568.994129132317,2533.175465829156,2563.024351915124,356930,29.57379128714274,20.59162092688189,2550.365686906301,2393.540294539011,156.82539236729008,37.4562827297237,82.28354241525103,88.53894507804212,-0.0033956143556646,0.019911219069670194,0.01970763916850049
111,2023-12-05,2558.049560546875,2575.3618174679127,2532.827154413312,2542.1301544913517,364575,32.13476774503897,22.90025029051331,2563.3311114959624,2392.066691238412,171.26442025755023,38.93310850258631,89.6150859703837,87.66708591655491,0.00687308240203377,0.007306932303610791,0.03333938544056303
112,2023-12-06,2563.173583984375,2603.021896809704,2557.0546592986484,2576.9041206203697,439281,34.18377660883107,25.15695555417686,2574.0054319310498,2395.5656129908252,178.43981894022454,40.67503920657096,76.46190198438042,82.78684345667172,0.0020030977962774976,0.005464146464983166,0.028978176419461876
113,2023-12-07,2575.809814453125,2614.762515029805,2570.0389810204297,2576.9539246298305,418572,36.40758511091826,27.407081465525142,2585.560575699785,2398.989644026777,186.5709316730081,42.433000093456506,75.97430068679631,80.68376288052015,0.004929916002453183,0.013863690352180713,0.014300552425424717
114,2023-12-08,2548.74658203125,2593.8682461159465,2532.1805471289163,2593.8682461159465,215930,35.57609362891753,29.04088389820362,2591.8773703510133,2401.478269297424,190.39910105358922,42.21247663336659,57.56308864373516,69.99976377163729,-0.010506688913917706,-0.0036367467851702306,-0.00019517887118802868
115,2023-12-11,2532.727783203125,2554.8657070684258,2522.927301765829,2548.7465396692555,252758,33.24136172221324,29.88097946300555,2594.4131645636903,2407.698139147247,186.7150254164435,41.6128408168129,47.26575109163452,60.267713474055334,-0.0062849711858598,-0.011878165790833006,-0.0030938144084208252
116,2023-12-12,2594.36572265625,2601.6290002989745,2533.22530195473,2533.22530195473,705500,35.95032349843768,31.094848270091976,2603.803405090203,2415.7346564332342,188.06874865696864,41.89547704129488,86.32874776815254,63.71919583450741,0.024336582818691888,0.007203912376995358,0.014196817242904114
117,2023-12-13,2610.036376953125,2635.6566711326896,2563.0243808372247,2608.146044644025,631170,38.91311983684318,32.658502583442214,2612.9046464323,2426.000358450512,186.904287981788,42.63284249885522,84.60389655575257,72.73279847184654,0.006040264161689013,0.024047033688625596,0.01828311327081611
118,2023-12-14,2621.03076171875,2624.7120757902644,2586.9034863740285,2620.085595565516,451306,41.667989600808596,34.46039998691549,2625.4404257349206,2430.776932663517,194.66349307140354,43.31753899516125,91.21079513275781,87.38114648555431,0.0042123492464345436,0.03486477271708566,0.017556011710136987
119,2023-12-15,2637.6962890625,2643.5664726619457,2610.7326988983987,2621.030661470397,515599,44.68095823987505,36.504511637507406,2638.58142962246,2436.7342197916023,201.84720983085754,44.2017376668178,96.63247512280125,90.8157222704372,0.006358386779414138,0.016701795752175563,0.03489939237519657
120,2023-12-18,2634.164306640625,2653.466489947979,2629.68697354152,2637.6466768288187,464591,46.2506079121581,38.45373089243755,2651.916447488078,2437.050105246297,214.86634224178124,45.14787431846092,89.3348463135124,92.39270552302382,-0.0013390406001330124,0.009244288662239253,0.040050306278558656
121,2023-12-19,2635.407958984375,2647.596254405822,2605.7082195073604,2634.1642553699417,389801,47.05252669806714,40.17349005356347,2661.5428221493107,2443.860522577252,217.68229957205858,44.97521201487116,89.9110835250332,91.95946832044895,0.00047212405870622476,0.005485321834298951,0.015819757395693523
122,2023-12-20,2571.18310546875,2657.5459347070723,2555.9105705347183,2648.591268510006,597865,42.021249378680295,40.54304191858684,2661.350210492734,2452.8684906791414,208.48171981359246,43.05211118649547,35.846303478644906,71.69741110573017,-0.024369985412192374,-0.025216391996892962,-0.01488610343804142
123,2023-12-21,2602.92236328125,2608.792546828692,2535.016149962769,2552.179258823484,201946,40.13239740832114,40.460913016533695,2662.4729471462683,2464.456398556857,198.0165485894113,40.6553103729994,59.42346892672453,61.726951976800876,0.012344223071858451,-0.011860286497928474,-0.006908884360298573
124,2023-12-22,2630.134521484375,2636.50242952956,2598.992135410259,2602.971986846929,237427,40.36594882770942,40.44192017876884,2668.224547902371,2472.0522099101295,196.1723379922414,39.03602043370066,79.63772724191793,58.30249988242912,0.010454464023591292,-0.0020009947537807937,-0.002866807528023818
125,2023-12-26,2654.51123046875,2666.50058204107,2622.722214276217,2631.676880409937,213484,42.0335006698283,40.760236276980734,2675.9710349996494,2480.608188633163,195.36284636648634,38.109826468033226,91.64931556252274,76.90350391038841,0.009268236580772804,0.0324084756246128,0.007724242476762511
126,2023-12-27,2685.50439453125,2703.3639295650005,2654.5111552117,2659.5357663153427,487539,45.3333620591543,41.674861433415444,2685.159543795493,2492.418385892007,192.74115790348606,37.859143821369045,90.10204565913946,87.12969615452671,0.011675657539797601,0.03172665939444186,0.019008986967687935
127,2023-12-28,2694.657958984375,2709.731549130373,2682.469663964463,2706.199382399575,409640,48.132302909625196,42.96634972865739,2694.895136175417,2503.04966362927,191.845472546147,37.724533870482446,91.93080973336639,91.22739031834287,0.003408508461861137,0.024532371623176452,0.04802258277638871
128,2023-12-29,2701.423828125,2739.7298992244014,2665.057886070538,2696.3494202435922,691045,50.3164164656896,44.436363076063834,2708.7088234029648,2505.4289939798477,203.279829423117,38.04014347240744,82.3313597030492,88.12140503185168,0.00251084525146017,0.01767278176026621,0.03784264418842631
129,2024-01-01,2683.912353515625,2723.3129805035896,2679.882705292401,2723.3129805035896,130958,50.0572833403121,45.56054712891349,2717.057145998158,2510.5474926737174,206.50965332444048,38.33320953133779,72.97031327787579,82.41082757143046,-0.0064823129295965565,-0.0005928275592722576,0.020446799048475794
130,2024-01-02,2723.909912109375,2735.15304158274,2648.093786894311,2681.425044403595,267832,52.474493875311964,46.94333647819319,2731.033935151967,2514.9029056683457,216.1310294836212,37.53043555326302,92.27214235873929,82.52460511322143,0.014902706692846213,0.010855534754409035,0.02614367603499268
131,2024-01-03,2758.285888671875,2777.9364058695555,2714.308577247087,2735.153001337897,347830,56.512563007430344,48.85718178404063,2751.708840680704,2514.251632952109,237.45720772859477,37.47777812713772,91.9107127874833,85.7177228080328,0.012620085711968265,0.021048922407092885,0.0271016105163846
132,2024-01-04,2755.10205078125,2776.245012283112,2736.4464965149014,2764.0069201022147,300002,58.77829320220326,50.84140406767315,2768.0209495646795,2517.1323707478205,250.88857881685908,37.42888194573566,90.60006132338857,91.5943054898704,-0.001154281325115969,0.02652459838055976,0.02243108131603333
