,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
79,2023-10-17,1120.033203125,1127.126961065714,1117.27445266479,1121.8558931251953,798807,0.9944425834848971,0.9939891345254577,1139.189078458245,1097.1186485925361,42.070429865708775,14.552917058311694,47.60262718915231,51.59811089152584,0.0013212625931646738,0.0056616551893611256,0.009143352765052182
80,2023-10-18,1136.3883056640625,1144.664436502782,1117.323726588893,1120.230168363681,2178517,2.462827051963359,1.2877567180130378,1140.2788462800866,1096.595396883976,43.68344939611052,15.326404070401836,76.02714276966049,56.2212855856385,0.014602337228423412,0.007072217646240553,0.021838265293969927
81,2023-10-19,1124.6639404296875,1133.038573363242,1118.2598093628517,1130.4769449904854,1765065,2.6499273199440267,1.5601908383992358,1138.3767445975348,1097.3496836251213,41.02706097241344,16.044642010199826,55.65066384021908,59.76014459967728,-0.010317217429938075,0.005461189616515094,0.009819527410993123
82,2023-10-20,1125.3536376953125,1128.1123885875902,1116.387877700255,1121.2156316267929,957910,2.821335832343948,1.8124198371881781,1137.8171790418821,1097.520076817493,40.297102224389164,16.513494505081926,62.700934166546105,64.79291359214187,0.0006132474251476783,0.004750247185054901,-0.002706752699450643
83,2023-10-23,1105.894775390625,1132.2502357929477,1101.510457188658,1118.259721743405,702730,1.37120435955012,1.7241767416605667,1137.9636473168625,1096.3982057104813,41.56544160638123,15.554859421962208,25.47330886025765,47.94163562234093,-0.017291331056199066,-0.026833724107727663,-0.01131863796564625
84,2023-10-25,1103.776611328125,1113.0378734039882,1096.3872297123514,1108.4072423660566,1800673,0.05046485468824358,1.3894343642661022,1138.1826208316236,1095.8097619808766,42.37285885074698,14.633348887222477,21.40157456233419,36.52527252971263,-0.0019153396052095095,-0.01857206259638977,-0.01451438381604897
85,2023-10-26,1087.42138671875,1101.461212256741,1081.312879154035,1099.4907104268475,2223975,-2.2895679439391188,0.6536339026250579,1140.5427797518366,1091.267266634882,49.2755131169547,14.821410499799322,9.64223741349867,18.839040278696825,-0.01481751329165737,-0.033706960821885734,-0.04308995323275355
86,2023-10-27,1094.9093017578125,1103.2839338607764,1091.3131121537408,1095.5989292348115,1250965,-3.499508475999164,-0.1769945730997865,1140.5081820748314,1088.4791226126686,52.02905946216288,14.835452541079704,21.461860091188996,17.501890689007272,0.006885936887499611,-0.009933561381490597,-0.02645647077517843
87,2023-10-30,1098.751708984375,1103.431650560943,1087.5691357974993,1099.2443344134874,1078813,-4.101070328047172,-0.9618097240892636,1140.5442744031661,1086.7582402452713,53.786034157894846,15.095449232333205,27.527073619264154,19.543723707983926,0.0035093383720403715,-0.004552463145331309,-0.02363872814719592
88,2023-10-31,1072.5440673828125,1103.0868441920543,1052.592737370324,1102.939032508356,6475786,-6.616281703672939,-2.092704120005999,1139.4881200521786,1080.9126978189151,58.57542223326345,17.028113527490422,21.66934052535055,23.55275807860122,-0.02385219644007419,-0.013681282635822689,-0.030157216355446104
89,2023-11-01,1099.7369384765625,1115.8458859114728,1066.6325343373471,1075.8939162787035,3973264,-6.342257802981749,-2.942614856601149,1137.799635970959,1080.1134255524787,57.68621041848019,17.78286664030294,51.2037917736426,33.46673530608575,0.025353616621184738,0.004409165865153941,-0.003659864514343858
90,2023-11-02,1116.1416015625,1120.7723535500108,1094.2197662180442,1111.2153464289145,3454692,-4.746656178172088,-3.303423120915337,1138.399858505611,1080.4048534084513,57.99500509715972,18.11145028759748,69.02106161932782,47.298064639440305,0.014916897406994867,0.01582695383855115,0.02641130218195542
91,2023-11-03,1124.269775390625,1128.801905466387,1114.8113908260163,1121.7081471104018,1741756,-2.7940466661411847,-3.2015478299605067,1140.0004480481703,1080.9718175768298,59.02863047134042,17.831769406512663,77.84915310098003,66.0246688313168,0.007282385869988417,0.04822711679719771,0.026815439037439992
92,2023-11-06,1133.0384521484375,1134.0237029763928,1123.185943868886,1123.2844448977062,1428537,-0.5328878294124024,-2.6678158298508863,1142.7139887713263,1080.4947880841426,62.21920068718373,17.207008642041696,87.37290126728412,78.08103866253064,0.0077994418686260225,0.03028134502602664,0.03120517846179749
93,2023-11-07,1153.6795654296875,1156.2413141458774,1129.6395381814757,1132.0533549295474,1811831,2.8913326927900016,-1.5559861253227087,1149.941273099251,1077.986851900749,71.95442119850213,16.65494536156361,97.52842846869261,87.58349427898558,0.018217487007710087,0.03363190101922342,0.07564770578131985
94,2023-11-08,1159.3447265625,1165.453354518567,1153.7288443435912,1157.6698480817417,1702301,5.993098574708256,-0.046169185316515815,1157.4059397864935,1075.4681446861628,81.93779510033073,16.59893051944361,94.58745830882414,93.16292934826696,0.004910515278739869,0.031197984629345976,0.05420186046356745
95,2023-11-09,1158.85205078125,1165.7981176761182,1149.6399789972622,1163.5813031696562,1849169,8.315657837823892,1.6261962193115658,1163.637035736973,1073.9120609427143,89.72497479425874,16.27665525502816,93.86419013292016,95.32669230347896,-0.0004249605574269122,0.022782632472768682,0.03826615651540899
96,2023-11-10,1161.9556884765625,1164.0740020815144,1152.8421171526063,1156.7339305826092,957539,10.288145078491425,3.358585991147538,1169.737070269261,1072.6348291448016,97.1022411244594,15.977399652356672,96.60578923971954,95.01914589382126,0.0026782001146912204,0.0071736756850613315,0.033520347082926394
97,2023-11-13,1160.4285888671875,1170.0347853966514,1156.4382745085318,1162.6945938352817,816825,11.594477334352177,5.0057642597884655,1174.2119125333347,1071.3620498690088,102.84986266432588,16.028064245722216,91.8204793845979,94.09681958574585,-0.0013142494369791091,0.0009348921678380417,0.024174057523655534
98,2023-11-15,1163.4827880859375,1166.931166165463,1153.7287803213026,1162.1034128001506,2246320,12.729466049877146,6.550504617806202,1179.365547639374,1070.7011637864073,108.6643838529667,15.866972684463718,94.42108050666394,94.28244971032711,0.002631957923176831,0.0039959693746631775,0.008497353121270645
99,2023-11-16,1172.00537109375,1177.276439871492,1162.202051515807,1164.5666779615865,2205723,14.153501254403182,8.071103945125598,1185.6082502782601,1069.6556779443963,115.95257233386383,16.29092398346268,95.77244766396592,94.00466918507591,0.007325061526550991,0.008648937921517108,0.010920517634810167
100,2023-11-17,1176.980712890625,1180.7247144561295,1170.428770285935,1172.251580685125,891965,15.504798253091394,9.557842806718757,1191.4393913308177,1067.8837776144946,123.55561371632302,16.865258696078296,97.07801155444805,95.7571799083593,0.004245152726759072,0.014263802341853538,0.015643638113384206
101,2023-11-20,1170.4781494140625,1180.576971831145,1167.7687092533818,1178.3601571542245,1054810,15.868090857886727,10.819892416952351,1196.1684230228652,1067.7361668208846,128.43225620198064,17.166177239199012,92.0031164155024,94.95119187797212,-0.005524783376094966,0.006012432156072611,0.0073345834286278055
102,2023-11-21,1183.680419921875,1187.227299001846,1168.7538451792032,1171.4632850731907,999135,17.025061447931876,12.060926223148257,1202.8108322666876,1066.9264357997185,135.88439646696906,17.816628770865922,97.05884489277908,95.37999095424317,0.011279382288700956,0.009961600105321544,0.020037278706987127
103,2023-11-22,1186.340576171875,1196.8828328885909,1181.315820671702,1187.2273260295253,1401782,17.949708289728733,13.238682636464354,1208.98658942143,1068.7952587231011,140.19133069832878,18.911997803800286,89.73120805893441,92.93105645573861,0.0022473601871149107,0.007952435565628413,0.019646004496156833
104,2023-11-23,1181.1187744140625,1192.0550348629208,1177.12846033886,1185.7987159805907,1177434,18.05303763194115,14.201553635559714,1213.2109915386673,1072.305072914458,140.90591862420933,19.531973522023645,80.79227307531742,89.19410867567696,-0.004401604280165783,0.009090836087223497,0.007775905763817148
105,2023-11-24,1177.8182373046875,1191.759562741902,1175.207418420563,1182.3011773768662,1376695,17.66497033712085,14.89423697587194,1214.4739929375448,1080.0817565741738,134.392236363371,19.923441693220443,74.13107142310183,81.55151751911788,-0.002794415922321103,-0.004952504509261435,0.0007115872035028392
106,2023-11-28,1173.778564453125,1182.645822015188,1172.202187162734,1179.4930674344057,886708,16.837365701030194,15.282862720903593,1214.8222696135313,1087.6204061677186,127.2018634458127,19.992872461364552,65.64078465206262,73.52137638349394,-0.003429793089982036,-0.010588874705175777,0.0028197152084510346
107,2023-11-29,1184.4686279296875,1191.6610078751703,1167.0297344589824,1174.3698058290504,1813462,16.849847295374047,15.596259635797685,1215.856737950273,1095.157629725508,120.69910822476504,20.600692278812925,73.72257614355938,71.16481073957459,0.009107393677395326,0.0028361698994132656,0.0006658959585261748
108,2023-11-30,1207.769775390625,1212.9916531980168,1174.7638706866285,1174.7638706866285,4672807,18.526386264517214,16.18228496154159,1213.541354053503,1110.9955844230597,102.54576963044337,22.170181936112392,91.75731679822027,77.04022586461407,0.019672236909866747,0.025429677633858283,0.018063277653284526
109,2023-12-01,1213.0902099609375,1223.533845785608,1206.9323916362628,1214.8637097463995,1749751,20.053209168862395,16.956469803005753,1215.211395623491,1120.6608700015092,94.5505256219817,24.016494939657242,85.22650948473903,83.56880080883954,0.004405172805878266,0.03349153468834065,0.02706877262427354
110,2023-12-04,1212.9915771484375,1221.7110228949628,1202.4986318091144,1219.0015831264457,1615837,21.01304319527094,17.76778448145879,1217.6185157968052,1127.9387473867887,89.67976841001655,25.29557715163887,84.89755927159572,87.29379518485166,-8.130707155173944e-05,0.024080797537546328,0.029863130600049415
111,2023-12-05,1221.2677001953125,1225.2578938483637,1202.547934643572,1207.8190024686396,930042,22.185788579298787,18.65138530102679,1221.402325590193,1133.8547300738696,87.54759551632333,26.625411938631565,94.42158100905084,88.18188325512851,0.006822902320831492,0.011175908753240593,0.04045834297912321
112,2023-12-06,1222.0560302734375,1239.4457341426937,1215.1100830190742,1230.135160479866,1704590,22.914663418267537,19.50404092447494,1224.9047462321194,1139.2540672444431,85.6506789876762,28.37545793230394,77.48721542283997,85.60211856782882,0.0006455014555768468,0.007390893306103541,0.03173355668309119
113,2023-12-07,1221.0216064453125,1223.5832349788238,1210.7749720413708,1212.8439750772875,1478355,23.14206529819876,20.231645799219702,1229.3856597163933,1141.5073578617319,87.87830185466146,29.56224910134631,74.55793225550764,82.1555762291328,-0.0008464618663135415,0.006620020656493253,0.01097214992849227
114,2023-12-08,1217.5731201171875,1229.199008668728,1212.4990538874151,1217.8194328441677,1612113,22.78140899791606,20.741598438958974,1232.7077509022952,1144.0081060312987,88.69964487099651,30.874884549385047,69.79588195835395,73.94700987890052,-0.002824263149744266,-0.0030252008446093326,0.0036954466530516594
115,2023-12-11,1223.0904541015625,1227.967397800228,1197.1783081119831,1217.7700753494576,1172972,22.679355530659905,21.12914985729916,1236.2105400392388,1146.929157226386,89.28138281285283,30.65603699791299,77.41482529749564,73.92287983711905,0.004531419011487348,0.0008464618663135415,0.008325595283081855
116,2023-12-12,1200.03564453125,1231.5636746010366,1194.7645760579355,1230.5784236613556,2832873,20.501814808190375,21.003682847477407,1236.1027655210607,1150.844927350033,85.25783817102774,30.62427049978104,45.578201248931606,64.26296950159372,-0.018849635767329787,-0.017187215855383298,-0.017385259317565627
117,2023-12-13,1214.912841796875,1221.3169725470418,1194.7645093139197,1200.3312008661178,2448178,19.74891043646835,20.752728365275598,1236.9542573725364,1155.441860791526,81.51239658101031,30.59476685626085,66.12227621938507,63.03843425527075,0.012397296141512637,-0.002184902308007941,-0.005845221740744755
118,2023-12-14,1213.1395263671875,1221.6126603681346,1206.1934591560662,1220.7259104711995,2341190,18.792508225640177,20.360684337348513,1237.148475254644,1160.2133167375437,76.93515851710026,30.583125836028234,63.67348667365934,58.45798804732533,-0.001459623578482172,-0.008135888642581746,-0.006455315808105655
119,2023-12-15,1217.5238037109375,1228.1152509210467,1214.814363726956,1222.696370953084,3474624,18.178773538303176,19.924302177539445,1238.2090616586952,1163.704573595211,74.50448806348413,30.91836610440577,69.72778042490084,66.5078477726484,0.003613992659920129,0.014573033108961297,-4.0503855937013e-05
120,2023-12-18,1234.27294921875,1249.1995230078387,1215.799496576282,1217.523685489579,2135393,18.826875934450754,19.70481692892171,1242.0565950262173,1165.5862638605015,76.47033116571583,32.13396718539352,81.8344746254109,71.74524724132368,0.013756729401726897,0.015935387919055355,0.00914281938812267
121,2023-12-19,1226.5880126953125,1249.2487825242013,1218.2626910183037,1246.1453385244101,2187458,18.507053804953784,19.465264304128123,1242.8450578099046,1170.4087874049392,72.4362704049654,33.264568927089826,69.5766977904136,73.71298428024177,-0.00622628611305287,0.011085688031612584,0.022126316234909904
122,2023-12-20,1213.9769287109375,1236.489887874435,1210.3314281943162,1236.489887874435,1837031,17.039561917791616,18.980123826860822,1242.8990588453535,1173.3844372483964,69.51462159695711,33.483804159297726,35.262321152505145,62.22449785610987,-0.010281434233702758,-0.0029131873965744237,-0.0007703540976267131
123,2023-12-21,1215.3070068359375,1219.691325311217,1190.725044550251,1206.0456241567003,1916222,15.80173761824517,18.344446585137693,1242.9800393399632,1176.200099820193,66.77993951977032,32.00244949134793,42.00340432223985,48.94747442171953,0.0010956370698183004,-0.015366084458723006,0.0017866703883935298
124,2023-12-22,1225.307373046875,1232.548943505097,1217.819489850143,1221.7111830106476,2058127,15.449605484507174,17.76547836501159,1243.1467091808759,1180.4522898425616,62.69441933831422,31.305560226739885,59.091113612765334,45.45227969583676,0.008228674857206242,-0.001044066659043441,0.006392950439419565
125,2023-12-26,1229.1004638671875,1231.563591049286,1221.021454817857,1225.307272060732,1796483,15.300237348475548,17.27243016170438,1242.3862503250746,1186.3409713546127,56.04527897046182,30.658448766746698,65.57239958599017,55.55563917366511,0.0030956239256771934,0.012457843966037219,-0.004190714343076607
126,2023-12-27,1233.9774169921875,1236.8839792511633,1222.942655240169,1231.563600443272,2005268,15.397894045618614,16.897522938487228,1239.6567396295277,1195.0903673040661,44.56637232546154,30.33337014079233,73.90569013412774,66.1897344442944,0.003967904388918253,0.015362710863371598,0.006024357176487971
127,2023-12-28,1243.534423828125,1245.9975510312588,1231.120286778307,1236.4405453211698,2043365,16.061313438604884,16.73028103851076,1239.8712569342651,1200.7824295891724,39.088827345092795,30.474458289884065,90.2358275566407,76.57130575891954,0.007744879853014419,0.014875492616947428,0.024347658030513974
128,2023-12-29,1240.8741455078125,1253.189781237851,1234.0760108007353,1243.4850843365566,1840160,16.185835621932483,16.621391955195108,1242.5715602512628,1201.3925632838937,41.17899696736913,30.927369849149358,80.28385872875478,81.47512547317439,-0.002139288040071352,0.009579104383038661,0.021037596696195537
129,2024-01-01,1241.6624755859375,1245.3078558927157,1234.026780933455,1242.4014137781132,733452,16.161828499753028,16.52947926410669,1245.2604905190399,1201.5608595786164,43.6996309404235,31.343137000982132,81.54589891323135,84.0218617328756,0.0006353022028695587,0.006227876205775473,0.01334775493792506
130,2024-01-02,1277.0821533203125,1279.8409039155358,1238.6081782937115,1242.401370159731,3174447,18.784340476858688,16.98045150665709,1258.0914236479166,1195.1389840669272,62.95243958098945,32.950713203951274,96.90431017007283,86.24468927068631,0.028526011239616844,0.026977724821572124,0.03903805332735577
131,2024-01-03,1279.44677734375,1285.407593315908,1272.106706346195,1277.0821511618244,1699057,20.813579520883877,17.74707710950245,1268.3754155380605,1190.6728998916271,77.70251564643331,34.59124692857084,93.70441961072346,90.71820956467587,0.001851583327892925,0.03108504756552244,0.036847805904255404
