,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
47,2023-08-30,159.71011352539062,160.75515281848325,159.02856254306323,159.66467401999742,5937955,1.4570133613687517,1.9766260199891457,162.7780514921544,155.9384447847011,6.839606707453299,30.449748763547326,41.30299571225713,40.44079015683214,0.00028469627093752337,0.006010537832363605,0.00142452936425852
48,2023-08-31,158.25611877441406,159.93728326429274,157.25651907372563,159.7555391247302,15823452,1.2635629423244268,1.834013404456202,162.7518507649752,155.8460496256498,6.905801139325376,28.325326630128156,18.901311565339785,33.60232128061838,-0.009103961664552962,-0.005993191876638715,0.006065900082840692
49,2023-09-01,165.16250610351562,167.88870978060254,158.4833015481771,158.4833015481771,22460960,1.6485365269636532,1.7969180289576923,163.72324728448552,155.79557443182307,7.927672852662454,29.09588795207277,74.89542984085948,45.03324570615214,0.04364057063061333,0.034433722488319995,0.04035504031198078
50,2023-09-04,166.25299072265625,167.6160926097502,165.20795148902664,167.0708601746263,10998180,2.018357492786606,1.8412059217234753,164.89489366153555,155.54062422176526,9.354269439770292,29.811409179592765,84.9372868960639,59.57800943408771,0.006602494990340935,0.040967206477036555,0.044235167202319126
51,2023-09-05,166.38931274414062,169.0246375683541,165.75318742378104,166.75280104189775,13506519,2.2959767299140594,1.9321600833615924,165.81153067390267,155.59056283195673,10.220967841945935,30.795975584874917,78.0303912154702,79.28770265079785,0.0008199673334705615,0.05139260353857167,0.0421173680685083
52,2023-09-06,166.34385681152344,169.7061717653639,165.70774542017875,168.0250073553495,11954407,2.4836935879684745,2.042466784282969,166.55045488504965,155.77742139668862,10.773033488361023,31.859050663583183,73.4767398547493,78.81480598876114,-0.00027319021797445053,0.007152656712943184,0.041536150339522404
53,2023-09-07,165.16250610351562,168.2976375589278,164.4809551842439,168.11589342035978,11137801,2.5082221970536125,2.135617866837098,167.04853442482667,155.7652976674585,11.283236757368172,32.15082095327274,64.15778176146355,71.88830427722768,-0.007101859549561551,-0.006559187984532366,0.04364057063061333
54,2023-09-08,167.6160888671875,168.0704561527403,165.38969194121665,165.84405922676945,9737214,2.6945834394838357,2.247410981366446,167.9514119822118,155.4351557057765,12.516256276435286,32.42175050798447,83.5126056914588,73.71570910255723,0.014855567535007497,0.007372926198290886,0.014855567535007497
55,2023-09-11,166.6619110107422,168.97918688769263,165.66231132493238,168.52481961245485,10845871,2.7337687042413847,2.3446825259414337,168.59164338908346,155.40363554158063,13.188007847502831,32.92173937472025,75.98567622209728,74.55202122500656,-0.005692638832548891,0.0019120285252200997,0.0024596266587955107
56,2023-09-12,164.3900604248047,168.02499831250574,163.75394906769452,167.97957268185957,15524470,2.5520851047687643,2.3861630417069,168.81794190909142,155.48636869881875,13.331573210272666,32.29694935685164,58.0644270443144,72.52090298595682,-0.013631492475752682,-0.0046768827679740665,-0.012015509207675024
57,2023-09-13,167.11627197265625,167.8432623588102,164.39006842422015,165.29880294036553,10578786,2.598132378460491,2.4285569090576185,169.40415540758426,155.38665880140013,14.017496606184125,31.716787197402223,79.49636380240906,71.18215568960692,0.016583797954734525,-0.0029819147905740806,0.0046434847426195525
58,2023-09-14,170.75120544433594,171.65993993603797,167.38889059827602,167.88869734194972,17746404,2.894567158968812,2.5217589590398575,170.74061394704597,155.0179996393798,15.722614307666163,32.27392156955971,93.69084261031485,77.08387781901278,0.0217509248427612,0.02453646672352261,0.03383757895582917
59,2023-09-15,169.61529541015625,174.2044075851137,168.6611352413634,174.2044075851137,19924829,3.0032162046864244,2.618050408169171,171.59564891303322,155.19437794243552,16.401270970597693,33.3392408922014,72.92221876563673,82.03647505945355,-0.006652427613754064,0.03178558954141697,0.011927295025675244
60,2023-09-18,169.70616149902344,170.38771234841712,168.2067551768324,168.84286652969564,5022956,3.0613639917003184,2.706713124875401,172.36306808189613,155.39930374427576,16.963764337620375,34.07811850496527,73.4583686748489,80.0238100169335,0.0005357187195145219,0.0154975305264764,0.018266024131242675
61,2023-09-20,171.02383422851562,172.20519188008635,169.2063651849263,169.433548815375,12687099,3.1771475298421876,2.8008000058687585,173.26312945871493,155.59426647634368,17.66886298237125,35.13844408262117,81.23321761020024,75.87126835022862,0.00776443658764725,0.0015966433939382796,0.04035386194620538
62,2023-09-21,169.66073608398438,171.25102153122668,169.070064178627,171.2055820309249,7814108,3.122917144721896,2.865223433639386,173.74633488253042,156.12884211942273,17.61749276310769,36.043705037505575,71.09827075490738,75.2632856799855,-0.007970223277241728,0.00026790434033818755,0.01522571130442918
63,2023-09-22,168.20677185058594,170.5694733763112,168.11589284851658,169.56987368449285,7814821,2.928854401069117,2.877949627125332,173.6609562749374,157.30470382027744,16.356252454659966,36.32231564726319,42.60887477299968,64.98012104603576,-0.008569833344815314,-0.00883521043192137,-0.014901409258744391
64,2023-09-25,168.57025146484375,169.66073010269943,168.34306783753263,169.02461871946596,5540062,2.7724292075945414,2.8568455432191744,173.6400110294134,158.30708369714912,15.332927332264262,36.58102549918097,46.086995983202584,53.264713837036545,0.0021609095178443116,-0.01434643758713472,-0.006161260060806528
65,2023-09-26,170.6149139404297,170.97840221859414,168.3430775364293,169.0246284576294,12446655,2.781386199846736,2.841753674544687,173.79871839606093,159.28883806145862,14.509880334602315,37.1582272231686,65.65228560353671,51.44938545324633,0.012129438366605072,0.005624034638002318,0.005354858264303486
66,2023-09-27,170.16053771972656,172.0234462463711,169.29724270480003,172.0234462463711,5630907,2.7204605414144964,2.8174950479186487,173.75320023769177,160.38394423252305,13.369256005168722,37.94272656452391,61.30437857203416,57.68122005292449,-0.002663168243672853,0.01161526285562453,-0.005047814023602992
67,2023-09-28,170.34228515625,172.20519371906067,169.4789901245637,171.65994745368585,14890642,2.6562227351128627,2.7852405853574917,173.50508362182373,161.69527801147703,11.8098056103467,38.714302836411676,63.04351218249244,63.33339211935444,0.0010680939244727128,0.010512137675583899,0.004017129054115776
68,2023-09-29,174.3407440185547,174.7042323234669,170.97841480026156,171.29647746670227,10085766,2.8945890042614053,2.8071102691382745,173.2937335872101,163.51509057050475,9.77864301670536,39.968978818835176,96.68055796894022,73.67614957448895,0.023473084552300127,0.021837657635403795,0.03646685624177737
69,2023-10-03,167.75241088867188,172.02346068915188,166.88910193507522,172.02346068915188,22118500,2.522791398455354,2.750246495001691,173.20524748811866,163.86256714811182,9.342680340006837,38.83718358068456,36.514688502414664,65.41291955128246,-0.037789979427767184,-0.014152087571685623,-0.004851630516446326
70,2023-10-04,166.07122802734375,167.75239238011486,165.4805561553906,167.61607388691866,9360058,2.0686357651001686,2.6139243490213864,173.2145452267198,163.83509313997945,9.379452086740343,37.15752500521986,16.299523834853737,49.83159010206955,-0.010021810431349532,-0.02507338166203732,-0.026631235266293074
71,2023-10-05,165.57142639160156,167.2071512970934,164.48094774333643,164.70813137281618,11128340,1.6493714117273441,2.421013761562578,173.26087674187727,163.70697298956804,9.553903752309225,35.174368058018516,10.666617364682777,21.160276567317066,-0.0030095618710056504,-0.050299874973688485,-0.026969304338258393
72,2023-10-06,164.88987731933594,166.75278587482646,164.11746129031005,166.75278587482646,5759904,1.2477231016194708,2.186355629573957,173.35749579491727,163.46495598730928,9.892539807607989,33.178662398478075,7.29604925436425,11.42073015130026,-0.00411634475295064,-0.017064038329891118,-0.03200853993424313
73,2023-10-09,165.1170654296875,167.8432690874133,164.7081376542664,166.20754411954005,14622727,0.9369455785530647,1.9364736193697785,173.36122887908485,163.45667883575888,9.904550043325969,31.722662021685643,9.442011508955655,9.134892709334233,0.0013778172077330009,-0.005745502149831383,-0.05290604121710951
74,2023-10-10,166.75277709960938,167.66151157971623,165.43511487669198,165.66229849671868,11819690,0.813265594508465,1.7118320143975159,173.35982792949648,163.37174860858948,9.98807932090699,30.37066167180696,24.892536176004445,13.876865646441454,0.009906375610935436,0.007134991427891313,-0.005958983145260999
75,2023-10-11,166.52560424804688,167.8432665561716,166.07123697861155,167.57064342127268,8499601,0.6889752872889687,1.5072606689758066,173.3626577969646,163.3552880648518,10.007369732112807,29.186575597521557,22.746718052130653,19.02708857903026,-0.0013623332427429302,0.00992011732498943,0.0027360321598171033
76,2023-10-12,167.6160888671875,167.97959101534323,166.29842651232224,166.48017065330552,8677885,0.6707354972645021,1.3399556346335457,173.19923916309978,163.8413095429549,9.357929620144887,28.143511416422456,33.04716391730826,26.89547271514779,0.006548450156147245,0.015134858598635725,0.01234912641719954
77,2023-10-13,168.0250244140625,169.25182168821135,167.25260831264896,167.66153611530197,7435899,0.6814229931810587,1.2082491063430485,173.20675316727534,163.92467078291997,9.282082384355363,27.68961684598016,36.90986714942926,30.901249706289395,0.002439715361685968,0.007629541987736355,0.01901358134104769
78,2023-10-16,169.52442932128906,171.02383574910627,169.25180618908905,170.7966521166377,12376549,0.8016415310918035,1.1269275912927994,173.0598934465964,163.94885289129422,9.111040555302168,27.895615437296136,51.07287211601025,40.34330106091593,0.008923699981328914,0.018008192114260746,0.026692358419356577
79,2023-10-17,169.25180053710938,169.97879090996946,168.6156891606773,169.93335141175547,4381065,0.8649461631261772,1.074531305659475,173.026720818564,163.94567603202194,9.081044786542066,27.69877050123024,48.49768858435704,45.49347594993219,-0.0016081976224381345,0.009758679378433444,0.014986397713827593
80,2023-10-18,169.88790893554688,170.8875224139806,169.0700534467831,170.84208291656313,10181113,0.9554305628788597,1.050711157103352,173.04625380108786,163.94431779315045,9.101936007937411,27.837725593042656,54.50620994035184,51.358923546906375,0.0037583552814142163,0.011086946887707061,0.02019091720268862
81,2023-10-19,169.2972412109375,169.61528996826806,168.16132307863947,169.02461808594833,9148124,0.9683160084384212,1.034232127370366,172.8283920380516,163.98952025442887,8.838871783622722,27.403217437924038,48.92690986141885,50.64360279537592,-0.0034768084927896403,-0.0013401496838015836,0.010029779092877389
82,2023-10-20,169.2063751220703,170.20598870122504,168.25220104491157,169.93336555543837,7912216,0.9601279258368436,1.0194112870636616,172.78432108566176,163.9881551106273,8.796165975034455,27.228109113008582,64.36774878209268,55.933622861287795,-0.0005367251599449618,-0.0002683895526954805,0.007030802180374218
83,2023-10-23,167.97958374023438,168.9791834054449,167.38889797488454,168.9791834054449,4723090,0.8449074326454422,0.9845105161800178,172.775929674753,163.97382771050093,8.802101964252074,26.526216505365706,55.921127256651744,56.40526196672109,-0.007250266906024594,-0.011232848807601115,-0.00911281982921075
84,2023-10-25,167.5252227783203,168.88832462723687,166.29842556781978,167.9795900612925,6812004,0.7087610728397067,0.9293606275119557,172.7379503300855,163.90730418651603,8.830646143569481,25.23753686528611,49.34226356160012,56.54371320011486,-0.0027048582440630797,-0.010466906725369096,-0.010201237170357369
85,2023-10-26,164.3900604248047,167.3434474585618,163.48132595287942,166.7527755982854,8474867,0.34391822629731905,0.8122721472690284,172.61026385346094,163.41250531157812,9.19775854188282,24.180563844239998,12.04817092024019,39.103853912830694,-0.01871456907515512,-0.028464144414127368,-0.032361623291437436
86,2023-10-27,167.8887176513672,168.8428917563179,163.8448514473462,164.48096289525014,6422123,0.33324855860334424,0.7164674295358916,172.38971037243502,163.40587678576813,8.98383358666689,22.481989531627768,58.43402020760481,39.94148489648171,0.021282656734364247,-0.0005409353139468331,-0.008319825825249816
87,2023-10-30,171.569091796875,171.9325800830765,167.75240932700228,168.11589761320377,7352638,0.6146825279023744,0.6961104492091882,172.61346997973718,163.30479784252847,9.308672137208703,22.05132546238453,95.69900182148456,55.393730983109855,0.021921509658262783,0.024138866682217763,0.013963520423507347
88,2023-10-31,169.1609344482422,172.4778239443227,167.38890481218803,171.9325776565264,9404675,0.636070578283892,0.684102475024129,171.3796020016507,164.02068486358365,7.358917138067056,21.835913563704626,63.13132622009969,72.42144941639636,-0.014036079129473356,0.029021669625943103,0.007032704104295684
89,2023-11-01,169.66073608398438,171.56908416715063,168.1613296373457,169.16092931304192,9167869,0.685449146211397,0.6843718092615827,171.57315636781684,164.0179630169488,7.555193350868024,21.635888229216143,68.68683944555205,75.83905582904544,0.002954592544504475,0.01055472015872394,0.01274741361478382
90,2023-11-02,169.2063751220703,170.5240374828185,168.7974473364849,169.93336555543837,11471209,0.6800793532245848,0.6835133180541831,171.69068049471377,164.21395359952453,7.476726895189245,21.450150418619696,63.636419133712785,65.15152826645485,-0.002678056057054623,-0.013771225633122608,0.029298089463679622
91,2023-11-03,172.65956115722656,173.25023305681535,168.84287889435717,169.61529492718952,7464912,0.9435898902619044,0.7355286324957274,172.40194613363454,164.21150143716622,8.190444696468319,22.213503553911572,93.9535518834978,75.42560348758755,0.020408131978863153,0.020682238014326115,0.028416701089863494
92,2023-11-06,175.65838623046875,176.47624175544453,172.25063176608896,172.8413036601061,8962124,1.3785133665439844,0.8641255793053788,173.75286340626292,163.93743505565112,9.815428350611796,23.75103774695058,93.70634225414264,83.76543775711774,0.01736842751796064,0.035350843600698845,0.0238346801907372
93,2023-11-07,175.56752014160156,179.92944894999073,174.79510405925717,175.74926428649496,13921916,1.696307246951676,1.0305619128346382,174.77617182842187,163.9591721046836,10.816999723738263,25.840347502802384,73.48068950387089,87.04686121383712,-0.0005172886465435456,0.03759400326933382,0.03787272584096302
94,2023-11-08,177.52130126953125,178.61177996477397,174.74965809723884,176.0218809306572,10186886,2.0818171036649176,1.2408129510006942,176.23231811723392,163.57987823286376,12.652439884370153,27.75498020616511,85.35913379975085,84.18205518592146,0.011128374578361022,0.028157954762073834,0.04633108028987798
95,2023-11-09,175.11314392089844,178.74808209825466,174.6587766487289,178.5663379626246,5303833,2.1680266091343015,1.4262556826274158,176.84859404462816,163.82235627275463,13.026237771873525,29.55809611449775,70.71820881970454,76.51934404110877,-0.013565455702560958,-0.003103992478075801,0.03490866579091256
96,2023-11-10,178.02108764648438,178.56633390718014,175.11313994387996,175.11313994387996,6025889,2.442835531880604,1.6295716524780535,178.04410413109582,163.6673460642167,14.37675806687912,31.23241802937806,88.3976955678073,81.49167939575425,0.01660608484591819,0.013975064994390385,0.03105258957756485
97,2023-11-13,177.93023681640625,179.29333871152755,176.3853907751733,178.0211019563673,11181086,2.623055726711158,1.8282684673246745,179.03856210703705,163.6634093285098,15.375152778527251,32.93529036940252,87.8453478616643,82.32041741639205,-0.0005103374621467927,0.002303585789144913,0.01293334542511837
98,2023-11-15,181.29254150390625,184.4731124074836,179.6113770512542,180.38380696002702,19769385,3.0025795498495143,2.063130683829643,180.70372762426226,163.17505502954631,17.528672594715943,35.328238137581614,84.84849819497023,87.03051387481395,0.018896758345628095,0.035288028326412535,0.03260865880937014
99,2023-11-16,183.3826446533203,184.83661169043577,182.6556542016678,184.01875609869518,18629240,3.432441718929965,2.3369928908497073,182.62399765691484,162.66786940851486,19.956128248399978,37.5952297115107,93.07362974672836,88.58915860112096,0.011528897615288969,0.030117538757447493,0.03301769050740422
100,2023-11-17,178.43003845214844,182.88283230082328,177.70304802255953,182.51934401912337,13199928,3.3350324767322093,2.5366008080262077,183.2711730684706,162.87490694861924,20.39626611985136,37.124801534953825,63.28128800539122,80.40113864902993,-0.027006951560408776,0.0028089752741569107,0.018941436701909176
101,2023-11-20,179.7931365966797,180.3838085087972,179.0207066812748,179.92944123295638,6423265,3.329445800195373,2.695169806460041,184.042014402256,163.15365515340804,20.888359248847962,36.687975371008164,71.09376533575399,75.81622769595785,0.007639398367875083,-0.008270637582706408,0.009954151913251108
102,2023-11-21,178.95077514648438,181.52459648282075,178.7635909964524,180.6354610592425,10720353,3.2199294473353177,2.8001217346350966,184.57338950127186,163.59672005683362,20.976669444438244,36.55098387479471,64.70322645690602,66.3594265993504,-0.004685170224739688,-0.02416733336578425,0.005735609350821846
103,2023-11-22,178.76358032226562,179.55913076394222,177.59366160287908,178.9507644611206,7538825,3.0824987638481787,2.856597140477713,184.90844559981832,164.34006361649028,20.568381983328038,35.87712541639275,62.136235815339084,65.9777425359997,-0.0010460688089533043,0.0018693145672701306,-0.013949615139496108
104,2023-11-23,178.43600463867188,179.46553886617392,177.453284299334,178.76358760594115,6541617,2.91356556682544,2.8679908257472584,185.03897653562234,165.3006108667214,19.73836566890094,35.18525916066169,59.98053029038211,62.27333085420907,-0.001832452018488362,-0.0075482968020753605,-0.02697441747554641
105,2023-11-24,176.7513427734375,179.5591479690045,176.0961768028166,178.6232129038155,5751331,2.6136184908279745,2.8171163587634016,184.33961122936427,167.2361044078428,17.103506821521478,33.90741185902477,35.75971862661396,52.62549491077838,-0.00944126645654153,-0.01229071162863904,-0.009408145025766701
106,2023-11-28,181.5246124267578,181.99257998355853,176.33016969002236,176.7513519161322,9277764,2.7296060419115804,2.7996142953930376,184.55518888749415,168.38411622725195,16.171072660242203,33.42864213016908,67.45870560776432,54.39965150825346,0.02700556373955676,0.01544516002372931,0.009630377793353961
107,2023-11-29,179.6995391845703,182.97531203428903,179.41875579834718,182.97531203428906,8791333,2.6437829695443327,2.7684480302232966,184.75006788830547,169.00228196521016,15.747785923095307,33.24159928843695,49.526864163010224,50.91509613246283,-0.010054136559161542,0.007081163627582043,0.004184189967732843
108,2023-11-30,182.4605255126953,183.11567715687545,179.74631972341987,180.3078721550451,14965403,2.7666637114483876,2.7680911664683148,184.9277237993708,170.15458516059013,14.773138638780665,33.10528279358983,76.65430646101356,64.54662541059604,0.015364459701197042,0.03230064705407032,0.020680639668130496
109,2023-12-01,182.08616638183597,185.54912320199423,181.8053830112857,182.74131805896283,9935740,2.8015454593508764,2.774782025044827,184.85037941484399,171.4744725749021,13.375906839941877,33.58541581316985,66.81714856656444,64.33277306352942,-0.002051726694349054,0.0030935416832509333,0.020456419378788393
110,2023-12-04,189.10568237304688,192.70902379757285,183.49007199392884,183.91123991611556,28615290,3.3569094097488517,2.8912075019856323,186.1343318933197,172.18045082152406,13.95388107179565,35.24152291562823,78.30991024197509,73.92712175651769,0.03855051776141494,0.05234372459250136,0.06989672273916114
111,2023-12-05,189.10568237304688,190.88395328060665,186.39146212106508,189.24606692003053,14557746,3.7537682380122135,3.063719649190949,187.5508459159771,172.40854892044865,15.142296995528454,36.7793366536253,78.30991024197509,74.47898968350488,0.0,0.03641969594069372,0.04176331707827163
112,2023-12-06,189.0120849609375,190.6967709470234,186.344678574101,190.6967709470234,12662213,4.014453073571531,3.2538663340670655,188.90093527123742,172.39382943823523,16.507105833002186,38.1834626868854,77.74650643684213,78.12210897359743,-0.0004949476448028456,0.038036489628640036,0.051822869544491335
113,2023-12-07,186.157470703125,188.02934075255305,183.4900644514311,188.02934075255305,16425880,3.9452260600836837,3.3921382792703896,189.41768566362367,172.93607410200133,16.481611561622344,38.11573113775824,60.56333332561356,72.20658333481025,-0.015102813443925833,-0.015590285986784691,0.020261616478641997
114,2023-12-08,183.396484375,187.46780786986733,181.6650129673306,187.04663992104162,10414387,3.6257789086962475,3.4388664051555615,189.58718879599382,173.35408928017807,16.233099515815752,37.28896706793265,43.94374771818284,60.7511958268795,-0.014831455958746242,-0.03019051530553374,0.007196142459368948
115,2023-12-11,185.12794494628903,187.9825495385048,181.80537285637357,184.42599369973937,10108266,3.4723025945360178,3.445553643031653,189.68286701614593,174.25989116256503,15.422975853580908,36.642579212858585,54.366167017148015,52.95774935364813,0.009441078312868001,-0.020549691388522584,-0.021034468011971175
116,2023-12-12,182.8817138671875,185.1279666886992,182.08617759640663,184.33241613668199,10719911,3.133300694288039,3.3831030532829307,189.71611491051914,174.7127058902621,15.003409020257038,36.04236191886124,40.84511863928394,46.385011124871596,-0.012133398227659464,-0.01759669823383836,-0.03291264666273441
117,2023-12-13,180.77584838867188,182.88170224177887,179.74632840700525,182.88170224177892,10892122,2.66400451553082,3.2392833457325088,189.6325180095105,175.0808639484973,14.55165406101321,34.4897706675857,28.168992270454275,41.12675930896207,-0.011514904546689353,-0.014289455957997466,-0.0435751850151157
118,2023-12-14,183.396484375,183.72406738032925,180.8694624008091,183.34968476263347,15257294,2.4750168813337723,3.0864300528527613,189.73396791186258,175.18980833325463,14.544159578607946,33.295499692181544,43.94374771818284,37.652619542640345,0.014496604550258807,-0.009352778003295925,-0.014831455958746242
119,2023-12-15,188.1697540283203,189.0120899027687,184.2388294788341,184.6131978049809,22863981,2.679517973537287,3.0050476369896666,190.38241332137991,175.02007386123725,15.362339460142664,33.447123853611835,72.285791548995,48.13284384587737,0.026027051006932922,0.028915084232932653,0.026027051006932922
120,2023-12-18,186.25108337402344,188.73130565620815,184.70679618417049,188.1697531695508,8061011,2.6561474611199003,2.9352676018157133,190.65935040400188,175.52524127080278,15.134109133199104,33.587917717797104,51.408501138384324,55.87934680185405,-0.010196488081756772,0.030287425196200424,0.0060668227482363335
121,2023-12-19,187.46780395507807,190.5095930393078,186.53186885223823,189.05889077365867,16739742,2.704628075109298,2.8891396964744307,191.1130072425903,175.83905116805425,15.273956074536045,34.07495866981836,59.566925137591234,61.08707260832352,0.006532689952794879,0.02219955084718661,0.02507681052913302
122,2023-12-20,190.1820068359375,198.4182384583817,188.07615289003485,188.82490381593635,57762576,2.928307098501648,2.8969731768798743,191.90908812042701,176.16609345916285,15.742994661264163,35.67667380639016,55.889720977758024,55.62171575124452,0.01447823478803767,0.010693816431913472,0.05203216320712367
123,2023-12-21,189.6672515869141,193.50459139725035,188.31014848172973,190.88397013272095,22823936,3.029120078747326,2.9234025572533646,192.42797343345063,176.73757527260403,15.690398160846598,37.16398071892113,53.132877957375854,56.1965080242417,-0.002706645374015104,0.01834173606405498,0.034192406868017944
124,2023-12-22,190.8839569091797,191.39872405996468,188.87170219757172,190.93075651947578,9910694,3.1706438345194385,2.9728508127065796,192.97576127439248,177.434582658713,15.541178615679485,38.545051423414165,59.64911180232148,56.22390357915179,0.0064149467664325055,0.01822261146730142,0.014424225056120843
125,2023-12-26,194.06614685058597,195.1424664928482,190.60317558855368,191.39872612847702,17052969,3.499241486538324,3.0781289474729285,193.73863434603908,178.40318999478126,15.33544435125782,40.255258373651984,76.69177070893771,63.157920156211674,0.016670808762206946,0.020423278096960873,0.04195982828657474
126,2023-12-27,192.3814697265625,196.4527789923418,191.39873497922375,196.07841065108744,20361303,3.5824221956163456,3.1789875971016124,194.45251188329556,178.77499818750525,15.67751369579031,41.975491447101945,67.66924907409684,68.00337719511867,-0.008680942819566106,0.014310420575713634,0.02621071814903142
127,2023-12-28,194.95529174804688,195.51684426108625,192.194285952202,193.27060564645512,22010872,3.812086078281709,3.3056072933376317,195.34358099892526,179.40950432822316,15.934076670702098,43.572850729591195,81.45370933768214,75.27157637357222,0.013378741856700849,0.021328847666356232,0.025098509535800062
128,2023-12-29,191.9134826660156,194.6744881757223,191.16473177832347,194.6744881757223,12171663,3.705928155555142,3.385671465781134,195.71452178185038,179.9838592606301,15.730662521220268,44.551111353420374,65.16287956364387,71.42861265847428,-0.01560259818934484,-0.011092425028811137,0.011843009588148101
129,2024-01-01,192.19427490234372,193.83216129670572,191.6327081403538,192.80262699346952,4820168,3.602922575057022,3.4291216876363118,195.96873801778264,180.74045387674863,15.22828414103401,45.45949621840462,66.66670126991555,71.09443005708052,0.0014631188618299262,-0.0009730397864453622,0.006864474177824542
130,2024-01-02,193.7853546142578,197.24831143685464,190.60316688117345,192.19426788833337,21141219,3.6080849881521146,3.464914347739472,196.55990115133264,180.61725796731972,15.942643184012923,46.73653365710819,75.18794900266586,69.00584327874175,0.008278496915282929,-0.006001053489233077,-0.0014468893255470405
131,2024-01-03,194.90847778320312,196.9675320752059,191.3987212805044,192.3346563478907,11650902,3.660605707180679,3.5040526196277137,197.31317172613737,180.4442669335306,16.86890479260677,47.922354135904364,79.99996886583979,73.95153971280706,0.00579570716879485,0.015605965123355547,0.01313540259481516
132,2024-01-04,200.89845275878903,201.60040404624985,195.89120881030996,197.0143280140001,31054419,4.13787087590012,3.630816270882195,199.40371598928925,179.54235945016387,19.86135653912538,49.50167067413871,95.95686851595684,83.71492879482082,0.030732244403696818,0.045288434636609365,0.030484738103046194
133,2024-01-05,202.5831451416016,203.56587983151812,199.40097158316647,201.6472100619164,20743811,4.599032769384479,3.8244595705826523,201.612304012775,178.97633887052578,22.635965142249233,51.13300995298983,94.78906447262754,90.2486339514747,0.008385790729982912,0.04539966678522411,0.05559621099761003
