,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
68,2023-09-29,3091.432373046875,3124.63462435416,3064.978063450997,3124.6346243541598,1550585,-10.74976529658261,-7.344101686386926,3249.760891254932,3092.216159526318,157.54473172861435,17.298757626684754,13.471122534724516,33.53823969253313,-0.0029334410308980985,-0.04001168436860136,-0.03474975200800523
69,2023-10-03,3097.10498046875,3156.71260050528,3092.3616989291377,3096.3714980923437,1219145,-15.458738301279936,-8.967029009365529,3251.062791859056,3081.848438609694,169.21435324936192,17.006700579109427,16.35974033797926,12.78938928818407,0.0018349446914422973,-0.040871673792355345,-0.047062302855408245
70,2023-10-04,3100.087646484375,3118.767093348614,3081.9463732177023,3095.246710508042,892584,-18.73400318632048,-10.92042384475652,3252.672225907,3073.8185699914375,178.85365591556274,16.93166938721833,17.87858017883845,15.903147683847406,0.000963049697841889,-0.0001418924340387262,-0.03732394601112088
71,2023-10-05,3135.63720703125,3160.917995496381,3104.3909050718385,3139.304618969298,1002610,-18.25073861460669,-12.386486798726555,3252.53886864385,3072.2844956139625,180.25437302988757,15.858178107443972,35.981206688402764,23.40650906840682,0.011467275961436041,0.014299143131766945,-0.02893880416055139
72,2023-10-06,3125.36865234375,3146.15065464753,3119.745287014492,3143.9502073447766,814257,-18.483270864094266,-13.605843611800097,3252.485742690689,3069.4477045749354,183.0380381157538,14.861364776224926,30.752230367985522,28.204005745075577,-0.003274790420420448,0.0091258359187818,0.00801188305827183
73,2023-10-09,3083.3642578125,3093.339570039002,3063.706835289033,3070.8950578384256,700012,-21.805596596367195,-15.245794208713516,3253.643869554955,3059.140578687233,194.50329086772217,15.038976533109729,9.945614831960905,25.55968396278306,-0.013439820771143363,-0.005394488988348489,-0.0026098307388892072
74,2023-10-10,3082.093017578125,3095.197807503526,3070.8952341231206,3080.6260527910817,847367,-24.261471002498183,-17.048929567470452,3254.4777213772904,3049.8423469820846,204.63537439520587,15.157036879452814,9.302434592288494,16.66675993074497,-0.0004122899949799974,-0.01707601546921922,-0.004847095266481083
75,2023-10-11,3094.219970703125,3114.8553718115454,3082.631091620449,3099.2077467098234,1025317,-24.94171285485163,-18.627486224946686,3251.4212696641075,3043.5591746718296,207.8620949922779,14.767541008203535,15.438030686970261,11.562026703739884,0.0039346486481219856,-0.0099664024009668,-0.0018927451254173722
76,2023-10-12,3089.525390625,3118.277801743692,3080.6746563093534,3115.8328607042185,992531,-25.56492624563589,-20.01497422908453,3248.0622195894507,3037.358483535549,210.7037360539016,14.318863928378727,13.062821770384746,12.601095683214497,-0.0015172095463718005,0.001998185195566604,-0.014705724342998105
77,2023-10-13,3079.452392578125,3102.141399195269,3059.354928131337,3080.6259166031205,854688,-26.565404658158513,-21.32506031489933,3241.0481602424875,3031.761556554388,209.2866036880996,14.355369407575465,9.949188080491542,12.81668017928218,-0.0032603706955900424,-0.0008567635645451155,-0.01469146999064952
78,2023-10-16,3043.51171875,3059.1103956811025,3027.913041818897,3055.1984898042724,853011,-29.913577911715947,-23.042763834262654,3241.0766581807197,3019.19541213178,221.88124604893983,14.992627824381108,6.971129508061158,9.99437978631248,-0.01167112500740286,-0.01638805658073561,-0.012925018171798364
79,2023-10-17,3044.978759765625,3067.9122607905324,3023.7077710272783,3067.9122607905324,792640,-32.0788661870547,-24.849984304821064,3243.0730024794548,3009.072114708045,234.0008877714099,15.328728418619269,10.013806227522988,8.978041272025227,0.0004820224632575698,-0.0144186000201032,-0.012041900617802859
80,2023-10-18,3028.255126953125,3046.5921853670297,3021.947226611498,3041.5067555863297,481985,-34.74382496118551,-26.828752436093954,3245.0748692358547,2996.3271571313326,248.74771210452218,15.67646869679327,3.241183944772564,6.742039893452234,-0.0054922001537335285,-0.016625444753876395,-0.021318731174438832
81,2023-10-19,3033.487548828125,3042.386991700414,3008.3536005857723,3019.697984702722,568124,-36.01841342426633,-28.66668463372843,3244.6750175424395,2985.719879918498,258.9551376239415,16.279464915972614,16.474321061004655,9.909770411100068,0.0017278669252231982,-0.0032936196237128845,-0.018138009794940957
82,2023-10-20,3037.4482421875,3046.494524318578,2997.057767190039,3024.392161119837,711434,-36.29060362252221,-30.191468431487188,3239.305761129559,2977.5588140657537,261.74694706380524,17.06768732724492,24.649346223263866,14.788283743013693,0.0013056567055649282,-0.0024730936312687968,-0.013640136308604833
83,2023-10-23,3004.34375,3040.4309866478043,2996.519938151041,3027.8641321236887,374476,-38.73110411049947,-31.899395567289645,3229.3677407746864,2967.658577584689,261.7091631899975,17.810796988736573,4.759065876626498,15.294244386965005,-0.010898783962046688,-0.007896090636584918,-0.012869333969933505
84,2023-10-25,2993.390380859375,3039.550821777107,2984.784140303646,3025.272270030299,669290,-41.07557007542664,-33.73463046891705,3204.3429657404995,2967.0163604313757,237.3266053091238,18.75054342228398,4.88619325700426,11.431535118964872,-0.0036458441683395737,-0.01321817456750074,-0.016942114535544728
85,2023-10-26,2895.103759765625,2987.7180826940894,2875.250789892184,2983.9040700089295,1834111,-50.28483289787118,-37.044670954707875,3198.5094904061393,2940.3320867422985,258.1774036638408,21.232450860753666,7.3285270523743336,5.657928728668362,-0.03283454831759458,-0.04686317957449759,-0.04396966622870713
86,2023-10-27,2890.067138671875,2909.1376802912378,2866.4491018641816,2868.2095073048813,1708185,-57.32880251384222,-41.10149726653475,3182.276454284666,2922.6635359497086,259.6129183349576,23.628314971857158,9.378612056129295,7.197777455169295,-0.0017397031373265204,-0.03803712918274582,-0.047279050217844176
87,2023-10-30,2901.754150390625,2926.056723004378,2874.370808562988,2908.502092692633,878885,-61.261965209602295,-45.133590855148256,3185.8343405612072,2899.228305923168,286.6060346380391,25.258256869026685,14.019469799643732,10.242202969382452,0.00404385474730562,-0.03061285659722135,-0.04467371325450187
88,2023-10-31,2929.72412109375,2946.3986679882223,2900.6782671157803,2903.6121965835305,1152306,-61.4141381463769,-48.38970031339399,3183.9152707895096,2884.9765504995526,298.938720289957,26.09053393474115,25.12621447032958,16.1747654420342,0.00963898705869326,0.011958245438128179,-0.02483724737099413
89,2023-11-01,2869.9208984375,2942.633305740101,2865.4710577452406,2931.9245111439473,1029990,-65.60411318741035,-51.832582888197265,3185.7318038344724,2860.4416092514653,325.2901945830072,27.35116795229374,1.7601748362720264,13.635286368748444,-0.02041257817610609,-0.0069708554395844224,-0.04124737061072137
90,2023-11-02,2890.3115234375,2896.76626355458,2869.382922778237,2895.8372336738535,900125,-66.51262937981573,-54.76859218652096,3180.982544447982,2844.213256333268,336.7692881147141,28.521756682878287,10.495808448184583,12.460732584928728,0.007104943209794268,-0.003943348181852269,-0.0016552900088503408
91,2023-11-03,2917.351318359375,2922.298529897703,2882.229560637893,2896.924816725442,715997,-64.30943045554204,-56.67675984032518,3164.973376440047,2838.3938354740158,326.57954096603135,28.75199314894915,25.627322814579063,12.627768699678555,0.009355321979173992,-0.004223197210034835,0.009440673305616931
92,2023-11-06,2967.755859375,2972.4093569172737,2923.229283359257,2937.091711944531,620959,-57.82953138307721,-56.90731414887559,3147.3794992718413,2840.226433345346,307.1530659264954,27.554906148454627,50.525683552115325,28.88293827162632,0.017277501238339266,0.034089776129636595,0.02274545173838738
93,2023-11-07,2971.7236328125,2977.20971799783,2941.2063421955304,2967.7558660104146,757998,-51.77714384259252,-55.88128008761898,3136.39100488332,2840.050865233867,296.3401396494528,26.321480772935892,58.6638215333621,44.93894263335216,0.0013369608638682529,0.02816724381258906,0.014335654137656695
94,2023-11-08,3032.365966796875,3035.9907486440293,2984.312433564945,2995.872749039607,783400,-41.607626746962524,-53.026549419487694,3129.1117250011494,2842.357440037913,286.7542849632364,25.024230972006077,92.19517900681726,67.1282280307649,0.02040645143269315,0.03942433937033707,0.05660262916926273
95,2023-11-09,3017.62158203125,3048.1876645931147,3011.596623153881,3037.0193664660856,849702,-34.34208562203776,-49.28965665999771,3117.3589805233155,2846.4503456485595,270.908634874756,24.055997060183646,83.27131666400012,78.04343906805983,-0.004862336844256188,0.016802501627189548,0.04404717538624969
96,2023-11-10,3013.94775390625,3022.324097051862,2978.336396303469,3007.6288421229224,364232,-28.551416207956663,-45.14200856958951,3105.3250739184823,2850.9264885815173,254.39858533696497,22.39507703542996,81.2606465949906,85.57571408860265,-0.0012174581951813757,0.014208629842805465,0.03311100549974144
97,2023-11-13,3022.912353515625,3035.0603366602263,3002.730772067009,3035.0603366602263,405941,-22.97406993226832,-40.70842084212527,3095.6958028215577,2854.9017557721927,240.79404704936496,21.121764621814954,86.16693276351536,83.56629867416869,0.0029743712702903213,-0.0031175700376415705,0.018585253219663755
98,2023-11-15,3052.890380859375,3055.486686243108,3016.1522411135047,3023.0100271994006,700017,-15.951131837771754,-35.75696304125457,3097.291594768786,2854.2438300359017,243.0477647328844,20.358825734695973,98.63363587287124,88.6870717437924,0.009916935669301186,0.011687614854737571,0.027313020346396488
99,2023-11-16,3066.703857421875,3077.0883608743934,3034.668249067386,3055.633384052001,675454,-9.16512087740739,-30.438594608485136,3101.18890551858,2852.519029051732,248.6698764668481,20.069309883935336,95.09279094905553,93.2977865284807,0.0045247207856220495,0.01750398740231973,0.011323795017153415
100,2023-11-17,3104.519775390625,3162.664102293762,3081.7421279412856,3086.0038479750174,1430175,-0.7273453767393221,-24.496344762135976,3115.3234649467095,2846.010934467353,269.3125304793566,21.105954944413014,80.43550211901274,91.38730964697983,0.012331128053734375,0.02699629110321089,0.02879691538422824
101,2023-11-20,3076.5498046875,3107.45863409531,3068.369350115689,3104.519582993667,406431,3.6605134964893296,-18.86497311041092,3122.0843176155176,2843.5563073844824,278.5280102310353,21.727797624961262,71.02412079088799,82.18413795298541,-0.009009435509105601,0.007749843877939977,0.020770781676661132
102,2023-11-21,3069.593994140625,3092.7634182837314,3063.4709709336103,3092.7634182837314,409069,6.5016999376275635,-13.791638500803222,3126.881879962579,2841.973320232733,284.9085597298463,22.177357103511234,68.68361832137634,73.3810804104257,-0.002260912706915086,0.0009424244573714713,0.015442604735367071
103,2023-11-22,3069.348876953125,3092.8612845646394,3057.788562041348,3076.2066625064836,489889,8.634053756181402,-9.306500049406297,3134.6947236194505,2840.6609892711745,294.0337343482761,22.439934065759168,68.18233427225516,69.29669112817317,-7.98532926399309e-05,-0.011328933613597214,0.0053911192478246495
104,2023-11-23,3059.503173828125,3106.968801423772,3051.861593105159,3084.044298435466,792460,9.420895344721885,-5.561020970580661,3141.3014886167643,2840.665503570736,300.6359850460285,22.913184249223484,63.21390087807752,66.69328449056967,-0.0032077497605204064,-0.00554082720630833,-0.0023480205225304696
105,2023-11-24,3072.434814453125,3076.01080332026,3047.7958660778304,3054.65365169742,756329,10.961589911586998,-2.2564987941471295,3147.394328728802,2852.3057689274483,295.08855980135377,23.230327348964746,62.3157198931379,64.57065168115686,0.0042267126034125635,0.0009254710290425017,-0.010334919169088908
106,2023-11-28,3084.38720703125,3095.800426221509,3072.4348748007365,3077.3332931966565,647883,12.997235605117112,0.7942480857057188,3152.4315848026718,2866.700519689516,285.73106511315564,23.862207238705583,64.65380340350646,63.3944747249073,0.003890202168618684,0.004899518002350112,0.002547464803530408
107,2023-11-29,3084.38720703125,3105.5972630133497,3078.1661199961973,3084.38720703125,620725,14.443998064662082,3.5241980814969915,3156.073000758368,2881.3224093978824,274.7505913604855,24.611495887227708,57.53384178359266,61.50112169341234,0.0,0.008133357538567143,0.004819273467065344
108,2023-11-30,3056.51513671875,3089.873415159348,3045.199981118095,3084.387329845823,1793116,13.18948443322688,5.45725535184297,3156.999311559397,2893.075200159353,263.92411140004424,24.268306456430174,42.41290802989652,54.86685107233188,-0.009036501723571622,-0.00518145337355469,-0.00418125822409432
109,2023-12-01,3108.927978515625,3125.778728527772,3076.451561406824,3083.015393981958,960196,16.237377264950283,7.613279734464433,3152.910231050402,2921.0649886761603,231.84524237424193,24.59505720924982,70.8475058106746,56.93141854138793,0.017147908468446715,0.007956449640444285,0.016154519828674774
110,2023-12-04,3129.648681640625,3139.347454815224,3102.168505405133,3125.191072869848,1018189,20.093219735503226,10.10926773467219,3150.343181783795,2947.56575376308,202.77742802071498,25.12132301716951,79.35676034111974,64.20572472723029,0.006664902908073644,0.014674381512864487,0.018621669992267664
111,2023-12-05,3160.704345703125,3181.6694799411766,3115.3939773222587,3132.048599213604,1005550,25.362571285959802,13.159928444929715,3154.509450325431,2967.734787955819,186.7746623696121,26.233865109038693,87.33356453590949,79.17927689590128,0.009923051186122356,0.03408758155087188,0.02474304733786359
112,2023-12-06,3186.470458984375,3222.179884172913,3167.268561630835,3198.6674739509153,1229158,31.257364913044057,16.779415738552586,3170.25063110017,2973.8650671420173,196.3855639581525,27.761973161293792,80.95615497756101,82.54882661819674,0.00815201627962403,0.02494187096150524,0.0330967693421933
113,2023-12-07,3185.7353515625,3232.90702379556,3180.8859653148943,3217.2811173619057,1071725,35.46094263379473,20.515721117601018,3181.5255155812997,2983.991354535888,197.53416104541157,29.301580253389208,74.86952457393174,81.05308136246742,-0.0002306964496727737,0.017921075375295192,0.04227697526879304
114,2023-12-08,3166.337646484375,3203.3697373394,3162.223022873947,3188.8703710725995,895852,36.80283539870561,23.773143973821938,3191.753982978392,2987.1600551075453,204.59392787084653,30.123459120757598,64.53549298863001,73.45372418004092,-0.006088925455973948,0.001782292857890555,0.018466065590931002
115,2023-12-11,3167.3173828125,3179.07358714091,3120.7824073458764,3164.3783317303973,910426,37.51292595694804,26.521100370447158,3199.024921053708,2994.8586971103546,204.16622394335354,29.68048518497617,65.05744267903586,68.15415341386587,0.00030942256875632346,-0.006010749642405222,0.012036079766029273
116,2023-12-12,3159.23486328125,3190.878693142014,3144.7845293845453,3162.418835156795,1019030,36.997007588896395,28.616281814137007,3202.2284099326625,3006.1839191688996,196.04449076376295,29.461980645286502,60.75152031407798,63.448151993914614,-0.002551850210878781,-0.008318483915574548,-0.00046492245434870405
117,2023-12-13,3177.7509765625,3188.821450343543,3125.484994038848,3174.175226686156,1052079,37.64824858691736,30.422675168693083,3207.4920213607998,3016.4041700454504,191.08785131534933,28.727267630408853,70.61588822331304,65.47495040547562,0.005860948641855268,0.003604584018636503,-0.002736407738314406
118,2023-12-14,3175.497802734375,3192.397346272352,3152.622093055661,3188.870389340018,923107,37.54969990577911,31.84808011611029,3213.411914480935,3022.745019112815,190.6668953681201,28.11198423492292,69.41552099362065,66.92764317700389,-0.0007090466952077712,0.0025827597721232998,-0.003213559099660923
119,2023-12-15,3246.57373046875,3258.7709839259774,3176.134567835203,3183.972037465888,1631687,42.71444716967244,34.02135352682272,3234.4929593021657,3019.650961596272,214.84199770589385,28.61448267667379,94.28890003939374,78.10676975210914,0.02238260964097427,0.02764557589643335,0.025340343621742978
120,2023-12-18,3264.35498046875,3268.028794186243,3229.0373367618017,3245.6919589477698,911936,47.69257454543276,36.75559773054473,3257.3396519966323,3012.7877894096177,244.5518625870145,29.208433936099798,98.35128425857144,87.35190176386193,0.005476927824901834,0.027253238074662844,0.030637156283366496
121,2023-12-19,3268.273681640625,3285.760891248512,3233.102895170218,3268.175617603597,780448,51.36191461085991,39.67686110660777,3276.7408907333074,3012.5589383682554,264.181952365052,30.001706845620124,92.73065204217652,95.12361211338056,0.0012004519102000177,0.029216168509504925,0.03451431219207457
122,2023-12-20,3230.163818359375,3291.687998795216,3215.9584055775917,3268.273655468506,979762,50.611329675458364,41.86375482037789,3285.064381663815,3020.2924298596226,264.7719518041922,30.20795215700253,71.41553670821017,87.49915766965269,-0.011660548348606858,-0.0050545323999173775,0.016493690721345322
123,2023-12-21,3235.84619140625,3252.5498461329,3205.378172199322,3213.3624985891297,1585879,49.89979198137053,43.47096225257642,3292.3175780083025,3029.6889649604477,262.62861304785474,30.07698254075047,70.53505874774137,78.22708249937602,0.0017591594007022593,-0.008733360566811399,0.019004386846027677
124,2023-12-22,3273.417236328125,3282.7242315966355,3220.2203629046253,3242.6550242480603,930563,51.77078122357261,45.13092604677566,3303.048815759033,3040.349133459717,262.699682299316,30.43877033453368,89.63619848566802,77.19559798053986,0.01161088713723668,0.0015737833451321404,0.008268256965012544
125,2023-12-26,3314.613037109375,3322.989141640076,3277.23795937434,3281.891457082773,600190,55.93295027937393,47.29133089329532,3320.849810015371,3046.7659614690037,274.08384854636734,31.32855317645228,95.8576530302328,85.34297008788072,0.012584952606732314,0.02614394300066558,0.015396014508632927
126,2023-12-27,3335.2841796875,3340.672440126449,3285.8591840427143,3312.3596764013005,837182,60.2054764372524,49.87416000208674,3340.4468541510314,3052.258614598969,288.18823955206244,32.373064021013064,97.54956585761845,94.34780579117309,0.006236366763389123,0.030730134375773765,0.020503331291777505
127,2023-12-28,3328.230224609375,3350.4689952583976,3304.521928509793,3335.8227727706003,779250,62.30408625343489,52.360145252356375,3353.9395199735,3063.1502505343124,290.7892694391876,33.462415371840876,90.31777569115506,94.5749981930021,-0.002114948741425038,0.016744882892696822,0.030359576716393555
128,2023-12-29,3333.275634765625,3353.4081820904844,3315.1514868073896,3340.7213263558365,615676,63.64076100788316,54.61626840346174,3359.7240152896784,3085.041805022822,274.6822102668566,34.51098553972109,91.3455216443826,93.07095439771871,0.0015159438547680537,0.005630400124331025,0.030109417319688303
129,2024-01-01,3327.103759765625,3342.484745328486,3320.29476701206,3333.863481319695,283951,63.47041916583703,56.387098555936795,3367.4761223456444,3099.107276091856,268.36884625378843,35.48465783846701,88.45908459349029,90.04079397634264,-0.001851594550306035,-0.0024526905298490886,0.016400757850753456
130,2024-01-02,3322.450439453125,3329.846860105509,3277.0420039061346,3327.005873023986,552394,62.24244579838387,57.558168004426214,3373.603954785732,3112.2596194330176,261.34433535271455,34.859580964488295,86.41746682204801,88.74069101997362,-0.0013986099167606625,-0.001736594155510529,0.0023644999449423665
131,2024-01-03,3305.06103515625,3329.9449055330097,3296.6356596406526,3322.450420879466,379131,59.183853833838384,57.88330517030865,3377.768449095333,3122.5307940687294,255.23765502660353,34.28099802850372,75.92106745709395,83.59920629087742,-0.005233909312951979,-0.008464526400127403,-0.009061639999168425
