,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
70,2023-10-04,253.97213745117188,260.20642209704044,250.8550102278182,260.20642209704044,12531396,3.2138053555168256,4.531535117300416,267.3638521896429,250.76307957305244,16.60077261659046,25.88430338827097,21.724094047201824,34.444445244283145,-0.027656805162363685,-0.0054252407065147334,-0.012314852628014794
71,2023-10-05,255.1101226806641,257.48510542581363,253.32891582096195,255.9017936621006,6675848,2.806883060598949,4.186604705960123,267.38754196568635,250.67506331995813,16.712478645728226,24.406135010017923,29.65501774020971,31.992275892959047,0.004480748325044193,-0.017156049821248076,-0.007507407676961675
72,2023-10-06,256.0502319335937,257.23772334976184,255.35752357430212,256.7924065189085,3828731,2.5310764957476977,3.8554990639176383,267.34120740669687,250.84509325248277,16.496114154214098,23.03355008735438,36.33215760141235,29.23708979627463,0.00368511152380413,-0.01970073152180163,0.00271273986248044
73,2023-10-09,247.39154052734372,253.27945617197827,246.50093702127785,252.4383339939341,11210941,1.5954227330921924,3.4034837977525494,268.05321966113394,248.7773772626942,19.27584239843975,22.6809787560573,5.0279027667249085,23.671692702782334,-0.03381637790703351,-0.02591070418145114,-0.04689286188356134
74,2023-10-10,251.25082397460935,252.3393527124166,247.88630531160925,247.88630531160925,5951928,1.1520422797041476,2.9531954941428693,267.1267756083222,248.22441762898245,18.90235797933974,22.353591091281437,26.81549038559431,22.725183584577195,0.015599900623275653,-0.015127971659853134,-0.03807547024315139
75,2023-10-11,251.30030822753903,253.7247421540938,250.459186101777,252.53726585328948,6245802,0.7954832064321238,2.5216530366007204,265.0557032889137,248.51921889126206,16.536484397651662,21.7238753152161,27.873456926790062,19.905616693036432,0.00019695160456345562,-0.0185507494767142,-0.01052016670193412
76,2023-10-12,252.48779296875,254.7143167695312,252.04249122851,252.73518450217014,5375168,0.601790598963106,2.1376805490731976,264.7500410231135,248.07775591292165,16.672285110191865,20.90521049627844,34.77004886828929,29.819665393557894,0.004725361260344174,0.02059994626551509,-0.010279206816095732
77,2023-10-13,251.44876098632807,253.229967949968,250.55814240492728,251.7951000738888,4300916,0.3602933768615628,1.7822031146308706,264.02819083068675,247.72098061706708,16.30721021361967,20.430393411635986,28.735630615787294,30.459712136955556,-0.0041151770951181055,0.0007878064182536004,-0.017970969651216806
78,2023-10-16,252.14144897460935,254.17006252909036,250.904491331582,251.44875571443018,6720120,0.2222374055980083,1.470209972824298,263.1034920364147,247.62642587130009,15.477066165114621,19.74897151093644,32.758576117455235,32.08808520051061,0.0027547878365523637,0.0033471536624964937,0.019199963091464767
79,2023-10-17,254.2195281982422,256.5944808278198,253.32892473704572,254.17006197229395,6338761,0.27731397694230964,1.2316307736479004,262.28665313177896,247.74561920708808,14.541033924690879,18.51696403190318,44.82750124140096,35.440569324881174,0.008241720003132391,0.006858688925632572,0.011815699453916473
80,2023-10-18,250.4097137451172,255.0112053374569,248.87588321433728,254.31849696256336,6003534,0.013388041114410498,0.9879822271412024,260.9946899607002,247.80062406517865,13.194065895521561,18.279499817213196,22.701123744343725,33.42906703439998,-0.014986317062763432,-0.004132242438320777,-0.003543945046081909
81,2023-10-19,249.37066650390625,250.2612699873021,246.8967511616056,249.91493089912856,4782988,-0.27643106791987293,0.7350995681289875,260.4492424655635,247.35650552027622,13.092736945287271,18.414281391147444,16.666616872899827,28.065080619548173,-0.004149388718476588,-0.010989000348697542,-0.012345652152892628
82,2023-10-20,244.8186492919922,249.76647983628936,244.02700848456905,248.8758763781481,7678941,-0.8634709899891959,0.4153854565053508,261.09508487317794,245.79531429674387,15.29977057643407,19.017869954602155,4.020040934968342,14.462593850737305,-0.018254020313342445,-0.0369793735865922,-0.02636764511516676
83,2023-10-23,235.76412963867188,246.15457396692392,233.83447871191265,245.75875355615617,9550108,-2.035860291704523,-0.074863693136624,263.34656670895043,241.67850042972134,21.668066279229095,20.847498359271473,7.317060023143502,9.334572610337231,-0.03698459933303977,-0.058486485557635026,-0.06495290402486209
84,2023-10-25,234.2303009033203,239.12865024681784,230.7173381076226,237.3474432852412,9555885,-3.0535549395527823,-0.6706019424198557,264.91627413957644,238.1098702696032,26.806403869973252,22.839439784374065,13.123854350416266,8.153651769509377,-0.006505776505112526,-0.060714300574517543,-0.07862978676970145
85,2023-10-26,231.9542999267578,232.8943998505706,228.391870840262,232.54804565763104,9272278,-3.997657035689002,-1.336012961073685,265.8577807247034,234.64991733437856,31.20786339032483,24.894815241330615,12.349883177564626,10.930265850374804,-0.009716936569628243,-0.05254644367346062,-0.07370087023518768
86,2023-10-27,235.6651763916016,236.50631367252888,233.0428320915504,233.68604405961386,7031353,-4.39575648662651,-1.9479616661842503,265.68571980334355,232.68451335095324,33.001206452390306,25.873145284565812,25.789476770229367,17.087738099403428,0.015998308572057196,-0.0004197129021362711,-0.054960313915229375
87,2023-10-30,236.60525512695312,237.3968959091448,232.54802817011068,236.01150944072933,5661460,-4.5825716389668685,-2.474883660740774,265.35844522473315,231.1365620994855,34.22188312524764,26.56083800019164,29.122780800481426,22.42071358275848,0.003989043904345957,0.010139397910832626,-0.03354889093944413
88,2023-10-31,236.85264587402344,239.32656105925628,235.76411715268895,237.99064081939855,6266858,-4.656978873781043,-2.9113027033488277,264.0821314010725,230.14182032011882,33.94031108095368,26.72068975294127,29.999971766776582,28.30407644582913,0.0010455843296361955,0.02111771995092271,0.004616971364642231
89,2023-11-01,234.4282073974609,237.74325993376823,233.83447678619888,237.44638707834687,4027707,-4.855606655611609,-3.300163493801384,262.3061240633253,229.24105000894025,33.065074054385036,27.12632198886501,21.4034678345798,26.842073467279278,-0.010236062458225725,-0.005248840804910504,0.0008449226824085443
90,2023-11-02,242.24578857421875,242.49318010358385,235.516735955572,235.516735955572,9816661,-4.3322674545624125,-3.5065842859535903,261.3426258121783,229.03191337239193,32.310712439786386,26.385022740183313,49.12282139868873,33.50875366668171,0.0333474425434801,0.023839425900490374,0.044368604723907135
91,2023-11-03,242.04786682128903,243.58168215050188,241.35515849245496,243.28482440909292,5030180,-3.8886619245773772,-3.582999813678348,260.07661080694595,228.99170279168678,31.084908015259174,25.460284193937333,48.42103616314835,39.6491084654723,-0.0008170286637163571,0.021934401146731508,0.027083723303613638
92,2023-11-06,246.94622802734372,248.57900608393405,243.0374448770361,244.42283140386544,9389448,-3.106040037928608,-3.4876078585284,258.7547416913572,229.40317151665053,29.351570174706666,23.677809137834448,65.78950386247018,54.44445380810243,0.020237159163527307,0.05339809901228798,0.04370559265406859
93,2023-11-07,247.1936187744141,249.37066120950152,246.30300021034603,247.34204765196841,7066697,-2.4377434000422795,-3.2776349668311764,258.7361617240706,229.40195930864417,29.334202415426432,22.168627998481266,70.63192333427195,61.61415445329684,0.001001800064113434,0.0204248347486935,0.04365994250235561
94,2023-11-08,252.28988647460935,253.6752881418981,248.8758862830876,250.26127285079522,13131393,-1.479828742992737,-2.9180737220634887,258.89646327721044,229.3455640055043,29.550899271706157,21.51459003813463,94.52051259226295,76.98064659633503,0.020616501855762026,0.0423140256835326,0.07619253363510503
95,2023-11-09,245.4123992919922,251.3497960490565,244.62074337113413,251.3497960490565,15388769,-1.2610931175018436,-2.58667760115116,258.24855698428496,229.40467940487508,28.843877579409877,20.079281438706865,67.31893971717496,77.49045854790329,-0.027260257153864598,-0.006211185113472184,0.013071891719608875
96,2023-11-10,248.77691650390625,249.22223333752737,244.2744027380099,245.41239773606665,6974541,-0.8069530849844853,-2.230732697917825,257.70352484730904,229.57862389536666,28.12490095194238,18.681942773883218,80.62614883283646,80.8218670474248,0.013709646381440344,0.006405091431332943,0.027800491576261077
97,2023-11-13,254.36795043945312,255.8028333444537,248.62847921777168,250.11282834743002,10251490,0.0040590844671726245,-1.7837743414408256,258.22616389739665,229.34790379059166,28.878260106804987,18.48024661415687,94.76529543688537,80.9034613289656,0.022474086479237654,0.008236810416310192,0.030054001923397022
98,2023-11-15,256.4955444335937,259.5137089499152,255.4070156870127,256.49554443359375,8436750,0.8091438197870104,-1.2651907091952586,259.05933569134805,228.9501415425387,30.109194148809365,18.807618720352345,90.30210071240825,88.56451499404336,0.0083642376740658,0.04516130877484614,0.03763012049137249
99,2023-11-16,259.7116394042969,262.72980398052925,256.6439784027334,256.69344462890325,13551131,1.6872417859223674,-0.6747042101717333,260.2421829425907,228.3165054119015,31.925677530689228,19.518318728245454,90.00004308828466,91.6891464125261,0.012538599755427038,0.04395392890167504,0.029417560225643236
100,2023-11-17,259.9095458984375,262.18556618606004,258.6725881983696,260.1569374384511,6452353,2.3717698639265166,-0.06540939535208334,261.9372956085358,227.57137596128842,34.36591964724738,20.178254449860482,90.65575829663999,90.31930069911097,0.0007620239685621755,0.021785745607536544,0.059072592290646986
101,2023-11-20,258.1283264160156,261.64127403478113,257.38615183184027,261.097024752717,4859705,2.738960737110631,0.4954646311404596,263.2476269854751,227.13681057556005,36.11081640991506,20.485774524080927,84.07535746673776,88.2437196172208,-0.006853228403999823,0.0063657323406047794,0.0375895402335793
102,2023-11-21,259.9095458984375,262.6308528385869,258.0293762341668,260.9980747143298,6931541,3.1375242490337314,1.023876554719114,265.1043325200309,226.78919470164877,38.31513781838211,20.91568323510133,90.23974339129435,88.32361971822404,0.006900519238447034,0.0007620239685621755,0.021785745607536544
103,2023-11-22,259.36529541015625,260.8496446434851,256.545025826999,260.6517193327096,4537969,3.3706178533381035,1.4932248144429119,266.53600757167493,227.7176362271532,38.81837134452172,20.94044196958988,87.63642317989506,87.31717467930906,-0.0020939996120570292,-0.0020939996120570292,0.011188307316993384
104,2023-11-23,258.02935791015625,260.99805617949653,257.089258045201,259.36527817119145,5466513,3.4082589353049,1.8762316386153097,267.33154650354555,229.30200299596618,38.029543507579376,20.98841518687323,78.00924430304326,85.29513695807758,-0.005150795128112118,-0.00038340815684001495,-0.00647749749683646
105,2023-11-24,255.45648193359372,259.1673547978213,254.36795318692157,258.67257174925766,7153583,3.1936655861764223,2.1397184281275323,267.1748413664588,231.8089263337365,35.365915032722285,20.332448648476774,63.06525790683276,76.2369751299237,-0.009971252873707481,-0.01713312971807457,-0.01713312971807457
106,2023-11-28,267.9744873046875,268.5682330034214,255.8028363768646,256.69343982538516,24745437,3.987729167474413,2.5093205759969086,269.3373748776871,232.87732391381678,36.460050963870344,21.17715989491064,97.55598153009542,79.5434945799905,0.04900249653617261,0.03319330707262447,0.038144441663497286
107,2023-11-29,270.54736328125,272.82338341039696,268.66719374789244,272.130675066926,26392589,4.769658214570711,2.9613881037116694,271.628212195387,233.9806974115466,37.64751478384039,22.451535507871082,92.02766587267911,84.2163017698691,0.00960119749622712,0.04851388025176728,0.04092892142933957
108,2023-11-30,265.1047668457031,270.15156027529383,262.33399369177533,270.15156027529383,20403510,4.8937583709748935,3.3478621571643146,272.26476188566915,236.16935981843244,36.095402067236705,22.24994361261093,72.96360016048006,87.51574918775152,-0.020116981993607452,0.037768800537296476,0.022128910602594587
109,2023-12-01,273.1202392578125,275.5941544684811,265.747959850356,267.1828427522079,32159928,5.574629416747939,3.79321560908104,273.5842487667422,238.7190761233946,34.86517264334759,22.719047661708355,92.10110210336778,85.69745604550899,0.030235112357578142,0.01920239499245424,0.058485133125474764
110,2023-12-04,278.6123352050781,283.0159166167163,275.9899909685668,282.0263504746998,28890541,6.482662768440264,4.331105040952885,276.7553965400572,239.1845830131655,37.57081352689167,23.885549443860913,87.19421467627788,84.08630564670858,0.02010871095525557,0.029809833760767734,0.0906450018265883
111,2023-12-05,278.5628662109375,280.2451407153219,273.61503554999723,280.0472154092196,21565252,7.116262166747106,4.888136466111729,279.12624847066854,240.46523102151903,38.66101744914951,24.49992396759928,84.45596170669673,87.91709282878081,-0.00017755493167315173,0.05076521077068108,0.039512637985611665
112,2023-12-06,291.08087158203125,295.4844529474933,277.2764421651523,278.6123322835367,45934967,8.530162270046333,5.61654162689865,284.7383423591162,239.26660148854006,45.47174087057613,26.25647205023399,89.2899896851511,86.98005535604192,0.044937810776310316,0.0657608984710385,0.07589616861072668
113,2023-12-07,322.400634765625,328.6843857639214,289.1017403562738,291.9220098814011,152381610,12.03915158192018,6.901063617902956,299.6167152694437,231.90893017733364,67.70778509211007,29.218073838934874,91.54460086363032,88.4301840851594,0.1075981496598184,0.1571656887636208,0.2161253779086867
114,2023-12-08,320.17413330078125,332.44477839263453,314.7810156071953,328.4865135756919,74992149,14.47354877115663,8.41556064855369,309.8487722156894,228.46529791370511,81.38347430198428,32.06664672918684,84.28388313750823,88.37282456209657,-0.006906008316213019,0.14937837069185766,0.17228270658679423
115,2023-12-11,330.1687316894531,331.8015097564793,318.9866465524508,322.0048111551609,40351523,17.013189189499087,10.13508635674277,320.46612735202285,226.3235760171178,94.14255133490505,34.71175012727796,97.08486263730039,90.97111554614632,0.03121613318863159,0.13428522422300881,0.18504707067770676
116,2023-12-12,327.3484802246094,331.50467025977025,324.1818865684916,331.50467025977025,22627713,18.584076133289898,11.824884312052196,328.46011285573434,226.18674688547662,102.27336597025771,37.16791756836256,93.47271337609119,91.6138197169666,-0.008541849043101957,0.0153468849792473,0.17513322819104582
117,2023-12-13,334.62176513671875,336.94725147306093,326.30941607413166,328.63490241047384,33632037,20.18324873314282,13.496557196270322,337.0297704827906,225.64247072814695,111.38729975464364,39.606897239243594,97.18393546009035,95.91383715782733,0.022218783197401226,0.045124294355050054,0.1495834931304203
118,2023-12-14,331.9004821777344,338.3326621819508,331.5046617557689,337.34309602745594,16560229,20.98907080486765,14.995059917989789,343.697012459494,226.5157225258575,117.18128993363646,41.91115952366663,92.3394244067502,94.3320244143106,-0.008132414691771506,0.0052450469171323455,0.02946596993835149
119,2023-12-15,329.7234191894531,334.9681071628564,328.33800256327794,333.8795784705012,17080409,21.207552351400352,16.2375584046719,349.0470508070331,228.16686215683407,120.88018865019902,43.49475022594064,89.56832525876105,93.03056170853388,-0.006559384831250181,0.007255078634286649,0.029825288477320466
120,2023-12-18,333.5332336425781,336.74932338771174,330.9108895825319,335.4628995693223,15561817,21.44096266643851,17.278239257025223,354.2378489323746,230.33843280590668,123.89941612646794,45.033746114056854,93.68485180764303,91.86420049105142,0.011554576446193954,-0.0032530205968397397,0.010190250106086873
121,2023-12-19,332.395263671875,334.9681417011401,327.00214627506153,334.96814170114015,11713755,21.288714309714976,18.080334267563174,358.21843256720007,233.78454289666712,124.43388967053295,45.76296005479185,92.18749666536152,91.81355791058854,-0.003411863814214655,0.0014907525620153628,0.01541715863107962
122,2023-12-20,316.8095703125,343.2804626049407,314.68200930826663,333.18690684096384,40678163,19.683521804300938,18.400971774910726,359.38277314587754,238.3102047593959,121.07256838648163,44.580308058198284,65.85832863382527,83.9102257022766,-0.04688903562344515,-0.039165701085772886,-0.05323083158365716
123,2023-12-21,325.1219482421875,327.24953963539963,309.4373488401071,314.6820373835005,26393082,18.86467438499949,18.49371229692848,360.85169000832593,243.41695318015059,117.43473682817535,42.82318833892469,73.93468305529514,77.32683611816064,0.026237774071939057,-0.02521873250389306,-0.02042339285279171
124,2023-12-22,323.24176025390625,328.5359449242956,320.17409930664843,327.546378825126,15179674,17.858158711153976,18.36660157977358,361.11978364319583,249.6700997796557,111.44968386354014,41.29737857318101,71.23580059987232,70.34293742966425,-0.005783023872878212,-0.027538007963328393,-0.019657866436907923
125,2023-12-26,322.0048217773437,327.9422187254171,321.6090013539714,325.12194913524974,11314266,16.76739311999762,18.04675988781839,359.88268379176696,257.5620336154596,102.32065017630737,39.88055521927616,67.76614411389454,70.97887592302068,-0.0038266666893255197,0.016398656958876323,-0.034564507228651564
126,2023-12-27,321.4605407714844,326.4578372970071,318.293917298435,323.6375679849412,10349372,15.678304862983225,17.57306888285136,359.24167925490156,263.55164349900474,95.69003575589682,38.11011657708769,59.72603094383015,66.24265855253235,-0.001690288371630877,-0.01126164348638714,-0.03289674702219847
127,2023-12-28,326.35888671875,327.5463781148427,320.61941543567684,323.1922933277706,16182026,15.037111690312486,17.065877444343585,358.5610708372705,269.81340426038577,88.74766657688474,36.57651791490895,49.999943847442545,59.16403963505576,0.015237782950000334,0.009643328456061084,0.03014213363829432
128,2023-12-29,328.68438720703125,332.49422288407703,322.6480277160296,326.65578870064735,19909151,14.548899281270224,16.56248181172891,355.9515666025857,278.7808705312034,77.17069607138228,35.63954728295676,56.87135793906695,55.532444243446555,0.007125592661692437,0.0207436813921571,0.010957239227017856
129,2024-01-01,326.8536682128906,332.34577814475045,324.7261071542395,330.41611218506665,10096386,13.854556997943575,16.020896848971844,353.0137345474547,287.09204548184215,65.92168906561255,34.76950312471545,51.46192957836177,52.77774378829043,-0.00556983862147209,0.016776950068158047,0.011174014013991318
130,2024-01-02,326.40838623046875,329.22865567349425,316.26533364003666,328.2390895671106,15689859,13.117148874255747,15.440147254028627,349.42763646477516,295.4577486670608,53.969887797714364,32.730659417435405,50.1462055421043,52.82649768651101,-0.0013623282395957004,0.0001516720203835753,0.013675461220794993
131,2024-01-03,323.2912902832031,326.1610262292603,321.4605867696129,326.1610262292603,9954264,12.141267062191332,14.78037121566117,342.65790876399876,306.7003187750637,35.95758998893507,30.837447403532504,40.935776593617284,47.514637238027795,-0.009549680948040096,-0.016408132341348858,0.005695098712038105
132,2024-01-04,334.3249206542969,337.24412259729127,323.39019687699374,323.39019687699374,26968463,12.118500919240262,14.24799715637699,336.70927113412284,316.9733613121662,19.735909821956625,30.251378018428518,73.538067410483,54.87334984873487,0.03412906781815339,0.02285809574130271,0.024408815753841795
133,2024-01-05,337.1946716308594,346.05130091110027,332.6426612197812,335.809285035965,37557423,12.191487626804985,13.83669525046259,338.19621293676363,316.9658231960489,21.230389740714713,30.42684491746675,75.8107803739181,63.42820812600613,0.008583718410659413,0.033045368487483406,0.02589196431307128
134,2024-01-08,335.4134521484375,340.41074902982103,333.8301402991641,340.41074902982103,14548833,11.967645030124856,13.462885206395045,338.9097720775392,317.776195940039,21.1335761375002,30.589778466573676,70.94591498334744,73.43158758924953,-0.005282466279217579,0.0374960978831671,0.02618842854769987
