,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
45,2023-08-28,8069.7939453125,8102.350874336093,8001.0021911057875,8086.842743888593,327780,-18.62529047669068,-12.622324391483465,8270.36411776147,7990.6287045041545,279.7354132573155,9.860406095667644,38.65022007788643,43.362605792196604,0.0057238908485781614,-0.005421487249193224,-0.012367178962403802
46,2023-08-29,8151.3603515625,8169.552273074009,8077.249556310469,8111.794693994739,230713,-14.39598570952785,-12.977056655092342,8249.782723480886,7999.434903472237,250.34782000864925,9.314477165601778,63.04447914896719,42.20306752508731,0.01010761945134675,-0.0014248878456366576,-0.000463185772101804
47,2023-08-30,8217.2197265625,8265.781351579157,8151.707840205017,8181.481469360905,223225,-5.664631710073991,-11.514571666088672,8246.428973123157,8001.213067892468,245.2159052306888,9.748137669725011,82.74119903491238,61.478632753922,0.008079556314471548,0.02409730054589332,0.01274830930948112
48,2023-08-31,8248.5341796875,8310.715234078052,8177.505205206466,8239.934785770285,482614,3.7387459656820283,-8.463908139734533,8248.790535266235,7999.820744030639,248.96979123559595,10.534158028883395,83.2013448884694,76.32900769078299,0.003810833124465951,0.022149293474689635,0.01047930509067374
49,2023-09-01,8213.69140625,8295.804069593312,8200.370014388884,8251.069356216236,215635,8.28397736374427,-5.114331039038773,8259.71651606882,8001.4454468218055,258.27106924701457,11.264034076673324,73.78832126185982,79.91028839508054,-0.0042241169980603566,0.0076467058256788345,0.023657572337602684
50,2023-09-04,8531.953125,8543.335818010997,8233.721714085024,8236.107953694494,620108,37.13905101050386,3.336345370869754,8368.543731045873,7934.8080267666255,433.73570427924733,13.574090497190005,98.1116199543451,85.03376203489144,0.03874770830905905,0.038301689489951274,0.05727025780577133
51,2023-09-05,8405.005859375,8549.300547046432,8398.395645504992,8531.406662180521,210587,49.196217994312974,12.508319895558397,8408.413507329853,7922.713494623273,485.7000127065803,15.749063220913282,73.68318067927005,81.86104063182499,-0.014879039273320016,0.01896963463797241,0.031116954333135327
52,2023-09-06,8487.0693359375,8506.354383456859,8394.318596445954,8434.828360497693,327847,64.6284498812638,22.93234589269948,8462.997953572903,7905.959712442723,557.0382411301807,17.712739740005002,88.65011896631165,86.8149731999756,0.009763642992701271,0.033283199497789795,0.03283952703646231
53,2023-09-07,8445.068359375,8494.624086996326,8380.30205422809,8487.069280109417,203477,72.63221804546993,32.87232032325357,8498.123616993893,7908.997720896732,589.1258960971609,19.334230936711805,80.98987776598116,81.1077258038543,-0.004948819775119739,-0.01018345557600564,0.023826558198846604
54,2023-09-08,8380.8486328125,8499.59462557294,8350.47893038745,8484.683056054391,125962,72.95231784383213,40.88831982736929,8515.753595497472,7924.009099815028,591.7444956824438,20.405973916677375,69.27732640289591,79.63910771172958,-0.007604405770287093,-0.0028741474981310855,0.020351047816978607
55,2023-09-11,8411.8154296875,8448.547790310704,8376.475203882957,8401.128804803386,131688,74.84202862922757,47.67906158774095,8536.557873812602,7935.885973843648,600.6718999689547,21.40116382664541,74.92512682751587,75.06411033213097,0.0036949476397605263,-0.008866889531742861,-0.01408091366096198
56,2023-09-12,8521.1181640625,8559.092187956385,8345.509175869309,8469.722755560451,335823,84.18897710206875,54.98104469060651,8567.329357637698,7956.544568143549,610.7847894941488,23.060780884912965,93.19571680048395,79.1327233436319,0.012993953004394543,0.00900523257494723,0.013814660766474862
57,2023-09-13,8585.435546875,8633.799127778188,8475.239431649159,8539.359183375318,321018,95.68339772991021,63.12151529846726,8615.777901109162,7946.314286390836,669.4636147183264,25.006970628293946,92.35717208785644,86.82600523861875,0.00754799799441308,0.02441124079744217,0.011590126938280099
58,2023-09-14,8636.732421875,8648.71118976411,8552.283030521912,8614.911628792617,311971,107.69064725052885,72.03534168887958,8668.36885566583,7941.500089646671,726.8687660191599,26.89062615945352,98.15059418443731,94.56782769092588,0.00597487159736132,0.026738222452398208,0.022695383192159913
59,2023-09-15,8676.8935546875,8699.36090386914,8610.189516219261,8669.58727330907,357249,119.07452972322972,81.44317929574962,8722.009154756624,7938.907105009001,783.1020497476238,28.89345886407947,96.38853249184295,95.63209958804556,0.004650037867420798,0.018281097342597308,0.035323979091560265
60,2023-09-18,8577.134765625,8686.088244979339,8556.258568351226,8676.545228833449,129308,118.67858518576395,88.89026047375249,8749.18957205481,7952.3557404451885,796.8338316096206,29.897823129105003,77.6818306417617,90.74031910601398,-0.011497062679604708,-0.0009668445129753511,0.019653229117943427
61,2023-09-20,8408.287109375,8572.661934229027,8391.287336415133,8539.35942657011,317399,103.54658101611858,91.82152458222572,8752.148749373591,7974.711504532657,777.437244840934,28.758052372160172,44.2233178175393,72.76456031704798,-0.01968578795411946,-0.02645043302735617,-0.013241343743284895
62,2023-09-21,8264.5390625,8388.25558849182,8237.798228139141,8325.726013571404,393954,79.04392351407478,89.26600436859555,8745.622472006473,7996.313416665403,749.3090553410702,27.08347205970635,12.859763467416059,44.92163730890568,-0.0170959964859817,-0.04752328579215248,-0.03737684391466922
63,2023-09-22,8139.1328125,8261.65670351446,8130.831941083898,8226.216482250647,524827,48.94198189835333,81.20119987454711,8747.212418128285,7992.337581871715,754.8748362565702,26.289736217456074,1.4600613090028247,19.514380864652722,-0.015174016245990685,-0.05106623191702686,-0.057614336657540344
64,2023-09-25,8157.822265625,8231.137487989854,8108.017522571863,8168.558402332269,467415,26.290992768961587,70.21915845343001,8733.311388945483,8019.634216523268,713.6771724222153,25.703954776269388,8.422304980209022,7.5807099188759635,0.002296246240913735,-0.02978785577751486,-0.05982224926363
65,2023-09-26,8180.38818359375,8278.903566579012,8157.821813764895,8188.440042976865,515796,10.045009069433945,58.184328576630804,8722.723686588954,8041.28134270792,681.4423438810336,24.706496770426785,12.238348024310637,7.373571437840823,0.0027661693567211376,-0.010182162401298434,-0.04625630736517172
66,2023-09-27,8213.9892578125,8241.078611411747,8156.629221351364,8188.440572366994,541638,-0.11737120271027379,46.52398862076259,8718.38795112304,8051.879968798836,666.5079823242049,23.789386612569047,17.92050754134737,12.860386848622339,0.004107515861672573,0.009197103307803989,-0.023107899270692567
67,2023-09-28,8106.27783203125,8274.878087781412,8086.047704119775,8216.07640591381,370431,-16.67037693462953,33.88511550968417,8727.21921650088,8031.9545139678685,695.2647025330116,23.46819481777533,3.2984986985022653,11.152451421386752,-0.013113168571386113,-0.006318406054388492,-0.019149432203285688
68,2023-09-29,8206.1845703125,8237.101808121186,8084.059199575628,8151.658317329088,320974,-21.479511967860162,22.812190014175304,8728.765594042017,8026.1731754892335,702.5924185527838,23.184644626999464,19.84804688247963,13.689017707443083,0.012324613139519824,0.0031534428611206256,0.008238194333126225
69,2023-10-03,8255.9404296875,8327.614989526373,8172.733672959476,8240.133776791705,454402,-21.033443659503973,14.043063279439451,8727.404188564946,8031.759483310055,695.644705254891,21.97300015524362,27.93446351805999,17.027003033013955,0.0060632147557344584,0.00510728350844869,0.012027494699896168
70,2023-10-04,8072.97509765625,8243.662580182028,7997.621671577326,8243.662580182028,884369,-35.0397876408133,4.226493095388901,8721.368341594676,7991.89752754595,729.4708140487264,22.10702354645457,10.73809509450209,19.50686849834723,-0.02216165845544693,-0.0041082646147911905,-0.013130560986448492
71,2023-10-05,8129.24169921875,8160.40649334144,8077.100713375638,8128.794157941242,310506,-41.12560131758437,-4.8439257872057535,8719.865714345768,7965.823738779232,754.0419755665353,22.231473838293308,18.75625896126192,19.14293919127466,0.006969747940735571,-0.009376205279626015,-0.010317466450682877
72,2023-10-06,8147.13525390625,8191.074874168475,8103.195633644024,8149.670026635634,158491,-43.99761506285904,-12.674663642336412,8705.965853370526,7945.730191551349,760.235661819177,22.021700203391656,21.30614556644165,16.93349987406855,0.002201134539918881,-0.013179016576960523,0.005040219780471311
73,2023-10-09,8062.28857421875,8151.508985084073,8039.523673811405,8121.884859370087,152525,-52.514767059865335,-20.642684325842197,8699.232128754116,7914.185937652134,785.046191101982,22.26489946355041,9.39288923235249,16.485097920018685,-0.01041429619654577,-0.0013237404188949364,-0.017535066980375102
74,2023-10-10,8110.2041015625,8138.089029369943,8057.218515725035,8099.766002313258,187020,-54.76696924024145,-27.467541308722048,8693.133551181516,7893.220062099735,799.9134890817813,22.49072734798354,19.578182137372263,16.759072312055462,0.0059431669931750974,-0.00234186635859035,-0.017652298895101892
75,2023-10-11,8293.8154296875,8340.538350123232,8130.981275606596,8147.632529166139,439622,-41.26033258822645,-30.226099564622928,8683.523212928347,7891.030400352902,792.492812575445,21.028804210096666,75.8238712218652,34.93164753052998,0.022639544680463253,0.018003895996561825,0.02735550764864425
76,2023-10-12,8302.513671875,8335.567652129419,8253.056964577034,8315.636047670905,177704,-29.514129765129837,-30.08370560472431,8657.979142985034,7894.714021077468,763.265121907566,19.671304153487426,88.91139433361171,61.43781589761639,0.0010487624497121928,0.02979614230436156,0.021314653822250396
77,2023-10-13,8319.662109375,8367.3791342585,8258.027618900482,8267.471613408674,285076,-18.606954422075432,-27.788355368194537,8618.311489622403,7907.804330690097,710.5071589323061,18.679180719200666,87.09504751101032,83.94343768882908,0.002065451281109132,0.0258264780009847,0.021176382874708022
78,2023-10-16,8243.3154296875,8405.155485441242,8225.22252945486,8319.711989804862,363990,-15.939735032392491,-25.41863130103413,8554.52812403972,7932.245997054029,622.2821269856904,18.072584094690527,60.28794415381097,78.76479533281099,-0.009176656297311458,-0.0060888743459658334,0.022453532120845887
79,2023-10-17,8252.4609375,8282.88015223335,8231.186709132518,8280.891942883318,205234,-12.938827650506937,-22.922670570928695,8461.828154954293,7982.502704420708,479.32545053358535,17.509315800502538,62.532054335930454,69.97168200025057,0.0011094453306448315,-0.006028624143619932,0.01754047544994486
80,2023-10-18,8229.4970703125,8300.62507025807,8199.375890868669,8275.822933653466,322136,-12.2721138061479,-20.792559217972535,8380.964721299924,8028.602368543825,352.3623527560994,16.64258909366488,56.8972170767164,59.9057385221526,-0.00278266899551749,-0.010837584252477939,-0.007754978383624711
81,2023-10-19,8468.330078125,8487.665607970657,8145.047047736238,8200.96543499887,837498,7.442299245631148,-15.145587525251798,8399.129285393816,8016.442101324937,382.6871840688791,17.30185432635607,96.05432729400458,71.82786623555047,0.029021580027542404,0.027296619953075085,0.019971831761230074
82,2023-10-20,8411.1689453125,8597.364551888153,8361.31517965396,8485.677282907718,539291,18.24338948354125,-8.46779212349319,8424.941226734185,8005.293148265815,419.64807846836993,18.55126736660527,68.9540947148628,73.96854636186124,-0.006749988756361347,0.019231597582160642,0.01099886446522702
83,2023-10-23,8276.169921875,8473.350195275201,8253.603551655968,8365.39081620109,217546,15.728727378815165,-3.6284882230315194,8430.365535197374,8013.572550740127,416.79298445724726,18.624482659495776,46.44461142303373,70.48434447730035,-0.016049971688267495,0.00567140994932358,0.003985592019101647
84,2023-10-25,8207.67578125,8348.988149745544,8137.989431547831,8305.744596192655,255678,8.115385709825205,-1.2797134364601748,8430.913025116388,8018.0104123836145,412.9026127327734,17.706529165159722,30.143382108949762,48.514029415615425,-0.008276067464970893,-0.03077989337570941,-0.005426884972759116
85,2023-10-26,8156.9267578125,8187.445964980475,8107.470051066776,8187.445964980475,637430,-1.9903212931967573,-1.4218350078074913,8430.991166475325,8015.586128446547,415.4050380287781,16.614090806379657,21.0459807832409,32.544658105074795,-0.006183117461027621,-0.030226736515818975,-0.008818316827864714
86,2023-10-27,8161.7490234375,8221.245800917643,8131.776378658563,8162.593624103357,227682,-9.500534122709723,-3.0375748307879378,8430.088133324029,8011.2651381603455,418.8229951636831,15.854188852083809,21.910432603556682,24.366598498582444,0.0005911865789871573,-0.01382534427369242,-0.03620324808541009
87,2023-10-30,8352.0693359375,8366.68286862297,8149.123451770585,8193.41062028041,244073,-0.09408865725345095,-2.4488775960810405,8442.929140428325,8023.003281446676,419.92585898164907,16.12042416991183,54.58724131475868,32.514551567185414,0.023318569580303317,0.01759250225470166,-0.007026325325201754
88,2023-10-31,8372.5986328125,8402.27227093095,8301.867692354672,8355.15228881503,218908,8.914370516904455,-0.17622797348394137,8459.377461201098,8023.196366923902,436.1810942771963,16.578648525512715,54.11952600023036,43.539066639515234,0.0024579892777789603,0.026440334871639548,0.011651369153577562
89,2023-11-01,8332.0390625,8395.214222255365,8320.75539163044,8390.243698737155,209234,12.635170579798796,2.3860517371726067,8466.699205953691,8023.484485452561,443.2147205011306,17.004142569999257,45.8402801126982,51.515682475895744,-0.004844322783316701,0.020864405236364236,0.01515207039904043
90,2023-11-02,8409.1318359375,8423.248317138454,8325.577528288606,8336.065138935324,200590,21.556187648820924,6.22007891950227,8479.699584540665,8044.099780693709,435.5998038469561,17.578899867032373,61.57688734308009,53.84556448533621,0.009252569852255199,0.006832139162742612,0.03091912991414869
91,2023-11-03,8472.3564453125,8479.713208516603,8386.267365421578,8425.037449258876,243686,33.34349250889318,11.644761637380451,8506.208015480403,8051.902824363347,454.305191117056,18.464832181070282,74.4826475157285,60.633271657168926,0.007518565603265026,0.011914796931629557,0.03805647796606482
92,2023-11-06,8590.0087890625,8599.005242004341,8470.964756954983,8488.659625604054,194715,51.58394974959083,19.632599259822527,8557.11850880628,8045.279684553096,511.8388242531837,19.938667117285444,98.16972352993055,78.07641946291305,0.0138866140145808,0.030961175845123368,0.028488682691029332
93,2023-11-07,8634.544921875,8643.7403903754,8531.95312239055,8590.00922535306,206360,68.83979493746301,29.474038395350625,8600.049240343322,8059.574587781678,540.4746525616438,21.52454182212474,98.2852923560428,90.31255446723394,0.005184643451029647,0.026805750026913433,0.03128613953091253
94,2023-11-08,8647.5673828125,8667.748485103764,8601.838566075554,8637.775839724676,132370,82.61366147069748,40.10196301042,8640.737834359446,8072.622321890554,568.1155124688921,23.113114358593133,96.39802264994337,97.61767951197224,0.0015081815029427403,0.02068030761346673,0.03786928001005152
95,2023-11-09,8576.1904296875,8667.598547514579,8566.945450492462,8633.798989008386,128138,86.76979811815181,49.435530031966366,8668.688100430469,8072.909555819531,595.7785446109374,24.156159832988585,83.65847231410305,92.78059577336307,-0.008253992130418775,-0.0016086548587231908,0.019866330675903265
96,2023-11-10,8659.49609375,8678.484075029817,8537.966800405113,8540.40255095632,149939,95.68266700512504,58.6849574265981,8709.895990119323,8067.399908318176,642.4960818011468,24.767960464446606,96.67469090373056,92.24372862259231,0.009713597750130143,0.0028896915935647804,0.022088264303497196
97,2023-11-13,8626.244140625,8672.37001423543,8608.946331267758,8659.744690928048,64412,98.92270571850531,66.73250708497955,8739.534734612158,8068.419366950342,671.115367661816,25.33606105080048,90.85137453503272,90.3948459176221,-0.003839940888592741,-0.0024658081566245604,0.004218313677238461
98,2023-11-15,8715.216796875,8763.77842266934,8643.98880749971,8657.657746990022,192348,107.43140713818138,74.87228709561992,8780.536217577894,8074.608020703355,705.928196874539,26.426469635846427,92.60079135121146,93.37561892999157,0.010314182487716428,0.016210736961511873,0.00934292145445026
99,2023-11-16,8723.318359375,8759.752685394044,8648.710994896195,8737.782388774353,233428,113.5197575993152,82.60178119635898,8816.801974147837,8085.4280063209135,731.373967826923,27.438991893389097,93.59811195584514,92.35009261402975,0.0009295881776463233,0.007370205487021719,0.008759801827397107
100,2023-11-17,8739.125,8817.31075300716,8719.938973246079,8733.209882810725,151817,118.25708889251837,89.73284273559086,8847.940992974834,8105.251780462664,742.6892125121703,28.713510408796175,88.29882686150042,91.499243389519,0.0018119985966134067,0.013085748274082709,0.01899847859586723
101,2023-11-20,8610.4375,8763.231580179654,8600.098423228985,8748.120995208683,174311,110.35534459069822,93.85734310661233,8859.552650789072,8107.8508648359275,751.7017859531443,28.338793256577368,59.86496495941119,80.5873012589189,-0.014725444480997774,-0.012022569181821208,-0.0056652942872055245
102,2023-11-21,8657.0107421875,8686.387310905628,8613.717679332744,8613.717679332744,183507,106.6221529094637,96.4103050671826,8877.588542189029,8114.39915312347,763.1893890655592,27.990841615231336,67.71759540059715,71.96046240716957,0.005408928662161472,-0.007601191938184759,0.00356662773055616
103,2023-11-22,8708.2578125,8723.268404566352,8561.47787090901,8682.5101134453,325320,106.57030574357304,98.4423052024607,8895.876179593819,8139.320304781181,756.5558748126377,27.04550992134738,77.82274310027017,68.4684344867595,0.005919718923618866,-0.003532068427903212,-0.0007984866627179787
104,2023-11-23,8554.51953125,8715.315967632405,8539.35943446588,8698.416187610761,344271,93.05118589002814,97.3640813399742,8885.587605660348,8184.293253714652,701.2943519456967,25.912218351338232,39.0336960673168,61.5246781893947,-0.017654309801131696,-0.006494207611401848,-0.019350300100373086
105,2023-11-24,8505.7587890625,8603.976138808332,8494.674133386487,8587.076358986293,197278,77.50912468052775,93.39309000808493,8857.878431494752,8246.885631005247,610.9928004895046,24.35555035989085,10.04603272568943,42.30082396442546,-0.005699997762513176,-0.017471614351581732,-0.026703612883154815
106,2023-11-28,8675.0546875,8684.00162982367,8537.619712361413,8587.076421317252,343335,77.9540871446734,90.30528943540263,8829.411811299184,8326.682817607065,502.7289936921188,23.65736415956056,55.9082705260143,34.99599977300684,0.019903679687601317,-0.00381283210889094,0.007504518498624435
107,2023-11-29,8681.267578125,8738.180070621369,8640.757812723656,8708.257908303494,207727,77.909954000972,87.82622234851651,8826.925105951706,8362.089347173294,464.8357587784121,23.458672465895265,57.8339324773156,41.262745243006435,0.0007161788425325,0.014816500963260815,0.0028019875058362675
108,2023-11-30,8950.5712890625,8965.979912116647,8711.787142797795,8724.80952621818,1025481,98.47043113979998,89.95506410677321,8880.670674829478,8366.141043920521,514.5296309089572,24.68821945303972,96.73065263581904,70.15761854638298,0.031021242982544273,0.05229545194392071,0.02782571230432329
109,2023-12-01,8980.591796875,9109.378829389369,8919.106813328603,9050.12961047346,353015,115.85169526335812,95.13439033809018,8921.38276742298,8390.28422476452,531.0985426584593,26.44447571838021,79.04895906086185,77.87118139133216,0.0033540325911023405,0.035220194036961194,0.04980668570204805
110,2023-12-04,9262.8193359375,9285.733255773186,9032.585069090426,9096.058267696399,473570,150.66312531086442,106.24013733264505,9051.70707273547,8345.328669452032,706.3784032834374,28.659039386262045,97.10338719480883,90.96099963049657,0.03142638541490195,0.06698926770531655,0.08900564495768437
111,2023-12-05,9274.748046875,9344.583899957126,9188.658970757106,9266.049631010677,448461,177.17165712872884,120.4264412918618,9156.348756175259,8320.926146168491,835.4226100067681,30.881774729541977,91.7831450079799,89.31183042121684,0.0012878056350746903,0.0362185549215881,0.06912848171886532
112,2023-12-06,9158.6865234375,9292.84114572599,9075.728292764885,9274.748246178337,308912,186.66293053370828,133.6737391402311,9216.647737909629,8317.494937871623,899.1528000380058,31.786051861138443,78.12739848022734,89.00464356100535,-0.012513711731134913,0.019831067995371043,0.05499415160471455
113,2023-12-07,9299.4013671875,9325.69562908006,9181.699960279037,9211.373595464856,346830,203.19701625802554,147.57839456379,9301.174420463616,8299.453899848882,1001.7205206147337,32.75016401472776,94.68384356236591,88.1981290168577,0.0153640856022208,0.003949340899705334,0.03897294003470675
114,2023-12-08,9358.0537109375,9376.047587733923,9286.081116167788,9323.011521736324,311761,218.51425595647197,161.7655668423264,9386.621063282513,8285.055889842486,1101.5651734400271,33.83479205396353,97.95842764407449,90.25655656222257,0.006307109612125439,0.008981986749555748,0.04203085081696356
115,2023-12-11,9613.8876953125,9672.638895761103,9344.58433917311,9358.501805210177,588082,248.43316038879857,179.09908555162085,9520.322737087716,8255.123942599783,1265.198794487933,35.71630746878202,95.0124823487785,95.88491785173962,0.0273383752944254,0.04970157791841867,0.03790081039505333
116,2023-12-12,9805.3515625,9902.426273332218,9578.2481530043,9645.251197109124,1060266,284.31622123946727,200.14251268919014,9683.286338654,8206.7458879085,1476.5404507454987,37.929927183430614,93.10427538501489,95.35839512595595,0.019915342601812602,0.05440674892232544,0.05720948029459194
117,2023-12-13,9681.7353515625,9983.744170696466,9619.752339918814,9841.587196038166,1501931,299.32853731561045,219.97971761447423,9786.54300619157,8209.03834146468,1577.50466472689,40.125317193520345,79.71829319193424,89.27835030857587,-0.01260701466434544,0.034588564099251595,0.05710958954501755
118,2023-12-14,9904.5634765625,9931.10626705294,9719.361959256918,9772.049510023064,710415,325.45463495571676,241.07470108272275,9927.006575234383,8187.509440390615,1739.4971348437684,42.163893631460816,94.68254063610021,89.16836973768311,0.023015308403780965,0.030234988223518222,0.06507538340159025
119,2023-12-15,9970.3232421875,10000.195893256549,9842.282755295688,9941.046665596252,439516,347.4607083138544,262.3519025289491,10060.536966277423,8178.679537628826,1881.8574286485964,44.17948028795896,97.95753195906927,90.78612192903456,0.006639340116362469,0.01682465729412752,0.06542701614699986
120,2023-12-18,9911.5712890625,9968.881812655844,9883.140283303874,9968.881812655845,266562,356.05550219628276,281.0926224624158,10162.145263856566,8194.315868955933,1967.829394900633,46.051096468992945,93.48079140468772,95.37362133328573,-0.005892682884783729,0.02373912621593277,0.030963914202486897
121,2023-12-19,9958.0458984375,9990.752331706231,9894.324174872849,9911.571503262649,675166,362.43907875292825,297.3619137205183,10249.140878790602,8242.081093865649,2007.0597849249534,47.83073846977364,96.728523086789,96.05561548351533,0.004688924492354252,0.005399775770184911,0.015572550863089063
122,2023-12-20,9829.16015625,10068.29183419757,9800.033084342542,9967.887265155907,501448,353.0286128179305,308.49525354000076,10300.285111346962,8308.151802715536,1992.1333086314262,48.459078454606036,79.19119431553784,89.80016960233819,-0.012942874887504119,-0.014158325914670034,0.015227105403547991
123,2023-12-21,9895.765625,9926.135329116796,9766.929074699705,9822.74844136235,216730,346.9458793182275,316.18537869564614,10352.026356334793,8375.161338977707,1976.865017357086,48.69868348113142,83.34217608593862,86.42063116275513,0.006776313305633552,-0.0015946678484713983,-0.0008882624240148518
124,2023-12-22,9910.2294921875,9940.052632398718,9843.624479049116,9928.12337631423,226940,339.380218496457,320.8243466558083,10373.430928638727,8489.327762767522,1884.1031658712054,48.96841147292041,84.07534274511845,82.2029043821983,0.001461621842675731,-0.00480178608711801,-0.006027261959343999
125,2023-12-26,9959.5869140625,9995.523214583058,9911.322356786652,9916.193857881073,226114,333.5224698141974,323.36397128748615,10370.54117084828,8637.600333057968,1732.9408377903128,49.407724411207326,89.04806437095579,85.48852773400426,0.0049804519576373,0.013269369482149074,0.004844400912798363
126,2023-12-27,10374.5751953125,10408.275731418307,9978.573994560087,10041.401602878328,658122,358.2367179854864,330.3385206270862,10446.9449982377,8731.148556449802,1715.7964417878975,50.80413293171087,97.25247009611925,90.1252924040645,0.04166721821203789,0.048385298162566315,0.04182841705322504
127,2023-12-28,10364.8330078125,10437.05509818841,10267.2117380605,10430.145876783386,421406,372.7401086554619,338.8188382327614,10487.596998260782,8858.853099395466,1628.7438988653157,52.15097378777806,93.72513266988724,93.34188904565407,-0.0009390444733006209,0.04587214816603158,0.05449833384003666
128,2023-12-29,10441.130859375,10463.945755711022,10300.46504857953,10358.62017177059,243089,385.9418517989707,348.24344094600326,10556.748805558873,8938.757249128626,1617.9915564302464,53.44985985911814,97.96179357275095,96.31313211291915,0.007361223427815089,0.048349790956950356,0.05511096918031555
129,2024-01-01,10402.3115234375,10457.981386330512,10353.20236320616,10441.131117597359,97677,388.7902009471745,356.3527929462375,10594.882436178475,9042.795591165275,1552.0868450132002,54.65596835393394,93.04116528201436,94.90936384155084,-0.00371792447200725,0.002673490490245012,0.04965394914799104
130,2024-01-02,10144.5400390625,10428.058882842455,10044.532527576284,10428.058882842457,337528,366.0281885524946,358.28787206748893,10607.13854965641,9118.71154799984,1488.4270016565715,52.99431044734234,62.16439139734523,84.38911675070351,-0.024780211955219178,-0.021253884995923622,0.01857036105973986
131,2024-01-03,10051.939453125,10184.6029230381,10030.118660217147,10144.590207796295,179575,336.6365003217343,353.957597718338,10598.755437666501,9204.813800614747,1393.9416370517538,51.34466557434148,44.666227690140495,66.62392812316669,-0.009128120701474174,-0.03727483272566667,-0.03109869427070855
132,2024-01-04,9955.759765625,10104.626947593482,9942.041314636395,10100.10396527405,313755,302.1000572597786,343.5860896266262,10549.551738629087,9333.724823870913,1215.826914758174,49.167129039532604,27.09127285896752,44.64063064881774,-0.009568271670209794,-0.04292812773453014,-0.03946742237710543
133,2024-01-05,9957.001953125,10040.45723489692,9936.076243841062,10040.457234896921,163191,271.69794665842164,329.2084610329853,10506.296407201984,9442.740213891766,1063.556193310218,47.10153382875496,27.26948774733973,33.008996098815906,0.00012477073867223076,-0.018486603159469706,-0.04636747807976227
134,2024-01-08,9875.9326171875,10020.574843348935,9866.538134110797,10018.58663405462,176843,238.31528680583688,311.02982618755567,10454.33302619211,9546.491485526642,907.8415406654676,44.67138366033869,15.638584478299641,23.333115028202286,-0.00814194235565624,-0.017509738967118604,-0.05060210945077093
