,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
62,2023-09-21,4919.5244140625,5016.6046339753775,4907.818537490062,4999.626601782708,640829,105.48462853769615,55.558893805070625,5005.386592379064,4261.611698636561,743.7748937425022,38.36789835365279,71.0779589731019,80.93462980579548,-0.01885993921815632,-0.008829469380872701,0.05758798812164301
63,2023-09-22,4838.115234375,4918.507924740114,4833.423625629979,4886.438048651894,498375,102.35326319288924,64.91776768263435,5026.447716160919,4276.432117823455,750.0155983374643,38.307598617383114,58.030597824720914,71.8132735469441,-0.01654818084748011,-0.03392164072035997,0.03231491602881009
64,2023-09-25,4842.373046875,4895.290642029206,4830.183459345839,4837.100418469633,539731,99.07314988065718,71.74884412223892,5041.775995733289,4301.871025751087,739.9049699822026,38.203899769453024,57.868922672157325,62.325826489993375,0.0008800560329254026,-0.03424685281398432,-0.02437368770706594
65,2023-09-26,4904.04541015625,4936.695833539769,4837.2447790396345,4847.741379994571,450923,100.29395447179286,77.45786619214971,5063.011950794706,4325.982873424044,737.029077370662,38.39016511188023,66.81721340201086,60.90557796629636,0.012735979381235385,-0.003146443152513556,-0.02075665539855076
66,2023-09-27,4868.9765625,4902.448915807893,4854.513444893719,4900.175856760227,257406,97.30995934444218,81.4282848226082,5078.380794708044,4346.253824432581,732.1269702754635,38.5631257869912,60.96951280556179,61.885216293243325,-0.00715100385971601,0.006378791456997268,-0.02894110113142112
67,2023-09-28,4843.4853515625,4961.75245352371,4817.896902107143,4883.342774484683,580065,91.8296391061267,83.50855567931191,5087.832550235757,4368.881756404868,718.9507938308889,39.12221598871738,53.11088686431174,60.2992043572948,-0.005235435128981503,0.00022970239523734115,-0.01545658809673589
68,2023-09-29,4898.72509765625,4916.9124056526725,4841.840515274734,4865.155432961592,248079,90.89603873194847,84.98605228983922,5095.230170361569,4405.008403857181,690.2217665043881,39.641371176034546,58.774293150496526,57.61823094012335,0.011404957811202987,-0.001084882388931785,0.012527577443921745
69,2023-10-03,4853.01416015625,4907.721571217353,4834.294489020287,4899.982211357361,464531,85.48227660138855,85.0852971521491,5097.3402779552825,4436.5645072009675,660.7757707543151,39.97999577618016,49.55111812692561,53.812099380577955,-0.00933119058300902,-0.0032783896448977945,0.0021974996924529755
70,2023-10-04,4758.35205078125,4855.674596116764,4743.308386533498,4847.983418257565,256544,72.7151747358339,82.61127266888607,5084.952272952008,4476.180588376118,608.7716845758896,38.735090190738795,26.890396004010704,45.07193576047761,-0.019505838279266885,-0.017576867607080993,-0.029708811234347432
71,2023-10-05,4847.78955078125,4875.119164364708,4764.640089514863,4774.217452543841,657876,69.01841202366631,79.89270053984212,5081.681807383472,4509.387821522779,572.2939858606933,37.76514124585399,45.86022394548787,40.76724602547472,0.0187958980431715,-0.010397714886954956,-0.004351430212650609
72,2023-10-06,4851.22412109375,4953.190088200461,4834.681145660508,4953.190088200461,279352,65.60953616842198,77.03606766555811,5071.347050216046,4551.724824783953,519.6222254320928,37.543137648145276,31.840777912813405,34.863799287437324,0.0007084817268823151,-0.0003688509869178569,0.0015977687490587034
73,2023-10-09,4844.162109375,4903.562076896021,4795.54925304708,4795.54925304708,244083,61.62772610292086,73.95439935303067,5059.286358629708,4591.850311292166,467.4360473375418,36.72015945107926,28.035540269935762,35.24551404274567,-0.0014557174730484013,0.018033566595742068,-0.011138201714432805
74,2023-10-10,4873.3779296875,4899.014558002481,4839.228194881278,4844.161658658579,307502,60.136370821797755,71.19079364678409,5050.158777881463,4627.867345165412,422.2914327160506,35.955965410946526,37.316049379632744,32.397455854127294,0.006031140092516374,0.005278360093442291,0.00419610758576372
75,2023-10-11,4899.4013671875,4929.00451132778,4885.470614760607,4890.307714379182,575680,60.3585590394714,69.02434672532155,5045.217173386697,4657.768324660178,387.4488487265189,35.53131578046103,57.11493740403345,40.82217568453398,0.005339917789152215,0.009930946270709118,0.02964247178455226
76,2023-10-12,4940.2265625,4983.179911643527,4886.534757977341,4919.330198157122,472168,63.101502037911814,67.83977778783961,5042.169855518406,4688.483855419095,353.68600009931106,35.61166798024077,82.0931854567464,58.841390746804194,0.00833269051723673,0.019830974058255624,0.019067868097502938
77,2023-10-13,4887.79248046875,4956.527951615177,4875.796567515341,4924.119383160461,387366,60.34865024174269,66.34155227862023,5024.391767349448,4729.876640853677,294.51512649577126,35.49237530534951,60.23394976497405,66.4806908752513,-0.010613699871431792,0.0029578150903175615,0.007537965359298848
78,2023-10-16,4911.30126953125,4933.261419957998,4868.057406876275,4870.959666856527,158560,59.379468614495636,64.94913554579531,5007.35349332145,4769.3784402723,237.9750530491492,35.23633273262275,70.03452490690329,70.78722004287457,0.0048096945924851475,0.0024288482310199644,0.013859808701759624
79,2023-10-17,4973.748046875,4982.2129718271335,4904.81937226477,4917.395832193654,318565,62.92495848251292,64.54430013313885,5009.262472965364,4768.50945086276,240.75302210260452,35.45448226594808,96.067951473523,75.44547538180011,0.01271491482942766,0.006785414383512878,0.020595594808288542
80,2023-10-18,4969.97509765625,5029.374589582288,4958.656095011799,4982.212865852134,360985,64.68469438464945,64.57237898344097,5000.799590046529,4773.170380656596,227.62920938993375,36.0477352216153,79.2357533700313,81.77940991681919,-0.0007585726464613973,0.01681385155280135,0.014404561941260718
81,2023-10-19,5303.97705078125,5315.972964452082,5074.117961519776,5127.326062164883,2838352,91.97028778364893,70.05196074348257,5110.426147148933,4692.532544257317,417.89360289161596,38.07335543637042,97.90524608411565,91.06965030922329,0.06720394902632587,0.079953511238678,0.07363032518435242
82,2023-10-20,5310.45849609375,5330.484279341041,5259.765781813829,5272.439078477073,763919,112.81683337436243,78.60493526965854,5195.831681955716,4646.220417653659,549.611264302057,40.00418299781594,96.58947455224381,91.24349133546359,0.0012219972391369627,0.06769752831173359,0.08647380536590732
83,2023-10-23,5229.2919921875,5314.424952491319,5219.279100677158,5275.389460877402,451167,121.38911427058338,87.16177106984351,5243.2706661636585,4637.899109226966,605.3715569366923,41.14042107318871,82.7662735488515,92.42033139507032,-0.015284274223394068,0.052176698964455426,0.0647467351736295
84,2023-10-25,5173.08447265625,5247.237589191372,5158.573173510124,5209.556393459388,620266,122.23814630050765,94.17704611597635,5272.409339666052,4641.831578302697,630.5777613633545,41.276787391347185,72.18318938060627,83.84631249390053,-0.010748590749039,-0.024678194658802388,0.040077708782714216
85,2023-10-26,5088.00048828125,5173.23028503739,5065.411136732024,5160.07327851932,746266,114.72298863819105,98.2862346204193,5285.584884853036,4647.051540928213,638.5333439248225,40.17746513763084,54.670421800620765,69.87329491002616,-0.016447437660207287,-0.0418905463579341,0.023747682494557942
86,2023-10-27,5198.4794921875,5246.995982527244,5093.466241346003,5093.466241346003,843465,116.34080002760857,101.89714770185716,5314.048817533844,4651.537901216157,662.5109163176876,39.648004686479666,75.32321110695027,67.3922740960591,0.021713638621047027,-0.00589228906055228,-0.019890274332580393
87,2023-10-30,5135.935546875,5221.890901711243,5103.140105882415,5212.458557439706,360967,111.29323439578366,103.77636504064246,5328.601721952851,4666.230016328398,662.3717056244532,39.15636283898214,60.39769508809502,63.46377599855534,-0.012031199778030022,-0.0071811945035135105,-0.032864007758864
88,2023-10-31,5140.91796875,5191.320644309868,5120.167093550429,5166.0227062436015,400987,106.46774814554192,104.31464166162236,5343.094234367622,4675.956791023003,667.1374433446199,38.69983826630587,59.0062079263171,64.90903804045412,0.000970109891279991,0.010400447207234098,-0.01689980662191548
89,2023-11-01,5170.23095703125,5271.955071337476,5132.162887135573,5132.162887135573,619765,103.81214689333683,104.21414270796525,5357.843739867159,4692.928965210966,664.9147746561921,38.8160341106899,65.34515361193651,61.58301887544953,0.005701897688201729,-0.005433999537500012,-0.0005516081633855086
90,2023-11-02,5145.12646484375,5217.151073231383,5112.814731121678,5208.492475229459,304362,98.54586565920727,103.08048729821365,5357.195944126468,4732.254202357906,624.9417417685618,38.64086245278539,59.91629692510699,61.4225528211202,-0.004855584285525794,0.0017895314076403768,0.01122758865571516
91,2023-11-03,5194.02978515625,5201.8655092385125,5143.385253806378,5182.468927235505,448715,97.1979516042993,101.90398015943079,5367.226995591574,4756.8471743303,610.3798212612746,38.478203056159785,70.49165991208959,65.25103681637769,0.009504784896280594,0.010331193131090544,-0.0008559631788366273
92,2023-11-06,5230.69482421875,5250.6719523727,5201.914079753879,5204.719503227107,394137,97.95907104086018,101.11499833571668,5378.5027491909705,4783.5184910434045,594.9842581475659,38.67404820509508,76.55680478625632,68.98825387448429,0.007059073701749519,0.011694616292773574,0.01845024659653438
93,2023-11-07,5242.44921875,5267.602139895506,5229.195375197179,5230.69515968931,202689,98.37671949603464,100.56734256778029,5385.3687863174355,4816.481164854439,568.8876214629963,38.97228271535639,76.32372576870381,74.45739682234989,0.0022471956262533066,0.018915522207519908,0.019749634329350618
94,2023-11-08,5221.74609375,5258.169360931078,5205.928682859181,5256.96008597571,202145,95.93130339115942,99.64013473245612,5387.153157766118,4849.533609812007,537.6195479541111,38.847129545960016,58.97804488196315,70.61952514564108,-0.003949132196827687,0.005336185917331315,0.009963797970899524
95,2023-11-09,5242.35205078125,5277.276006638009,5206.799366410224,5245.157474257009,232773,94.56592491386436,98.62529276873778,5389.599263842997,4881.382572094503,508.21669174849376,38.88192993395295,66.75173210973477,67.35116758680057,0.003946181346487387,0.0022286191326867932,0.01889663676915143
96,2023-11-10,5216.376953125,5250.236653975808,5174.777892079722,5233.694149458574,149325,90.3464220213109,96.96951861925241,5389.071950411365,4909.524924588634,479.5470258227306,38.34398704463256,60.625478121625356,62.118418371107744,-0.004954855645831535,-0.004973298650514435,0.004302472048314909
97,2023-11-13,5248.44677734375,5262.570730380709,5219.762398607419,5257.9273036799295,93497,88.56923140759955,95.28946117692185,5378.233091219383,4956.429213468116,421.80387775126655,37.958309278231226,86.39263351821765,71.25661458319259,0.006147911569070574,0.0051133630617752335,0.003393804020606739
98,2023-11-15,5356.314453125,5374.018050011103,5283.177407330709,5344.99545028107,640468,94.77233846593026,95.18603663472354,5380.715110302112,4998.448512744763,382.2665975573491,38.482821890693465,94.26338292360512,80.4271648544827,0.02055230439734812,0.02173879229014508,0.021719854522911364
99,2023-11-16,5370.0517578125,5401.396072355182,5317.859730542416,5340.158573316914,324712,99.64814934463902,96.07845917670663,5388.724655559577,5030.069338581049,358.6553169785275,39.15149191256411,89.82095549497201,90.15899064559825,0.0025646934674430355,0.029460065111942768,0.028401546417588186
100,2023-11-17,5448.025390625,5490.059975955749,5300.8325412687245,5375.855768646068,531539,108.5527565042321,98.57331864221173,5405.918227770799,5060.680795666702,345.237432104097,40.292124419102365,89.13610062910905,91.07347968256205,0.014520089624660004,0.038026224090293104,0.03923302705568954
101,2023-11-20,5466.06787109375,5491.027589844361,5423.35637372038,5427.274235665489,679425,115.73151831618543,102.00495857700648,5439.826948869881,5042.981156598869,396.8457922710113,41.356530629131136,93.40061603539719,90.78589071982607,0.0033117467660479516,0.020490473240367235,0.04786673206566605
102,2023-11-21,5500.70166015625,5521.404352636127,5456.248524451976,5456.732234427547,746193,122.79983603348592,106.16393406830237,5477.85908416661,5023.97333770839,453.8857464582197,42.51273728330135,94.93313305336972,92.48994990595865,0.006336143253115045,0.024329356258750545,0.04806276857020286
103,2023-11-22,5564.1640625,5577.079213395369,5476.854411415807,5494.945353553653,497403,132.00079128633024,111.33130551190794,5532.070473483969,5003.249155422282,528.8213180616876,43.87080599429157,97.21814797631762,95.18396568836151,0.011537146761372963,0.021317571697601068,0.038804594314610474
104,2023-11-23,5732.205078125,5751.311622202122,5594.686426241988,5611.03572897768,1118718,151.11021569341574,119.28708754820951,5624.490288001383,4966.741401451742,657.7488865496416,45.79194087581497,96.85709568289627,96.3361255708612,0.030200586060630696,0.048688968616483086,0.06743944688906
105,2023-11-24,5737.0908203125,5765.823384179533,5707.778182325376,5746.47498356148,297211,164.74967902796107,128.37960584415984,5694.546036394421,4961.594686261828,732.9513501325928,47.619888739295746,95.138688264933,96.40464397471563,0.0008523320643472054,0.04297436486485173,0.053058752293065004
106,2023-11-28,5802.73046875,5842.878400758006,5719.387326056187,5775.304015903652,380535,178.79459030185808,138.4626027356995,5773.43940213386,4943.12641817864,830.3129839552203,49.5372453453406,93.99073470435886,95.32883955072937,0.011441277555708007,0.04287551617283025,0.06159136798074272
107,2023-11-29,5872.19091796875,5897.778892237762,5778.689401846831,5814.193902982305,406974,193.30189747347868,149.43046168325534,5853.207904288523,4936.983453133351,916.2244511551726,51.456780726777694,96.46086599279684,95.19676298736289,0.01197030425466461,0.024420940621604492,0.06753488568619215
108,2023-11-30,5892.11962890625,5929.22027998326,5834.509957472858,5896.424836809331,501833,204.05490541807103,160.3553504302185,5923.2768697509955,4942.0346536865045,981.242216064491,53.31491022288781,95.08237452297631,95.17799174004399,0.003393743700757179,0.027022198784941942,0.05894067154067684
109,2023-12-01,5849.06982421875,5891.588124509885,5807.712616940787,5852.8913223784575,439023,206.72004226092213,169.62828879635921,5973.556902881302,4959.638507274947,1013.9183956063553,54.53825803531273,89.37619928975171,93.63981326850826,-0.00730633581781015,0.007985784574745525,0.020387397956106668
110,2023-12-04,5999.64892578125,6015.127646098149,5889.121188518394,5892.119812681347,359158,218.46433658140813,179.395498353369,6043.987751532805,4974.659904717194,1069.3278468156113,56.0211556797831,98.05388526017045,94.17081969096614,0.02574411078818195,0.02170535828841702,0.045765025113276625
111,2023-12-05,5940.0556640625,5992.247689881072,5912.000483932201,5992.247689881072,565826,220.4222062785102,187.60083993839726,6092.082619099689,5001.167625040936,1090.9149940587522,57.398132063934156,89.74356751873384,92.39121735621866,-0.00993279147762638,0.008135618109496479,0.02366561673888712
112,2023-12-06,5872.19091796875,5897.392018732135,5792.765645551575,5890.668261126399,699201,214.0305038596034,192.88677272263848,6121.511989588281,5035.8878639273435,1085.6241256609374,56.73146361220099,79.98912114012981,89.26219130634469,-0.011424934366244033,0.003952952254778097,0.0
113,2023-12-07,5895.07080078125,5953.938404196187,5865.564489808697,5872.191411501734,427407,208.40884157502387,195.99118649311558,6147.792546437877,5074.869465280874,1072.9230811570033,56.38511947103824,83.19226262294366,84.30831709393577,0.003896311126821095,-0.017430707411997814,0.0005008676097684184
114,2023-12-08,5877.75390625,5920.6104234706745,5851.0043652455215,5915.773323451499,233266,200.2479710866064,196.84254341181378,6161.169570743401,5127.093222225349,1034.0763485180523,55.84678349901257,76.78600732067072,79.98913036124804,-0.002937521043675173,-0.010488413128756924,0.0049040416499184225
115,2023-12-11,5938.41064453125,5944.79571080265,5822.223411754382,5886.75051264998,175955,196.41081269120423,196.75619726769187,6176.4463608215465,5181.4222915222035,995.024069299343,54.913195585847575,86.27306002397626,82.08377665586353,0.010319713830950317,0.011276834743207953,-0.01020697744277188
116,2023-12-12,6050.4384765625,6094.697942466742,5949.584939502015,5963.177001830489,810900,200.1028853048074,197.42553487511498,6195.371897037316,5245.902907650185,949.4689893871309,54.807369179410856,92.8364604175822,85.2985092540764,0.018864952044772787,0.02635552328916213,0.018582790926997328
117,2023-12-13,6110.3212890625,6122.800912041733,6021.560507947027,6055.952098492695,373989,205.49213652281833,199.03885520465568,6215.087387173447,5312.374868685928,902.7125184875185,54.82961845745159,97.63694742053244,92.24882262069696,0.00989726822807424,0.03956739028580358,0.04055221882603943
118,2023-12-14,6128.46044921875,6152.7909668220655,6079.460722550347,6118.931268105277,419212,208.81969214457422,200.9950225926394,6239.566291148291,5365.110564320458,874.4557268278331,54.97842674033638,94.53262502765324,95.00201095525595,0.002968609881238038,0.03200347972946593,0.03959064383188915
119,2023-12-15,6070.75390625,6193.51940438208,6052.324272635819,6161.449527265577,553522,204.44366885192267,201.68475184449608,6241.469303953914,5433.277766358586,808.1915375953286,55.286596542294134,74.10732077746115,88.75896440854893,-0.00941615654484751,0.0033576789130564944,0.03283567210848637
120,2023-12-18,6255.04736328125,6275.411364291317,6058.128748921066,6070.753862699681,851061,213.38679054989552,204.02515958557598,6279.411620791143,5476.037646786983,803.3739740041601,55.88336343970053,95.90032200109474,88.18008926873637,0.030357589827766818,0.02368550970925387,0.05332011167695083
121,2023-12-19,6209.86865234375,6259.448924727707,6187.52115704828,6259.207069740468,377109,214.35775179916254,206.0916780282933,6294.377070544277,5535.452275158848,758.9247953854283,56.43750413014933,86.42011947838081,85.47592075231222,-0.007222760806370632,0.01328363033416946,0.02635018542851597
122,2023-12-20,6157.0966796875,6255.33799607408,6143.117271121312,6224.380554707798,385863,208.46592302986573,206.56652702860782,6289.931893070434,5605.536954585816,684.3949384846183,56.21628192918488,75.48622519376035,85.93555555774527,-0.00849808194193169,0.014222743133864846,0.007655144208002396
123,2023-12-21,6042.84423828125,6138.280130388645,6028.961666285585,6126.86476290941,397717,192.35998296419348,203.72521821572496,6266.950825915816,5676.386039318559,590.5647865972569,54.38530481764959,51.81411188783903,71.24015218666005,-0.018556220139140156,-0.03392510282906691,-0.01397026408947688
124,2023-12-22,6164.49658203125,6186.650403779722,6060.160248925274,6083.136472082391,237213,187.25369286471596,200.43091314552316,6278.398654105424,5708.167361519576,570.2312925858478,52.99961203948216,77.01942067368137,68.1065859184269,0.02013163651965999,-0.007306446054277771,0.015441686029265655
125,2023-12-26,6253.9345703125,6264.0442979356,6162.513383261548,6171.994382379539,302139,188.25374734636716,197.995479985692,6300.337956689758,5737.912433935242,562.4255227545164,52.170436867276074,95.55019486448649,74.79457580866897,0.01450856320400118,0.015727849612053646,-0.00017790320426391837
126,2023-12-27,6491.04931640625,6520.652462004679,6254.56378782947,6259.207214742817,1017894,205.80706040532368,199.55779606961835,6384.4790903061385,5722.6031850844865,661.8759052216519,52.48996612993007,95.76146702548807,89.4436941878853,0.0379144910180762,0.074171211510903,0.0452796475745707
127,2023-12-28,6484.90625,6519.104641226485,6448.821673211028,6491.049461430038,406228,216.72423131762207,202.99108311921913,6453.505104250436,5714.848704343315,738.6563999071204,52.78667187382307,94.88191220112209,95.39785803036553,-0.0009463903456600198,0.05197661539836118,0.05324093275877195
128,2023-12-29,6575.79541015625,6611.299912107447,6448.8215387254495,6510.688234935613,345626,230.05819587598762,208.40450567057283,6533.920250098053,5702.8011366206965,831.1191134773562,53.36515542349954,95.50049938943677,95.38129287201563,0.014015493308981997,0.05146533533811293,0.0881954177304074
129,2024-01-01,6482.77783203125,6574.102179577411,6464.348198814055,6549.432971192565,253274,230.46308272085025,212.81622108062834,6575.170008104682,5724.922179395318,850.2478287093636,53.902318719627694,80.57742602224108,90.3199458709333,-0.014145448926427218,-0.0012742907921056146,0.05163134503598399
130,2024-01-02,6447.90234375,6517.314727261177,6347.19430180852,6492.355480745746,361379,225.37185160853915,215.3273471862105,6610.569297271484,5734.348232025392,876.2210652460926,52.953036981353094,72.29325915739557,82.7903948563578,-0.005379713632778116,-0.0057061590134783735,0.031015318637688916
131,2024-01-03,6758.87939453125,6829.839741433946,6388.841268372486,6427.586247926963,1256275,243.62194123690188,220.98626599634878,6706.5649403768075,5720.234961966942,986.3299784098654,53.19902962312258,91.13968166882945,81.33678894948869,0.04822918124414244,0.02784210471211268,0.04126144557984701
132,2024-01-04,6696.62646484375,6799.947207450818,6662.621745270698,6796.125709383861,619987,250.17808041525586,226.8246288801302,6764.358541688074,5744.8849153431765,1019.4736263448976,53.427451361908524,83.36659714832142,82.26651265818214,-0.009210540098980036,0.0329871913481099,0.03264815352477157
133,2024-01-05,6751.14013671875,6853.20294168025,6695.029779488731,6723.568668079861,659306,256.81229342062943,232.82216178823006,6822.738248295065,5772.1121423299355,1050.6261059651297,53.794990169769505,87.6173630212064,87.37454727945241,0.008140467765551662,0.04702890596081688,0.02666517365970389
134,2024-01-08,6756.31591796875,6820.165634722492,6734.693987593447,6790.272452716936,312733,259.4962856650609,238.15698656359623,6865.878254737224,5816.828337059652,1049.049917677572,54.13627620564042,88.24530794516349,86.40975603823044,0.0007666529127206001,-0.00037927538174065134,0.042194579704082136
135,2024-01-09,6862.7802734375,7157.940193995075,6845.366714376558,7101.829837020928,2125908,267.1347890202842,243.95254705493386,6924.68117296007,5850.46238172743,1074.2187912326408,55.247767640611,73.85601999389613,83.239563653422,0.01575775271040869,0.024811568849782972,0.06434308517244292
