,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
69,2023-10-03,5099.275390625,5135.137023783806,5046.528710625443,5119.198520157671,268482,32.89209319987549,23.172227544375666,5154.3307715941055,4881.257802624644,273.0729689694617,18.897022413248294,73.63836039265378,64.55451349126527,-0.0036591497347273627,0.002663896455018744,0.00429671737716375
70,2023-10-04,5028.0,5077.260131323416,4963.150117417161,5065.4555800359385,442482,29.18948126704163,24.37567828890886,5124.931243899362,4932.826812741263,192.10443115809903,18.192729547070332,45.900331152984506,66.82173064924471,-0.013977552723675069,0.005438187291732843,-0.0012466299140549975
71,2023-10-05,5027.65087890625,5060.325100115551,5007.329385971328,5035.520903456551,363289,25.92808070515366,24.68615877215782,5123.537421061936,4940.451543781814,183.08587728012208,17.538743314190796,45.764464747739915,55.10105209779274,-6.943538061854326e-05,-0.01765377082087105,-0.011419538248986894
72,2023-10-06,5040.80029296875,5064.459006857986,5009.470980435738,5030.589690132343,407753,24.1263317490575,24.57419336753776,5124.570468629343,4942.122988401907,182.44748022743624,16.987810946087993,50.881782640378866,47.51552618036777,0.002615419085217008,-0.011467334704800658,0.007997833942349875
73,2023-10-09,5027.900390625,5046.528711302357,4967.881962899779,4980.782383835725,176296,21.41070908367783,23.941496510765777,5124.87999267844,4943.631481930935,181.24851074750586,15.80253168840394,45.86156647232731,47.5026046201487,-0.0025590980784824247,-1.9810933770902928e-05,-0.017605019047537307
74,2023-10-10,5047.22607421875,5065.007077708056,5013.655407328912,5049.467426228782,202645,20.58073777687332,23.269344763987284,5123.454732015308,4953.180473062816,170.27425895249144,14.982735479031655,53.38248458865694,50.04194456712105,0.003843688635873699,0.003893507282820341,-0.010207198556473784
75,2023-10-11,5073.275390625,5120.244069192822,5045.53233666569,5053.451974875369,336099,21.773945181135787,22.970264847416985,5123.034581984124,4953.291834031501,169.74274795262318,14.991941518450703,59.430860728346985,52.89163726311042,0.005161115437113173,0.006442448771784903,0.009004652073389074
76,2023-10-12,4974.65576171875,5094.294243272101,4852.975354096401,5073.225146177128,1029595,14.593565255416252,21.29492492901684,5121.280395286065,4956.50539572956,164.77499955650455,15.286805976002698,38.74695053199386,50.520098616332604,-0.019439045057260462,-0.01058983368197386,-0.010540731340325071
77,2023-10-13,4998.01513671875,5009.770073671178,4914.786466965373,4969.774492887992,410013,10.66502895742633,19.16894573469874,5120.918511966069,4957.4947692839305,163.42374268213825,15.560608686586695,46.1853259062152,48.12104572218535,0.004695676669681514,-0.009750095750885701,-0.008487770545022366
78,2023-10-16,5002.39892578125,5030.04226664019,4967.23431205312,5010.666829566446,259806,7.815281082705951,16.898212804300186,5118.389451668077,4953.763038566299,164.62641310177787,15.516736869080432,47.581265164362335,44.171180534190476,0.0008771059995984487,-0.01397055341697473,-0.005071990863482534
79,2023-10-17,5009.47119140625,5048.5207174845045,4992.935384020331,5030.589901992254,217907,6.057678939176185,14.730106031275387,5114.278626961438,4951.598082022937,162.68054493850104,15.202999675341037,49.83330172205928,47.86663093087895,0.0014137748168285835,0.00699856057486703,-0.007480323301813696
80,2023-10-18,4958.11962890625,5020.578832103832,4919.468953690252,5001.701473050034,341459,0.5151859043398872,11.887122005888287,5114.881531081654,4941.24283415272,173.63869692893422,15.702809107879688,33.48131465357873,43.631960513333446,-0.010250894862534277,-0.007982270305546102,-0.02269850399439155
81,2023-10-19,4977.84326171875,5000.655632941556,4916.181276382154,4958.119559094341,231958,-2.2596990228612412,9.057757800138381,5115.378815853865,4939.824113833636,175.55470202022843,16.200094419324614,39.7619529241953,41.025523099944444,0.0039780469792438655,-0.004908777653846341,0.0006407478532541866
82,2023-10-20,4958.41796875,4980.732260668771,4921.5105696260025,4970.9200230962415,252447,-5.957598629736822,6.0546865141633415,5117.680403428347,4933.288834852903,184.39156857544367,16.66185935138062,37.36957424813023,36.870947275301425,-0.0039023512688992623,-0.010191339705442726,-0.007922578640837452
83,2023-10-23,4950.44873046875,4991.29114193986,4925.146455765105,4957.870290041757,363474,-9.422643271465859,2.9592205570375016,5119.434181677532,4929.542722619342,189.89145905818987,16.900042390251443,36.47017808918784,37.86723508717113,-0.0016072138999728702,-0.0015471386355380146,-0.010385056466560516
84,2023-10-25,4841.220703125,4952.242535622824,4812.929956822389,4940.936062473155,894230,-20.743388197433887,-1.781301193856776,5133.560136684273,4891.792939487603,241.76719719667017,18.260359801605397,9.20580772695199,27.681853354756694,-0.02206426796655414,-0.027446135085132606,-0.033586476866037995
85,2023-10-26,4742.00341796875,4841.220699000268,4707.835445837326,4841.220699000268,836962,-37.291294995799944,-8.88329995424541,5166.342723043111,4829.783107035014,336.5596160080968,20.289414289551623,8.28498004077165,17.986988618970496,-0.020494270193508357,-0.043645887084385326,-0.04358834136988643
86,2023-10-27,4811.63525390625,4841.868214136915,4758.440108422846,4761.578390477808,333727,-44.276530845707384,-15.961946132537806,5165.964647807212,4802.751953755289,363.2126940519229,22.16191320620882,25.169165286693957,14.219984351472538,0.014684054354251685,-0.028040584625821596,-0.033389562321235466
87,2023-10-30,4823.14013671875,4849.687606875982,4764.665562846711,4821.396863059586,234759,-48.326949696395786,-22.434946845309405,5169.921417799207,4781.028728685167,388.89268911403997,23.751819875079327,27.95884575430697,20.470997027257532,0.0023910546426311186,-0.0037347122791941967,-0.027282458413918853
88,2023-10-31,4801.37451171875,4880.8179908506245,4786.731303332772,4813.428102385182,276660,-52.685909483158866,-28.485139372879296,5156.636567172964,4762.650737514536,393.985829658428,24.63524579335667,22.681161494722993,25.26972417857465,-0.004512749864822974,0.012520255368232425,-0.030113273940700847
89,2023-11-01,4778.11376953125,4837.335461870684,4771.589139695342,4816.416177542166,281746,-57.35619747369219,-34.25935099304188,5144.747137767279,4742.424004810846,402.32313295643326,25.58893300063568,18.185204777434333,22.94173734215477,-0.004844600672313182,-0.006966755085557663,-0.013035334983388491
90,2023-11-02,4868.216796875,4876.186048844511,4791.712172529511,4819.205702700692,214035,-53.17391725111793,-38.04226424465709,5135.400315960466,4735.792506305158,399.6078096553083,25.73799996759769,47.07610348467561,29.314156585610988,0.018857447036592756,0.009345915498718327,0.026616045536363986
91,2023-11-03,5133.3935546875,5145.646084322223,4918.07395132979,4931.721489102361,1262458,-28.137529932138023,-36.06131738215328,5155.219081503733,4726.548008340017,428.67107316371585,25.18949098501486,97.20140888373007,54.15423904861334,0.05447102478729415,0.06915083215408191,0.06687088355669424
92,2023-11-06,5145.09814453125,5207.905610400935,5107.79189313902,5121.289617670746,399720,-7.267771675519725,-30.30260824082657,5174.516893527743,4717.679981472256,456.8369120554871,25.159151762695412,87.44026932210711,77.23926056350427,0.0022800881559259523,0.07680528189599856,0.06675277903733745
93,2023-11-07,5117.1064453125,5162.033199259693,5101.366881289578,5130.205805573983,222204,6.93304607133814,-22.855477378393626,5188.478579029622,4712.638901439129,475.839677590493,25.050657054688692,81.84271497827274,88.82813106136997,-0.005440459721551161,0.051125424117772766,0.06575865573975559
94,2023-11-08,5091.30615234375,5133.841742166336,5067.896475080644,5115.263521108649,400498,15.921890780670765,-15.100003746580748,5195.001203660679,4710.524284620571,484.47691904010753,24.524847746801736,76.68338038944262,81.98878822994084,-0.005041969176229344,-0.008198748429353975,0.0655472845392766
95,2023-11-09,5277.23828125,5292.57899264343,5102.362732084029,5127.715107214766,1032216,37.61517950237521,-4.556967096789557,5239.39474677735,4686.527030566401,552.8677162109489,25.19669928794258,97.3765060807902,85.30086714950187,0.03651953415149811,0.025682724217652275,0.0840187488440447
96,2023-11-10,5258.2119140625,5317.48322388285,5198.591852197596,5279.6292781152315,696409,52.664909984453516,6.887408319459059,5282.128723305495,4672.14866927263,609.9800540328652,25.972817980436027,90.27777809502254,88.11255485508514,-0.003605364429933089,0.027575245943781246,0.024314979563766936
97,2023-11-13,5200.583984375,5258.70980951826,5180.212877163974,5229.821272962847,150128,59.258739646515096,17.36167458487027,5307.434234732096,4667.100042611653,640.3341921204428,26.450529921360555,80.8251184179464,89.49313419791973,-0.010959605780318737,0.02146361439705302,0.01078421407815644
98,2023-11-15,5204.8681640625,5274.648733194788,5186.986960102977,5263.54168536236,356675,64.09129015856888,26.70759769960999,5331.338618290966,4663.442582880908,667.8960354100582,27.003863601988424,81.52784872252238,84.21024841183045,0.0008237881938588654,-0.013713634543399467,0.017150653340501476
99,2023-11-16,5318.23046875,5347.368046125029,5181.757029420803,5203.921511355654,449045,76.19023819683207,36.60412579905441,5374.9423748518075,4650.714754054443,724.2276207973646,27.99146544998038,95.05243757178262,85.80180157075047,0.021780053041539293,0.011414251777678741,0.04457094301857811
100,2023-11-17,5457.8916015625,5472.23615722802,5285.7554743627,5311.705641848074,735541,95.9422651953646,48.471753678316446,5447.2634957223345,4628.370830449541,818.8926652727932,29.57256737890153,97.97270324976373,91.51766318135624,0.026260827475069082,0.04947667761170149,0.034232549429189074
101,2023-11-20,5452.91064453125,5573.495184935753,5434.082899018857,5453.95641421327,526567,109.92679957411201,60.762762857475565,5507.810999940898,4615.330064512226,892.4809354286717,31.470555551758974,84.96275952523193,92.6626334489261,-0.0009126156023003817,0.04765586229088048,0.037027554927569595
102,2023-11-21,5445.78759765625,5499.0819649065,5401.558350901427,5478.860184605117,382979,119.0623962788386,72.42268954174818,5559.385656787263,4612.492370556487,946.8932862307756,32.78613196447586,84.07449500630509,89.0033192604336,-0.0013062834400456858,0.02398488174887814,0.04714924593429459
103,2023-11-22,5510.73779296875,5518.657431755821,5418.24456407592,5445.987620057874,302473,130.04429080144382,83.94700979368731,5617.373532697697,4610.533400896053,1006.840131801644,34.09833583083761,91.972530616412,87.00326171598302,0.01192668537797048,0.009682528577724225,0.058766066548650686
104,2023-11-23,5472.833984375,5528.668359461446,5452.262964328341,5508.745230238162,234584,134.14268735382484,93.98614530571483,5655.754497450598,4635.313764268152,1020.4407331824459,35.36477487834228,84.64175473734038,86.89626012001916,-0.006878173126312115,0.0036537073762121786,0.02907048059189088
105,2023-11-24,5380.53955078125,5471.887290313331,5374.263959810744,5471.887290313331,270183,128.46247129076073,100.88141050272402,5661.94586067588,4692.97601432412,968.9698463517598,35.41911702943241,61.836209152946786,79.48349816889973,-0.016864102557697103,-0.011981379314735197,-0.0141725150347628
106,2023-11-28,5346.17236328125,5403.999538365897,5320.471720846648,5380.539761590408,362746,119.8066577508589,104.666459952351,5663.312356082301,4745.063229855198,918.2491262271033,34.77597107554159,55.038884153868224,67.17228268138514,-0.00638731249452662,-0.02986268551871074,-0.019574551685905273
107,2023-11-29,5401.11083984375,5414.110487390575,5343.881455309428,5351.45234186433,277119,116.04227595391603,106.94162315266402,5664.561862922612,4801.610793327389,862.9510695952231,34.253579875322025,65.90490803637455,60.92666711439654,0.010276226209957384,-0.013105302433075838,-0.008203911190316715
108,2023-11-30,5507.69970703125,5528.668606915481,5361.314313949391,5361.314313949391,775261,120.27337049316156,109.60797262076355,5667.137672130094,4869.667503651156,797.4701684789379,34.53522024138437,86.03461139086288,68.9928011937019,0.01973461947886701,0.023633346628134433,-0.0005513029383064083
109,2023-12-01,5569.66015625,5665.789255713568,5509.094037367407,5528.668414744109,546990,127.16040779927243,113.11845965646532,5658.406518655111,4957.553295798014,700.8532228570966,35.50391879423624,80.20309394977086,77.38087112566944,0.011249787118867483,0.04180332727461544,0.017692144901789497
110,2023-12-04,5600.93896484375,5636.501942838469,5548.19277537627,5604.375898980997,936113,133.60228890641974,117.21522550645622,5654.320189774688,5034.911841475312,619.4083482993756,36.40342459331298,86.64467759664822,84.29412764576067,0.005615927671754006,0.036997597517510084,0.040962325800671495
111,2023-12-05,5558.75244140625,5667.134069083193,5503.764410561547,5588.43770918557,787929,133.76150683402557,120.5244817719701,5673.056989097626,5058.710930824249,614.3460582733769,36.63805801548282,77.67063152547779,81.50613435729896,-0.007532044841462859,0.009269338760394819,0.039763042356256495
112,2023-12-06,5521.79541015625,5617.326724992157,5487.577335751117,5512.879614567882,574427,129.41376332335767,122.30233808224762,5681.448771732606,5087.98887475177,593.4598969808358,36.63849228750202,70.0565442839993,78.12395113537512,-0.006648439850408305,-0.008593836024274881,0.022344398012019262
113,2023-12-07,5440.40869140625,5498.584130299099,5420.585275504658,5469.147902019562,510609,118.04022302783869,121.44991507136584,5671.624427950252,5130.143443143499,541.4809848067525,35.7748197194369,40.55110045095565,62.75942542014426,-0.014739176790271036,-0.028661314548350636,-0.012217626087910105
114,2023-12-08,5533.99755859375,5551.131156845213,5418.144277335323,5473.879422523175,456382,115.2499204861615,120.20991615432497,5659.062620322514,5186.974391396237,472.0882289262772,35.347833449085805,61.59475894434391,57.40080122643297,0.017202543502905288,-0.004453316292358123,-0.006403011432615235
115,2023-12-11,5526.0283203125,5533.997571537725,5468.898653310768,5528.668037499957,238128,111.11467389704103,118.39086770286819,5665.6094552001305,5205.3065604248695,460.30289477526094,34.951346198045506,59.29591157260332,53.81392365596764,-0.0014400509210334977,0.0007665822149920398,-0.013374658249527993
116,2023-12-12,5408.08349609375,5528.668034058582,5382.432468728523,5528.668034058582,615205,97.19984031948752,114.15266222619206,5658.849041859823,5227.054131968302,431.79490989152146,33.496416046604196,25.272942300419654,48.721204272455644,-0.02134350701483201,-0.005941685109716377,-0.02710481297749323
117,2023-12-13,5405.89208984375,5431.045040554314,5348.762419364792,5382.183760567483,476781,85.01540165821916,108.32521011259749,5639.54054728148,5266.89343709352,372.6471101879597,31.76194085785118,24.640798007522665,36.403217293515226,-0.0004052093965603021,-0.02314881193813767,-0.02099015115614733
118,2023-12-14,5494.69921875,5511.683977921399,5431.144632339929,5473.680220552066,490550,81.58468191717475,102.97710447351295,5615.644928946059,5319.772160897691,295.872768048368,30.850510481887586,50.258558158865235,33.390766155602535,0.016427839740474237,-0.0056693704314436655,0.009979126647141179
119,2023-12-15,5529.86376953125,5566.522131598443,5478.860365746498,5508.74505865057,349758,80.77220546537683,98.53612467188573,5611.486315445273,5345.094104476601,266.39221096867186,30.42757661955295,60.40230493728822,45.10055370122539,0.006399722601967861,0.022518194019279125,-0.0007469806444132532
120,2023-12-18,5477.51513671875,5586.1958941670255,5472.883106870606,5529.165941879377,428321,75.03920955410649,93.83674164832989,5612.1406878671405,5346.40208557036,265.7386022967803,30.18229404280749,41.34032509412229,50.667062730091935,-0.009466532087270108,0.013249070770310123,-0.008779032748606475
121,2023-12-19,5534.1474609375,5653.536915286784,5482.546748564467,5487.626757613954,682732,74.2100766888916,89.91140865644223,5617.689306459447,5348.977148618677,268.7121578407696,30.434442084839596,58.229129929339116,53.32391998691656,0.010339053896740946,0.0071793269507614,0.023310284490763777
122,2023-12-20,5381.43701171875,5584.254092509797,5354.441072420706,5534.147613512145,437044,60.532742150958256,84.03567535534545,5620.845150947711,5339.386245536663,281.45890541104745,29.153515666307413,10.263034533024195,36.61082985216188,-0.027594213977247484,-0.026840942923460398,-0.004523782147065947
123,2023-12-21,5454.80322265625,5531.656593078576,5264.537346683261,5323.459901568865,487514,54.979625170086365,78.22446531829364,5617.725856467224,5336.912082985901,280.81377348132264,27.103810826178883,47.259668394414454,38.5839442855926,0.013633200719015415,-0.004146390013648693,-0.0072608152885984545
124,2023-12-22,5520.1015625,5527.672449222988,5441.70433735699,5488.822345507057,220537,55.21132843277883,73.62183794119068,5621.293784028933,5338.070913236691,283.22287079224225,25.200513474630963,63.478960855241745,40.33388792756015,0.011970796594923394,-0.0025380419543646893,-0.0017653612164983956
125,2023-12-26,5611.4990234375,5623.303575522652,5504.910275416079,5520.10166240044,243281,62.05463894491368,71.30839814193529,5636.246335633111,5346.214308898138,290.03202673497253,24.262643327547238,89.19333201314417,66.64398708760014,0.016557206403301494,0.04275103679886261,0.024460705881136358
126,2023-12-27,5665.59033203125,5693.03424832532,5594.016392100795,5613.341730413505,307177,71.02400782150198,71.25152007784862,5655.124464493769,5359.277976912481,295.8464875812879,23.918841558583175,93.59530577959818,82.08919954932804,0.009639368797504488,0.038642477239051676,0.023751241184217342
127,2023-12-28,5738.35888671875,5747.822372427253,5652.938476244636,5653.187515342229,568149,83.04679967627635,73.61057599753417,5694.884181328707,5353.2430647650435,341.6411165636637,23.981068398676467,98.04184172809111,93.61015984027784,0.012843949248517283,0.03953864285785058,0.06632464046736186
128,2023-12-29,5682.17626953125,5736.815549689022,5655.478984049516,5717.9381898488755,325682,87.03815944866346,76.29609268776004,5716.693972723678,5348.880929620072,367.8130431036061,24.03885046447738,86.41669006918967,92.68461252562633,-0.009790711647110983,0.012595074114519766,0.041683088755725795
129,2024-01-01,5727.94921875,5742.841952286079,5685.911708270686,5718.934197410994,127030,92.82480867298364,79.60183588480476,5742.980816260283,5338.422992333467,404.5578239268161,24.137561177339244,95.8879020415211,93.44881127960065,0.008055531375221747,0.011006600030043723,0.037652868139597784
130,2024-01-02,5724.263671875,5760.423956183742,5658.168594619971,5716.045381222603,166449,96.0066718909211,82.88280308602802,5763.150252182211,5330.586027114663,432.56422506754825,23.871590133047356,92.70795306508332,91.67084839193137,-0.0006434321838845181,-0.0024563146227003507,0.020095280773732016
131,2024-01-03,5746.12890625,5763.761069517377,5651.245006859829,5707.976309770925,198997,99.14972676234447,86.13618782129132,5789.345470032627,5323.128455748623,466.2170142840041,23.533317509477634,96.46808385481393,95.02131298713947,0.0038197461941578137,0.011254954736563683,0.01421538965911684
132,2024-01-04,5740.052734375,5817.50389625249,5709.470537631347,5746.128899430853,220702,99.9976138566235,88.90847302835776,5812.880610577041,5321.419047626084,491.46156295095716,23.689967632375563,85.99351770232282,91.72318487407337,-0.0010574374459979552,0.0021130626621792548,0.00029517980483406703
133,2024-01-05,5732.13330078125,5786.473441025475,5693.034159788825,5740.052939187384,144894,98.89058922663844,90.9048962680139,5830.259359234619,5333.212759906005,497.0465993286143,23.600662021376383,84.56134543079584,89.00764899597755,-0.0013796795883639357,0.0013747844888620797,0.008791883405285805
134,2024-01-08,5660.1611328125,5752.654359481235,5618.322560553062,5727.899773613494,157009,91.15493443097603,90.95490390060634,5837.80204802691,5338.28642853559,499.51561949131974,22.525530872473723,71.5456995432069,80.7001875587752,-0.012555913163942112,-0.014960989361723853,-0.011834617128867131
