,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
56,2023-09-12,225.6336975097656,235.0870781862188,224.6739625388936,234.3672769580648,21174310,7.555620428487487,6.8468405531775876,233.2317764573946,200.1221572584257,33.109619198968915,49.297724022989016,65.79866038505527,83.57060068973941,-0.032908233955014854,0.004271665627676224,0.002131314711940391
57,2023-09-13,227.6011505126953,228.84880894771615,223.7622104937967,226.59344047324961,9151928,7.403058726267432,6.958084187795556,234.40355249565408,200.84105962592793,33.56249286972616,48.36062227437943,72.91669896116477,78.61084029638633,0.008719677178735896,-0.012903206593850358,0.02263905060373883
58,2023-09-14,228.3689422607422,229.56861102093143,226.44947224443945,228.3689422607422,7568464,7.260413330055826,7.018550016247611,235.3569916912317,202.0182326129675,33.33875907826422,47.59435965268205,75.69448896320196,71.46994943647401,0.0033734089055232896,-0.021184662937114296,0.0164459500199432
59,2023-09-15,226.6894073486328,229.66459174940607,226.1135751269437,226.11357512694372,14098284,6.931934370461846,7.001226887090458,235.72338337476182,203.6720847648866,32.05129860987523,46.771499374099676,69.61810783668197,72.74309858701623,-0.007354480410001418,0.004678866013891891,-0.016857399055658084
60,2023-09-18,231.4880828857422,232.3998282218878,226.5454534120517,227.45719874819727,11163399,6.9783829849031065,6.996658106652988,236.9329049095764,204.61237096932985,32.32053394024655,46.41991198012578,86.97921254236714,77.4306031140837,0.02116850360691691,0.017077823922643454,-0.00781567041132658
61,2023-09-20,232.01593017578125,236.0948038189956,230.6723070687151,231.77599643206275,18936709,6.977356093600605,6.992797704042512,238.16449144155177,205.3050535413584,32.85943790019337,46.575915012410455,85.76215296193321,80.78649111366077,0.0022802352650679314,0.01596971934508984,0.02828581340665859
62,2023-09-21,229.32867431640625,233.11962462091887,227.5531733608213,230.38438866953862,10134737,6.682669530794072,6.930772069392825,238.76953328013977,206.3555552208368,32.41397805930296,45.706953102021544,76.38193155164731,83.04109901864922,-0.011582204107015714,0.011642656790374017,0.007590136516531176
63,2023-09-22,228.3689422607422,229.66459037950415,226.4974619237258,228.99277880267704,7209300,6.299074144886475,6.804432484491556,239.0107367506563,207.7554986009062,31.255238149750085,44.577063340233224,54.261379804782905,72.13515477278781,-0.004184963169236777,-0.0134743032389254,0.0
64,2023-09-25,230.0004730224609,230.57631984549303,227.60113566714884,229.52060555139852,8027642,6.056902730709794,6.654926533735203,238.84804150004544,210.00561603169285,28.842425468352587,43.67982239886419,63.92036285598014,64.85455807080345,0.007144276036694652,-0.008686718846388608,0.014606177291450972
65,2023-09-26,230.52833557128903,233.4075404651296,229.42464621974085,230.09645776609165,10681642,5.840251453062422,6.491991517600647,238.45542536309205,212.46166142890013,25.993763934191918,43.29399253521683,67.04541298198667,61.74238521424991,0.0022950498400782227,0.005231187327353615,-0.0041459901628148055
66,2023-09-27,229.66458129882807,230.81626033419488,228.2729685209102,230.24041349431477,9679279,5.535051376725676,6.3006034894256535,237.91786658336338,214.74593651722256,23.171930066140817,42.55260912411789,59.75975146400449,63.57517576732376,-0.003746846435690565,0.005673446771087498,-0.010134428593639
67,2023-09-28,227.50518798828125,231.4880824384608,226.1615501820997,229.95251520276005,32887087,5.060597703805996,6.052602332301722,236.51763023385442,217.74413276663384,18.77349746722058,41.18883546483919,30.350287208746476,52.385150551579216,-0.009402378452675442,-0.010849043053646201,-0.007951410060519137
68,2023-09-29,235.6629180908203,241.37333807056947,229.85651875905128,229.9045084350612,35038887,5.281963208087916,5.898474507458962,235.23398047574662,221.45111016146043,13.782870314286185,41.36569139475438,67.57493263928993,52.56165710401363,0.035857336593833056,0.022273108018616927,0.031939438690179456
69,2023-10-03,231.4880828857422,236.76662547272568,230.86426098322,234.5112569721965,14885044,5.0621691200622365,5.731213429979618,235.07902735207256,222.61378728415792,12.465240067914635,41.52991475824705,43.86926594146708,47.264828596501154,-0.01771528265413913,0.007939846782649918,0.006467855668870648
70,2023-10-04,225.68167114257807,231.29612654510248,222.1786443783868,231.29612654510248,25424437,4.369087696997013,5.458788283383097,235.10437592871418,222.52605467431314,12.578321254401033,39.50713908750585,18.249974812663638,43.23139113114021,-0.025082983412282323,-0.008015275879322381,-0.021024159206720072
71,2023-10-05,224.4340362548828,227.84108379919144,222.70651032102293,227.69712940653392,22472389,3.676758583075639,5.102382343321605,235.15936298536815,222.39908885789356,12.760274127474588,37.62884739324617,11.75008006204632,24.623106938725673,-0.005528295148554796,-0.047648064137142176,-0.022774713516402145
72,2023-10-06,226.06558227539065,227.9370625973108,224.24207698797576,224.81792384597918,8825123,3.222586924709674,4.726423259599219,234.81328432264144,223.09547117052261,11.717813152118822,35.901514882201745,20.25006472797674,16.750039867562226,0.00726960156192602,-0.023424534614284953,-0.006327792898352502
73,2023-10-09,225.24978637695312,226.7853681311284,221.21890257773416,224.43402046861675,10659145,2.764952056032371,4.33412901888585,234.76277813368378,223.20355945176541,11.559218681918367,33.61552804727011,19.999983629667547,17.333376139896863,-0.0036086691756719302,-0.0019136900371147236,-0.044186551699466614
74,2023-10-10,226.4014892578125,227.3132492580241,224.3380647870477,225.44175422129035,11665907,2.466770527695246,3.9606573206477296,234.61009121836483,222.93876284657657,11.671328371788263,31.59977787655315,25.714372808510053,21.988140388718108,0.00511300321027619,0.008766286236082887,-0.021973457832126564
75,2023-10-11,229.08872985839844,230.04846480932963,226.49744841976283,226.73738215749563,14313043,2.4194079476750687,3.6524074460531977,234.0203243889776,223.1062457404169,10.91407864856069,30.268518862318633,39.04761948535805,28.253991974511877,0.011869359205167962,0.013372878580539593,0.015096745334129968
76,2023-10-12,231.87196350097656,232.9756528058424,228.99275872891675,229.32865716568804,13170027,2.576753248803101,3.4372766066031786,234.33991176127225,223.41048496724338,10.92942679402887,29.557090294791436,52.85715358800028,39.206381960622785,0.012149151310492101,0.02939926039681695,0.03314081665245605
77,2023-10-13,232.3038482666016,233.9833844340918,229.95250056099383,230.8642458373242,11880728,2.705117118468337,3.2908447089762105,234.73780402440653,223.48286247949974,11.254941544906785,29.069199136421652,55.00003060273264,48.96826789203032,0.0018626002001453923,0.026070318831109107,0.027594939169517385
78,2023-10-16,233.64749145507807,235.13508368892775,231.29614354706771,233.0716592204358,6936948,2.8820447679310632,3.209084720767181,235.32380063258097,223.4247207907589,11.899079841822072,28.814866911885584,61.66676750515856,56.50798389863049,0.005783990228756197,0.0198995454708637,0.03728174491615932
79,2023-10-17,236.04681396484372,237.246482682539,233.5035221410872,234.991114279908,10084205,3.179218428341187,3.2031114622819823,236.321661932274,223.36260015268695,12.959061779587046,28.931795195718802,73.5714547419635,63.412750949951565,0.010268984677830106,0.018004981718497293,0.04260274408375331
80,2023-10-18,232.255859375,236.86259009313488,231.8719712503193,235.99881984601336,6987265,3.0734040533662608,3.177169980498838,236.40752615949341,223.3535135743933,13.05401258510011,28.552725671242545,54.76192474450282,63.33338233054163,-0.016060181140205243,-0.0002065781172360115,0.013824903209159078
81,2023-10-19,229.8565368652344,232.06393033603405,228.89680184700796,230.52834844911405,11485237,2.764077558765109,3.0945514961520924,236.22571229048117,223.31938811235085,12.906324178130319,27.377789832277053,42.85723750769816,57.06353899805482,-0.010330514443089522,-0.016225102894256938,-0.008691980717770886
82,2023-10-20,231.296142578125,232.39983200652844,227.98505964852035,229.3286828347849,9040953,2.6050686234675595,2.996654921615186,236.35393627991866,223.38791094908524,12.966025330833418,26.04784696536624,62.874369895489224,53.49784404923006,0.006263061875567466,-0.020125971229699724,-0.0043378777234895916
83,2023-10-23,227.0253143310547,231.20015274204883,225.5377221708364,231.10418802988897,7058625,2.1101087299670667,2.819345683285562,236.37486911537843,223.23261532065675,13.142253794721682,24.19603392657225,36.22762585089091,47.31974441802609,-0.018464762098778897,-0.022520616091325718,-0.028342598856006096
84,2023-10-25,222.7064971923828,226.7853707136924,219.15548082035664,226.49744730095665,23949207,1.3537517911769612,2.526226904863842,236.69949276908315,222.1785940839442,14.520898685138945,23.763046990443403,19.628633057902963,39.57687626809436,-0.019023504719716255,-0.03110653179745626,-0.056515555318818134
85,2023-10-26,222.32261657714844,223.90618818276897,218.57965577185365,221.5548402592174,17410264,0.7151141200700124,2.164004347905076,236.89845767179813,221.15905728181517,15.739400389982961,23.462785783653857,20.051403611356257,25.30255417338337,-0.0017237064031534466,-0.03879669544400455,-0.04276853477273679
86,2023-10-27,227.07330322265625,228.8488041575968,222.6585164355728,222.65851643557278,10519462,0.5855796757381881,1.8483194134716987,236.8079823437172,220.9904048022789,15.817577541438311,22.000197941874436,45.50129216626861,28.393776278509268,0.02136843618813411,0.00021138123624209193,-0.012108568590372348
87,2023-10-30,225.15382385253903,228.8008049263689,221.36285910599565,227.88905965791145,8812268,0.324298441386361,1.5435152190546313,236.8383343246757,220.72491640774615,16.113417916929563,20.90303484609939,35.21845524223597,33.590383673286944,-0.00845312655814534,0.010989022282731797,-0.026556079392942245
88,2023-10-31,226.30551147460935,227.64913459040588,224.14610776711197,225.05785307028768,6583581,0.20776772972160984,1.276365721188027,235.7830748668228,220.84443520397798,14.938639662844821,19.884240542879706,41.388157396655465,40.70263493505334,0.00511511464635217,0.01791493352669682,-0.0031705841199528573
89,2023-11-01,223.2343597412109,227.16926432913277,222.7544922565088,227.16926432913274,6718059,-0.130891145383373,0.9949143478737472,235.5335179698645,220.26861978648313,15.264898183381376,19.23701891959748,24.935700061014593,33.847437566635335,-0.013570821644540487,-0.016906185918655003,0.0023702162060055265
90,2023-11-02,225.77767944335935,226.2095573040638,224.33807681141448,224.7699546721189,6057787,-0.19184463373713356,0.757562551551571,235.53284760955384,220.27889097687196,15.253956632681877,18.63602741226399,38.56051007461459,34.96145584409488,0.011393047670156253,0.0027707972271833192,0.015540761976467588
91,2023-11-03,227.0858154296875,227.9579120481729,226.0683595175816,226.06835951758157,6825146,-0.13306122389428765,0.5794377964623993,235.51002111715235,220.5668953867539,14.943125730398435,17.592826116776905,45.56832127138175,36.35484380233697,0.005793911911723404,0.0034480112746422265,5.5102061112810574e-05
92,2023-11-06,228.539306640625,229.84745149388223,227.27960009667424,228.05480526109076,5338605,0.03045853823851985,0.46964194481762345,235.58068748243633,220.74360145799338,14.837086024442954,16.543002382388142,53.35481448681669,45.827881944271006,0.006400625279862737,0.023764024971621556,0.015036310421728594
93,2023-11-07,231.7370147705078,232.12462476377448,227.90945665008203,228.97536564930363,7002346,0.4133130341652418,0.45837616268714715,235.93456017957016,221.038451600215,14.896108579355143,16.119853100258766,71.96524785049996,56.96279453623279,0.01399193940371557,0.02639470536609645,0.02400075570633131
94,2023-11-08,229.3629608154297,233.4327696362352,228.6362087122212,232.4153285203909,9777991,0.5191769187834723,0.47053631390641215,236.0284948946774,221.2406640408695,14.787830853807918,16.026349244707372,72.59962551983725,65.97322928571795,-0.010244604028532889,0.01002768658814479,0.027453663859468014
95,2023-11-09,230.57421875,232.26997369006108,228.6846662025225,229.847466632831,13987058,0.6928267272246558,0.514994396570061,236.14922407527604,221.26848374943097,14.880740325845068,15.939524235981079,80.75453462260097,75.1064693309794,0.005280965724649089,0.008903991787175825,0.021244523898315437
96,2023-11-10,235.22543334960935,235.7099347571266,228.49086674228195,230.47732547026447,9589671,1.192018747741713,0.6503992668043914,236.73392898670372,221.01912582286658,15.714803163837132,16.62032990839655,97.17166656810558,83.5086089035146,0.0201723099174953,0.015053350810426913,0.03584379722053632
97,2023-11-13,238.083984375,242.83210695396457,235.75838357545643,237.35723227691648,18792969,1.79757190831765,0.8798337951070432,237.88395189915087,220.44711652125926,17.43683537789161,18.41379918807502,80.42209200500575,86.1160977319041,0.012152389240758898,0.038022806858463154,0.04176383430349628
98,2023-11-15,239.6343994140625,241.2332481465397,238.3262396978106,241.23324814653967,10965645,2.3752028274597308,1.1789076015775808,239.13722244286416,219.79253677344443,19.344685669419732,20.079163519205032,86.81490989966095,88.1362228242574,0.006512050960221227,0.03929398834431708,0.03407908163214923
99,2023-11-16,244.52784729003903,246.3689465812392,239.973522584571,241.08788460676766,22145147,3.191055340227763,1.5813371493076174,241.27089787739968,218.50696467142845,22.763933205971227,22.26774157788071,92.63739562207454,86.62479917558039,0.020420473387550597,0.0395468032855264,0.06611741678209615
100,2023-11-17,243.8011016845703,245.25460583264413,243.21969411101728,245.15769964178236,5618928,3.735916715433376,2.0122530625327695,243.34274047865784,217.5896463011273,25.753094177530556,24.299992632365267,89.73112087522254,89.727808798986,-0.0029720361648900573,0.024013027690957367,0.05736496910312239
101,2023-11-20,243.2681579589844,247.48331130322435,242.5414058528248,243.21970486141183,6283832,4.077713829403194,2.4253452159068543,245.16212550170556,217.1114233874546,28.050702114250953,26.440722677541427,82.95448991608922,88.44100213779542,-0.0021859775116005453,0.015163760102084423,0.034191560388886044
102,2023-11-21,242.25070190429688,244.9639127227869,239.6343972808924,244.77011511842534,6851869,4.217869332231771,2.783850039171838,246.52395137811374,216.84505344366363,29.678897934450106,27.415732811252866,78.84003522755177,83.84188200628783,-0.0041824464953570395,-0.0093124174239394,0.017501040820679492
103,2023-11-22,245.7875518798828,246.12670877085927,241.6208517096534,243.02590279862443,5275418,4.5617527660361645,3.1394305845447033,248.50110994203783,216.74411863462234,31.75699130741549,28.484073196558654,92.6733970919949,84.82264074521196,0.014599957596751256,0.008147831086844581,0.025677250348303815
104,2023-11-23,244.91546630859372,247.77402171190795,243.8980103756691,246.1267198511684,8200025,4.7096232424919435,3.4534691161341513,249.78769471248796,217.6784307757933,32.109263936694674,29.702142506688837,86.8303699849276,86.11460076815808,-0.003548127497178033,0.006771574066372743,0.0015851733160474613
105,2023-11-24,246.02981567382807,248.88838588642668,245.1577190303367,245.44842284010383,7149443,4.86069922620112,3.734915138147545,250.92883384065908,218.90801155729014,32.02082228336894,30.982849339865357,86.7712594293279,88.75834216875012,0.004549934644920484,0.01560001164010738,0.009141525505250936
106,2023-11-28,249.5666656494141,250.29341776787084,245.78756054776264,246.95037576594126,6151585,5.205812895522001,4.029094689622436,252.8323366574738,219.2538449831512,33.578491674322606,32.357751548335706,96.75324615409922,90.11829185611822,0.014375696563033502,0.015375529560496703,0.02589121298600716
107,2023-11-29,250.39031982421875,251.5046671397685,248.1616251931192,251.50466713976851,8637363,5.482580201435667,4.319791791985082,254.4210874306764,220.18874380711654,34.23234362355987,33.79105189199084,95.15791700500088,92.89414086280932,0.0033003372972963962,0.02235405382168354,0.03359997661900471
108,2023-11-30,253.20040893554688,253.53956581530267,248.06470614479,249.95427335227419,21687673,5.861107789577261,4.628054991503518,256.31504884448435,220.98427213940238,35.33077670508197,35.372832865423064,98.64601000328561,96.85239105412855,0.011222834466208198,0.029145220639538838,0.030159611416312737
109,2023-12-01,260.6133117675781,266.9118298921479,253.63647986248424,254.2178874498451,29121320,6.682224413159872,5.03888887583479,259.1478373077147,221.8893788788087,37.25845842890601,37.92166804018503,83.60655848214527,92.47016183014392,0.029276820140990534,0.04426330771947784,0.06409495364088236
110,2023-12-04,266.2819519042969,270.35177540571834,264.7800094251345,267.44476706802243,20464526,7.701597910768726,5.5714306828215765,263.03609346986366,222.05154996275354,40.98454350711012,40.46791601347883,88.23525741161572,90.16260863234885,0.021751153455177974,0.06346743792345699,0.08231578020331454
111,2023-12-05,276.6018371582031,277.66771648869275,264.3439291414116,266.6695593175026,18883076,9.23572357261699,6.304289260780659,269.09480772497295,220.94443788049577,48.15036984447718,43.145404740459504,97.29069822123034,89.71083803833044,0.038755481474070264,0.09242255303234193,0.10832845579933115
112,2023-12-06,272.3866882324219,279.3150522169755,270.30333816316704,279.0728015212106,13415314,9.996172270041228,7.042665862632774,272.8217495969408,221.60223416770765,51.21951542923313,45.692530633050254,82.53969347100313,89.35521636794972,-0.015239048912644715,0.04517565271317969,0.08784831787285241
113,2023-12-07,275.00299072265625,279.31506513535373,272.5804836529654,273.1134529512691,25133786,10.686756806901883,7.7714840514865955,276.6463959644056,222.1041853954577,54.542210568947894,48.05771945620222,89.13305988570283,89.6544838593121,0.009605104079102311,0.03275114500247378,0.08610800384867989
114,2023-12-08,276.2142333984375,282.85190842276126,272.28978392847165,277.57086096142564,20815064,11.202650012972924,8.457717243783861,279.7487277513905,223.6869808667736,56.061746884616895,50.386913817587626,84.64123720004503,85.43799685225031,0.004404470920837289,-0.001401305803850894,0.05986233598371471
115,2023-12-11,278.3945007324219,279.5573159549899,275.58439844477186,277.1832471970883,8071675,11.65309877926697,9.096793550880484,282.67073284661217,225.54700396979413,57.123728876818035,52.54973715315979,89.68610738432582,87.82013482335788,0.007893392411966627,0.02205618981964963,0.04548768229128175
116,2023-12-12,274.6153869628906,279.6542133397438,272.1444416573217,278.53986603667585,8640883,11.57174786777668,9.591784414259724,284.5924161776535,227.56431600008094,57.028100177572554,53.39498010200829,80.02350141743483,84.78361533393522,-0.013574671049854992,-0.0014094528890288283,-0.0071816232882659925
117,2023-12-13,284.9352722167969,285.7589305420667,275.68130695775903,275.92355766686075,23629670,12.199378337800738,10.113303198967927,288.3021164069511,228.53974455496302,59.762371851988064,54.55367426501629,98.03239316767097,89.24733398981054,0.03757941376861296,0.03157345916269039,0.04606900603625519
118,2023-12-14,286.243408203125,289.2473226609965,284.4992150710021,288.5205705940091,24900443,12.65644008572832,10.621930576320006,291.6608063236017,229.8419555172186,61.818850806383125,55.80957340193254,93.18679640888729,90.41423033133101,0.004590993512845198,0.028193471674381465,0.04087380086642356
119,2023-12-15,295.64276123046875,297.4838606425976,285.85582700184455,288.7628354120328,28843558,13.620109900836098,11.221566441223224,296.7751159472549,229.83913728760845,66.93597865964645,57.3223521184074,96.4386244107384,95.88593799576556,0.032836923953454944,0.0765702697876125,0.07033861938608243
120,2023-12-18,293.8016662597656,297.0478020429196,292.3966003449533,296.5148623216428,13307504,14.073038961723853,11.79186094532335,300.5201514478401,231.0941582445427,69.42599320329737,58.727075212276915,92.54905426802607,94.05815836255057,-0.006227431251962567,0.03111722172544029,0.05534292339399438
121,2023-12-19,300.0517272949219,302.8133913382508,293.1233628154268,295.54586994613277,15650536,14.766101767654334,12.386709109789548,304.7806005382102,232.5120660877664,72.26853445044378,60.23505182910954,94.9557436245815,94.64780743444864,0.021273061908472002,0.04823978018735087,0.09262532814837687
122,2023-12-20,288.42364501953125,303.6369990946464,286.0011382923865,302.81334089309416,23497233,14.213228721640974,12.752013032159834,305.92994867916264,235.9800122583374,69.94993642082522,59.81808573358453,69.5736078169977,85.69280190320175,-0.03875359218966046,-0.024418376356963534,0.012242685068769577
123,2023-12-21,292.5904235839844,293.7532092657726,284.1116486117731,286.63103237479106,17868637,13.95048455430333,12.991707336588533,307.4752630344395,239.11498507347065,68.36027796096883,59.002479775333704,71.88670795178575,78.80535313112165,0.014446730136050245,-0.004122654208197463,0.02217349011005143
124,2023-12-22,293.4140625,299.37345391529306,290.3132710030399,294.57687779362334,15207726,13.651354370295735,13.123636743329975,308.3487851365957,243.09132259045504,65.25746254614069,58.65302337893847,73.98285090268242,71.81438889048862,0.0028149893148474714,-0.0221217349913726,-0.007538485708876719
125,2023-12-26,300.0032653808594,301.06917434884315,295.1582515005859,296.95091255061067,9917180,13.787056542890639,13.256320703242109,309.6778945291787,247.1595581685752,62.518336360603485,58.442304141089785,89.09890599398452,78.32282161615089,0.022457011176345354,0.040147957912895826,0.02110811419160097
126,2023-12-27,296.56329345703125,302.5711226121652,294.14078647054475,301.9412767100024,12630732,13.461844740682182,13.297425510730125,309.9987740719995,251.53834140651614,58.46043266548335,58.34803848437362,77.5384846032496,80.20674716663883,-0.01146644827169141,0.01357826351383129,-0.011626108169215166
127,2023-12-28,304.16998291015625,305.7203933549649,298.2106214104293,299.5187811473498,37591916,13.660439270931363,13.370028262770372,310.85171723605123,256.0633645510581,54.78835268499313,58.467185643747605,95.38237826057659,87.33992295260356,0.02564946377703725,0.036657821777564825,0.05459447643260562
128,2023-12-29,301.5052185058594,304.606039327419,298.5982100750043,304.606039327419,12682889,13.447784955872919,13.385579601390882,310.5537918413002,261.19177090284046,49.36202093845975,58.57782229173774,87.44585146218975,86.78890477533862,-0.008760773758152096,0.005006455923382225,0.03046851230698633
129,2024-01-01,300.14862060546875,303.5885687547046,298.2590532960119,302.3288769294794,8024960,13.019705703236127,13.312404821759932,310.3589587911062,265.34013483682344,45.018823954282766,58.585024666314375,83.40546591301157,88.74456521192594,-0.004499417645616233,0.012089585014529058,0.022952404012567484
130,2024-01-02,296.514892578125,301.16609475070163,292.6873192276343,301.16609475070163,13506040,12.246073218752713,13.099138501158489,309.8433503245457,268.87903737076675,40.96431295377897,57.1316105639796,69.35492426395437,80.06874721305189,-0.012106429208349145,-0.025167145879389285,-0.011627782778650175
131,2024-01-03,296.7086486816406,298.4528417724433,293.8985170985678,297.67765141466805,14259987,11.515850839238453,12.782480968774482,310.20872878657804,270.5243400610782,39.68438872549984,55.78201175466874,58.29584374092998,70.35207797263196,0.0006534447623556261,-0.015908745619689912,0.0004901322173589406
132,2024-01-04,307.27081298828125,311.7766703754201,299.0342886737791,301.2629834243491,40057506,11.655070334573395,12.556998841934266,311.4508442930115,272.77063703023066,38.68020726278087,55.69008001798606,83.71280013573045,70.45452271353825,0.03559776350831445,0.023728885938057553,0.010194398699232998
133,2024-01-05,305.1874389648437,315.555751021388,303.0071826985905,312.8909933626341,27456415,11.46512904460917,12.338624882469249,312.0751408139729,275.164785333488,36.910355480484895,55.846606326035385,67.02621076130986,69.67828487932343,-0.006780253559315441,0.029248265782918947,0.012212791795883193
134,2024-01-08,306.64093017578125,308.48202947510794,302.91026369695646,306.64093017578125,10136462,11.30160591921782,12.131221089818963,312.5956090821855,277.68698674300987,34.90862233917562,55.968820460261654,71.64867125327515,74.12922738343848,0.004762618067990054,0.03347486343344741,0.021630316198741895
