,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
51,2023-09-05,342.45001220703125,352.0,336.0,347.1499938964844,16443461,18.230251755559323,17.433793511710327,359.7455130570956,265.46948328079503,94.27602977630056,29.01104803228012,78.25244298644822,74.48328470590684,0.0020483166262801333,0.06582640901838643,0.029305679718258704
52,2023-09-06,347.54998779296875,350.5,339.1499938964844,343.6000061035156,9482430,18.629482225390063,17.672931254446276,362.9990171268169,268.94597799037064,94.05303913644627,29.158274478483484,83.97258601776541,80.5334662616,0.01489261324030644,0.05238452019066986,0.05831301538489275
53,2023-09-07,358.79998779296875,362.2000122070313,345.1000061035156,349.3500061035156,24935097,19.627403736221595,18.06382575080134,367.0680566465665,273.04193786026946,94.02611878629705,29.87042669160171,93.99819426517573,85.40774108979645,0.03236944438249112,0.049890234946506906,0.11671335644171665
54,2023-09-08,369.1499938964844,372.3999938964844,357.0,360.0,26073229,21.011218469646792,18.65330429457043,372.6358030235996,276.1991914832364,96.43661154036317,30.961644669090468,94.87381654120283,90.94819894138134,0.028846171838466494,0.07796753026047898,0.11778953488715938
55,2023-09-11,398.3999938964844,403.2000122070313,372.9500122070313,373.0,44839639,24.189293050311562,19.760502045718656,385.01637874572015,274.8486145404127,110.16776420530744,32.9282314780666,94.90443982109309,94.59215020915723,0.07923608420322004,0.14630990617040784,0.16576442983609185
56,2023-09-12,386.2999877929688,409.7000122070313,373.3999938964844,406.0,33894520,25.43833341094728,20.89606831876438,391.3786106763933,278.5063807786848,112.87222989770851,34.90970198765297,76.76263994292881,88.84696543507492,-0.03037150172913783,0.07664437273021263,0.12804781434619317
57,2023-09-13,377.1000061035156,392.0,366.7999877929688,385.75,14536761,25.39312907540983,21.795480470093473,393.0948258182727,286.5101668575085,106.58465896076416,36.12768288562213,67.62661156734258,79.7645637771215,-0.023815640642431912,0.021535994415485593,0.08502379326265275
58,2023-09-14,377.1499938964844,383.7999877929688,375.1000061035156,380.0,6898172,25.07231981509267,22.450848339093316,394.0294779588211,294.63551532731174,99.39396263150934,37.25866514802207,67.6762518721183,70.68850112746323,0.00013255845176263215,-0.05333835423080191,0.051142716632710084
59,2023-09-15,379.3999938964844,384.0,377.2000122070313,378.5,18213490,24.714736265669387,22.90362592440853,396.4878993873166,299.65709267811314,96.83080670920344,38.31538635081018,69.91061108488003,68.40449150811365,0.005965796198892592,-0.017861750231745743,0.027766491045572828
60,2023-09-18,375.0,382.8500061035156,372.4500122070313,381.0,20351913,23.80193213388685,23.083287166304196,399.1192823867998,302.0407090682784,97.07857331852142,38.79303376309199,65.54120357434435,67.70935551044757,-0.011597242929015095,-0.005568830733296726,-0.05873492533878988
61,2023-09-20,368.3999938964844,373.7999877929688,366.0499877929688,371.1499938964844,17656850,22.28902889834785,22.92443551271293,400.75372048461566,302.5062709704624,98.24744951415323,38.58365006610922,58.98707715582264,64.81296393834901,-0.017600016276041686,-0.023200318551248822,-0.04633702941268958
62,2023-09-21,382.4500122070313,385.0,364.3999938964844,367.0,24721306,21.970499004697444,22.733648211109834,403.61954458543147,305.6004474799982,98.01909710543327,38.875703069402284,72.03694552432921,65.52174208483207,0.03813794392867109,0.00803905735269761,0.0141872342002749
63,2023-09-22,383.8999938964844,389.25,380.0,385.29998779296875,12000168,21.586230544674777,22.504164677822825,406.4559856589441,308.2740070168371,98.18197864210697,39.317196645529854,66.79534844627449,65.93979037547545,0.0037912972759122088,0.02373331705729176,0.017897388596677777
64,2023-09-25,381.1499938964844,385.5499877929688,378.2000122070313,383.8999938964844,17125016,20.819795363236153,22.167290814905492,407.9480919587278,312.391901327405,95.5561906313228,39.534270850136885,61.261854027450035,66.69804933268459,-0.00716332389612262,0.03460912109456382,0.004612546199664669
65,2023-09-26,377.5,382.7999877929688,375.1000061035156,380.04998779296875,17002538,19.690881729475166,21.67200899781943,407.86975836636105,318.04023614047486,89.8295222258862,39.396471608087936,54.35860545734608,60.80526931035687,-0.009576266443482306,-0.01294289985367214,0.006666666666666599
66,2023-09-27,375.3500061035156,379.0,373.25,379.0,16473986,18.41049823858134,21.01970684597181,408.0619076002386,322.11308629624574,85.94882130399287,39.06211624305279,46.8266209627397,54.149026815845275,-0.005695348070157258,-0.022271393406883444,0.0188653971828896
67,2023-09-28,375.3999938964844,379.8500061035156,372.4500122070313,376.79998779296875,19409168,17.201530162379015,20.256071509253253,407.14624804310006,327.72874585338434,79.41750218971572,38.79959768670653,34.9145913367159,45.36660591893391,0.00013317648103350344,-0.015085924418410501,-0.018433829482349617
68,2023-09-29,377.4500122070313,379.0,373.1000061035156,375.3999938964844,17989437,16.22183834212308,19.44922487582722,404.0025573705121,336.4874389673785,67.51511840313356,38.55583045581357,28.807975796134667,36.84972936519676,0.005460890633664173,-0.00013241799461904957,-0.016801202896586265
69,2023-10-03,366.7000122070313,376.8999938964844,363.2000122070313,376.8999938964844,3312991,14.411859413522336,18.441751783366243,400.50831766229675,343.62667989629705,56.8816377659997,37.150003906703375,7.526881720430108,23.749816284426895,-0.028480592535002014,-0.023045141217071907,-0.037911535932957374
70,2023-10-04,372.0499877929688,377.5,363.2000122070313,367.29998779296875,7760046,13.256325719468066,17.40466657058661,398.399210300359,348.76578603753165,49.63342426282736,35.89035832375141,30.729094920304643,22.354650812289808,0.014589515701780353,-0.008923831001551141,-0.014437118429221685
71,2023-10-05,365.8500061035156,376.0,364.1000061035156,373.3999938964844,2382554,11.705338380301384,16.264800932529567,395.45287356433425,354.0521221632048,41.40075140112947,34.72068742529601,10.172726058626383,16.142900899787048,-0.016664378155827886,-0.03073256253374579,-0.025309710524901496
72,2023-10-06,364.2999877929688,371.0,363.0,366.3999938964844,2349309,10.233135005693555,15.058467747162366,392.8976727991895,358.28232292834963,34.61534987083985,33.49357987754092,4.952334449404979,15.284718476112007,-0.0042367590124031684,-0.006544925918103073,-0.02956847704844756
73,2023-10-09,342.0,355.0,339.0,352.29998779296875,7353001,7.184165985058144,13.483607394741522,396.3372613722704,353.16273557597174,43.17452579629867,32.1953729288125,5.970149253731344,7.0317365872542394,-0.06121325429646152,-0.08076868372238855,-0.09391975377016804
74,2023-10-10,349.6499938964844,352.79998779296875,343.29998779296875,343.3999938964844,3720710,5.323757678752088,11.851637451543636,397.8983783189808,349.6516186292614,48.2467596897194,30.989895047850407,21.194017704446516,10.705500469194284,0.022368403206094678,-0.04428047543191105,-0.046495821497057443
75,2023-10-11,349.79998779296875,358.70001220703125,348.1499938964844,353.0,3488974,3.817468545283134,10.244803670291537,394.8396783482702,347.85031798962046,46.98936035864972,29.262452113239895,21.492513020833332,16.218893326337067,0.00042898298041671445,-0.03980236202544263,-0.059803791775371096
76,2023-10-12,347.25,353.8500061035156,346.1000061035156,352.0,2062648,2.3904057416129376,8.673924084555818,394.05288048120525,344.7321170773885,49.32076340381673,27.83733169473637,16.417910447761194,19.701480391013686,-0.0072898452886109855,0.015350877192982448,-0.050840524240015506
77,2023-10-13,341.8999938964844,345.0,341.25,345.0,2285167,0.8183143886950575,7.1028021453836665,394.7439431360765,340.5210532018141,54.22288993426241,26.92921303713114,6.2298488871406486,14.713424118578397,-0.015406785035322224,-0.02216502255193642,-0.06148777009900508
78,2023-10-16,329.6499938964844,343.6499938964844,327.0,341.1000061035156,5569553,-1.3999146130348663,5.40225879369996,396.60850340613894,333.90649293175164,62.70201047438729,27.10820577085578,4.749094043383094,9.132284459428318,-0.035829190461199256,-0.05760432990183595,-0.03611112895764801
79,2023-10-17,335.5,344.3999938964844,331.8999938964844,331.95001220703125,4646955,-2.6552227216535016,3.790762490629268,396.2394955822937,329.8855013659484,66.35399421634531,27.18689054752229,16.0832526364355,9.020731855653086,0.017746113186195345,-0.03383729301655869,-0.040469023719398534
80,2023-10-18,333.95001220703125,339.70001220703125,332.0,337.0,2269766,-3.7321130270286176,2.2861873870976908,396.0081233903822,326.01187477856314,69.99624861181906,27.25995498299833,13.150447311999326,11.327597997272646,-0.004619933809146826,-0.02325235984607854,-0.04531153841925917
81,2023-10-19,344.45001220703125,346.70001220703125,331.0,333.8999938964844,5032636,-3.695692462555769,1.0898114171669988,395.3520120550992,324.2729879449008,71.07902411019836,26.476605886743137,33.5577157827524,20.93047191039575,0.03144183146036417,0.04489615830296145,-0.008063319778167766
82,2023-10-20,338.29998779296875,346.29998779296875,335.0,343.0,3464389,-4.115641917010123,0.048720750331574414,392.7280811477871,322.4819164108066,70.24616473698052,25.749210297363316,22.37621345142327,23.028125515391668,-0.017854620978692393,0.008345716223453703,-0.010529412599538102
83,2023-10-23,316.45001220703125,342.1000061035156,314.1499938964844,340.6000061035156,6075498,-6.140778238130224,-1.1891790473607853,391.4963849602494,316.9686144293991,74.52777053085026,26.526945175478442,3.6306520741112207,19.854860436095635,-0.06458757426650907,-0.05240305243394017,-0.0400424144815793
84,2023-10-25,312.70001220703125,329.79998779296875,310.25,326.95001220703125,5402798,-7.956588424328231,-2.5426609227542745,390.07604637138223,311.54395484932087,78.53209152206136,27.460365826026514,3.726254307271863,9.911039944268788,-0.0118502128467185,-0.09217592937960672,-0.06795823485236585
85,2023-10-26,327.3500061035156,336.29998779296875,289.3500061035156,310.0,12759045,-8.119897878475172,-3.6581083138984543,386.8287930521637,309.776208778891,77.05258427327271,29.242692970287294,46.54011370555188,17.96567336231166,0.046849994642101045,-0.03236766800049151,-0.01976345519467737
86,2023-10-27,354.1499938964844,364.8500061035156,331.54998779296875,332.0,14877588,-6.017421668143015,-4.1299709847473665,383.8526888880728,310.63231172227876,73.22037716579405,28.30772325294393,85.82779840128312,45.36472213803563,0.08186951975951384,0.11913408195664288,0.028160781958756154
87,2023-10-30,357.95001220703125,359.70001220703125,345.04998779296875,354.3999938964844,9014732,-3.998472502304651,-4.103671288258823,381.0344233653519,311.7055790760543,69.32884428929765,27.439537086839376,90.86093523644453,74.40961578109318,0.010729968589686223,0.14470738162312902,0.05808461461159675
88,2023-10-31,363.0499877929688,367.8999938964844,359.3500061035156,361.0,7080271,-1.9642724253217239,-3.6757915156714036,378.23833425352234,313.0616657464776,65.17666850704472,26.02416132066623,93.82558006718149,90.17143790163637,0.014247731280947251,0.10905752565699967,0.14725856782539926
89,2023-11-01,365.2000122070313,372.7000122070313,357.6000061035156,364.5,5572625,-0.17662913624667453,-2.975959039786458,377.9755713235906,313.1744286764094,64.80114264718122,24.36978545574761,91.00180029898803,91.89610520087136,0.005922116750733952,0.031201520544926975,0.16789254221468042
90,2023-11-02,372.9500122070313,393.3999938964844,365.5499877929688,368.0,21100773,1.844192576119724,-2.0119287166052215,378.16968915461547,313.07031328679085,65.09937586782462,23.676900816284153,80.34600279805608,88.39112772140852,0.02122124792155411,0.04190529260639986,0.13930045899890997
91,2023-11-03,384.6499938964844,393.0,376.25,376.79998779296875,12233091,4.339772883529861,-0.7415883965782051,382.3198277258104,310.8001734948928,71.51965423091758,23.033507936782364,91.59058046464155,87.64612785389522,0.03137144739643616,0.059495956010975126,0.08612170132894303
92,2023-11-06,394.0,397.6000061035156,381.5499877929688,388.95001220703125,17431088,6.991412951627126,0.8050118730628611,388.75266152495806,307.3373409164483,81.41532060850977,22.692546255789047,96.67435925772229,89.53698084013998,0.024307828550315547,0.0788608620764284,0.10071235246143284
93,2023-11-07,383.7999877929688,402.6000061035156,380.0,393.8999938964844,18526329,8.175558322348934,2.279121162920076,393.58631385467834,306.68368736602486,86.90262648865348,22.6500260201755,83.39954233064299,90.55482735100229,-0.025888355855409162,0.029092305217339742,0.057154663814044326
94,2023-11-08,393.3999938964844,395.0,381.2000122070313,384.0,20042521,9.77595124131625,3.7784871785993106,399.6849422721149,304.9600589485883,94.72488332352657,22.610542944248635,91.87636891211369,90.65009016682632,0.025013044316963384,0.022747953045216374,0.07721791004066714
95,2023-11-09,401.1000061035156,409.6499938964844,390.5499877929688,395.1000061035156,28389177,11.532659473645651,5.3293216376085795,406.76678790899786,303.0082151427601,103.75857276623776,23.33941474740367,92.89277750577754,89.38956291617808,0.019572985069891358,0.018020320059684236,0.07547926793164383
96,2023-11-10,399.3999938964844,406.7999877929688,395.2999877929688,399.95001220703125,16574959,12.641958004127503,6.791848910912364,412.7115770515595,302.2784253898468,110.43315166171271,24.01622427890477,91.47963338313897,92.0829266003434,-0.004238374921870514,0.04064618707578127,0.03834654941907911
97,2023-11-13,390.6000061035156,399.7999877929688,388.1000061035156,397.95001220703125,11454280,12.665005313708377,7.966480191471567,416.46053122504486,303.39947243706456,113.0610587879803,23.954870682191036,84.16459706899307,89.51233598596987,-0.02203301934764057,-0.007117406803278992,-0.00862942613320905
98,2023-11-15,391.0,398.0,388.0499877929688,397.95001220703125,12279448,12.570640122772375,8.88731217773173,419.2803210263314,306.71468324612965,112.56563778020177,23.893116540036925,84.49709410729099,86.71377485314103,0.0010240498981926027,-0.02518076776321221,0.01875980311629144
99,2023-11-16,389.5499877929688,395.2000122070313,386.2999877929688,390.20001220703125,13220902,12.237781633326847,9.557406068850753,421.63144227770977,309.7685607740482,111.86288150366158,23.659272933541217,74.26375860089621,80.97514992572677,-0.0037084711177268748,-0.02466200864807344,-0.009786492534945568
100,2023-11-17,387.2999877929688,391.9500122070313,385.7999877929688,389.5,12790695,11.658045989079483,9.9775340528965,423.0626864061817,313.67231420417,109.39037220201169,23.389241518511206,65.40247060085146,74.72110776967956,-0.005775895444760759,-0.008448587452587586,-0.03440543031800736
101,2023-11-20,389.9500122070313,393.3999938964844,384.0,387.29998779296875,13657211,11.282379885003706,10.238503219317941,424.95283633099535,316.3321642793563,108.62067205163908,22.9394417504838,62.151803439780494,67.27267754717606,0.00684230440895095,-0.002685390774855967,-0.023660445252541185
102,2023-11-21,392.5,396.6499938964844,390.2000122070313,390.45001220703125,14188472,11.062898289682607,10.403382233390875,426.3296527969414,320.3753490341134,105.95430376282798,22.777881283436585,67.05091658292164,64.86839687451787,0.006539268401445364,0.00757287203047996,0.00486429561391466
103,2023-11-22,387.2000122070313,395.5,385.1499938964844,392.5,10626256,10.34207581083598,10.391120948879898,423.22891615980086,330.5510856712539,92.67783048854699,22.04614864133655,49.09301908766992,59.43191303679069,-0.01350315361265908,-0.00025813475106784,-0.009718638856697437
104,2023-11-23,381.7000122070313,390.5,380.0499877929688,388.29998779296875,2759240,9.220724001929455,10.15704155948981,416.12046175187595,344.5595400791789,71.56092167269708,20.817057819244773,16.31740479930137,44.15378015663098,-0.014204545006726965,-0.02115655787085846,-0.02015139476813299
105,2023-11-24,397.2000122070313,400.7999877929688,380.2999877929688,382.70001220703125,9134805,9.473559775556282,10.020345202703105,410.7901574661816,356.8748449752248,53.91531249095681,20.55575569659622,58.010171155788086,41.14019834758647,0.04060780587974655,0.011974553393710341,0.02556164401263694
106,2023-11-28,446.2000122070313,464.3999938964844,407.0,407.0,67482614,13.472521595058083,10.710780481174101,423.7013346455113,353.1686696269498,70.53266501856149,23.050584814924434,78.43603909287583,50.92120501598844,0.12336354102240032,0.1523760282539799,0.14424925821039825
107,2023-11-29,433.1000061035156,470.7999877929688,426.7999877929688,456.70001220703125,44215572,15.407063598147374,11.650037104568757,429.6139473738392,354.7710562882703,74.84289108556891,25.51901720454647,58.45732045239319,64.96784356701905,-0.02935904469997508,0.13466070802378005,0.1034395059962181
108,2023-11-30,431.5,436.6000061035156,417.1000061035156,433.0,11540019,16.619515522815504,12.643932788218107,434.25007979823937,356.97992508457327,77.2701547136661,26.99730462587939,56.6942283273071,64.52919595752537,-0.003694310969677539,0.08635444798297387,0.11441112189139613
109,2023-12-01,440.3999938964844,454.7999877929688,435.3500061035156,437.0,13761200,18.090017079208792,13.733149646416246,440.0228009207096,358.7272021310483,81.29559878966131,28.859651089548283,66.50138413610532,60.550977638601886,0.020625710072964987,-0.012998695992540221,0.15378564268322492
110,2023-12-04,464.7000122070313,494.0,458.5,494.0,15084875,20.974428396549627,15.181405396442923,451.73151201009017,356.19349104166764,95.53802096842253,31.353851670287373,74.28698143556605,65.8275312996595,0.055177154058404954,0.07296237741442768,0.1699395718165717
111,2023-12-05,538.1500244140625,545.7999877929688,456.0,463.0,59296372,28.85453022127723,17.916030361409785,486.2894918969184,336.9855142065972,149.30397769032118,34.30408127395357,95.3846374787896,78.72433435015367,0.1580589848883156,0.24716112262818646,0.20607353135698148
112,2023-12-06,560.4500122070312,589.4500122070312,539.0,545.0,46431996,36.47848902218351,21.62852209356453,518.2589336986987,321.66107362552003,196.59786007317865,37.39897094441613,86.15090896901897,85.2741759611249,0.04143823614474229,0.27259314253933553,0.2940429561505884
113,2023-12-07,562.4000244140625,574.7000122070312,552.3499755859375,567.9500122070312,16013868,42.19152336964049,25.741122348779726,543.5199425443541,314.260068441974,229.25987410238008,40.2727970669885,87.0821467816638,89.5392310764908,0.0034793686583254324,0.21024318838086087,0.30336042737905555
114,2023-12-08,533.7999877929688,570.0,517.5,566.0,16500676,43.90524794708057,29.373947468439894,557.9436627505684,313.8763476254083,244.06731512516006,41.11179453436073,73.42406020735628,82.21903865267969,-0.05085354797217645,-0.008083315848271266,0.21207991641897705
115,2023-12-11,526.1500244140625,539.7000122070312,515.0999755859375,535.0,9890200,44.13731145818684,32.326620266389284,569.135509194876,315.1895030121553,253.94600618272074,41.77596935644218,69.77078299293753,76.75899666065254,-0.01433114191428797,-0.06120079765525688,0.1322358738816951
116,2023-12-12,516.9500122070312,529.0,512.0999755859375,527.6500244140625,5130118,43.08223418731683,34.477743050574794,577.4110670354773,318.66894700260855,258.7421200328688,42.24182490403547,65.37727242254743,69.5240385409471,-0.0174855303243151,-0.08081438519563267,-0.03939424183825657
117,2023-12-13,505.7000122070313,520.0,498.0,519.4500122070312,9267133,40.86720516669425,35.75563547379869,582.6726840349129,324.91733061352465,257.75535342138824,41.97142438710777,60.0047802122531,65.05094520924602,-0.021762258892247588,-0.05264139420856606,-0.09768935463913453
118,2023-12-14,528.9500122070312,530.9500122070312,505.7000122070313,508.8999938964844,3588818,40.52076128823836,36.70866063668663,590.1535671704825,331.23144869865814,258.9221184718243,41.95149880795967,71.07339567877564,65.48514943785874,0.04597587391491209,0.005321652880443839,-0.05947725952160332
119,2023-12-15,538.8499755859375,546.5,519.5999755859375,537.0,10493441,40.57729651012181,37.48238781137367,597.5666542592396,338.74836038919784,258.81829387004177,42.242996925976065,72.26635613283685,67.78151067462187,0.018716255128908843,0.04236379313622218,0.009460449435093166
120,2023-12-18,539.3499755859375,545.4000244140625,532.0499877929688,543.1500244140625,2048735,40.19905719381825,38.025721687862585,603.1241348546481,348.3958785730863,254.7282562815618,42.51367374984843,70.93122434181811,71.42365871781021,0.0009279020555885698,0.06654135370107528,0.025087808722568994
121,2023-12-19,535.4500122070312,547.5,528.0999755859375,547.5,1607643,39.13349874547595,38.24727709938526,606.5251964325789,359.54481699515543,246.9803794374235,42.541193656631954,68.66840842026608,70.62199629830702,-0.00723085854350769,0.012288495793541854,0.03578682573391845
122,2023-12-20,508.7999877929688,540.0,508.7000122070313,535.4500122070312,2849065,35.72676583416609,37.743174846341425,605.5034220287351,372.1965901782961,233.30683185043904,41.52638797742981,47.663840869748995,62.42115787727774,-0.04977126492950423,-0.05576689088700948,0.006130068244230902
123,2023-12-21,511.6499938964844,518.7000122070312,485.0,490.0,2299409,32.87788138103667,36.770116153280476,602.2665586818181,387.87845169415846,214.38810698765963,39.50019486253833,41.70100322669905,52.67775083890472,0.005601427224631195,-0.05135808462651825,-0.03270633880574647
124,2023-12-22,512.5499877929688,518.0,505.0,518.0,942799,30.342967076098773,35.48468633784414,595.4754109024125,407.7545970321578,187.7208138702547,37.61872982728196,42.37540848271966,43.91341752638925,0.00175900304352683,-0.04276781005134844,-0.04880762547009587
125,2023-12-26,511.7000122070313,519.7999877929688,510.1000061035156,515.5,831910,27.943329986159824,33.976415067507276,588.0773365180207,426.6026714165496,161.47466510147115,35.93559169954832,25.562478780863124,36.54629683009396,-0.0016583271996502003,0.005699733654951578,-0.0512653464920767
126,2023-12-27,522.4500122070312,533.0,512.0,517.4000244140625,1707299,26.602379787647465,32.50160801153532,587.0367513030816,435.2682566314887,151.76849467159286,34.83479367163782,41.75028663384695,36.562724632476595,0.02100840286017136,0.02110821545857755,-0.02427864357760734
127,2023-12-28,523.4000244140625,527.0,513.0,527.0,1388906,25.324401206608684,31.066166650549995,582.6633251070293,448.6716846585957,133.9916404484336,33.81262407429235,45.17649931066177,37.496421575123954,0.001818379146012461,0.021168738424546252,0.028695041217325024
128,2023-12-29,525.1500244140625,527.0,518.0,520.5,1270593,24.174139911417512,29.6877613027235,575.1394806080268,465.56053159900443,109.57894900902238,32.863466591042986,64.2400390625,50.38894166900292,0.003343522962115042,0.02628495580646839,0.026385284234576645
129,2024-01-01,523.25,533.9500122070312,519.0999755859375,525.1500244140625,1123066,22.845880368918984,28.3193851159626,565.1929533829691,483.7920594344136,81.4008939485555,32.24986566392896,61.2,56.87217945772061,-0.003618060222281172,0.0015312236085309738,0.020876036409844367
130,2024-01-02,518.5999755859375,525.0,515.0,525.0,1011777,21.173927151663918,26.890293523102866,557.5089530046467,496.8660561506266,60.64289685402014,31.421839967268678,53.7599609375,59.73333333333335,-0.008886812067009031,-0.009170899129205434,0.013484391663673545
131,2024-01-03,544.5,544.5,525.0,538.0,4044997,21.688792793378866,25.849993377158068,558.4063972434475,496.6036094704197,61.802787773027774,31.38795770314535,95.2,70.05332031250002,0.049942201375539064,0.036846567050105916,0.04220497134227452
132,2024-01-04,558.5499877929688,561.4500122070312,537.2999877929688,548.0,3611727,22.965808572584706,25.2731564162434,557.9148137780332,496.90519049442764,61.009623283605606,31.89046781645498,96.2066396978341,81.72220021177806,0.025803467021062954,0.06746294848154566,0.06715697695707235
133,2024-01-05,551.0999755859375,565.0,546.0999755859375,564.7000122070312,1411436,23.11029792641483,24.840584718277686,555.0699754942048,498.6200238954437,56.44995159876106,32.46192298692717,82.62496948242188,91.34386972675202,-0.013338129746397254,0.06266872643655641,0.0494143577367796
134,2024-01-08,541.7000122070312,553.9500122070312,540.0,553.9500122070312,975444,22.210281989059354,24.314524172434023,556.0581386498899,498.4218631811649,57.63627546872499,32.57044247804067,70.87501525878906,83.2355414796817,-0.01705672980462769,-0.005142309996269523,0.035260415111383114
135,2024-01-09,539.75,553.5,535.0,545.0,1213712,21.096476141407265,23.670914566228674,557.240604647336,498.5993947423124,58.64120990502357,32.32716652462222,68.4375,73.97916158040367,-0.003599800928721364,-0.03365855913318383,0.04078292597327304
136,2024-01-10,542.2999877929688,549.5999755859375,535.0,544.5,1024874,20.186838379393635,22.974099328861666,558.6927581510545,499.68223879718767,59.01051935386681,32.10126742501938,71.62498474121094,70.31250000000001,0.004724386832735128,-0.015968042429347684,-0.004040426459194224
137,2024-01-11,540.1500244140625,547.7000122070312,539.0999755859375,547.7000122070312,781046,19.072602730730637,22.19380000923546,558.7019998753489,503.1179982935966,55.58400158175226,31.891503975388165,58.5833740234375,66.21528625488283,-0.003964527802510331,-0.002861339778549521,-0.0329423754024436
138,2024-01-12,541.1500244140625,546.7999877929688,540.0,546.0,711519,18.062046564618754,21.367449320312122,559.6466813160131,503.39331807363544,56.253363242377645,31.69672362930204,56.557416689503896,62.255258484717466,0.0018513375077318095,0.002593838655048586,-0.01805471169055317
