,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
92,2023-11-06,183.94862365722656,189.6852539496372,183.14925020138324,188.08652138781335,37345564,-2.2977208976963084,-2.0574029647983676,201.51372106677704,177.85679132335966,23.65692974341738,28.44631397677012,37.25967862426399,57.29172816737764,-0.040235526196473415,0.0005115737757190875,-0.013366935704977712
93,2023-11-07,179.85772705078125,184.88904698534924,179.29346177499085,184.88904698534924,51310933,-2.7243982011381718,-2.1908020120663285,200.45358657817115,176.98903732319604,23.46454925497511,28.74022616046378,16.346132782385375,43.429528665850874,-0.0222393433835546,-0.043271680218176956,-0.02522941166546866
94,2023-11-08,181.0332794189453,182.49095285047304,180.13987129957766,181.73860388421392,22372624,-2.9338660055067294,-2.3394148107544086,198.29943294096958,177.09304752778044,21.20638541318914,29.013144616750747,25.61988087028608,26.408564092311817,0.006536012588617579,-0.055446533341729776,-0.015345221420400734
95,2023-11-09,181.5034942626953,182.8200941806143,181.08030245692584,181.78562691649591,13121704,-3.027034571188608,-2.4769387628412485,197.42359299933693,176.6334733458779,20.790119653459044,29.165871736955726,29.014082748200003,23.66003213362382,0.002597394497073857,-0.013292458219679615,-0.03451724900621134
96,2023-11-10,183.2433013916016,183.6194686989269,180.32795453530977,181.03327899894202,10091704,-2.9267457326369595,-2.566900156800391,196.19532730874263,176.6485813826636,19.54674592607904,29.054170262220488,42.68298218966586,32.438981936050645,0.009585529666928716,0.018823624630063485,-0.04391559316120863
97,2023-11-13,184.9830780029297,185.54734326765197,181.8796477466809,183.57242919098587,14626408,-2.6760330299320287,-2.5887267314267186,195.6212077916763,176.58320505012054,19.038002741555772,28.351885720932696,53.963311200119506,41.88679204599512,0.009494353125684585,0.021818080060538536,0.005623604706229024
98,2023-11-15,185.92352294921875,187.4752453558064,185.50033114737215,186.95800455361052,18154099,-2.3740883465711136,-2.545799054455598,194.60785376955292,176.83480827878694,17.77304549076598,27.137265685934192,60.06094944935473,52.2357476130467,0.005083951226469319,0.024352306298446313,0.033725522933606644
99,2023-11-16,186.53482055664065,188.0865286782912,185.21820624597456,186.3937470502139,13256095,-2.0617023798521643,-2.4489797195349112,193.1194117545247,177.47686204918622,15.642549705338467,25.83397598699089,57.09100631456056,57.03842232134493,0.003287898151482782,0.01796256201477675,0.030389667332732406
100,2023-11-17,185.0771331787109,186.2056493959869,182.20881096198207,183.38435167786588,16351676,-1.9097431098091704,-2.3411323975897633,192.25800812701857,177.69407012005172,14.56393800696685,25.30513005181249,45.22060927265379,54.12418834552303,-0.007814559091862017,0.00050845286388701,0.019689091554586646
101,2023-11-20,185.87649536132807,186.86395244914195,184.3247873303796,185.73543621301008,10307666,-1.705156463614486,-2.213937210794708,190.95105492728004,178.29569952828638,12.655355398993663,24.61043766147672,51.470557169800244,51.2607242523382,0.004319075884135826,-0.0002529404948050651,0.01436993303290901
102,2023-11-21,184.08969116210935,186.8169401060471,183.05520950758765,186.20566462374282,8970682,-1.667972885324275,-2.1047443457006216,190.0934751955723,178.53729567845113,11.556179517121166,24.252471182279226,37.50012750679484,44.73043131641629,-0.009612857159509769,-0.013108166010157074,-0.004829559819553797
103,2023-11-22,183.05519104003903,185.0771296426455,181.31539942368877,184.747972508542,15231149,-1.7023564404435376,-2.024266764649205,190.08528627812285,178.4937603527365,11.59152592538635,24.297115802053764,29.41171401522531,39.46079956394013,-0.0056195440143322894,-0.010924861996427615,-0.015427482567459405
104,2023-11-23,182.7730865478516,184.88905995571255,182.3969048876473,183.47841101713857,5846991,-1.7323991118887534,-1.965893234097115,190.08299675619608,178.45373114907736,11.629265607118725,24.338571520415833,27.20603251557035,31.372624679196836,-0.001541089824247277,-0.016696079875208047,-0.020166390369174114
105,2023-11-24,181.5975341796875,183.85456659746083,181.26837704174207,182.9141340317449,5469063,-1.829970634704921,-1.9387087142186763,189.64482021141507,179.26337986182713,10.381440349587933,24.629612379109513,22.17204083736466,26.26326245605344,-0.00643175858310141,-0.013537732431889715,-0.018800804503836255
106,2023-11-28,184.842041015625,186.76993082631805,181.26839406041452,181.55052672659022,12382178,-1.6267401356433027,-1.8763149985036018,189.62488395935387,179.25510413879064,10.369779820563224,23.83790749877502,63.10175166018105,37.493275004372016,0.017866469666527163,0.009761263613634164,-0.00556527786739347
107,2023-11-29,185.64138793945312,186.53481038183267,184.7950043465133,185.500328790584,7617440,-1.3852100454675167,-1.778094007896385,189.53468637423305,179.26536397977088,10.269322394462165,23.10275296703585,69.23057554503622,51.50145601419397,0.004324486569376118,0.015693237148734163,0.008429025914207022
108,2023-11-30,185.35926818847656,189.7792984666933,184.6539437499357,186.06459262701742,21558187,-1.202696478650239,-1.6630145020471558,189.59395258093855,179.29073675011614,10.30321583082241,21.539407554785033,53.2338436702122,61.85539029180983,-0.001519702875032225,0.02071467559172313,0.012586789455938163
109,2023-12-01,189.82632446289065,191.70718964716556,186.53481039040952,186.67586953928512,21923402,-0.6896492066475162,-1.468341442967228,190.3898967008359,179.09196822836333,11.297928472472563,20.62965392700708,83.47107546521053,68.64516489348632,0.024099449237531045,0.026965096359460317,0.038590134074211635
110,2023-12-04,196.59744262695312,197.49085074846167,192.9297467888496,192.9297467888496,35929143,0.26031633529288456,-1.1226098873152053,192.73234468378433,177.61001676641098,15.122327917373354,21.079904156689857,94.492775037518,77.06589805764692,0.03567006938168982,0.059017306480564136,0.08259973636218798
111,2023-12-05,198.29022216796875,201.91087911768057,196.64446509540983,197.06765690123814,24365491,1.1366613091985016,-0.6707556480124639,194.59840060692457,176.4069659091887,18.191434697735872,22.23185261723894,82.46018367157072,86.80801139143308,0.008610384338659571,0.06976157224759749,0.07275499165910504
112,2023-12-06,197.06765747070312,198.9955472026728,195.6099840465376,198.43128189336264,22088409,1.7127764404344532,-0.19404923032308047,196.51612929185006,175.8011406056109,20.714988686239167,22.9660704057349,76.5376230596443,84.49686058957768,-0.006165531935457769,0.03814714860176349,0.061550226800591856
113,2023-12-07,198.5723419189453,200.5472561603524,195.6570094076575,196.08020121656958,14842658,2.2646616822547685,0.2976929521924893,198.34847858707187,175.84025279720547,22.5082257898664,23.900414926455255,83.82687725328245,80.94156132816582,0.007635369839751105,0.010045396652181182,0.07128358813454883
114,2023-12-08,199.3717193603516,202.85131725280013,196.0802051256288,198.43128672185935,29505509,2.7350102951634483,0.7851564207866812,200.09811533395157,175.9244600444664,24.17365528948517,25.121153382061895,83.87801727465398,81.41417252919358,0.004025623275030865,0.005454112565705493,0.0502848850098605
115,2023-12-11,202.38108825683597,204.3089779149588,200.21809045381676,200.3121394517202,16170438,3.312412450350905,1.2906076266995261,202.26730657294337,175.84302820488864,26.42427836805473,26.46558429142374,91.63264157592397,86.44584536795348,0.015094261644226226,0.02696246991682405,0.0294187226069742
116,2023-12-12,203.2274932861328,204.21493604929435,201.29960356067812,203.27450343686405,18271153,3.7945642557510837,1.7913989525098377,204.33661593818232,175.77213802910285,28.56447790907947,27.71398442154545,95.30617871132368,90.27227918730055,0.004182233807452862,0.023443100495272873,0.024899216230550136
117,2023-12-13,207.88262939453125,209.3873129467457,201.8638521360853,203.69770718857396,34720253,4.50042551072886,2.3332042641536423,207.23569319862804,175.16301590781728,32.07267729081076,29.556890135220595,94.64886026520404,93.86256018415055,0.022906035168402505,0.04268865244020259,0.05487948688605049
118,2023-12-14,206.98922729492188,211.03307611801367,206.5190109806216,210.6569088065187,18247186,4.930895266532019,2.852742464629318,209.48701398518023,175.0182655558354,34.46874842934483,31.45168945101154,86.4139435351606,92.12299417056278,-0.00429762747475082,0.022769612900973568,0.04238699757800224
119,2023-12-15,211.31521606445312,212.91394871823888,205.6255955952224,208.68200174358412,23378701,5.557058478288781,3.3936056673612107,212.3866495230361,174.59666956876077,37.78997995427534,33.41095081017472,94.94800242538814,92.00360207525091,0.020899584128441173,0.03979640080947733,0.059905671388199355
120,2023-12-18,210.9390411376953,213.9954471759035,209.62242684978008,211.08010029182122,12657351,5.954305633191154,3.9057456605271996,214.7109597377485,174.85855014994678,39.85240958780173,35.34171329260875,89.58333527141893,90.31509374398922,-0.0017801601501478137,0.014702583626472476,0.042286327020826686
121,2023-12-19,212.6318206787109,214.88885322206093,208.35284939665792,211.78542271255748,17582770,6.33272036884307,4.391140602190374,217.04445459243942,175.2005878269942,41.84386676544523,36.60997356867865,92.53501140649729,92.35544970110145,0.00802497030367455,0.027260323918932183,0.046274877677782156
122,2023-12-20,206.23687744140625,215.829287342198,204.21493868863124,213.90139759182668,24608319,6.046893474781427,4.722291176708585,217.8290202745442,176.63074077281905,41.19827950172515,36.27384373304576,67.25522726833968,83.12452464875197,-0.030075193905090503,-0.024032053714001966,-0.007916736275264236
123,2023-12-21,211.45626831054688,212.4437110254498,202.28705078747203,204.07386692381868,16908481,6.170406222843724,5.011914185935613,219.05954006872935,178.2403287056847,40.819211363044644,35.34982176870012,80.90346388625821,80.23123418703173,0.025307747740815678,0.0024520220157535633,0.021581031409235063
124,2023-12-22,210.28073120117188,213.24308809630236,208.211768039642,211.59733107681598,11469899,6.103082410203427,5.230147830789176,219.66266690890728,180.38796633083882,39.27470057806846,34.64612937951781,72.5581239873038,73.57227171396723,-0.005559244560433663,-0.011057091408211983,-0.004895458465072
125,2023-12-26,211.92649841308597,213.1490493493263,209.6224269951028,209.62242699510276,9215256,6.1120713099660975,5.40653252662456,219.89491328465536,183.18861637843057,36.70629690622479,33.99270073241995,80.69770816509947,78.05309867955383,0.00782652410666973,0.027587796335290182,0.004681244733382828
126,2023-12-27,218.1803741455078,219.8261312780709,211.7384047723869,212.53777826243433,27861855,6.548345334760057,5.6348950882516595,221.24520339383022,185.172159582244,36.07304381158622,34.52724165067258,93.19066227814531,82.14883147684952,0.029509644991311257,0.03179903763877001,0.026094652479982328
127,2023-12-28,219.07376098632807,221.89505865350523,217.75716114825696,220.0612180398125,35086844,6.886797776418945,5.885275625885117,222.28021611016914,187.48038417059257,34.79983193957656,35.302783262577755,89.07102973049777,87.65313339124752,0.004094716787974795,0.04181567057965019,0.06224339557589009
128,2023-12-29,217.3339691162109,219.73206065064196,215.6882121455988,219.21483422548198,11051281,6.934698226525029,6.095160146013099,222.20601510218583,190.75205527134935,31.45395983083648,35.32614195539941,78.95882166141725,87.07350455668677,-0.007941580325659059,0.025515783743969234,0.027796294962663337
129,2024-01-01,219.8261260986328,222.64742397369548,217.3339853822727,218.60356081613307,13199707,7.0920037147896835,6.294528859768417,222.7609205648089,193.19712997230047,29.56379059250844,35.77272798061052,86.78414086085195,84.93799741758899,0.01146694643527768,0.007543079709027456,0.045393578588658334
130,2024-01-02,216.9578094482422,221.7540217023744,215.21801765595524,219.77910739776385,12803886,6.905616615652036,6.416746410945142,223.3000017498784,194.6940854693599,28.6059162805185,35.50616435334951,72.62446238833063,79.45580830353327,-0.013048115350509537,-0.009658626065300102,0.023740830301216986
131,2024-01-03,218.9797515869141,221.4248679037819,213.71332292773724,216.67568007985943,21410875,6.842184881057591,6.501834104967632,224.07779118436994,195.98524897676285,28.092542207607096,34.795944580941544,81.98622219133455,80.46494181350572,0.009319517669421629,0.007572596577496649,0.0036638375222197705
132,2024-01-04,223.5878448486328,225.7978671412351,219.0267411170333,219.16781461329055,14698523,7.082111219491821,6.61788952787247,225.2646128973292,197.45044600159662,27.81416689573257,34.8441689710602,90.59997637109463,81.7368869835866,0.02104346739058993,0.017112246013525123,0.020605315040838956
133,2024-01-05,220.67251586914065,225.13957096244195,217.14589342706063,224.7634036418988,14545656,6.956818019394007,6.685675226176778,225.62249192733537,199.30258436660995,26.319907560725426,34.3270056599903,78.20002846785842,83.59540901009586,-0.01303885272236427,0.01712179169925032,0.015361366502005813
