Price,Close,High,Low,Open,Volume
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS
Date,,,,,
2023-08-25,131.33697509765625,135.81661276515635,130.9923968295798,135.12744120619018,33919926
2023-08-28,132.81378173828125,134.29058441894182,132.5184332204001,133.99523590106068,13346571
2023-08-29,132.46920776367188,133.74910646639034,132.02616994964237,133.20760912799244,11118400
2023-08-30,132.46920776367188,133.40451315391508,132.1738442133808,133.40451315391508,12555619
2023-08-31,131.14007568359375,132.96147167449922,130.15554055830728,132.469204111856,14954352
2023-09-01,135.71817016601562,136.25965245524608,131.82924448494498,131.9769337643098,23415545
2023-09-04,138.37643432617188,140.14860080550486,137.04730571096815,137.34266929465963,28262276
2023-09-05,137.53956604003906,139.70554050074537,137.04729843429604,139.11482838754281,11695197
2023-09-06,136.16122436523438,138.57333265737157,135.6197269879427,138.32719885158582,10151022
2023-09-07,137.68724060058594,138.8194499635033,135.47203661180663,136.30888243832405,18438943
2023-09-08,141.0839080810547,142.06844335723397,138.03184271577246,138.37643607156164,16579557
2023-09-11,142.4622344970703,144.8743426319615,140.83775749391066,142.1176562051226,19902175
2023-09-12,132.07537841796875,142.7083605638853,131.53389612809505,142.36378229058505,48752780
2023-09-13,133.74911499023438,134.8320947132344,131.23854718698288,132.91225404821216,19282289
2023-09-14,134.6844024658203,136.55501311587918,133.40450385234223,135.86584156179504,13197189
2023-09-15,133.60140991210938,136.0627476592846,133.01069786647534,135.37357609463822,9651337
2023-09-18,137.73646545410156,142.75760087325213,136.8503898026348,142.75760087325213,51859825
2023-09-20,134.78286743164062,137.93339219649965,134.14292553911233,137.83493266404201,19080613
2023-09-21,133.15838623046875,135.86585803922137,132.51844435752596,134.88132283603858,9531884
2023-09-22,133.94602966308594,134.78287564873273,131.9769590764116,132.0754035920555,12604969
2023-09-25,134.48751831054688,134.73365211783351,131.53391262310717,134.19215473723983,14984591
2023-09-26,135.521240234375,136.1611970145591,133.79830393996073,134.48749047597624,12315581
2023-09-27,134.48751831054688,135.42282377367303,133.60142759062572,135.27513447561182,8713378
2023-09-28,132.9614715576172,135.86584717009634,132.5184337561905,134.78285252410774,22012674
2023-09-29,136.16122436523438,136.50580267964523,133.65065654165676,133.8967903474425,8504659
2023-10-03,137.04730224609375,138.4256605942006,135.0782317683544,135.76740343100008,19010910
2023-10-04,136.70272827148438,136.99807683428097,134.43829414554253,135.86586728271806,14912053
2023-10-05,136.80116271972656,139.16405620796243,135.9643168153468,137.34266008303987,15996620
2023-10-06,136.8503875732422,138.3271903168383,136.50579425727733,136.8503875732422,4987359
2023-10-09,133.65065002441406,135.47204610753744,132.96147840638332,134.09368784866138,10489249
2023-10-10,137.78570556640625,138.81947058597132,134.38906195024882,135.27513766826704,15593722
2023-10-11,135.61972045898438,138.32719219228534,135.37358666504792,137.78569484106222,10778916
2023-10-12,136.06275939941406,136.55502699132427,135.07822421559368,135.81662560345896,7567439
2023-10-13,135.32437133789062,136.06277279847149,134.19216177412642,134.19216177412642,8303230
2023-10-16,135.275146484375,135.7674141426483,134.43830047900045,134.88133836688306,7785480
2023-10-17,136.4073486328125,136.7519269231289,135.37358371623478,135.37358371623478,6076896
2023-10-18,134.9305419921875,136.8011527220367,134.2905851467447,136.60424870144422,6806231
2023-10-19,134.88131713867188,135.07822116642822,132.96147657812227,133.89678197707573,7775836
2023-10-20,132.12461853027344,134.78286051933242,131.43544690686034,134.58595648733075,8982112
2023-10-23,130.64779663085938,133.79830575013523,129.36789807598754,132.22305870190354,19333777
2023-10-25,129.1710205078125,132.56766408189037,127.25117979401332,130.45091932461713,10225867
2023-10-26,126.85736083984375,128.18647428654688,125.0359647924035,127.98957025994059,18167694
2023-10-27,130.15554809570312,130.79550497788793,127.25117231247646,127.25117231247646,8761931
2023-10-30,129.90940856933594,131.87847884707597,128.77719916876103,131.43544103914726,9052085
2023-10-31,131.18931579589844,131.5831238679609,128.7279777884707,130.4509143936701,8098744
2023-11-01,130.35244750976562,132.46920709041495,130.00786922185583,131.6815759679132,10431945
2023-11-02,132.66610717773438,132.9122409572849,131.23853426090406,131.63234229905942,4885035
2023-11-03,133.84754943847656,134.8813143412754,132.66611027362674,133.059918320972,9154983
2023-11-06,135.521240234375,135.86583350238277,133.8967634516236,134.83206872117174,7070089
2023-11-07,135.9150848388672,136.80116049327535,134.58595633444025,135.42281724801495,8587321
2023-11-08,138.22872924804688,138.96713061160014,135.57048734381792,135.619717105951,9755483
2023-11-09,135.81661987304688,137.7856901576081,135.4720415869371,137.7856901576081,5481774
2023-11-10,136.65350341796875,136.9488670142037,134.9305666332176,135.37360451616175,5781314
2023-11-13,141.1823272705078,141.96995835473373,136.89960860102707,136.99805309729695,20245049
2023-11-15,140.83775329589844,143.1514018368039,140.29625597004775,142.2653262292765,11440473
2023-11-16,140.3947296142578,142.11766626439092,140.0009065091096,141.03467150375252,11453235
2023-11-17,143.84060668945312,144.234414782121,139.60710209060247,140.64086711237536,13496261
2023-11-20,141.62539672851562,144.480542843729,140.93621005956086,144.13594950925162,7741502
2023-11-21,140.64085388183594,142.31456065244708,140.05012677558994,141.92073757401164,9972235
2023-11-22,139.6563262939453,141.23157362467433,137.98260440974892,141.0346695861851,7445272
2023-11-23,137.19497680664062,140.34548622799852,136.94884302336555,139.65631463939116,13138745
2023-11-24,138.1795196533203,139.95167097357617,135.22591408914087,137.78569656440754,19614754
2023-11-28,139.1148223876953,139.60708997220746,138.22873172188477,139.45940068316514,8595693
2023-11-29,138.81947326660156,140.4439504552758,138.3272056309044,139.85323830612882,14680789
2023-11-30,143.64366149902344,144.08671430122635,138.57331186958137,138.81944563844388,27591484
2023-12-01,145.16970825195312,147.97563950408383,144.48053663542711,145.66197583844522,34466616
2023-12-04,151.1753692626953,155.06427994565863,149.25552880126415,149.64933683644517,51416976
2023-12-05,149.64935302734375,152.70141821005382,147.63105282734614,151.32305989216547,29109123
2023-12-06,153.73516845703125,154.7197036761549,149.50167903305177,150.2400804473945,26688698
2023-12-07,157.87022399902344,159.29779702243272,155.80269408731698,159.29779702243272,51346222
2023-12-08,156.2949676513672,159.83930048597315,154.86739457344532,158.8547652566732,22869782
2023-12-11,158.75628662109375,160.72535684275073,156.6887568792285,157.32871371495514,22941648
2023-12-12,158.3132781982422,160.28234878522824,157.5256469588845,159.93775542337914,16306341
2023-12-13,160.33155822753906,161.36530813639425,156.93489987736532,157.7225310168667,16804086
2023-12-14,161.46376037597656,161.8083536785874,160.08541721116083,160.5776847732827,13887946
2023-12-15,166.43568420410156,167.56789371333957,162.6944473127698,163.43284873778993,39766631
2023-12-18,170.02923583984375,171.65372802720591,166.82949625533695,169.09393035047415,35901409
2023-12-19,170.37380981445312,171.7029232462622,168.45396928663058,170.2261205290427,14732129
2023-12-20,164.6634979248047,173.57354371692784,163.5805032895669,171.06297617001383,24511237
2023-12-21,168.0109100341797,169.1923641810679,161.51298734036232,162.44829268763752,22646625
2023-12-22,172.09674072265625,172.5397785188552,166.7802420998279,169.29080964204016,19640046
2023-12-26,179.13616943359375,181.64673709722393,175.2472585545033,175.2472585545033,52736391
2023-12-27,177.41323852539062,182.04055092144245,176.33025882829733,181.1544752581102,26206240
2023-12-28,179.87457275390625,181.4006052736614,178.00396193795765,178.693133553159,20453485
2023-12-29,181.3513946533203,182.33592992833596,178.29934431446142,180.12072555955075,19305150
2024-01-01,182.08978271484375,184.10808288472052,181.5975151135477,181.94210844358093,18008785
2024-01-02,179.3330841064453,183.3204547473963,176.97020559030446,183.1235507081871,22790965
2024-01-03,179.52999877929688,181.8436474733672,177.80706218841232,179.52999877929688,18738690
2024-01-04,184.00961303710938,184.74801439764803,179.67766439774152,179.67766439774152,25403124
2024-01-05,183.07431030273438,185.73255223460444,181.20369950474065,184.79724683560758,22023938
2024-01-08,180.7606658935547,184.6003471041961,180.36684280604356,183.86194571577929,11472441
2024-01-09,181.79440307617188,183.8127030676009,181.35136527873956,182.040536855058,11550790
2024-01-10,182.729736328125,183.1235443929625,179.23463341713725,181.54828208798315,8701594
2024-01-11,181.4990692138672,184.74802333923148,180.95757185203485,184.10808147158454,10942508
2024-01-12,180.66221618652344,182.63128666267085,180.26840810042017,182.48361238608598,8853157
2024-01-15,185.73255920410156,186.9632282023339,181.2529360687877,182.04055220940447,24570393
2024-01-16,183.91116333007812,187.30780648784423,182.23745663146434,185.97867806737267,16471601
2024-01-17,182.77896118164062,185.58489262299784,180.95758000247824,183.41891810092648,16350370
2024-01-18,185.28952026367188,186.07715142240374,177.21633468800357,182.77895251769553,24831623
2024-01-19,188.88307189941406,190.70445288779518,187.06167588821899,187.06167588821899,22303305
2024-01-23,184.20654296875,192.47663268629873,181.54828589549538,192.2304988849096,26628471
2024-01-24,186.3232879638672,187.25859340615054,181.15447812603205,183.9111797107738,14742783
2024-01-25,186.7663116455078,189.0307454550003,185.387968469024,187.80007653927763,12592882
2024-01-29,187.94776916503906,190.70447081018708,184.6495851623142,187.06169346826292,28919512
2024-01-30,184.99415588378906,189.37534949024456,184.10808022339063,189.0307561651925,20894159
2024-01-31,183.02508544921875,186.175610069228,181.9913355200189,185.28951938629484,23757415
2024-02-01,180.56375122070312,185.48642726295583,178.74237009875867,184.79725562160345,27835431
2024-02-02,181.7451934814453,184.84647317404128,181.00679212389255,182.13900152968114,27710061
2024-02-05,178.74237060546875,184.10808450217226,176.03489877455445,184.10808450217226,23880364
2024-02-06,180.26840209960938,180.7114399374315,177.90550859319967,179.57921543764715,12134363
2024-02-07,178.89002990722656,181.30213796834286,176.8717298885242,181.30213796834286,14192151
2024-02-08,181.94210815429688,184.20654212122128,178.93927278660246,179.38231062250148,29094709
2024-02-09,178.53253173828125,183.5233419269215,174.4311813808474,183.32568921329855,21081134
2024-02-12,172.6028594970703,180.95382611996754,171.61458085104087,179.1255045928389,19640568
2024-02-13,174.53001403808594,174.82648556644705,169.73685659711043,172.70169252020406,13961795
2024-02-14,179.4713897705078,180.01493090620937,173.245231922182,175.1723720685859,23449380
2024-02-15,183.77040100097656,184.11630453983898,180.45967676871774,180.85498217318803,17335763
2024-02-16,186.09286499023438,188.1682410200532,184.6598640239449,186.78465700017398,29843059
2024-02-19,186.53759765625,190.24364264279802,186.09287527385138,187.72352903595822,25343215
2024-02-20,188.41531372070312,189.20593963625552,184.0668938050675,186.88349391674325,17809897
2024-02-21,186.4881591796875,190.2930376252983,184.80808866237993,189.05768943905244,17870782
2024-02-22,192.46725463867188,193.70260287126928,186.48816617691367,187.52586170828238,31992371
2024-02-23,202.8936309814453,204.57370184534724,193.65321861007922,193.99912220556064,76179371
2024-02-26,201.8559112548828,204.474843606387,200.42291024972135,203.23949531229349,27013630
2024-02-27,202.9430389404297,206.5502501965772,200.719411845012,201.16413424810824,28877205
2024-02-28,203.23951721191406,206.5502570288002,199.08874951249012,203.78307353587195,38996363
2024-02-29,202.6959686279297,203.48657952876252,197.40867151897632,203.04185712705998,24059731
2024-03-01,203.1901092529297,205.61138908174465,202.39948326721105,203.5359977542253,12949604
2024-03-04,207.14321899414062,210.4539435502976,203.9313132588017,205.51255011131462,34272251
2024-03-05,208.2797393798828,211.24457552763917,207.3902945675305,208.5268090588625,24964592
2024-03-06,207.98324584960938,210.94808189901204,203.19010328437,209.31742810381496,26236957
2024-03-07,212.6775665283203,214.25881843051252,208.6750349033441,208.9715215199971,41484038
2024-03-11,210.0586395263672,213.91292040284006,209.41624932699762,213.91292040284006,22800967
2024-03-12,201.8559112548828,208.87269559730817,199.13814500787706,208.5267920429879,34719550
2024-03-13,188.06942749023438,203.19009364051456,185.99403632218085,201.7076756861721,41620003
2024-03-14,192.96139526367188,194.8391185582075,184.06688792757433,186.78465405804857,34622781
2024-03-15,186.6364288330078,194.44382412551428,177.0007120084906,194.44382412551428,88781999
2024-03-18,187.67410278320312,189.7494939047604,184.85751778101528,187.77293667658583,22999225
2024-03-19,183.2268524169922,190.19421979147552,182.3868246274041,187.77294015805603,27819341
2024-03-20,185.25282287597656,185.7469621821701,180.36084676064735,184.7092666231767,16235947
2024-03-21,194.54266357421875,195.18503868221117,187.77294860567153,187.77294860567153,43152810
2024-03-22,195.881591796875,197.31970678584864,191.17051553846915,194.88978626878958,31321524
2024-03-26,197.76600646972656,198.8569985501854,194.3442805937428,195.3856793734989,25723863
2024-03-27,197.8155975341797,202.27872213946515,196.37748263256,198.36109356824244,37817130
2024-03-28,199.8488006591797,200.79101282164163,197.36928700335858,198.85699519685124,17425093
2024-04-01,209.3701629638672,211.00663610933418,202.08038593314612,203.32014290206112,45840349
2024-04-02,219.18902587890625,220.8254989778952,210.85786533791455,211.9984356634218,93873385
2024-04-03,219.6849365234375,223.6025655475565,217.05665778331712,219.8832946131868,47658754
2024-04-04,218.49476623535156,222.0652571439837,216.46156182604273,221.66854097649738,18279026
2024-04-05,222.6603546142578,224.14806299698114,216.95747248048508,218.54436747555752,25365958
2024-04-08,221.7181396484375,223.85051558436467,220.28002458929464,223.70175080139379,16422350
2024-04-09,226.28042602539062,227.02428017423642,219.38738060616987,222.95788657413024,29048035
2024-04-10,226.87551879882812,230.9419275936411,224.64395631883966,227.12347018549352,37218693
2024-04-12,231.5865936279297,233.47101810073772,228.66077031120082,229.40462446632264,57174716
2024-04-15,232.52880859375,236.04972132940534,224.14805470775465,228.11527691497156,51676313
2024-04-16,231.53700256347656,235.0083219876179,228.1152764435733,230.59479031795996,32508661
2024-04-18,229.25584411621094,235.4546287303606,227.32182634334654,233.6693908684867,18623078
2024-04-19,231.38824462890625,232.57840829706618,223.85051617430645,226.6771681282194,27227241
2024-04-22,231.38824462890625,234.21488144906706,230.3964390498143,234.06611666570413,17549094
2024-04-23,232.4296417236328,234.1653014736765,229.85094118435288,232.33045511298667,19202860
2024-04-24,234.56201171875,237.19029036315501,232.18168446093986,233.32225478577564,33392337
2024-04-25,235.6529998779297,238.08292039861146,233.52060890911608,234.4628211354517,16197834
2024-04-26,236.99192810058594,239.66980000182818,235.95052926850525,236.54561863933748,20473627
2024-04-29,233.4710235595703,238.2316932904105,232.9255426067282,238.18209998549253,19876408
2024-04-30,231.8345489501953,235.3554617043176,231.28905286709156,234.36365614731142,14514418
2024-05-02,232.82635498046875,235.45463365837693,228.85913274437982,232.7767616757673,19171145
2024-05-03,232.1816864013672,236.04972201107316,229.2558479080941,235.15710306537233,15782582
2024-05-06,229.9501190185547,233.91734115295284,228.11527272789496,233.1734870027532,32422021
2024-05-07,225.5365753173828,233.86775099180892,223.60255752762822,230.59478966020407,26418769
2024-05-08,229.70217895507812,230.74356270967678,222.75953987774201,225.33822531192982,18952985
2024-05-09,224.34642028808594,236.24808730744067,223.45380131513522,232.57840966989005,35229412
2024-05-10,225.23904418945312,226.62756589196454,221.32140019941792,226.03247651445878,18478580
2024-05-13,222.90829467773438,226.8259235262991,219.18902391003024,226.52837883813248,32874369
2024-05-14,229.0574951171875,229.99970738914564,223.90010914048057,223.90010914048057,23191411
2024-05-15,230.94192504882812,232.57839812928626,227.66896375416036,229.90052620955862,33045920
2024-05-16,235.95053100585938,238.03332868535682,225.6357594829945,232.82634962036465,55556781
2024-05-17,246.1661376953125,247.60425273482718,235.90095919911982,239.02514066888457,82231249
2024-05-21,271.9034729003906,280.6809576653334,268.82886978412506,280.6809576653334,127035921
2024-05-22,281.2760314941406,282.1686503450714,262.1341681608465,274.7301094748147,85801218
2024-05-23,286.1358947753906,290.89654920191424,280.8793375849582,283.95391050719076,70631009
2024-05-24,294.7646179199219,297.44247471128716,283.6563837903611,285.63999486581815,63609206
2024-05-27,292.0371398925781,300.71543796737456,287.2764553596174,299.2773078936933,49890427
2024-05-28,286.7309875488281,293.32648833359775,282.7141569529888,293.2769101636195,33893805
2024-05-29,289.7559814453125,291.54124957157796,282.6645779125851,283.06129407369866,31645904
2024-05-30,288.26824951171875,293.87194428031904,287.2764440564797,290.5989983850305,42769599
2024-05-31,293.52484130859375,294.7645981475936,283.9538942975145,291.78918173399404,51397345
2024-06-03,316.038818359375,320.35317836296485,306.76543082694667,320.35317836296485,67256146
2024-06-04,253.45591735839844,309.4433389609634,228.16487523178125,309.4433389609634,268052657
2024-06-05,258.216552734375,262.3325392628824,228.11525153294122,262.3325392628824,193487058
2024-06-06,271.4075622558594,279.19324129027854,264.8120618987722,264.8120618987722,95502477
2024-06-07,280.87933349609375,282.21824672515436,266.49815355209006,271.75471066600085,60109827
2024-06-10,281.0776672363281,289.60720042565237,278.79652673723615,286.5325973813318,42363741
2024-06-11,283.854736328125,288.11948772269994,283.0116956289646,284.6481685935108,32269277
2024-06-12,288.1195068359375,290.59902066412974,283.7059601147542,285.54080640111704,33990756
2024-06-13,298.43426513671875,300.51706271397927,284.69775308127583,291.4916267241846,49511492
2024-06-14,307.06298828125,307.9556071760861,299.0293576927213,302.50067693625203,67366844
2024-06-18,315.64208984375,318.3695548777494,309.69125704229674,310.43511114247843,64859245
2024-06-19,306.76544189453125,317.2785866884659,301.6080712389711,317.2785866884659,58698689
2024-06-20,309.3441162109375,310.782246231639,299.77319959739106,307.2613186962148,39505506
2024-06-21,302.45111083984375,311.42693884936074,301.60807007926684,310.1376037573041,37620968
2024-06-24,307.2117614746094,309.3441373005936,295.0125656199068,302.3023120171666,39139609
2024-06-25,307.16217041015625,312.3691491996027,306.6662676683042,308.3523188301004,29124110
2024-06-26,304.33551025390625,308.9473995712124,303.3437047978189,307.45969138708136,24238007
2024-06-27,302.0047607421875,305.6248445957777,298.73181485099644,303.59165552208333,39996580
2024-06-28,303.3932800292969,307.26131521712705,300.2690989263379,303.4924666274464,24256902
2024-07-01,305.12896728515625,309.9392301912246,303.34372942625595,308.4019437164773,39495237
2024-07-02,303.5916748046875,306.4679047504632,300.51707164851246,306.4679047504632,23974162
2024-07-03,311.9228210449219,312.8650483506271,303.24452316211404,304.48428000251516,44919849
2024-07-04,314.7494812011719,315.89005147166654,310.4846993944285,314.79905936912746,35591681
2024-07-05,321.3945617675781,324.1220269061527,311.9228313024381,315.04701258948677,63125211
2024-07-08,331.8581237792969,333.0482722095639,322.93187434853724,325.7585260551115,70983243
2024-07-09,332.05645751953125,336.5691905450279,326.0064683980425,335.2302471140014,52225572
2024-07-10,331.1142578125,337.7097580468458,321.4937327743562,337.21385531843634,46779965
2024-07-11,332.750732421875,335.4286192756385,330.2712187674646,332.750732421875,31919433
2024-07-12,330.37042236328125,334.7343605660493,325.41139479933975,334.13927120487585,24517961
2024-07-15,328.684326171875,333.29621554640136,328.28761003801804,333.2466373799821,22021426
2024-07-16,323.47735595703125,331.65975128613405,321.840882944711,330.5191810210322,26585927
2024-07-18,310.9805908203125,324.02285687291663,309.7408339915479,323.82448367331403,48043715
2024-07-19,303.7900085449219,314.3031527600623,302.5006735188911,307.360514351432,43313606
2024-07-22,309.7408447265625,312.12120213428966,294.8637622657766,303.4924822000331,39386992
2024-07-23,298.9797668457031,314.4023295809217,278.7965197607464,314.4023295809217,76513131
2024-07-24,297.6408386230469,303.98838781261577,296.84737605716197,300.02116578569746,24099148
2024-07-25,298.9797668457031,300.91376932458076,290.9957147636684,295.50844774938383,27820556
2024-07-26,307.3605041503906,307.9555934763087,299.5252471170539,301.3104848273077,24512844
2024-07-29,318.7167053222656,322.93187872165026,308.30274751202126,310.2367500877083,51391698
2024-07-30,315.49334716796875,323.87408578966523,314.99744439979133,322.5351725295885,41111245
2024-07-31,313.4601135253906,317.97284667284737,312.8650544444087,317.2785707216997,25709971
2024-08-01,308.60028076171875,315.09662506279443,305.525677603519,315.09662506279443,28141436
2024-08-02,300.4674987792969,306.1703806025869,299.22774186119034,302.7982175713348,26155604
2024-08-05,287.8715515136719,295.0125633481437,282.6645725457243,287.4748353600906,50390560
2024-08-06,284.8961181640625,300.1203380167562,284.00349930425483,289.60719409540906,39171936
2024-08-07,297.7400207519531,298.5334530384101,287.42521942300345,293.0785228333893,22199473
2024-08-08,295.8059997558594,300.2195464778264,294.7150076177605,298.53346496735514,21963656
2024-08-09,299.7236328125,302.5006760925787,298.1863161341514,300.02116235411495,15551076
2024-08-12,298.93017578125,301.16173818711655,295.80599446653724,296.5498486018261,15361379
2024-08-13,293.72320556640625,300.16994159723316,292.97935140900313,299.5252740476511,14746085
2024-08-14,292.0823059082031,295.4138297529726,289.04908716737856,294.51879304319147,16641055
2024-08-16,301.62939453125,302.22609576765757,294.3696154785001,294.8668614505922,21353408
2024-08-19,300.4857482910156,303.8670149824193,299.4415438427616,303.12114599095577,12232725
2024-08-20,301.4802551269531,302.82282544760375,296.1597166559235,300.4857630893584,14183642
2024-08-21,303.71783447265625,305.06040467068846,300.883526354474,301.33105987031325,11862616
2024-08-22,302.82281494140625,305.2095896789287,301.8283229383146,304.7123436773829,13074829
2024-08-23,304.3145446777344,307.4969311409563,302.42501599309674,303.8172986896989,21891698
2024-08-26,305.0107116699219,307.1985758826821,304.11564458114657,306.9996956903335,15280637
2024-08-27,299.2426452636719,305.75658625912376,297.949817766599,304.91126196512,16873099
2024-08-28,298.2978820800781,302.8228084574639,297.85034854847436,299.39179898046643,14005947
2024-08-29,294.56854248046875,299.39180439990747,290.49111921139246,297.7011862099404,19185385
2024-08-30,297.65142822265625,300.48573634745816,292.7287112843553,295.16519834993284,28684991
2024-09-02,295.2646789550781,300.28688193868874,293.4248626214681,300.28688193868874,11713172
2024-09-03,295.5132751464844,299.6901534518812,295.11548443870504,298.3475832573261,13971488
2024-09-04,297.30340576171875,300.23713905289435,293.6734855573245,295.5133018904788,17937646
2024-09-05,288.9993896484375,297.8503626351434,288.40268836124073,297.3531166207275,26342723
2024-09-06,282.0379333496094,288.75075425630206,280.49645256134335,288.75075425630206,30062372
2024-09-09,279.99920654296875,282.93297004171984,274.23116516345954,280.44674007650264,29170063
2024-09-10,284.17608642578125,286.7617716722562,280.7450769170662,280.9439874550593,19982334
2024-09-11,286.4634094238281,288.85021451144684,282.78380722114287,284.8722464980655,21650737
2024-09-12,290.09332275390625,290.8889041982435,287.40818226766623,289.29771096008227,16102095
2024-09-13,288.35296630859375,292.38064675160155,288.0048880401825,291.3861547558478,12330463
2024-09-16,288.80047607421875,290.59057991703617,286.81149203741353,289.29772208342,9184637
2024-09-17,282.73406982421875,289.2480107805323,282.3362790851624,288.8999325028,15946216
2024-09-18,281.29205322265625,284.42469678518336,278.8555358131987,283.3307495738047,10450571
2024-09-19,271.1979675292969,283.2810386797241,265.6288065265753,282.4357144503803,44560220
2024-09-20,275.8223571777344,277.86105360030155,271.34714326035464,272.49080296934324,38501362
2024-09-23,284.7230529785156,285.12087406581577,277.1151951009627,278.457765396881,19445968
2024-09-24,290.1927490234375,291.7839422690071,282.9826821336725,284.72304310706403,25346532
2024-09-25,288.2535095214844,293.3751372027537,286.0656150025504,292.3806452122359,19263084
2024-09-26,288.8999328613281,290.29221562449715,287.4579072872853,288.9993881335876,18343882
2024-09-27,291.83367919921875,293.2259618799884,287.60708834898,290.7397319680833,208588855
2024-09-30,283.5296630859375,292.97733667994794,282.03792515004113,291.8336769989913,32695169
2024-10-01,282.3860168457031,285.0214145879932,280.9937037596745,283.5296765810946,13883476
2024-10-03,277.1649169921875,284.7230314886241,273.53499711621856,273.53499711621856,27321529
2024-10-04,275.6731872558594,280.3472813226664,272.0432672721806,277.16492521644415,17451235
2024-10-07,265.87744140625,277.36381182914397,263.540379143944,275.8720738339896,21704629
2024-10-08,278.7063903808594,279.9495054137803,264.0873454539147,265.52937103189817,29190708
2024-10-09,280.84454345703125,285.021422126618,276.9660306064083,280.4467527145678,18984175
2024-10-10,285.3197326660156,288.0048730546316,281.83901086198745,282.3859996408832,19155691
2024-10-11,284.32525634765625,287.06010934397756,282.5848953499972,285.6181141556096,9677338
2024-10-14,284.1263732910156,287.6070952512161,283.0821384932633,284.5241640165697,11386559
2024-10-15,287.259033203125,287.85573449988766,284.1761017944251,285.5683845872122,14701531
2024-10-16,284.1263732910156,289.4468811505896,283.18159376202357,286.56286045346377,11835439
2024-10-17,282.9826965332031,286.31425092168996,280.14841851190454,284.4744345863027,11695551
