Price,Close,High,Low,Open,Volume
Ticker,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS
Date,,,,,
2023-08-17,2459.75,2481.550048828125,2446.449951171875,2458.64990234375,1259895
2023-08-18,2454.300048828125,2471.39990234375,2405.0,2450.0,2310869
2023-08-21,2449.64990234375,2463.699951171875,2431.699951171875,2458.800048828125,595109
2023-08-22,2473.199951171875,2479.199951171875,2436.699951171875,2444.75,950180
2023-08-23,2497.449951171875,2505.5,2479.25,2489.0,1045094
2023-08-24,2482.64990234375,2516.39990234375,2475.5,2515.949951171875,649167
2023-08-25,2458.14990234375,2492.39990234375,2450.949951171875,2470.449951171875,716506
2023-08-28,2482.64990234375,2490.85009765625,2458.949951171875,2479.10009765625,257414
2023-08-29,2485.39990234375,2510.5,2475.550048828125,2500.0,615712
2023-08-30,2454.89990234375,2483.050048828125,2412.300048828125,2483.050048828125,1387562
2023-08-31,2435.0,2464.89990234375,2425.0,2464.89990234375,886676
2023-09-01,2438.89990234375,2445.25,2403.0,2429.949951171875,562991
2023-09-04,2455.35009765625,2472.949951171875,2430.0,2461.699951171875,541048
2023-09-05,2450.050048828125,2490.0,2440.35009765625,2477.949951171875,578274
2023-09-06,2461.89990234375,2473.0,2440.0,2460.0,822724
2023-09-07,2446.60009765625,2473.75,2441.0,2461.0,368692
2023-09-08,2473.5,2509.0,2449.5,2470.0,797367
2023-09-11,2500.85009765625,2508.85009765625,2477.14990234375,2490.0,675723
2023-09-12,2493.14990234375,2515.0,2464.10009765625,2510.0,968871
2023-09-13,2447.300048828125,2482.0,2435.050048828125,2458.0,1188056
2023-09-14,2464.64990234375,2482.0,2436.800048828125,2459.800048828125,1249199
2023-09-15,2391.449951171875,2465.800048828125,2383.0,2463.0,2527706
2023-09-18,2400.550048828125,2415.0,2390.0,2405.0,590695
2023-09-20,2401.89990234375,2419.60009765625,2365.050048828125,2379.050048828125,1613294
2023-09-21,2387.14990234375,2412.0,2378.300048828125,2404.0,714106
2023-09-22,2355.550048828125,2407.449951171875,2346.050048828125,2401.0,702509
2023-09-25,2378.800048828125,2385.0,2350.050048828125,2360.0,363097
2023-09-26,2404.449951171875,2411.949951171875,2362.550048828125,2385.0,660787
2023-09-27,2388.14990234375,2409.949951171875,2381.449951171875,2400.0,849017
2023-09-28,2342.35009765625,2394.449951171875,2333.35009765625,2373.050048828125,740050
2023-09-29,2381.199951171875,2387.14990234375,2343.050048828125,2350.0,755086
2023-10-03,2419.75,2428.699951171875,2367.050048828125,2385.0,633840
2023-10-04,2385.0,2422.0,2377.0,2414.949951171875,542952
2023-10-05,2473.39990234375,2479.0,2400.300048828125,2420.0,1263799
2023-10-06,2535.5,2568.949951171875,2502.10009765625,2555.0,1931108
2023-10-09,2473.5,2500.0,2440.300048828125,2498.050048828125,782723
2023-10-10,2510.300048828125,2515.0,2473.25,2490.89990234375,395079
2023-10-11,2533.14990234375,2550.0,2510.0,2521.0,714427
2023-10-12,2582.10009765625,2614.949951171875,2526.0,2526.0,1127349
2023-10-13,2607.5,2629.75,2570.0,2570.0,1302788
2023-10-16,2593.550048828125,2604.0,2576.0,2603.050048828125,390919
2023-10-17,2599.35009765625,2608.85009765625,2586.5,2605.0,359291
2023-10-18,2571.550048828125,2595.0,2562.050048828125,2592.0,648088
2023-10-19,2527.5,2559.35009765625,2515.550048828125,2559.35009765625,965483
2023-10-20,2439.050048828125,2527.550048828125,2430.0,2520.0,1385743
2023-10-23,2390.949951171875,2455.0,2388.85009765625,2445.0,885829
2023-10-25,2428.949951171875,2482.0,2410.699951171875,2420.949951171875,916854
2023-10-26,2412.199951171875,2428.949951171875,2393.0,2427.60009765625,755290
2023-10-27,2471.25,2479.949951171875,2421.0,2421.0,371457
2023-10-30,2495.050048828125,2504.050048828125,2445.0,2471.199951171875,631220
2023-10-31,2453.85009765625,2520.0,2445.5,2501.949951171875,359950
2023-11-01,2418.800048828125,2472.85009765625,2414.75,2463.0,342997
2023-11-02,2490.89990234375,2498.449951171875,2422.60009765625,2440.0,567144
2023-11-03,2509.199951171875,2540.0,2472.550048828125,2500.0,644154
2023-11-06,2559.300048828125,2580.0,2486.25,2499.949951171875,1169751
2023-11-07,2585.550048828125,2590.0,2549.0,2563.5,320134
2023-11-08,2577.35009765625,2599.14990234375,2546.10009765625,2562.0,901525
2023-11-09,2580.39990234375,2608.949951171875,2571.699951171875,2580.0,380551
2023-11-10,2501.75,2573.75,2493.0,2572.0,1354595
2023-11-13,2540.699951171875,2543.449951171875,2500.0,2525.0,281628
2023-11-15,2543.35009765625,2565.0,2534.85009765625,2565.0,778846
2023-11-16,2567.199951171875,2579.449951171875,2524.199951171875,2548.949951171875,589877
2023-11-17,2606.550048828125,2660.0,2571.449951171875,2591.0,1263161
2023-11-20,2631.25,2648.25,2590.199951171875,2612.0,418954
2023-11-21,2625.85009765625,2639.800048828125,2594.050048828125,2618.0,359401
2023-11-22,2604.35009765625,2660.75,2594.050048828125,2645.0,476632
2023-11-23,2606.050048828125,2615.5,2581.39990234375,2590.0,634974
2023-11-24,2568.35009765625,2619.949951171875,2562.300048828125,2596.0,423377
2023-11-28,2642.449951171875,2650.0,2575.0,2588.300048828125,429852
2023-11-29,2689.550048828125,2696.14990234375,2645.75,2657.0,750576
2023-11-30,2705.35009765625,2713.449951171875,2665.0,2690.0,775685
2023-12-01,2744.949951171875,2754.949951171875,2705.35009765625,2705.35009765625,734476
2023-12-04,2820.25,2859.89990234375,2780.800048828125,2795.0,664340
2023-12-05,2836.10009765625,2858.949951171875,2783.0,2825.0,465521
2023-12-06,2872.14990234375,2890.949951171875,2830.0,2877.0,574140
2023-12-07,2878.35009765625,2966.0,2870.0,2900.550048828125,1133420
2023-12-08,2897.949951171875,2938.800048828125,2873.64990234375,2900.0,818640
2023-12-11,2925.550048828125,2954.449951171875,2898.0,2917.0,779909
2023-12-12,2926.449951171875,2951.949951171875,2901.0,2930.0,651347
2023-12-13,2981.14990234375,3007.0,2953.0,2963.949951171875,1415518
2023-12-14,2980.199951171875,3003.199951171875,2957.0,3000.0,679553
2023-12-15,2914.39990234375,2990.0,2902.14990234375,2985.0,1958780
2023-12-18,2975.550048828125,2980.0,2911.5,2927.0,540022
2023-12-19,2984.64990234375,3006.89990234375,2946.64990234375,2974.0,555103
2023-12-20,2859.35009765625,3009.0,2844.699951171875,3000.0,1057629
2023-12-21,2882.699951171875,2894.949951171875,2819.550048828125,2848.39990234375,575343
2023-12-22,2871.39990234375,2913.39990234375,2847.35009765625,2900.0,534098
2023-12-26,2921.10009765625,2938.300048828125,2864.0,2881.0,707097
2023-12-27,2927.5,2948.199951171875,2913.64990234375,2930.0,516482
2023-12-28,2927.0,2947.949951171875,2900.60009765625,2941.0,1094620
2023-12-29,2967.10009765625,2975.0,2925.10009765625,2935.10009765625,501880
2024-01-01,2978.5,3049.949951171875,2970.0,3000.0,615820
2024-01-02,2925.699951171875,2989.89990234375,2918.60009765625,2980.0,439889
2024-01-03,2990.449951171875,3000.0,2929.35009765625,2933.89990234375,655799
2024-01-04,2995.85009765625,3005.75,2966.0,2995.050048828125,416938
2024-01-05,2954.949951171875,3025.0,2945.550048828125,3008.39990234375,715186
2024-01-08,2952.25,2991.949951171875,2942.75,2970.0,451446
2024-01-09,3012.89990234375,3042.0,2975.0,2992.949951171875,831003
2024-01-10,3082.14990234375,3090.0,2973.449951171875,3012.89990234375,839629
2024-01-11,3052.0,3094.800048828125,3027.25,3094.800048828125,891708
2024-01-12,3072.60009765625,3086.35009765625,3031.0,3056.050048828125,583998
2024-01-15,3119.5,3128.300048828125,3071.25,3074.10009765625,638566
2024-01-16,3051.60009765625,3132.0,3045.0,3079.0,568486
2024-01-17,3058.75,3083.300048828125,2995.10009765625,3000.0,771661
2024-01-18,3052.60009765625,3072.89990234375,3013.949951171875,3025.800048828125,925829
2024-01-19,3029.550048828125,3112.14990234375,3017.85009765625,3068.60009765625,586989
2024-01-23,2911.800048828125,3068.0,2900.0,3068.0,1061598
2024-01-24,2910.14990234375,2949.949951171875,2895.39990234375,2939.949951171875,1244427
2024-01-25,2863.050048828125,2922.550048828125,2847.0,2910.550048828125,1096039
2024-01-29,2896.0,2921.39990234375,2851.75,2889.89990234375,1539851
2024-01-30,2929.0,2966.75,2910.0,2919.0,1253067
2024-01-31,2961.35009765625,2969.949951171875,2912.0,2940.0,1571722
2024-02-01,3066.60009765625,3081.89990234375,2972.10009765625,2982.0,1610034
2024-02-02,3127.10009765625,3150.0,3072.39990234375,3099.949951171875,1104594
2024-02-05,3171.14990234375,3300.0,3154.550048828125,3225.050048828125,3430174
2024-02-06,3137.85009765625,3191.10009765625,3070.75,3190.050048828125,1007663
2024-02-07,3114.550048828125,3189.0,3106.5,3169.0,636345
2024-02-08,3132.39990234375,3168.550048828125,3115.0,3140.0,762163
2024-02-09,3105.949951171875,3157.5,2984.199951171875,3130.0,1667210
2024-02-12,3063.0,3130.550048828125,3052.800048828125,3123.0,410580
2024-02-13,3041.449951171875,3073.800048828125,3006.050048828125,3050.0,414063
2024-02-14,3094.300048828125,3099.550048828125,3011.699951171875,3049.89990234375,347614
2024-02-15,3028.85009765625,3128.699951171875,3021.25,3128.699951171875,544154
2024-02-16,3045.300048828125,3064.800048828125,3010.5,3064.800048828125,727944
2024-02-19,3068.050048828125,3088.5,3040.25,3062.0,547439
2024-02-20,3114.89990234375,3136.35009765625,3053.89990234375,3080.0,745295
2024-02-21,3095.64990234375,3135.0,3083.0,3135.0,481341
2024-02-22,3128.300048828125,3134.14990234375,3082.64990234375,3110.0,397181
2024-02-23,3179.0,3215.35009765625,3136.10009765625,3142.0,873751
2024-02-26,3184.050048828125,3201.949951171875,3135.25,3198.0,417096
2024-02-27,3183.0,3198.75,3153.050048828125,3190.0,460969
2024-02-28,3125.89990234375,3202.050048828125,3098.050048828125,3190.0,506498
2024-02-29,3155.35009765625,3169.5,3079.0,3134.39990234375,3097349
2024-03-01,3157.35009765625,3171.75,3130.300048828125,3155.39990234375,210443
2024-03-04,3171.10009765625,3202.800048828125,3153.300048828125,3174.0,484126
2024-03-05,3186.39990234375,3215.0,3152.14990234375,3171.14990234375,341136
2024-03-06,3069.800048828125,3196.89990234375,3026.0,3196.89990234375,1168268
2024-03-07,3105.699951171875,3126.699951171875,3081.0,3083.0,340788
2024-03-11,3218.550048828125,3262.0,3020.0,3033.050048828125,9136024
2024-03-12,3242.949951171875,3317.0,3197.39990234375,3220.949951171875,3251109
2024-03-13,3112.550048828125,3258.5,3090.10009765625,3242.0,2053050
2024-03-14,3176.60009765625,3187.25,3079.35009765625,3110.0,1379775
2024-03-15,3203.10009765625,3215.89990234375,3135.0,3176.60009765625,2268294
2024-03-18,3249.199951171875,3255.75,3160.0,3200.0,890781
2024-03-19,3233.0,3342.0,3223.050048828125,3260.0,3389294
2024-03-20,3213.64990234375,3260.0,3180.89990234375,3234.050048828125,1147219
2024-03-21,3290.14990234375,3297.39990234375,3245.0,3258.449951171875,727852
2024-03-22,3286.800048828125,3327.050048828125,3266.800048828125,3300.0,681688
2024-03-26,3492.050048828125,3507.949951171875,3302.35009765625,3324.0,2463948
2024-03-27,3546.64990234375,3561.550048828125,3471.60009765625,3514.949951171875,1246756
2024-03-28,3548.64990234375,3573.800048828125,3516.0,3546.0,1102586
2024-04-01,3548.949951171875,3606.199951171875,3525.25,3569.949951171875,756301
2024-04-02,3567.800048828125,3645.0,3550.5,3615.0,936798
2024-04-03,3490.85009765625,3563.699951171875,3480.0,3522.0,992280
2024-04-04,3484.050048828125,3525.0,3460.0,3525.0,628441
2024-04-05,3499.550048828125,3518.5,3462.0,3515.0,702689
2024-04-08,3599.800048828125,3612.0,3504.89990234375,3548.0,792454
2024-04-09,3634.0,3651.0,3572.75,3614.0,667654
2024-04-10,3795.300048828125,3812.85009765625,3672.10009765625,3679.699951171875,2692686
2024-04-12,3693.25,3830.449951171875,3670.14990234375,3830.0,2751797
2024-04-15,3595.64990234375,3693.25,3552.0,3670.300048828125,1767191
2024-04-16,3570.050048828125,3636.75,3512.89990234375,3589.699951171875,701956
2024-04-18,3590.10009765625,3677.5,3573.25,3647.0,962322
2024-04-19,3560.199951171875,3598.0,3441.050048828125,3505.050048828125,1244645
2024-04-22,3727.0,3739.949951171875,3616.89990234375,3620.050048828125,1274812
2024-04-23,3702.550048828125,3733.449951171875,3673.0,3722.050048828125,518205
2024-04-24,3742.199951171875,3766.35009765625,3705.0,3719.89990234375,589705
2024-04-25,3812.550048828125,3829.0,3727.14990234375,3739.949951171875,634457
2024-04-26,3935.35009765625,3972.0,3835.0,3858.0,1760839
2024-04-29,3927.699951171875,4009.949951171875,3875.0,4001.0,701974
2024-04-30,3982.300048828125,3996.0,3940.39990234375,3955.0,1044306
2024-05-02,4108.25,4122.89990234375,3970.10009765625,4019.0,1197616
2024-05-03,4019.25,4179.10009765625,3998.0,4167.0498046875,1134070
2024-05-06,3998.25,4055.0,3938.0,4050.949951171875,539618
2024-05-07,3948.64990234375,4039.949951171875,3915.550048828125,3998.300048828125,730464
2024-05-08,4075.64990234375,4094.39990234375,3929.050048828125,3964.0,946627
2024-05-09,4045.35009765625,4124.35009765625,4028.89990234375,4094.949951171875,795242
2024-05-10,4019.199951171875,4045.35009765625,3990.75,4045.0,694961
2024-05-13,4082.0,4090.0,3980.050048828125,4006.10009765625,321881
2024-05-14,4147.35009765625,4174.0,4082.699951171875,4117.85009765625,682523
2024-05-15,4295.5,4314.39990234375,4134.60009765625,4163.64990234375,854988
2024-05-16,4290.39990234375,4333.9501953125,4262.0,4290.0,587188
2024-05-17,4366.2998046875,4391.85009765625,4296.5498046875,4302.5498046875,770169
2024-05-21,4315.5,4365.0498046875,4279.14990234375,4342.4501953125,1035962
2024-05-22,4355.75,4407.5,4284.0,4337.4501953125,746320
2024-05-23,4400.5,4438.89990234375,4320.0,4388.0,1290154
2024-05-24,4256.5,4529.0,4242.0,4520.0,4290541
2024-05-27,4252.9501953125,4298.0,4206.2998046875,4260.0,1064775
2024-05-28,4197.0498046875,4266.14990234375,4156.0,4252.0498046875,540184
2024-05-29,4027.550048828125,4185.0,4005.300048828125,4185.0,1877700
2024-05-30,4162.2001953125,4197.89990234375,4040.050048828125,4040.050048828125,2191200
2024-05-31,4189.0498046875,4217.7998046875,4106.39990234375,4189.9501953125,1839602
2024-06-03,4298.0498046875,4324.0,4230.10009765625,4324.0,775065
2024-06-04,4073.199951171875,4340.0,3868.25,4340.0,1977245
2024-06-05,4348.5,4363.7998046875,4030.0,4120.0,1729894
2024-06-06,4301.0,4357.0,4260.0,4350.0498046875,1087088
2024-06-07,4373.2001953125,4411.0,4320.2001953125,4355.0,2066566
2024-06-10,4566.60009765625,4609.7998046875,4385.5,4398.0,2022024
2024-06-11,4369.5,4474.2998046875,4361.0,4400.0,4381077
2024-06-12,4300.39990234375,4393.7001953125,4284.10009765625,4390.0498046875,2488000
2024-06-13,4302.64990234375,4348.39990234375,4230.0,4348.0,4510241
2024-06-14,4270.39990234375,4334.0,4260.25,4334.0,1243397
2024-06-18,4302.25,4328.7998046875,4280.0,4300.0,1160966
2024-06-19,4228.0,4325.0,4214.2001953125,4308.0,1285543
2024-06-20,4229.25,4262.60009765625,4186.0,4225.0,1449293
2024-06-21,4310.14990234375,4315.75,4216.7998046875,4235.14990234375,1798803
2024-06-24,4315.64990234375,4346.64990234375,4264.75,4302.25,1058926
2024-06-25,4233.5,4340.0,4227.0498046875,4336.0,1512109
2024-06-26,4225.89990234375,4267.7998046875,4212.5,4241.2001953125,792643
2024-06-27,4221.64990234375,4236.85009765625,4150.0,4220.10009765625,1336815
2024-06-28,4228.25,4264.9501953125,4217.4501953125,4231.0,805457
2024-07-01,4222.14990234375,4281.4501953125,4212.64990234375,4276.35009765625,1761756
2024-07-02,4249.10009765625,4283.10009765625,4225.5,4234.9501953125,1070473
2024-07-03,4279.0,4285.39990234375,4245.60009765625,4275.0,598290
2024-07-04,4288.75,4324.0,4267.0498046875,4279.0,669475
2024-07-05,4322.89990234375,4345.0,4288.75,4300.0,576448
2024-07-08,4237.9501953125,4324.7998046875,4228.60009765625,4323.5498046875,385991
2024-07-09,4305.10009765625,4319.0,4220.4501953125,4240.0,433465
2024-07-10,4281.25,4314.0,4165.39990234375,4314.0,559022
2024-07-11,4320.39990234375,4330.0,4280.2001953125,4295.0,710193
2024-07-12,4331.64990234375,4368.89990234375,4285.0,4335.0,1056812
2024-07-15,4385.85009765625,4424.89990234375,4320.2001953125,4333.0,1596638
2024-07-16,4431.10009765625,4452.2998046875,4391.0,4444.0,709083
2024-07-18,4417.25,4444.0,4365.0,4409.10009765625,822843
2024-07-19,4281.39990234375,4416.0,4250.2001953125,4401.0,727696
2024-07-22,4336.5498046875,4355.0,4250.5498046875,4288.7998046875,603718
2024-07-23,4315.39990234375,4369.89990234375,4171.0498046875,4339.2001953125,722279
2024-07-24,4375.7998046875,4396.25,4296.25,4315.0,648265
2024-07-25,4432.2001953125,4467.64990234375,4335.2001953125,4350.0,1133699
2024-07-26,4493.39990234375,4510.0,4415.5,4442.60009765625,1008958
2024-07-29,4439.2998046875,4479.0,4273.2001953125,4478.0,1950730
2024-07-30,4474.0,4527.85009765625,4430.0498046875,4487.0,998970
2024-07-31,4472.2001953125,4512.0,4450.5498046875,4473.9501953125,778444
2024-08-01,4404.2998046875,4468.60009765625,4373.39990234375,4432.0,792851
2024-08-02,4312.5,4407.7998046875,4301.4501953125,4355.0,675767
2024-08-05,4220.39990234375,4300.0,4162.9501953125,4280.0,903676
2024-08-06,4261.4501953125,4337.14990234375,4250.0,4300.5498046875,992747
2024-08-07,4317.89990234375,4348.0,4278.5498046875,4348.0,477082
2024-08-08,4256.9501953125,4335.0,4241.0,4318.10009765625,374911
2024-08-09,4290.2001953125,4318.0,4273.64990234375,4305.0,503538
2024-08-12,4251.64990234375,4287.5,4225.5498046875,4270.0,1736347
2024-08-13,4227.39990234375,4319.85009765625,4219.4501953125,4269.7001953125,508342
2024-08-14,4209.89990234375,4259.0,4197.2001953125,4239.0,627078
2024-08-16,4277.7001953125,4289.89990234375,4200.0,4240.0,727461
2024-08-19,4231.9501953125,4324.89990234375,4206.14990234375,4299.7998046875,1548752
2024-08-20,4302.0498046875,4318.25,4230.0,4254.7001953125,798389
2024-08-21,4299.85009765625,4352.0,4280.5498046875,4310.0,605150
2024-08-22,4483.14990234375,4490.0,4376.0,4400.0,2341452
2024-08-23,4710.4501953125,4722.0,4470.14990234375,4493.0,3390956
2024-08-26,4720.10009765625,4743.7998046875,4602.2001953125,4718.0,1147478
2024-08-27,4746.75,4755.9501953125,4661.2998046875,4700.0,1051934
2024-08-28,4859.85009765625,4943.7998046875,4730.0,4775.0,1955254
2024-08-29,4759.85009765625,4879.7998046875,4721.2001953125,4731.10009765625,6958538
2024-08-30,4830.0,4869.0,4777.0498046875,4783.0,2120523
2024-09-02,4793.0498046875,4908.4501953125,4768.2998046875,4894.7001953125,1273990
2024-09-03,4813.39990234375,4829.0,4775.0498046875,4796.0498046875,1351206
2024-09-04,4815.0,4864.89990234375,4780.0,4820.0,1569180
2024-09-05,4828.5498046875,4855.7001953125,4801.5498046875,4835.0,1042127
2024-09-06,4783.7001953125,4884.89990234375,4760.0,4877.0,971127
2024-09-09,4808.5,4825.4501953125,4718.39990234375,4780.0,1083107
2024-09-10,4831.85009765625,4844.9501953125,4760.2998046875,4815.0498046875,636042
2024-09-11,4900.39990234375,4923.35009765625,4847.2001953125,4869.9501953125,1630528
2024-09-12,4994.64990234375,5035.0,4925.0,4958.5,1714854
2024-09-13,4942.35009765625,5012.0,4929.0,5012.0,656466
2024-09-16,4947.10009765625,4993.0,4935.2001953125,4980.0,455240
2024-09-17,4933.75,4969.2998046875,4910.2001953125,4953.0,587354
2024-09-18,4924.64990234375,4957.85009765625,4887.5,4934.0,545644
2024-09-19,4873.5498046875,4975.9501953125,4814.4501953125,4935.0,930127
2024-09-20,4903.64990234375,4916.60009765625,4782.0,4845.0,1361564
2024-09-23,4930.35009765625,4949.9501953125,4900.0,4934.89990234375,490477
2024-09-24,4827.10009765625,4945.0,4783.89990234375,4939.89990234375,1344873
2024-09-25,4782.2001953125,4824.89990234375,4757.60009765625,4810.0,766857
2024-09-26,4867.5498046875,4876.9501953125,4780.75,4800.0,608615
2024-09-27,4945.7001953125,4957.0,4870.64990234375,4895.9501953125,1102149
2024-09-30,4787.4501953125,4960.0,4779.35009765625,4902.0,1477169
2024-10-01,4905.25,4915.0,4802.0,4824.0,806651
2024-10-03,4716.85009765625,4865.0,4655.0498046875,4821.0,1209060
2024-10-04,4609.35009765625,4713.39990234375,4590.0498046875,4651.0,1208848
2024-10-07,4485.2001953125,4649.0,4455.39990234375,4605.0,1121745
2024-10-08,4602.9501953125,4627.39990234375,4430.2998046875,4492.0498046875,1298237
2024-10-09,4708.2998046875,4789.14990234375,4640.0,4658.25,1382163
2024-10-10,4665.14990234375,4754.25,4656.0498046875,4734.0,519523
2024-10-11,4693.4501953125,4703.0,4613.7998046875,4660.64990234375,418673
2024-10-14,4678.9501953125,4705.0,4626.10009765625,4703.0,534572
2024-10-15,4756.4501953125,4777.7001953125,4701.0,4764.9501953125,1774742
2024-10-16,4699.85009765625,4788.0,4683.39990234375,4745.14990234375,1788208
2024-10-17,4624.0,4725.0,4613.4501953125,4707.2998046875,420382
2024-10-18,4663.0498046875,4697.0,4573.60009765625,4600.0,624908
2024-10-21,4591.0,4707.14990234375,4570.35009765625,4701.0,848568
2024-10-22,4524.39990234375,4619.9501953125,4495.0,4595.0,589153
2024-10-23,4520.0,4568.2998046875,4477.5498046875,4499.5,612802
2024-10-24,4519.85009765625,4579.60009765625,4494.10009765625,4551.60009765625,722355
2024-10-25,4366.10009765625,4558.4501953125,4315.0,4546.2001953125,1328953
2024-10-28,4015.449951171875,4200.0,3780.0,4200.0,9138963
2024-10-29,4026.75,4060.050048828125,3975.35009765625,4027.699951171875,1406204
2024-10-30,4057.699951171875,4119.2998046875,3991.050048828125,4005.050048828125,1159067
2024-10-31,4052.5,4086.949951171875,4010.050048828125,4063.0,866950
2024-11-01,4069.550048828125,4099.7001953125,4050.0,4050.0,79727
2024-11-04,3963.10009765625,4075.0,3874.0,4069.550048828125,1120004
2024-11-05,3940.85009765625,3975.0,3892.0,3970.89990234375,1050031
2024-11-06,4061.949951171875,4080.0,3920.10009765625,3945.0,1106076
2024-11-07,3995.75,4090.5,3980.0,4073.0,885454
2024-11-08,4002.949951171875,4068.14990234375,3960.75,3990.10009765625,411058
2024-11-11,4011.60009765625,4047.699951171875,3970.25,4003.0,231599
2024-11-12,3912.89990234375,4040.64990234375,3895.0,4020.0,822043
2024-11-13,3848.800048828125,3906.199951171875,3830.0,3894.0,692857
2024-11-14,3891.199951171875,3919.89990234375,3838.949951171875,3864.0,583377
2024-11-18,3976.300048828125,4014.449951171875,3907.050048828125,3950.0,754253
2024-11-19,4045.89990234375,4114.0,3982.050048828125,4002.0,940659
2024-11-21,4069.800048828125,4089.449951171875,4001.199951171875,4045.0,701807
2024-11-22,4142.64990234375,4153.85009765625,4052.25,4074.0,966107
2024-11-25,4244.5,4263.10009765625,4155.0,4204.0,1329034
2024-11-26,4229.60009765625,4292.0,4213.2001953125,4274.5,751363
2024-11-27,4267.89990234375,4290.0,4170.9501953125,4237.60009765625,403134
2024-11-28,4352.64990234375,4386.39990234375,4289.85009765625,4312.0,1478829
2024-11-29,4378.89990234375,4400.0,4326.2998046875,4359.5498046875,873325
2024-12-02,4409.25,4433.2001953125,4352.75,4382.5,525558
2024-12-03,4405.5,4455.5498046875,4390.0,4450.0,659008
2024-12-04,4370.85009765625,4444.5,4357.25,4424.0,720797
2024-12-05,4368.5498046875,4382.9501953125,4315.5,4369.0,732476
2024-12-06,4469.2001953125,4505.0,4376.14990234375,4388.0,546985
2024-12-09,4489.4501953125,4509.0,4470.5,4470.5,537952
2024-12-10,4477.0,4501.0,4454.89990234375,4475.0,651287
2024-12-11,4465.5498046875,4489.64990234375,4452.5498046875,4453.0498046875,261785
2024-12-12,4464.35009765625,4483.14990234375,4405.60009765625,4423.2001953125,930994
2024-12-13,4432.89990234375,4459.89990234375,4380.0,4459.89990234375,401395
2024-12-16,4406.75,4458.39990234375,4380.0,4434.10009765625,391652
2024-12-17,4386.7998046875,4444.14990234375,4370.0,4410.4501953125,616363
2024-12-18,4390.35009765625,4414.7998046875,4354.0498046875,4386.7998046875,543593
2024-12-19,4434.0498046875,4444.0,4255.25,4255.25,486361
2024-12-20,4395.60009765625,4488.0,4193.35009765625,4467.0,876328
2024-12-23,4439.9501953125,4494.9501953125,4425.14990234375,4468.9501953125,552061
2024-12-24,4612.25,4667.89990234375,4435.0,4480.0,1570584
2024-12-26,4725.0,4736.39990234375,4572.10009765625,4652.9501953125,1316409
2024-12-27,4681.9501953125,4740.0,4665.39990234375,4725.0,701112
