Price,Close,High,Low,Open,Volume
Ticker,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
Date,,,,,
2024-04-04,883.15283203125,909.5022462703629,879.0263900543231,906.8672805711216,5670088
2024-04-05,900.7025146484375,904.6300810486725,878.5789494985188,884.8431985185948,4129880
2024-04-08,913.0320434570312,923.0746259216048,898.9127228335622,902.8402890922781,4636924
2024-04-09,905.4752807617188,925.3616313132235,898.8133411892995,916.7110566856538,2977374
2024-04-10,905.9724731445312,916.6613869626116,904.0335417561441,906.1215843662054,1853706
2024-04-12,903.4368896484375,915.517871995718,900.6528126831018,905.9724479179027,2340026
2024-04-15,879.9710083007812,893.6925779874673,861.7253060198184,887.4283897270591,3602490
2024-04-16,870.6243896484375,878.429818534367,863.3658839450295,870.027823416282,3398331
2024-04-18,851.1854858398438,880.9653071760674,846.3630702282614,875.9937196637871,3948733
2024-04-19,850.787841796875,854.4170644663932,829.2608424156697,836.2210653136428,4474855
2024-04-22,860.2338256835938,863.8630482142964,849.4454441913873,855.1130661863339,2662369
2024-04-23,880.2196044921875,893.3943119302236,866.5477382829047,868.0392145966447,5126456
2024-04-24,888.4227294921875,893.096034107316,880.4681891050163,884.7437424254555,4102872
2024-04-25,888.7210083007812,891.9028365778547,877.7338115820527,888.422725175377,2376516
2024-04-26,902.84033203125,906.419850922563,888.6713069966186,890.9085214757708,4053816
2024-04-29,881.0647583007812,909.8005598207229,871.8673209474024,907.8119247172896,3109393
2024-04-30,886.7820434570312,902.3431367013708,876.8886328229208,883.7493872013747,4508015
2024-05-02,891.35595703125,895.8800896303419,876.9880566636643,883.1528374536138,3099475
2024-05-03,873.2096557617188,898.7636280919802,857.8971417211753,898.7636280919802,5271160
2024-05-06,882.05908203125,896.874437930939,871.2210570546155,877.4852455366449,5317254
2024-05-07,851.036376953125,889.9141671300699,835.9724424744204,880.7664339448111,5793580
2024-05-08,847.6557006835938,859.7863867782559,841.6897954588411,851.1358120646994,5424719
2024-05-09,832.1443481445312,866.0008472122031,829.3602105667073,857.1016933627095,3748279
2024-05-10,821.1571044921875,839.6017431483604,812.7551699489621,838.209674336765,4811461
2024-05-13,833.9838256835938,837.2650613846837,805.9937630261554,827.073306734005,3983559
2024-05-14,834.2821044921875,847.0591210597546,825.5818261768175,839.2039883625475,5869025
2024-05-15,820.9583129882812,843.1812860516949,807.982420353923,834.2324280629388,5237735
2024-05-16,836.7182006835938,841.5406164240868,821.6542658433716,827.2721841577539,3843468
2024-05-17,843.927001953125,854.6159153799246,836.1216336330715,841.6897875149577,4170491
2024-05-21,847.1088256835938,852.1301170360477,840.9937486430691,847.1585294220685,3184740
2024-05-22,842.584716796875,855.6599561764895,833.536390671882,853.5222098553326,4576451
2024-05-23,842.2366333007812,846.1641995963847,829.4596775939565,846.1641995963847,2828079
2024-05-24,835.3759155273438,849.3957687341928,832.0449153153899,846.1145329504969,3335343
2024-05-27,837.7125244140625,843.5292577266516,830.0562672461441,835.4256062180158,3490864
2024-05-28,815.3403930664062,840.5463187474576,813.3517579613663,840.1983318794065,3216721
2024-05-29,813.6500244140625,821.2068740713365,807.5847117433271,814.0974794411916,4517186
2024-05-30,797.4923706054688,816.2849963817596,795.0562804954567,811.3631124224142,4203818
2024-05-31,811.01513671875,818.9696771460747,800.7736173679077,804.0051494165084,12210410
2024-06-03,864.2111206054688,868.0392188876609,830.2551520861361,851.0364131023055,9999975
2024-06-04,758.664306640625,874.9994624426605,683.145874988732,874.9994624426605,12437434
2024-06-05,791.5264892578125,794.4597382262258,742.7552245994876,772.5847516918366,7296308
2024-06-06,824.4384155273438,831.1997626859622,794.4597173133432,794.5591247923696,5439648
2024-06-07,838.6571044921875,843.926975085543,817.6272651675982,824.438376431062,4266992
2024-06-10,842.7835083007812,851.8815379124392,833.2380843543905,841.1429208006682,3204208
2024-06-11,851.1358032226562,864.6584973162841,844.4241599145337,849.0974644297064,3639409
2024-06-12,854.864501953125,860.9795790775531,845.4184853569578,852.1301287279188,3293555
