Price,Close,High,Low,Open,Volume
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
Date,,,,,
2023-07-26,160.79762268066406,162.6506635317519,158.71295172319023,160.2417047703058,11027961
2023-07-27,174.37110900878906,175.06599919942258,160.5659628765673,160.982894163432,59887084
2023-07-28,179.97657775878906,182.47817987309435,174.18582557864784,175.85356503404424,35054688
2023-07-31,188.03726196289062,188.87113858197878,178.86471811594984,180.3934707112481,28733969
2023-08-01,185.3040771484375,189.5197477310803,183.45103637695314,188.08363830566407,16275497
2023-08-02,181.87594604492188,187.71302702969513,177.3823167291446,184.37754814194514,20258835
2023-08-03,184.8871307373047,186.13792467359136,179.42065242430058,180.67146049816523,17437906
2023-08-04,184.7481689453125,187.57405909745762,182.89512807670323,185.5820458187346,8719652
2023-08-07,196.4686279296875,197.3488193669542,183.77530293876512,184.7481379213571,43892393
2023-08-08,201.05491638183594,204.48303885668332,192.7162332139257,197.48780737164287,52495107
2023-08-09,201.84246826171875,203.3248923711875,197.44149650417106,202.30572844672378,21739954
2023-08-10,200.68431091308594,202.16673497168796,197.07087311148805,201.47184471802433,16597765
2023-08-11,207.81849670410156,213.70189186005868,205.68749728311244,210.32009857327262,58045332
2023-08-14,208.61671447753906,209.97839258194693,204.10913981891431,208.3350018082978,19733602
2023-08-16,209.5557861328125,211.9034871395849,205.28298176387057,206.5507317099898,15393266
2023-08-17,220.77783203125,221.7638550962126,208.75759872459415,209.88449246257377,32482447
2023-08-18,220.35520935058594,224.25240159436902,218.10142213023235,221.34124663295174,23001607
2023-08-21,224.3463134765625,225.89580481455127,217.35016699916247,221.38821579466742,18895677
2023-08-22,223.82981872558594,228.38435006100545,222.70291078394467,225.2384393234078,17249691
2023-08-23,225.42625427246094,226.22446401983294,223.21940958719458,224.6749870819939,12598059
2023-08-24,228.6660919189453,230.9198792903556,225.89580742889459,227.3513850071611,15816126
2023-08-25,224.72193908691406,230.4033782842997,221.15343075662994,228.05567732085353,21513620
2023-08-28,228.4313201904297,229.37040064342222,224.58108460146815,225.80189205620454,16039839
2023-08-29,229.4643096923828,231.9528671098449,226.8348816123361,229.13562580891562,18658395
2023-08-30,230.1686248779297,234.0658030281505,229.60517087415366,230.6381651046662,13806303
2023-08-31,224.1115264892578,233.8779710184857,220.54303251606223,232.89193375569033,158351032
2023-09-01,224.2523956298828,226.1305563733002,216.50498256328603,223.45417158223867,14221473
2023-09-04,228.760009765625,229.88690347137455,222.56207289015614,225.56712754856522,10478574
2023-09-05,225.66102600097656,229.55820398135614,223.50113818627165,229.08866377508244,15883425
2023-09-06,220.35520935058594,226.1305623877402,219.4161289539003,225.6610221893974,16847543
2023-09-07,230.5912322998047,231.4833559579341,221.20042678426984,222.5151338247519,21384056
2023-09-08,253.69259643554688,256.1811540788059,229.51127307516776,231.38943411286712,63796670
2023-09-11,253.97430419921875,267.35619982312573,252.6595687199271,256.2750339710605,30479843
2023-09-12,233.2206268310547,255.852470567557,231.2015953409714,255.61770046377265,49300899
2023-09-13,229.51126098632812,237.6343156440584,225.28539887408962,232.89195640781125,31677735
2023-09-14,231.48333740234375,235.7091995455914,225.9427683240003,230.40340058631725,19465778
2023-09-15,229.9807891845703,239.70027726572462,228.1965421178103,232.8919442189998,21570264
2023-09-18,235.19268798828125,237.35257581705196,225.00367404332664,231.95286340974022,22803288
2023-09-20,238.8081817626953,241.06198363334659,232.75111520705258,235.09881653321114,18170640
2023-09-21,243.3157501220703,247.91723859150838,236.17873297638013,239.46551454861606,28152219
2023-09-22,254.3968963623047,255.42989062224882,243.55052827904618,245.99214325933357,28891418
2023-09-25,253.97430419921875,256.74457416839056,249.51367232458307,255.24203980524248,15387154
2023-09-26,251.0161895751953,256.13418942488806,249.60756891841314,252.61263778293267,13775707
2023-09-27,267.02752685546875,268.5300612799621,250.9223031611972,252.33092381069838,44789295
2023-09-28,264.163330078125,268.5770198395728,262.56691044198806,266.88668642284847,17643718
2023-09-29,269.8917236328125,274.1645570025886,265.5719477025233,265.99454538098814,23448560
2023-10-03,274.023681640625,276.37138291807537,267.919658319254,270.4082446001217,20802588
2023-10-04,265.900634765625,275.57318099874703,263.0833932982333,273.8358763621631,17320364
2023-10-05,262.28515625,269.516087124029,260.78265046806325,268.7178630158371,11888870
2023-10-06,268.1074523925781,269.3282454409645,261.25217698217614,263.5998779663493,11040241
2023-10-09,263.31817626953125,268.0605501661293,261.53392898481053,265.0554809908897,10063388
2023-10-10,273.178466796875,273.88277705605833,262.6607841214789,265.1493413055684,16215694
2023-10-11,273.8358459472656,276.32440323536554,271.0186047927844,275.1505527543317,12689010
2023-10-12,272.1454772949219,278.4373271802536,271.44116702380825,275.05663214721653,9982500
2023-10-13,275.3853454589844,278.8599546314848,271.5351098334069,272.3333339577339,9635780
2023-10-16,276.1365661621094,280.9728529037756,274.774916846193,276.88784763911036,9744816
2023-10-17,276.1835632324219,279.7520574422874,274.211488576039,278.4373505575191,8283781
2023-10-18,271.3942565917969,277.4513371036836,269.7508657646839,276.08965895497676,6449758
2023-10-19,277.0287780761719,277.873944887762,267.0275753790134,270.17350113292747,11059767
2023-10-20,270.3143005371094,277.5452024665836,267.45008810438713,276.8408921622443,9900926
2023-10-23,261.3460693359375,273.4132584606273,258.6697130665932,270.31430453903914,16531193
2023-10-25,256.65069580078125,266.41715617924353,253.0822012722023,261.5339259900124,14751988
2023-10-26,249.5606231689453,255.80550226913846,243.64442794949085,253.55171497879675,22159911
2023-10-27,256.4159240722656,260.68875762583906,250.64058461610162,250.7344983996293,9403379
2023-10-30,261.44000244140625,262.5199392722104,251.6735710861726,258.9983874379823,7839191
2023-10-31,270.07952880859375,271.2533793087541,260.5008972639012,262.19125917920786,14086055
2023-11-01,265.618896484375,274.1175626285987,256.5098051542738,271.3472926477139,19583321
2023-11-02,283.9779357910156,288.67333826328263,269.61001568926355,269.61001568926355,58777830
2023-11-03,285.3395690917969,287.73421251262727,281.4423913844744,285.4804254121179,14619611
2023-11-06,285.6682434082031,288.579369459179,282.19363477783867,288.29765682794164,9262299
2023-11-07,289.65936279296875,293.32177064592713,283.6961964811411,285.48044352145826,15973268
2023-11-08,291.3027648925781,292.94615566788787,289.1428626785231,292.52355800513817,8658346
2023-11-09,298.6275634765625,302.05520116213313,291.8661732174831,292.054000758525,20491696
2023-11-10,305.8584899902344,306.9853692465936,297.82933557868824,298.5336458608348,11467991
2023-11-13,316.5854187011719,327.6445437254136,307.7571112668307,311.64914271372305,23410469
2023-11-15,316.9176330566406,324.9865257681363,311.2219440838201,319.8604114865523,13163544
2023-11-16,313.59515380859375,319.29084289013707,312.0762975928943,316.91763910616066,7127417
2023-11-17,322.5658264160156,323.7524282332755,313.8324544228455,314.2596136951965,10484434
2023-11-20,329.1633605957031,330.34996247239997,321.8538814473416,323.18289872506,10306588
2023-11-21,321.9013671875,333.1978114100102,315.3987830227233,332.1061434628778,18413395
2023-11-22,320.192626953125,324.55932749148707,318.29406402077376,323.4202071139391,6725503
2023-11-23,323.9422912597656,325.31876093507793,318.7686958260971,321.758955536619,7836758
2023-11-24,320.8096923828125,324.93904370457676,320.1926362360917,324.89159121780074,7468477
2023-11-28,321.8538818359375,325.03398066327907,315.01907239977504,321.8064293487213,9994686
2023-11-29,325.5086364746094,329.0684422736969,322.0437646241189,324.1796481035715,8756635
2023-11-30,331.0144348144531,334.1470518375222,321.4266869081158,325.5560667801754,27118028
2023-12-01,355.0312805175781,363.29004114426493,333.29273999107124,336.8999980982607,39839613
2023-12-04,370.0299072265625,374.7763145997599,357.07222089168783,365.9480084735213,26066333
2023-12-05,372.21331787109375,375.6307373949077,366.70746725778923,375.6307373949077,17979133
2023-12-06,380.2821350097656,387.3068115827539,372.2132431017916,372.64040235035213,19441163
2023-12-07,374.5864562988281,382.79773483550554,373.0676002240637,381.0415584043645,10437035
2023-12-08,384.8861999511719,388.44600561490904,375.06113052530276,375.9154780906452,15781777
2023-12-11,387.6391296386719,391.1040015281582,383.55720156124653,386.5474616419534,9038725
2023-12-12,387.4967041015625,391.4836688572729,382.94013570533053,391.4836688572729,12696174
2023-12-13,422.24041748046875,424.1389805608122,388.82572464828854,389.2054314704025,43470874
2023-12-14,419.6773376464844,431.6857422753633,412.03560454100074,424.3288109886473,23742544
2023-12-15,409.9472351074219,422.1929610678813,402.16311496244316,420.53171838801893,20631949
2023-12-18,413.03240966796875,419.2027397649145,402.06819034460847,409.94724461949585,13171236
2023-12-19,413.0798645019531,416.9244721968095,403.7294353541785,414.83604117962034,10186585
2023-12-20,383.9369201660156,416.8769713406121,380.66188735275244,414.6936354449518,16918062
2023-12-21,391.2938232421875,394.33150648452136,369.46035000577695,377.8140151344084,20536948
2023-12-22,385.97784423828125,397.74892845099123,378.5259790449469,395.85036554669057,13716584
2023-12-26,397.7489318847656,401.2612848759524,384.69631180501494,387.54415618605145,13481039
2023-12-27,389.6800537109375,400.07469766945485,387.4017839168134,400.07469766945485,9149448
2023-12-28,389.44268798828125,395.75540340120637,386.40497596999586,392.8126253153241,8028672
2023-12-29,391.9108581542969,394.3789957543233,385.59814221348967,393.0025260437976,6932668
2024-01-01,403.30224609375,410.7066301144994,389.86991882840795,392.71776329327645,12660166
2024-01-02,398.4134216308594,405.01091008602043,391.10394314437934,404.393882959965,11435302
2024-01-03,402.06817626953125,409.947230268599,394.2840851862055,399.6475199810705,10747906
2024-01-04,413.6968688964844,415.50052693444184,403.68196059198783,404.3939217217797,11523818
2024-01-05,412.2729797363281,417.82628278850734,406.9095445885793,417.68389634507196,7441404
2024-01-08,412.8899841308594,422.240383370373,410.516780472146,413.4120773478678,9463209
2024-01-09,407.0519104003906,420.57917226683946,403.9192929244908,415.31067133834244,11682652
2024-01-10,399.4576110839844,406.19751497910386,390.81917331323615,405.43810142885235,11436427
2024-01-11,401.45111083984375,409.709870866423,398.03369189885336,400.5967633470387,7460083
2024-01-12,406.81451416015625,408.0485973067411,397.13186169572083,401.73588207345256,6411181
2024-01-15,418.0635681152344,422.1454959598806,407.9537259025293,408.1910462782725,11016779
2024-01-16,415.73785400390625,425.08825381655134,408.9979494060846,420.48426161226337,13609749
2024-01-17,404.7735900878906,416.73454172638316,402.82757477252045,410.5642125208672,7584545
2024-01-18,402.7801208496094,407.71639613932126,390.72426342129927,402.49534799318326,8956008
2024-01-19,428.695556640625,430.8314401424076,407.4791080622967,411.98819545494877,22121350
2024-01-23,412.70013427734375,457.55368538626726,395.0909739484161,457.55368538626726,39365502
2024-01-24,443.7890930175781,449.24746154132373,413.4120855810808,417.6363997656274,35198592
2024-01-25,446.3047180175781,450.8138054111861,439.0901723938506,449.95945780424677,12311262
2024-01-29,474.3559875488281,479.95674272779615,448.5355185942249,452.99715333005554,27272127
2024-01-30,467.09393310546875,485.8422420328018,463.67654300845544,478.4378581962446,17607741
2024-01-31,473.7389221191406,475.590032636473,459.45224709791,467.09395160326176,11483576
2024-02-01,469.1823425292969,480.14653135861374,462.72724045165256,477.91574319412854,13618703
2024-02-02,471.697998046875,487.7408505038963,468.94508733622445,474.6407766560976,14700875
2024-02-05,474.5457763671875,484.94041951073564,469.7044353281409,474.16606959289896,10632549
2024-02-06,477.4411315917969,479.3396945503569,465.76495201478957,476.68168902650984,9819635
2024-02-07,483.1842956542969,485.79481984496346,472.9320667843153,473.88134830819405,8628913
2024-02-08,483.9911804199219,497.4235079023378,479.8618000851751,486.55422309786053,13436922
2024-02-09,457.9333801269531,480.19404241935035,439.8020980662298,477.4885844075797,24572692
2024-02-12,430.5466003417969,463.9613197677071,426.32231517027606,457.9333766222951,23580970
2024-02-13,440.8937683105469,444.5010261284867,423.3795144758251,426.74945193811703,14626501
2024-02-14,457.1739807128906,460.116759185933,430.1669101830303,433.82164978811005,9168453
2024-02-15,458.8352355957031,464.57837729278515,455.03810945686587,461.30337337990204,7358984
2024-02-16,449.627197265625,462.2526591755002,444.3112148282972,462.205177716463,8695716
2024-02-19,444.358642578125,456.27211292066204,442.83978649821785,450.908678642344,6309404
2024-02-20,443.50433349609375,450.3391429929522,439.5173395622635,444.35868106197944,8232269
2024-02-21,430.9737854003906,449.6746418613998,427.8886206370618,444.0264055529355,6738300
2024-02-22,438.1408386230469,440.134335448185,418.96537084780533,431.9230567565477,9483457
2024-02-23,440.41912841796875,444.8807337305809,435.7676262628073,438.6629519889558,7543070
2024-02-26,436.1948547363281,443.5043339661735,435.29302571207626,439.51734002811736,5906306
2024-02-27,420.7215881347656,436.7169588326259,414.693644590196,435.2455840404639,11612298
2024-02-28,404.9634704589844,423.6642975541522,403.0649075679153,423.42697719276856,10456948
2024-02-29,419.6299133300781,422.4303055955315,403.3022874394866,407.4316681308361,17584650
2024-03-01,436.3372497558594,439.0427079120831,421.8132539252717,423.7118169865131,9312316
2024-03-04,441.368408203125,445.21298636958124,430.0244836362906,441.22599281418445,8549034
2024-03-05,441.368408203125,446.1622677904119,434.5810228683698,440.4665792654279,10459135
2024-03-06,445.7825927734375,456.6043959478948,439.51732915566583,447.1115810633231,20162210
2024-03-07,448.9151916503906,454.7058142859825,446.3521491187413,447.87097626204275,7147710
2024-03-11,459.5946350097656,462.679799902076,446.3996278796848,450.3866217899642,15406212
2024-03-12,458.97760009765625,467.1414266999661,450.76632100878805,460.3540698451134,19398756
2024-03-13,425.75274658203125,461.0660294583493,419.10777617829837,458.50295785757214,22269570
2024-03-14,440.75140380859375,443.9789841938634,421.0538120156206,425.278126421782,14650115
2024-03-15,424.0440673828125,442.8398299268466,408.5233087071774,441.36845515594206,32430198
2024-03-18,414.12408447265625,431.63834100846407,411.65594659932276,418.63317192536715,9735909
2024-03-19,407.28924560546875,416.30742051127714,398.27107069966036,412.08313491094736,20288936
2024-03-20,401.54608154296875,412.32043255090133,393.52464113936674,410.1370676807425,14832362
2024-03-21,427.41400146484375,429.5024323825089,408.19105081595296,408.19105081595296,18429233
2024-03-22,436.764404296875,441.1785572793576,421.4809670404191,425.23064038465554,12531582
2024-03-26,437.99847412109375,439.46987781389834,430.4991561367021,432.11294625919174,10475524
2024-03-27,422.99981689453125,442.8872457482099,418.4432485851941,439.5173082126733,28138339
2024-03-28,432.49359130859375,436.90483999983746,426.739796302271,427.6987621366581,12637899
2024-04-01,441.6517028808594,449.13165394081574,434.4115225445757,434.4115225445757,11296547
2024-04-02,444.7683410644531,446.7821751642134,433.8841022862218,442.94631183717087,9639474
2024-04-03,454.5977783203125,455.70061253001455,440.2132896579423,440.2132896579423,14035202
2024-04-04,454.4538879394531,462.60509726048366,450.37828327893783,458.67333161727674,8469182
2024-04-05,452.2483215332031,457.33082906606023,446.15888225230077,453.4949654894687,7448407
2024-04-08,434.8909912109375,454.69362916935404,434.0279278421924,453.0634048651275,15289897
2024-04-09,422.80804443359375,439.5899470872941,421.6573029536723,439.20636659398696,14262840
2024-04-10,430.0482482910156,434.79511170204654,424.6300678117445,425.20545317634935,9265502
2024-04-12,421.2257385253906,430.3838504457133,420.26677270063163,425.82876277810806,10809891
2024-04-15,411.49224853515625,418.540653324862,404.9712632522706,413.31427778136145,9341527
2024-04-16,411.7320251464844,415.08840587904984,402.9095269433282,407.56051752580385,12115039
2024-04-18,411.0606994628906,422.2326455914697,408.56738243795905,413.3142750289887,9425546
2024-04-19,408.2796936035156,410.9647861653638,397.7790062779925,403.72460600606007,7628906
2024-04-22,416.6706237792969,418.4926528748665,409.8619610129248,409.8619610129248,6226067
2024-04-23,417.91729736328125,422.76009236808846,414.46504378459707,419.5475509817935,6371166
2024-04-24,421.7531433105469,427.1233575949269,417.1501192184003,420.45856290453366,7201124
2024-04-25,432.73333740234375,435.178688600098,419.979103374506,420.9380692191649,11531272
2024-04-26,438.2474060058594,442.8024939238634,433.74025467560267,435.94589375298375,10542423
2024-04-29,444.00115966796875,446.11089610685764,436.4732723820906,442.08322809272914,8445427
2024-04-30,486.3395080566406,490.65485423152705,444.1929779744381,444.96013892162557,72903180
2024-05-02,531.1712646484375,534.9591333373473,489.69595792606026,491.94953376812015,83160192
2024-05-03,534.9111328125,543.8774985175562,530.643723126618,535.1029376862555,45105471
2024-05-06,495.4017639160156,518.0333944291833,462.0297620738966,509.2108963827157,73134272
2024-05-07,486.24365234375,505.99838518311947,480.3939837124098,500.5322677969132,34608626
2024-05-08,512.0877685546875,521.1020710388764,484.2777586519049,488.11362208677144,48742004
2024-05-09,490.31927490234375,515.6359992073493,489.07263088269156,514.4852283697334,19107231
2024-05-10,492.76458740234375,497.94302649699165,476.8937140077956,495.83328988322285,19170559
2024-05-13,496.88824462890625,499.62127425238856,479.4829887259007,492.90851241022597,13436096
2024-05-14,500.62811279296875,505.80655182114884,492.5248396137704,497.7032786419505,11963864
2024-05-15,507.00531005859375,513.7180717163718,500.5802264800217,502.3063534858944,14366755
2024-05-16,518.8964233398438,521.4856429672986,509.21089119453626,513.0467547816891,15105099
2024-05-17,521.6294555664062,525.1776407117871,517.1702412102262,520.8142995227956,7680252
2024-05-21,524.5064086914062,531.1712333768686,517.601842531867,522.5884768987917,7571632
2024-05-22,514.1975708007812,525.896967476985,510.26577515966767,525.5133576722681,7138229
2024-05-23,515.30029296875,524.7940786070603,513.7180343827865,514.964678322506,7812219
2024-05-24,531.3150024414062,540.3772411734217,514.9646468680168,516.8825785137077,20225424
2024-05-27,555.2412719726562,567.1324728848429,532.8014458589166,534.1440215695501,28217127
2024-05-28,556.3920288085938,559.9402143569803,535.534520411526,557.1591898251178,17209174
2024-05-29,545.4117431640625,558.8372629957933,543.7335531850962,549.7270888242616,15012657
2024-05-30,525.2734985351562,548.6722866471011,522.6363426776087,545.4117796291558,11582851
2024-05-31,515.6839599609375,535.0071480281682,504.0324997964264,532.3219964377051,25890354
2024-06-03,579.6948852539062,582.8594610107041,545.2200495198591,554.2822889607243,42463764
2024-06-04,433.6444091796875,569.6257675791571,427.69880865371056,569.6257675791571,103902126
2024-06-05,440.64483642578125,452.6319103220212,391.5457700406555,452.6319103220212,80984751
2024-06-06,469.98919677734375,493.19615416279254,447.0699174578091,449.75501029073143,54149649
2024-06-07,476.4141845703125,481.113140272729,458.3856397345757,469.98913144702817,32416015
2024-06-10,490.2233581542969,500.43630942025516,475.9347434625497,483.31879227284435,31958560
2024-06-11,489.64794921875,496.4086757492038,483.4626080282752,491.5179149920392,21774755
2024-06-12,495.2579345703125,498.66225169789294,485.52440759126443,490.9905247486946,17569720
2024-06-13,500.1006774902344,504.08040907426823,494.05920450184726,499.52532140777043,15418171
2024-06-14,510.793212890625,514.8688179883121,498.18278782317464,501.53916849185816,15848193
2024-06-18,506.28607177734375,514.6290870304347,500.6281494079533,511.17677458227547,12102131
2024-06-19,494.4427185058594,508.2039121706361,491.709689523876,508.0121073140387,9448370
2024-06-20,485.90802001953125,494.82639094082674,478.76371255272824,494.82639094082674,16910479
2024-06-21,489.55206298828125,500.8678482327169,484.4215898737348,488.5930971450133,15471249
2024-06-24,500.1006774902344,502.498092051549,479.48291226292844,486.8669608179033,12996888
2024-06-25,500.1486511230469,503.1694171063133,490.9905385265782,502.2104512107536,15576222
2024-06-26,494.4427185058594,499.6211569808667,491.9494309619667,498.66219122850424,8590831
2024-06-27,503.31317138671875,511.1287659861879,492.4289330842542,493.8673817690183,19899609
2024-06-28,508.68670654296875,513.5276532778901,504.42664977880276,506.36302847277125,10184740
2024-07-01,533.1334228515625,535.4086439034123,509.5095820147753,514.1084808548136,22872490
2024-07-02,522.0477294921875,537.2967123433692,513.6244700032929,537.2967123433692,17455154
2024-07-03,544.412841796875,546.2524251388616,531.8263806604662,532.5525226491051,25695583
2024-07-04,557.3382568359375,562.5180465357925,546.0588265855197,548.6729498081049,24852433
2024-07-05,561.9855346679688,568.3755609070167,554.1916220161269,558.6452695047252,14361260
2024-07-08,588.2718505859375,595.9689680664,563.4862258031659,564.4060175437277,29744866
2024-07-09,592.4834594726562,599.5028319630411,581.5913297461968,591.0795731558621,15885713
2024-07-10,609.8140258789062,616.9302529107433,583.2372760445854,595.7268829457577,31225972
2024-07-11,625.2567138671875,627.386742403944,607.5388593494984,612.8155034924475,14945910
2024-07-12,617.075439453125,633.1958152682607,609.6204289641324,626.9025846883774,12973355
2024-07-15,613.5900268554688,624.1917125109796,611.0727580750365,619.6412105522683,6897803
2024-07-16,598.050537109375,616.6397833227505,596.9370957868443,613.8320107402901,8288646
2024-07-18,590.6438598632812,601.100292293668,578.9771908299891,598.0505315104965,17723265
2024-07-19,579.3645629882812,601.7297145831383,577.4281841802905,591.3216784901878,13057169
2024-07-22,599.1155395507812,600.8582685085105,572.5871876321363,576.0726455475947,13035918
2024-07-23,576.314697265625,604.2469357300184,548.5276517442222,602.6010611479345,21847141
2024-07-24,585.31884765625,596.4046273039119,577.2344903878607,578.9772193632132,14297279
2024-07-25,588.6591186523438,590.9827967055118,573.2164868624011,578.0090359135678,7184870
2024-07-26,605.9896850585938,609.0394457894972,588.1749789317064,594.5650044480991,11447407
2024-07-29,624.0948486328125,625.9344320861242,596.0173567062888,600.2774136015421,23006702
2024-07-30,621.771240234375,629.9039956824427,613.2027286469863,622.5457799303447,12687462
2024-07-31,623.7559814453125,627.628738800037,620.1736690734748,621.5291577850634,6874000
2024-08-01,605.3119506835938,626.3700675586914,604.1017140815766,619.6411402327594,10556749
2024-08-02,591.612060546875,604.6342184638119,588.3686500260164,593.306391823595,12658405
2024-08-05,560.6784057617188,578.2026677281874,554.4336319873307,569.3921095513792,19358145
2024-08-06,547.462646484375,590.0629752937992,545.6230631938068,571.2316817627345,13961254
2024-08-07,571.6674194335938,574.4751331214545,556.1279920242333,565.1321412535608,13508638
2024-08-08,564.9868774414062,575.2981175480733,563.3894004868328,567.358953142717,7233983
2024-08-09,571.6590576171875,578.0876411353433,569.9057535211821,574.7759105652877,6604483
2024-08-12,563.769287109375,570.149180036978,559.2400773745808,568.2011174972428,7486860
2024-08-13,554.1751708984375,567.5681025029116,552.6654341348739,561.0420803037908,7635406
2024-08-14,549.0615234375,558.0226243930575,545.5062849738308,556.4154487697199,4468230
2024-08-16,564.5972900390625,566.3505345611185,549.3536757872445,557.3407446656717,6950751
2024-08-19,569.12646484375,575.9446838017108,564.938142231033,570.1979349215204,6715017
2024-08-20,584.3214111328125,585.8798374607097,566.3992111112264,571.7076936814913,10518490
2024-08-21,578.7694702148438,589.2403077728911,576.9674764533636,587.1948061612238,6820599
2024-08-22,579.8895874023438,582.4221047875224,575.9934616868325,579.7435183581083,3337019
2024-08-23,571.4642333984375,581.5454345929983,570.5388916798171,578.672030077349,4656124
2024-08-26,574.5324096679688,583.3474415846359,571.8538232612856,582.5194792070198,7437582
2024-08-27,601.3182373046875,604.1916417114435,571.3180832573894,574.6785033449462,16554285
2024-08-28,602.4871215820312,609.987175389022,599.3215194742239,603.4124633189607,9811133
2024-08-29,609.9871215820312,619.4839270677395,603.0227737791167,612.665707744667,15661951
2024-08-30,603.6559448242188,615.5878291712888,601.9513899174945,611.8865218352904,8931237
2024-09-02,601.1234741210938,606.334518086838,595.4253550280155,603.8020603455738,4617697
2024-09-03,613.0553588867188,614.5650955976016,597.3734183942274,602.4383933324864,7628972
2024-09-04,608.4287109375,609.7436294894036,601.1234757599113,601.9513786333089,4002544
2024-09-05,614.2241821289062,618.8995804476176,608.8670093846954,608.9644481955947,7738087
2024-09-06,591.6754150390625,614.5164643870663,588.3149946530813,609.4027992845354,8074544
2024-09-09,574.7272338867188,590.2630470989086,565.4739352935841,588.8019999526242,11883819
2024-09-10,562.1622314453125,581.058404436235,559.3862063585225,578.5746363218544,8925317
2024-09-11,548.1361694335938,566.0583709436938,545.1653855585922,562.99014825876,7761933
2024-09-12,557.9251098632812,560.1653699355984,539.3211360429784,551.301708995067,10234653
2024-09-13,552.9576416015625,562.0161217959366,549.5485316773237,559.0940275751605,6979913
2024-09-16,546.139404296875,555.4413920456617,542.7302944816013,552.9576239274223,4136798
2024-09-17,530.7009887695312,548.3796826014902,528.4607284215818,546.1394222535408,11277058
2024-09-18,531.8698120117188,548.6231632866234,528.9964076109098,540.5874045700417,15318568
2024-09-19,515.9443969726562,540.587377234014,496.60986951755956,537.6652833030194,25364529
2024-09-20,525.9282836914062,530.8471305338437,513.5580726127873,516.2366590512609,15317549
2024-09-23,528.4119873046875,534.6458114879747,521.7885862662907,527.973661323805,9807891
2024-09-24,534.1100463867188,536.5451246677745,525.538582727433,525.9769087080537,8069962
2024-09-25,530.8958129882812,535.9607882566587,524.077593055893,535.1328853306469,5716466
2024-09-26,529.970458984375,532.3081581157243,523.9802015668,528.9964275880059,6013480
2024-09-27,545.65234375,546.9185725444,530.84705616509,531.5288899621215,13432979
2024-09-30,540.1004028320312,549.7433373209079,535.8146409591621,543.5095126785815,9512274
2024-10-01,542.3406372070312,554.6621574150347,538.9315275234111,540.5873926883432,8117456
2024-10-03,523.7366943359375,548.1848586335982,522.1782084298121,537.0321872419752,12464107
2024-10-04,510.441162109375,525.6847778617525,507.0807417653824,521.1068182228468,9321624
2024-10-07,487.1617736816406,518.525565311711,481.46368434001215,513.3145213700845,16722359
2024-10-08,510.6359558105469,512.7301470774821,471.52860147746355,486.0416632321657,14115751
2024-10-09,518.5743408203125,521.9347015881136,513.0223499537041,515.262610282291,7063437
2024-10-10,530.1165771484375,536.0581447704976,520.7171505764913,523.0061599834693,10161095
2024-10-11,523.9315185546875,531.1393153094521,520.6684776652297,525.9769607330301,4344046
2024-10-14,526.31787109375,530.3114357154204,523.1035791934917,525.9769838657536,3672179
2024-10-15,533.08740234375,534.2075622947792,527.5841603043261,530.6523237112186,5661760
2024-10-16,537.7626953125,541.123115427254,531.8211277387054,532.7464694297473,5230563
2024-10-17,528.265869140625,543.0224676007798,520.4736184844703,541.5614206027508,9728282
2024-10-18,532.0646362304688,534.2562068144844,517.210657827696,524.9055294360803,4184490
