Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2024-10-24,3330.89990234375,3342.89990234375,3279.199951171875,3301.050048828125,764369
2024-10-25,3266.550048828125,3342.35009765625,3232.35009765625,3332.0,805013
2024-10-28,3283.050048828125,3315.0,3254.050048828125,3270.0,736462
2024-10-29,3283.39990234375,3298.0,3227.0,3285.800048828125,702769
2024-10-30,3308.449951171875,3321.800048828125,3235.10009765625,3261.0,895278
2024-10-31,3267.050048828125,3299.89990234375,3253.60009765625,3291.0,1170306
2024-11-01,3293.699951171875,3317.60009765625,3282.35009765625,3304.0,176636
2024-11-04,3222.0,3318.0,3190.10009765625,3318.0,1122152
2024-11-05,3230.25,3258.89990234375,3185.0,3206.0,872402
2024-11-06,3177.050048828125,3208.949951171875,3114.0,3145.0,4522923
2024-11-07,3120.85009765625,3186.050048828125,3108.10009765625,3180.0,1608603
2024-11-08,3186.25,3192.89990234375,3106.0,3121.0,1719882
2024-11-11,3206.60009765625,3230.050048828125,3158.25,3191.60009765625,1054929
2024-11-12,3198.449951171875,3239.0,3185.0,3201.64990234375,992983
2024-11-13,3187.85009765625,3221.60009765625,3162.199951171875,3175.0,911537
2024-11-14,3183.699951171875,3195.14990234375,3136.0,3145.050048828125,1161637
2024-11-18,3172.300048828125,3207.199951171875,3157.5,3183.699951171875,943251
2024-11-19,3224.699951171875,3283.0,3172.300048828125,3192.0,1174506
2024-11-21,3178.449951171875,3233.949951171875,3148.35009765625,3225.0,1582159
2024-11-22,3308.699951171875,3317.0,3152.14990234375,3174.85009765625,2207527
2024-11-25,3309.10009765625,3369.85009765625,3298.050048828125,3360.0,1892510
2024-11-26,3327.5,3343.75,3295.699951171875,3310.0,721345
2024-11-27,3291.64990234375,3329.89990234375,3280.14990234375,3325.0,732835
2024-11-28,3212.35009765625,3305.0,3200.35009765625,3292.0,1701387
2024-11-29,3249.0,3260.0,3212.35009765625,3212.35009765625,1139585
2024-12-02,3306.85009765625,3309.89990234375,3222.050048828125,3249.0,915980
2024-12-03,3332.75,3338.699951171875,3276.60009765625,3290.0,1162310
2024-12-04,3364.449951171875,3383.0,3338.0,3342.0,1630076
2024-12-05,3441.050048828125,3465.39990234375,3353.60009765625,3374.949951171875,2383630
2024-12-06,3470.10009765625,3499.64990234375,3430.0,3453.949951171875,1278516
2024-12-09,3468.199951171875,3488.25,3446.89990234375,3467.5,926422
2024-12-10,3475.75,3516.949951171875,3436.050048828125,3470.0,1063355
2024-12-11,3473.10009765625,3490.75,3460.300048828125,3484.75,554702
2024-12-12,3445.75,3473.10009765625,3412.0,3470.5,926472
2024-12-13,3508.85009765625,3518.0,3380.25,3420.0,1242351
2024-12-16,3438.199951171875,3511.0,3429.0,3505.0,1295227
2024-12-17,3406.10009765625,3449.39990234375,3397.60009765625,3422.050048828125,1005604
2024-12-18,3401.89990234375,3424.0,3390.0,3401.199951171875,646145
2024-12-19,3356.85009765625,3399.949951171875,3332.0,3349.60009765625,732634
2024-12-20,3356.25,3419.0,3333.14990234375,3350.0,1235769
2024-12-23,3396.949951171875,3406.300048828125,3336.64990234375,3378.10009765625,691202
2024-12-24,3353.39990234375,3419.0,3338.199951171875,3385.35009765625,485245
2024-12-26,3323.050048828125,3371.85009765625,3312.64990234375,3365.0,637094
2024-12-27,3309.199951171875,3345.0,3301.10009765625,3319.85009765625,568989
2024-12-30,3257.35009765625,3317.949951171875,3247.449951171875,3309.949951171875,941859
2024-12-31,3253.14990234375,3275.64990234375,3230.800048828125,3250.0,616440
2025-01-01,3253.85009765625,3269.89990234375,3244.050048828125,3248.0,357376
2025-01-02,3388.949951171875,3400.949951171875,3251.0,3264.0,1152493
2025-01-03,3451.64990234375,3481.949951171875,3377.949951171875,3395.0,1630862
2025-01-06,3470.39990234375,3528.5,3441.199951171875,3490.0,2145936
2025-01-07,3505.10009765625,3576.699951171875,3485.0,3490.0,2389563
2025-01-08,3484.050048828125,3514.5,3391.300048828125,3487.64990234375,1317377
2025-01-09,3487.050048828125,3506.449951171875,3461.550048828125,3485.949951171875,826237
2025-01-10,3440.25,3488.0,3428.75,3462.0,570060
2025-01-13,3382.75,3467.0,3352.5,3380.0,1282557
2025-01-14,3322.5,3429.0,3310.0,3400.0,1133561
2025-01-15,3323.5,3340.5,3283.0,3322.0,1169593
2025-01-16,3316.89990234375,3338.85009765625,3282.0,3327.0,1170734
2025-01-17,3357.39990234375,3368.0,3285.050048828125,3319.89990234375,559153
2025-01-20,3382.25,3407.699951171875,3347.5,3374.10009765625,722342
2025-01-21,3353.35009765625,3412.699951171875,3335.14990234375,3400.949951171875,1016047
2025-01-22,3356.449951171875,3385.0,3334.64990234375,3354.800048828125,598329
2025-01-23,3398.550048828125,3433.0,3325.5,3356.449951171875,713603
2025-01-24,3402.14990234375,3447.64990234375,3380.449951171875,3407.0,564244
2025-01-27,3319.35009765625,3401.949951171875,3307.25,3388.0,618309
2025-01-28,3325.89990234375,3370.85009765625,3299.550048828125,3319.35009765625,579957
2025-01-29,3370.75,3375.0,3309.050048828125,3339.199951171875,570137
2025-01-30,3368.39990234375,3390.0,3345.199951171875,3370.64990234375,688608
2025-01-31,3490.25,3527.449951171875,3392.39990234375,3400.0,1212261
2025-02-01,3552.0,3635.14990234375,3408.0,3527.0,2186692
2025-02-03,3580.300048828125,3642.550048828125,3551.75,3565.0,1543897
2025-02-04,3597.699951171875,3614.0,3520.0,3590.0,1279779
2025-02-05,3490.89990234375,3652.0,3472.199951171875,3596.0,2165947
2025-02-06,3410.75,3504.25,3397.85009765625,3490.89990234375,1059617
2025-02-07,3424.800048828125,3453.89990234375,3388.199951171875,3414.89990234375,740155
2025-02-10,3327.449951171875,3425.0,3311.0,3415.0,904436
2025-02-11,3281.800048828125,3348.0,3271.60009765625,3334.699951171875,903965
2025-02-12,3255.449951171875,3317.39990234375,3212.60009765625,3282.75,774619
2025-02-13,3231.5,3277.949951171875,3215.199951171875,3250.25,727243
2025-02-14,3213.25,3253.0,3186.449951171875,3236.300048828125,587411
2025-02-17,3233.199951171875,3238.5,3176.0,3195.25,712614
2025-02-18,3221.85009765625,3244.0,3192.300048828125,3234.800048828125,592636
2025-02-19,3210.300048828125,3253.64990234375,3191.800048828125,3220.0,521953
2025-02-20,3191.449951171875,3218.64990234375,3188.14990234375,3210.0,653151
2025-02-21,3179.89990234375,3205.949951171875,3162.25,3191.449951171875,407794
2025-02-24,3173.0,3187.949951171875,3131.0,3131.0,431232
2025-02-25,3198.800048828125,3211.5,3136.550048828125,3140.0,642281
2025-02-27,3223.10009765625,3228.0,3176.949951171875,3198.800048828125,604023
2025-02-28,3077.25,3217.949951171875,3060.0,3202.0,1322618
2025-03-03,3082.0,3102.10009765625,3057.75,3090.0,516171
2025-03-04,3048.5,3070.0,3017.0,3050.0,1186136
2025-03-05,3086.550048828125,3107.449951171875,3035.699951171875,3048.5,579883
2025-03-06,3121.10009765625,3131.64990234375,3047.0,3091.199951171875,1399483
2025-03-07,3079.35009765625,3124.60009765625,3074.64990234375,3121.10009765625,1020056
2025-03-10,3026.800048828125,3083.0,3021.10009765625,3080.0,855408
2025-03-11,3046.39990234375,3055.89990234375,3010.0,3015.0,576260
2025-03-12,3018.949951171875,3053.800048828125,2996.050048828125,3037.39990234375,489535
2025-03-13,3010.14990234375,3049.5,3000.300048828125,3019.39990234375,785215
2025-03-17,3017.35009765625,3036.39990234375,2985.050048828125,2985.050048828125,632348
2025-03-18,3017.35009765625,3017.35009765625,3017.35009765625,3017.35009765625,0
2025-03-19,3076.300048828125,3095.0,3058.199951171875,3088.050048828125,730983
2025-03-20,3193.10009765625,3205.0,3080.0,3100.0,1542807
2025-03-21,3162.699951171875,3190.0,3154.949951171875,3186.949951171875,1181974
2025-03-24,3079.10009765625,3175.949951171875,3075.0,3168.199951171875,1481216
2025-03-25,3053.699951171875,3099.949951171875,3046.0,3085.0,1174346
2025-03-26,3057.5,3077.75,3034.550048828125,3068.949951171875,1010449
2025-03-27,3087.64990234375,3097.699951171875,3047.550048828125,3047.550048828125,1635143
2025-03-28,3063.35009765625,3111.800048828125,3051.050048828125,3094.0,778417
2025-04-01,2986.949951171875,3075.699951171875,2982.0,3053.699951171875,1068622
2025-04-02,3098.449951171875,3105.0,2971.14990234375,3011.0,1674921
2025-04-03,3127.550048828125,3151.0,3068.0,3071.0,1115568
2025-04-04,3076.199951171875,3114.89990234375,3050.0,3099.0,901801
2025-04-07,3022.199951171875,3048.0,2925.0,2925.0,1378989
2025-04-08,3122.300048828125,3227.25,3101.0,3149.699951171875,2830156
2025-04-09,3174.14990234375,3188.25,3090.699951171875,3137.85009765625,1215988
2025-04-11,3234.89990234375,3242.550048828125,3201.25,3222.0,814920
2025-04-15,3273.39990234375,3285.0,3245.10009765625,3270.0,1121769
2025-04-16,3272.10009765625,3286.0,3245.10009765625,3250.0,889943
2025-04-17,3327.5,3334.800048828125,3211.199951171875,3250.0,1083612
2025-04-21,3336.10009765625,3353.5,3290.0,3314.0,672129
2025-04-22,3337.39990234375,3358.800048828125,3320.10009765625,3336.10009765625,609213
2025-04-23,3357.300048828125,3373.699951171875,3315.5,3357.0,628656
2025-04-24,3382.60009765625,3395.0,3344.0,3356.800048828125,901747
2025-04-25,3365.199951171875,3419.5,3316.0,3382.60009765625,704325
2025-04-28,3369.10009765625,3397.39990234375,3351.0,3356.0,384147
2025-04-29,3378.60009765625,3398.0,3354.0,3375.89990234375,575435
2025-04-30,3379.699951171875,3409.0,3354.300048828125,3374.0,708818
2025-05-02,3342.0,3381.5,3324.0,3362.10009765625,514587
2025-05-05,3321.800048828125,3408.5,3307.0,3357.699951171875,565178
2025-05-06,3299.300048828125,3325.300048828125,3245.5,3321.800048828125,650789
2025-05-07,3338.89990234375,3381.0,3260.199951171875,3280.0,1047443
2025-05-08,3369.300048828125,3412.5,3325.0,3349.89990234375,1597339
2025-05-09,3510.300048828125,3530.0,3354.199951171875,3367.0,2863992
2025-05-12,3562.89990234375,3585.0,3530.300048828125,3537.199951171875,956930
2025-05-13,3563.199951171875,3588.39990234375,3540.10009765625,3562.89990234375,996541
2025-05-14,3587.60009765625,3610.0,3550.0,3555.0,588159
2025-05-15,3636.800048828125,3665.0,3553.89990234375,3597.0,1227751
2025-05-16,3633.699951171875,3655.89990234375,3613.39990234375,3654.0,525064
2025-05-19,3617.699951171875,3649.5,3611.39990234375,3617.0,376760
2025-05-20,3580.60009765625,3620.0,3575.10009765625,3617.699951171875,811416
2025-05-21,3580.5,3623.10009765625,3567.300048828125,3570.0,415016
2025-05-22,3541.0,3575.0,3516.10009765625,3565.0,709846
2025-05-23,3579.699951171875,3606.300048828125,3523.0,3531.0,416717
2025-05-26,3610.300048828125,3640.0,3570.39990234375,3576.0,525514
2025-05-27,3589.39990234375,3639.0,3562.199951171875,3615.0,1019733
2025-05-28,3574.699951171875,3601.60009765625,3545.0,3595.0,449324
2025-05-29,3588.300048828125,3600.0,3560.10009765625,3580.0,513095
2025-05-30,3555.0,3605.0,3542.10009765625,3580.0,962944
2025-06-02,3525.5,3542.0,3475.89990234375,3525.10009765625,726392
2025-06-03,3519.800048828125,3580.0,3503.5,3525.5,676943
2025-06-04,3499.800048828125,3519.800048828125,3486.0,3506.10009765625,410354
2025-06-05,3504.0,3535.0,3474.199951171875,3498.699951171875,608651
2025-06-06,3559.89990234375,3570.89990234375,3486.199951171875,3524.0,602422
2025-06-09,3533.89990234375,3580.0,3521.199951171875,3564.800048828125,540262
2025-06-10,3524.199951171875,3545.0,3506.10009765625,3545.0,561695
2025-06-11,3541.60009765625,3549.0,3505.0,3525.0,505077
2025-06-12,3452.699951171875,3559.800048828125,3445.5,3548.0,811822
2025-06-13,3421.89990234375,3440.800048828125,3383.0,3409.699951171875,821750
2025-06-16,3438.10009765625,3453.699951171875,3396.199951171875,3411.0,534665
2025-06-17,3405.699951171875,3437.60009765625,3395.39990234375,3428.0,1000345
2025-06-18,3467.800048828125,3480.0,3390.0,3406.0,972739
2025-06-19,3505.39990234375,3521.60009765625,3467.800048828125,3478.800048828125,1022566
2025-06-20,3519.0,3545.0,3489.0,3500.0,2941214
2025-06-23,3505.699951171875,3528.5,3473.0,3480.199951171875,643325
2025-06-24,3526.0,3567.0,3506.10009765625,3523.10009765625,968797
2025-06-25,3652.199951171875,3665.0,3550.0,3550.0,2697724
