Price,Close,High,Low,Open,Volume
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS
Date,,,,,
2023-12-13,959.60302734375,963.719617944327,937.9436259903401,955.0877724478758,982120
2023-12-14,1027.182861328125,1043.2902859420824,966.8494339442949,966.8494339442949,5919205
2023-12-15,1040.778564453125,1043.5993287693798,1016.6870251621465,1028.6480489875835,2769755
2023-12-18,1035.6552734375,1051.573373885979,1024.6810240386792,1042.791930246583,1702720
2023-12-19,1037.9876708984375,1060.3548500298366,1029.644861159481,1029.644861159481,1935090
2023-12-20,996.2435913085938,1050.1578699197794,989.7746809224724,1038.814827924027,2100045
2023-12-21,997.7687377929688,1007.4073129008515,973.6473264692562,990.5821337463428,1753780
2023-12-22,998.0477294921875,1014.2947743397367,990.0836910328846,1007.7560838886764,1534655
2023-12-26,1012.4807739257812,1020.5145925977369,999.7522314410494,1006.7195181745094,725110
2023-12-27,1027.51171875,1032.2363133426593,1013.7167055866744,1016.4776671679086,1106265
2023-12-28,1026.47509765625,1034.7481879785944,1021.1923850268234,1032.1766116047563,938230
2023-12-29,1024.69091796875,1031.6582042402933,1016.6869707521901,1029.0367417918912,802710
2024-01-01,1026.554931640625,1035.8146751854295,1020.1756943660031,1031.6383426173065,531730
2024-01-02,1021.9099731445312,1031.6382820404808,1008.493730653812,1025.667747514075,1438035
2024-01-03,1014.2947998046875,1026.3356417046361,1002.7325010655361,1002.7325010655361,796770
2024-01-04,1013.7964477539062,1024.9002797759317,1008.0252755018248,1021.6708129887809,660840
2024-01-05,1045.822021484375,1054.5635554906105,1013.7067030888261,1013.7067030888261,2855755
2024-01-08,1025.667724609375,1057.1949933722192,1021.999623929774,1055.5603055880138,1088690
2024-01-09,1035.5555419921875,1049.559833683113,1029.824218362472,1036.6220130268014,1223875
2024-01-10,1045.27392578125,1056.3776358277155,1034.4392365648787,1039.2135958376357,1734420
2024-01-11,1030.970458984375,1054.0652467754035,1028.5583970001205,1044.6060799685074,682085
2024-01-12,1058.211669921875,1074.0600496718052,1038.4161915324682,1039.721873267987,2244670
2024-01-15,1065.1490478515625,1077.3692363078662,1045.2239864059627,1060.5440587790797,2402910
2024-01-16,1039.093994140625,1063.5243951276418,1033.8311144364004,1058.9692920738883,1085975
2024-01-17,1031.478759765625,1045.313681777663,1023.3552069919235,1035.6053274630726,1653915
2024-01-18,1018.4512939453125,1033.4225282096563,993.4029117257071,1024.6809938440024,1666250
2024-01-19,1016.2783813476562,1033.3029222555258,1002.7324951273463,1019.6872560959603,1331415
2024-01-23,986.0069580078125,1016.6770356997175,979.2190795018652,1016.6770356997175,1295645
2024-01-24,1001.127685546875,1003.1112121536166,969.2814492168419,978.8103952339115,983485
2024-01-25,993.2733154296875,1011.7032496224004,983.7941944604032,1005.7127605483658,1133705
2024-01-29,991.8180541992188,1006.4802978544423,982.3090621282073,995.9744929578067,2064020
2024-01-30,975.3616943359375,1001.3968520868807,971.2451036492326,990.7715023808976,1012505
2024-01-31,1003.0614013671875,1006.7194639692557,971.235119078965,973.8266497999631,1542135
2024-02-01,1009.1116943359375,1036.6220237072503,1006.4104746613355,1036.6220237072503,1454700
2024-02-02,1032.06689453125,1039.6122530326,1015.0921801242171,1016.6869588621784,1105710
2024-02-05,1033.32275390625,1054.4040826621535,1024.9102255808727,1038.5956108271141,2028625
2024-02-06,1067.6708984375,1070.5116172210592,1032.2862034548673,1041.605810052148,2145525
2024-02-07,1076.3226318359375,1080.4392223232076,1064.2022155323605,1070.5116116756935,1338865
2024-02-08,1096.028564453125,1098.3011884006048,1074.9971198688088,1080.0805311495542,1567325
2024-02-09,1094.9520263671875,1104.1719823660032,1080.4592133534238,1098.530331978056,1792175
2024-02-12,1073.9404296875,1105.3979815979085,1072.056675457296,1105.3979815979085,603220
2024-02-13,1064.8499755859375,1085.3332765567104,1048.702642879302,1073.7210921582237,1260450
2024-02-14,1019.1889038085938,1081.436017939391,1003.0016609583953,1081.436017939391,3225445
2024-02-15,1029.31591796875,1032.206401391289,1009.909125151362,1019.1888837146096,1137505
2024-02-16,1050.72607421875,1056.3377924669549,1032.6749113179255,1032.6749113179255,937725
2024-02-19,1064.2220458984375,1072.5051131216132,1040.6090502778477,1051.7726236036362,1290430
2024-02-20,1059.8663330078125,1074.0999814397292,1052.9688867142931,1058.5706283511006,941525
2024-02-21,1043.7489013671875,1068.5181647125587,1038.8149058672482,1063.5244273618518,621940
2024-02-22,1064.600830078125,1066.9233400547803,1044.5860941911862,1054.1051242369551,938065
2024-02-23,1063.9630126953125,1084.0574448775376,1060.0157921417335,1068.5181156780916,689965
2024-02-26,1047.97509765625,1062.1788136260989,1038.0772967807764,1056.776373994989,825820
2024-02-27,1065.6175537109375,1082.08391609667,1042.6225387779048,1042.6225387779048,1062060
2024-02-28,1059.52734375,1079.562033145201,1056.5670197289307,1070.5115694518515,812005
2024-02-29,1050.1280517578125,1065.9265456224214,1038.9245697213112,1058.550556954827,2600635
2024-03-01,1053.417236328125,1063.0259393831539,1034.9473941538174,1054.0851039133026,776675
2024-03-04,1028.169677734375,1068.8670194861459,1025.7774485176483,1052.5701480625576,1844330
2024-03-05,1001.247314453125,1030.6415198252607,999.3235904834743,1030.442218104108,1432690
2024-03-06,1011.8926391601562,1025.0497773874804,997.7487262122424,1000.2306288941891,2221830
2024-03-07,1014.3944702148438,1022.6674992204928,1001.9350708578689,1012.699979734913,1674355
2024-03-11,1028.8572998046875,1034.628532578102,996.7719126747033,1020.7238914311914,2163730
2024-03-12,1027.4718017578125,1045.2339898204016,1021.5511535194983,1028.857301582919,1219900
2024-03-13,1018.122314453125,1043.9880397283841,1005.5731806317755,1028.6480126138367,2162255
2024-03-14,1037.25,1040.6090492479566,990.681716658997,1011.2048663429617,1304705
2024-03-15,1044.8353271484375,1052.57013255338,1028.9072493452247,1028.9072493452247,1370070
2024-03-18,1035.89453125,1052.5701737200043,1032.2862936653753,1044.8253907580577,1027705
2024-03-19,1015.6903076171875,1039.7020296922815,1010.5669876373755,1030.6515651600575,710110
2024-03-20,1016.9760131835938,1022.4681869342093,1007.1181827502776,1007.1181827502776,966685
2024-03-21,1057.0654296875,1060.334805314473,1022.6675098512862,1022.8668115735409,1489015
2024-03-22,1045.214111328125,1055.0221172580784,1010.3178129405692,1055.0221172580784,1919055
2024-03-26,1040.010986328125,1055.0120298448226,1027.092998599096,1045.21400219216,804335
2024-03-27,1091.5531005859375,1105.2584409935846,1037.6687491336097,1040.58916444313,3792770
2024-03-28,1114.7674560546875,1122.7015630029061,1079.4824110807185,1092.6394887512295,2866225
2024-04-01,1138.121337890625,1156.6908332604942,1114.7774829879495,1116.3622846626813,1998085
2024-04-02,1127.5257568359375,1142.895715702953,1123.8378232915604,1135.9184520550234,821715
2024-04-03,1119.1531982421875,1127.695309376025,1112.2755850830085,1122.3327787300366,673100
2024-04-04,1121.98388671875,1145.8460701497402,1119.8907319452317,1124.3262294813496,1252785
2024-04-05,1131.2437744140625,1141.9687137430699,1117.5881993294427,1121.1466720234826,556115
2024-04-08,1241.035888671875,1244.6840349203706,1162.212787343151,1162.212787343151,8509165
2024-04-09,1241.9329833984375,1266.8717368200153,1229.4038648406413,1240.7568842270075,3219045
2024-04-10,1212.7381591796875,1242.9298168600988,1205.6612441586274,1236.9692592366664,1298645
2024-04-12,1190.82958984375,1216.0374878513105,1184.6896848872998,1212.050479694421,1930285
2024-04-15,1161.5848388671875,1180.154332942518,1159.092958941211,1166.1998053570492,1489870
2024-04-16,1145.5869140625,1161.7841334822294,1142.9754287830106,1158.225782506193,884165
2024-04-18,1139.835693359375,1160.7774606858068,1135.9981011735233,1154.238709764194,895385
2024-04-19,1138.70947265625,1140.932210166032,1120.74798200626,1133.7057581088297,1344265
2024-04-22,1156.302001953125,1173.167089053851,1132.3601218883603,1148.5373868607944,1294110
2024-04-23,1161.634765625,1176.2072750730954,1156.441604940052,1164.1863874877502,1203355
2024-04-24,1171.35302734375,1177.1640473821888,1161.7543012436977,1166.7380609701252,1149375
2024-04-25,1177.38330078125,1184.1413081557753,1160.2192615263657,1167.1965251266101,1329980
2024-04-26,1175.539306640625,1196.0823491042768,1172.200212044476,1177.5627422392824,776600
2024-04-29,1209.837646484375,1219.6556291444806,1177.8020232728413,1180.1543433428346,2287260
2024-04-30,1206.8173828125,1224.0113533708445,1202.6708607714997,1219.4263188900495,1013830
2024-05-02,1208.3126220703125,1216.4162207648026,1159.820612531405,1203.0796740267,803040
2024-05-03,1195.6737060546875,1216.0374023201878,1184.7393661552148,1212.8776547755167,906315
2024-05-06,1193.34130859375,1206.8673005901605,1188.3276171215005,1205.471823535964,494795
2024-05-07,1173.2369384765625,1194.896339432509,1163.967096436533,1192.7133893361636,938440
2024-05-08,1196.1123046875,1202.08283907137,1162.4120632086074,1173.2368963448491,659265
2024-05-09,1186.54345703125,1223.3136490273664,1181.529765799224,1192.1551750653293,1331495
2024-05-10,1201.5645751953125,1206.0699136795145,1169.2200216343474,1187.1316257787619,1402570
2024-05-13,1207.46533203125,1217.3232233805966,1177.164048530254,1189.224722745207,1090010
2024-05-14,1199.5511474609375,1219.575983154696,1196.7403603000685,1207.0666966299154,899390
2024-05-15,1184.460205078125,1201.5445478335666,1169.618675848768,1200.089328945053,797635
2024-05-16,1169.5389404296875,1196.1024056908373,1118.3657265748866,1195.9031039594202,2250255
2024-05-17,1240.358154296875,1263.5027054372665,1197.1787915677965,1206.0698627886159,7714255
2024-05-21,1276.8692626953125,1290.7938591400696,1236.6801533220391,1239.9595063862907,3397620
2024-05-22,1275.7728271484375,1288.8003221115655,1265.2769994998243,1276.8692300018567,3992780
2024-05-23,1284.7037353515625,1304.748404024137,1258.9974616261866,1281.8131301369872,1982805
2024-05-24,1263.114013671875,1303.7516120567782,1252.967146479908,1284.7036959952484,1927485
2024-05-27,1247.5048828125,1278.9225262196214,1236.9692674074095,1267.8486257834977,1253790
2024-05-28,1212.3792724609375,1265.4463372856378,1208.3822873517497,1251.3224398282703,1153325
2024-05-29,1180.3935546875,1204.395298555722,1177.6624639970707,1197.7071317076643,1837255
2024-05-30,1147.3511962890625,1179.2572367275625,1144.2712667564465,1175.18055522042,1907345
2024-05-31,1135.71923828125,1156.2323511920608,1128.323294439149,1151.2485910576124,4191965
2024-06-03,1139.3671875,1213.6451630834538,1132.001175909144,1213.6451630834538,2059415
2024-06-04,1123.2796630859375,1147.0622733576026,1046.5896210657577,1147.0622733576026,1906825
2024-06-05,1195.2152099609375,1206.0898077476727,1110.262061171123,1110.3816665375493,2760005
2024-06-06,1221.0611572265625,1228.8856364007293,1196.2619616204672,1216.037488012589,2082170
2024-06-07,1241.9130859375,1267.8585697609142,1220.223752632019,1225.0082109129273,2114275
2024-06-10,1241.3448486328125,1252.2692103917454,1225.6260518882584,1245.939860236507,1489145
2024-06-11,1240.1885986328125,1261.6786280273386,1235.3743307523164,1243.9463727683608,1190285
2024-06-12,1246.0396728515625,1259.4958250889958,1239.959509879044,1244.0960550867987,1895345
2024-06-13,1249.2691650390625,1269.0646459097263,1245.2323922901057,1252.917311566234,1115715
2024-06-14,1244.5345458984375,1256.6051980203629,1230.390693418612,1251.9205122888134,1280300
2024-06-18,1233.3111572265625,1267.4698690878915,1221.021248382161,1221.021248382161,1342375
2024-06-19,1244.2952880859375,1251.003409325933,1216.5956337855096,1240.7568916232603,1213160
2024-06-20,1252.49853515625,1263.0342715197246,1234.8161651047626,1244.295285986306,950670
2024-06-21,1272.7923583984375,1294.780764503916,1262.4760001984705,1262.4760001984705,1723335
2024-06-24,1314.536376953125,1317.7061017479728,1254.6615397694861,1271.855511218164,2170130
2024-06-25,1325.4010009765625,1337.1727001512927,1291.8005309875182,1314.646129953352,2137185
2024-06-26,1345.2064208984375,1351.5956349227527,1317.7559551220543,1321.6930766280013,1525165
2024-06-27,1342.3458251953125,1348.6353887232342,1330.3548694250446,1345.206498570399,967925
2024-06-28,1352.761962890625,1359.559758030563,1335.6476871563493,1343.4224014675372,1530310
2024-07-01,1382.96337890625,1389.272896529939,1345.6350675869903,1345.6350675869903,1684055
2024-07-02,1344.9373779296875,1388.4456278028717,1324.0854036070393,1388.4456278028717,2899400
2024-07-03,1357.89501953125,1363.1479216074547,1341.687945282836,1353.5691502753596,1071900
2024-07-04,1342.9140625,1366.3477121288054,1340.6514159559888,1355.78204342071,371415
2024-07-05,1357.4765625,1361.3539423504833,1338.149526770553,1349.612174680752,363330
2024-07-08,1367.035400390625,1386.7611615454166,1359.330526844079,1370.4343588032766,1019840
2024-07-09,1384.4088134765625,1408.0118323895033,1361.5831686413119,1366.9456991978986,1824660
2024-07-10,1351.9345703125,1392.7117286016723,1345.6151967165918,1383.6910743541523,1140440
2024-07-11,1318.483642578125,1366.726463815942,1309.5526619008444,1352.5824896353383,1359895
2024-07-12,1367.8427734375,1379.415049177351,1323.786263477187,1324.4241993371375,3120320
2024-07-15,1363.2078857421875,1390.4690283795956,1357.1974420306992,1369.5372365545263,848915
2024-07-16,1357.974853515625,1375.507685892413,1343.8707893739693,1375.3183614291813,600455
2024-07-18,1381.9466552734375,1392.462436732895,1358.552916837272,1358.552916837272,1580645
2024-07-19,1361.084716796875,1409.397253708829,1351.964412290044,1385.9336743086758,1115365
2024-07-22,1381.428466796875,1398.851671203135,1348.3761384682393,1360.5564179473663,1468170
2024-07-23,1374.57080078125,1392.9608252609635,1337.0031571859365,1381.4284589417953,877240
2024-07-24,1384.9569091796875,1398.2436906059759,1361.5432154996447,1366.5469297796326,1189520
2024-07-25,1398.1639404296875,1401.6127850982296,1360.8555810951887,1375.5177641235177,718270
2024-07-26,1432.81103515625,1437.316373631562,1396.9678724304385,1403.426805876033,1802930
2024-07-29,1417.345458984375,1449.804067330638,1413.7711631809084,1446.6989991618884,877015
2024-07-30,1399.743408203125,1425.0632984403896,1395.580079135332,1419.5421342102932,694125
2024-07-31,1403.227783203125,1419.2624491119532,1398.9944968506481,1403.5773273172179,1231325
2024-08-01,1378.706787109375,1415.7581004876924,1370.9390582665806,1408.7691676926192,1124665
2024-08-02,1441.8167724609375,1463.2329319332434,1366.7955583935943,1373.8244667591487,7175560
2024-08-05,1392.5447998046875,1426.531019113978,1359.8665677921642,1397.7964931160645,1667055
2024-08-06,1358.6385498046875,1422.7469910093587,1354.25547602816,1397.7865174828787,852965
2024-08-07,1407.5010986328125,1414.5400008399583,1365.6873089709754,1377.8181233454573,2844655
2024-08-08,1380.3341064453125,1407.9802670712384,1376.2306194233483,1406.7722192123265,545140
2024-08-09,1440.61865234375,1447.7074021443057,1390.6377438072332,1400.9514890253652,2169800
2024-08-12,1433.469970703125,1457.6916234567764,1411.814322825619,1457.6916234567764,1373055
2024-08-13,1417.4254150390625,1456.6931868160593,1405.5841814151013,1441.6769274385465,1155785
2024-08-14,1445.0616455078125,1461.48571039126,1411.3949877037755,1417.7549115516294,1557105
2024-08-16,1481.224365234375,1485.64741486028,1442.715399511495,1464.6806166666872,1665850
2024-08-19,1476.35205078125,1490.2700742460418,1469.8923094598413,1481.2243401062933,621000
2024-08-20,1479.2076416015625,1484.2995538624189,1470.2717188879092,1476.3520561573953,1148210
2024-08-21,1479.1776123046875,1484.429305554353,1472.677895409708,1479.2075941227292,482210
2024-08-22,1486.5360107421875,1511.6162899864435,1462.0847403139155,1486.6458222018273,1061190
2024-08-23,1476.182373046875,1487.1250054979046,1460.4972506874599,1486.5359724559837,818150
2024-08-26,1497.4088134765625,1505.4261469566281,1475.1939916700119,1475.1939916700119,1378060
2024-08-27,1496.4202880859375,1504.3476755764216,1488.8521948934972,1497.4087130374753,532205
2024-08-28,1522.11962890625,1525.7139126511665,1492.1970430546542,1496.4203355957293,1212000
2024-08-29,1534.1505126953125,1537.5651493053158,1507.8122164964057,1517.4071296476752,961130
2024-08-30,1533.3319091796875,1542.557290604379,1521.6004864194276,1534.1505590994916,1409320
2024-09-02,1510.96728515625,1546.8505255386826,1500.134463941351,1533.5615108340965,1332115
2024-09-03,1486.735595703125,1526.382893899455,1483.6505153654612,1513.6030829704166,642950
2024-09-04,1484.728759765625,1488.7823990712525,1450.5130458443207,1469.4630173956195,793615
2024-09-05,1492.6363525390625,1498.9563007111035,1480.0662918965054,1495.5317919127617,610375
2024-09-06,1482.632080078125,1497.7781386818344,1475.6031720144817,1494.7229183437257,669085
2024-09-09,1481.3741455078125,1495.2122176254181,1456.9828386416018,1463.881825882239,664125
2024-09-10,1492.9757080078125,1506.4743512550517,1483.6505094562574,1492.636279701955,662835
2024-09-11,1531.524658203125,1552.9408172281153,1493.1854690613172,1497.6183905783812,2253665
2024-09-12,1555.257080078125,1559.1109624574501,1521.5904235786322,1542.5472268146125,852445
2024-09-13,1543.365966796875,1563.5239857363924,1536.1274298258732,1562.5255668438404,503730
2024-09-16,1578.2607421875,1586.08831259531,1540.5604330516821,1543.3660487899117,1205305
2024-09-17,1558.5819091796875,1590.4313753354274,1550.5445880951088,1578.2607071598593,635125
2024-09-18,1545.862060546875,1559.520363156705,1511.6162427508827,1558.5819078705729,629850
2024-09-19,1577.9212646484375,1627.6224655829262,1548.547736309533,1577.701519860504,4464010
2024-09-20,1618.6766357421875,1622.8200985220758,1563.5239858633236,1575.704647602524,2073445
2024-09-23,1626.654052734375,1649.4579069546592,1619.6951020474892,1619.7350778054017,980735
2024-09-24,1614.3035888671875,1648.9886521507399,1607.584249083819,1636.6382150734048,936650
2024-09-25,1584.73046875,1625.416040559482,1575.1056955420622,1625.416040559482,1110935
2024-09-26,1587.02685546875,1600.9547507077405,1564.3426848885279,1597.4702784131366,1058045
2024-09-27,1631.5662841796875,1642.8084908428823,1597.560077645087,1607.5242788544726,2029940
2024-09-30,1617.5784912109375,1640.2425526100576,1602.9816110466616,1620.174356103762,971110
2024-10-01,1636.5982666015625,1647.3912337309332,1625.545822677639,1626.3844604528006,848030
2024-10-03,1622.0313720703125,1633.4133722671966,1599.5969279254857,1617.4286754204359,577885
