Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2024-10-09,1244.1500244140625,1265.0999755859375,1232.6500244140625,1243.050048828125,14765997
2024-10-10,1243.5,1254.699951171875,1238.0,1246.75,9118195
2024-10-11,1223.0,1240.800048828125,1222.0,1237.0,8472512
2024-10-14,1231.75,1237.9000244140625,1217.4000244140625,1221.0,11833929
2024-10-15,1255.5,1258.300048828125,1235.4000244140625,1238.949951171875,11657338
2024-10-16,1243.1500244140625,1254.949951171875,1241.5999755859375,1248.5,7869727
2024-10-17,1231.25,1256.949951171875,1224.4000244140625,1249.449951171875,8459497
2024-10-18,1264.5,1268.9000244140625,1225.25,1227.949951171875,11018126
2024-10-21,1259.050048828125,1272.3499755859375,1250.550048828125,1264.5,7742775
2024-10-22,1267.5,1284.9000244140625,1259.75,1266.5999755859375,20090801
2024-10-23,1251.5999755859375,1267.949951171875,1243.050048828125,1261.0,14055447
2024-10-24,1252.75,1260.449951171875,1241.050048828125,1250.25,12223031
2024-10-25,1255.449951171875,1268.9000244140625,1234.199951171875,1247.25,13546055
2024-10-28,1292.8499755859375,1307.800048828125,1280.5999755859375,1285.5,24096412
2024-10-29,1331.8499755859375,1335.3499755859375,1299.25,1301.3499755859375,20656117
2024-10-30,1312.1500244140625,1330.9000244140625,1305.5999755859375,1324.0,15055031
2024-10-31,1292.25,1318.949951171875,1288.550048828125,1307.25,23497314
2024-11-01,1291.800048828125,1296.199951171875,1286.25,1289.949951171875,1007022
2024-11-04,1277.199951171875,1291.800048828125,1270.050048828125,1290.0999755859375,14309121
2024-11-05,1296.699951171875,1301.300048828125,1263.0999755859375,1273.0,16431920
2024-11-06,1302.3499755859375,1315.0,1292.699951171875,1300.25,12037405
2024-11-07,1278.699951171875,1302.800048828125,1275.25,1297.1500244140625,9909035
2024-11-08,1258.8499755859375,1275.0,1252.699951171875,1270.0,11195808
2024-11-11,1269.300048828125,1275.9000244140625,1246.6500244140625,1262.0,8387780
2024-11-12,1270.5999755859375,1295.0,1264.5,1276.1500244140625,13486168
2024-11-13,1253.699951171875,1276.25,1250.0,1270.5999755859375,12260404
2024-11-14,1256.949951171875,1267.699951171875,1243.050048828125,1253.75,9506892
2024-11-18,1253.449951171875,1262.5999755859375,1249.4000244140625,1260.0,6195554
2024-11-19,1249.0999755859375,1261.0,1240.8499755859375,1257.050048828125,11537317
2024-11-21,1250.550048828125,1256.9000244140625,1232.550048828125,1248.550048828125,9593870
2024-11-22,1278.050048828125,1281.4000244140625,1256.0,1258.0,11604338
2024-11-25,1300.949951171875,1311.199951171875,1290.0,1296.0,22717581
2024-11-26,1304.949951171875,1314.25,1302.449951171875,1310.5999755859375,7646955
2024-11-27,1300.699951171875,1310.8499755859375,1297.8499755859375,1298.5,21938082
2024-11-28,1286.3499755859375,1310.5,1282.300048828125,1301.050048828125,22803745
2024-11-29,1300.0999755859375,1303.25,1283.0999755859375,1283.0999755859375,11397228
2024-12-02,1304.6500244140625,1310.550048828125,1289.1500244140625,1299.9000244140625,9626400
2024-12-03,1308.4000244140625,1312.800048828125,1296.0999755859375,1303.949951171875,11509276
2024-12-04,1316.050048828125,1320.0,1301.699951171875,1302.5999755859375,11570281
2024-12-05,1336.5,1342.9000244140625,1308.5999755859375,1316.25,19210697
2024-12-06,1328.75,1347.0999755859375,1326.699951171875,1342.5,8942672
2024-12-09,1322.300048828125,1329.050048828125,1320.25,1322.0999755859375,8000764
2024-12-10,1330.449951171875,1332.0,1315.25,1319.0,8218214
2024-12-11,1327.5,1331.25,1316.0,1324.699951171875,8138066
2024-12-12,1329.25,1338.75,1321.550048828125,1321.550048828125,9076896
2024-12-13,1344.9000244140625,1347.1500244140625,1313.5,1325.3499755859375,13536684
2024-12-16,1346.0999755859375,1350.449951171875,1340.050048828125,1344.9000244140625,9071006
2024-12-17,1333.75,1348.0999755859375,1326.050048828125,1342.0,9879257
2024-12-18,1314.1500244140625,1334.949951171875,1307.449951171875,1325.25,8510595
2024-12-19,1286.9000244140625,1303.0,1284.449951171875,1286.0,11517304
2024-12-20,1288.4000244140625,1297.75,1272.4000244140625,1283.949951171875,58491181
2024-12-23,1296.800048828125,1307.0,1287.050048828125,1294.6500244140625,6827512
2024-12-24,1297.25,1304.5,1290.25,1296.800048828125,7138516
2024-12-26,1297.3499755859375,1312.75,1289.199951171875,1307.0,7338444
2024-12-27,1307.550048828125,1315.949951171875,1298.550048828125,1298.550048828125,4756066
2024-12-30,1294.6500244140625,1326.5,1289.449951171875,1304.949951171875,14207425
2024-12-31,1281.6500244140625,1289.949951171875,1280.0999755859375,1286.9000244140625,8449607
2025-01-01,1283.6500244140625,1293.0,1267.0999755859375,1281.6500244140625,4705399
2025-01-02,1290.5999755859375,1293.4000244140625,1278.4000244140625,1285.0999755859375,7433222
2025-01-03,1265.050048828125,1288.0,1262.25,1286.199951171875,11194997
2025-01-06,1264.0999755859375,1277.75,1257.0,1268.050048828125,7504047
2025-01-07,1279.25,1288.949951171875,1266.5,1266.5,7539758
2025-01-08,1263.75,1285.0,1252.3499755859375,1280.550048828125,7566309
2025-01-09,1262.4000244140625,1264.75,1248.0999755859375,1258.0,8684920
2025-01-10,1249.8499755859375,1264.949951171875,1243.0999755859375,1259.0,7854524
2025-01-13,1229.75,1243.949951171875,1224.9000244140625,1234.9000244140625,9669336
2025-01-14,1240.300048828125,1244.8499755859375,1227.449951171875,1233.3499755859375,10342698
2025-01-15,1238.25,1244.4000244140625,1230.0,1234.0,5355382
2025-01-16,1249.0999755859375,1255.5,1239.6500244140625,1245.0999755859375,11895924
2025-01-17,1225.449951171875,1249.0,1218.0,1243.3499755859375,9790533
2025-01-20,1232.949951171875,1241.75,1215.25,1223.9000244140625,7676418
2025-01-21,1196.1500244140625,1238.949951171875,1192.699951171875,1236.949951171875,20520898
2025-01-22,1200.449951171875,1207.5,1191.800048828125,1201.0,10377123
2025-01-23,1201.75,1207.9000244140625,1186.0,1197.25,8770650
2025-01-24,1209.199951171875,1218.0,1202.0,1203.0999755859375,9216792
2025-01-27,1227.949951171875,1234.6500244140625,1193.0999755859375,1195.0,16164687
2025-01-28,1246.9000244140625,1264.0,1236.0,1247.3499755859375,18066499
2025-01-29,1251.6500244140625,1255.800048828125,1243.050048828125,1252.0,7666777
2025-01-30,1255.5999755859375,1259.8499755859375,1239.5,1250.0,11921041
2025-01-31,1252.800048828125,1256.0,1239.0999755859375,1254.5,10195417
2025-02-01,1255.550048828125,1261.3499755859375,1233.800048828125,1251.1500244140625,3011914
2025-02-03,1253.0,1260.0,1237.800048828125,1246.8499755859375,6176831
2025-02-04,1268.199951171875,1280.5,1260.0,1262.800048828125,14839077
2025-02-05,1267.699951171875,1277.75,1265.1500244140625,1270.199951171875,6840709
2025-02-06,1272.4000244140625,1279.0,1263.199951171875,1275.0,8396554
2025-02-07,1256.9000244140625,1275.0,1249.550048828125,1272.0,7382039
2025-02-10,1262.5999755859375,1265.0,1249.3499755859375,1257.199951171875,5740361
2025-02-11,1252.75,1261.8499755859375,1248.4000244140625,1255.8499755859375,6586627
2025-02-12,1251.800048828125,1269.75,1244.6500244140625,1257.199951171875,8809352
2025-02-13,1248.9000244140625,1266.0,1245.9000244140625,1252.550048828125,7263785
2025-02-14,1260.0999755859375,1263.5,1244.449951171875,1252.0999755859375,10368438
2025-02-17,1251.1500244140625,1258.1500244140625,1233.25,1251.1500244140625,8386151
2025-02-18,1243.050048828125,1257.5999755859375,1237.050048828125,1252.9000244140625,8135042
2025-02-19,1261.6500244140625,1264.449951171875,1230.25,1234.8499755859375,10683412
2025-02-20,1249.949951171875,1264.0,1246.75,1255.3499755859375,8398849
2025-02-21,1232.949951171875,1244.699951171875,1224.550048828125,1241.0999755859375,7786428
2025-02-24,1218.3499755859375,1231.9000244140625,1210.25,1226.699951171875,11522480
2025-02-25,1224.1500244140625,1231.6500244140625,1221.0,1226.5999755859375,11059417
2025-02-27,1222.449951171875,1234.8499755859375,1218.449951171875,1225.1500244140625,12008162
2025-02-28,1204.0999755859375,1225.0,1200.0999755859375,1216.0,20215075
2025-03-03,1206.199951171875,1217.0,1204.1500244140625,1210.5,8158881
2025-03-04,1210.4000244140625,1216.6500244140625,1206.25,1207.1500244140625,9574490
2025-03-05,1215.699951171875,1225.949951171875,1211.300048828125,1217.0,9052846
2025-03-06,1218.050048828125,1227.949951171875,1209.0,1227.949951171875,11949475
2025-03-07,1214.550048828125,1217.8499755859375,1206.300048828125,1211.0999755859375,6620284
2025-03-10,1214.8499755859375,1225.800048828125,1208.0,1208.0,7363437
2025-03-11,1245.4000244140625,1248.0,1217.199951171875,1217.199951171875,10927950
2025-03-12,1243.949951171875,1251.949951171875,1235.300048828125,1246.949951171875,11548372
2025-03-13,1250.050048828125,1255.5999755859375,1245.300048828125,1251.050048828125,8132940
2025-03-17,1269.0,1273.949951171875,1254.75,1257.050048828125,11164812
2025-03-18,1269.0,1269.0,1269.0,1269.0,0
2025-03-19,1313.0999755859375,1318.300048828125,1302.1500244140625,1305.5999755859375,11278014
2025-03-20,1321.699951171875,1324.25,1311.050048828125,1320.0,10886735
2025-03-21,1343.0999755859375,1349.0,1311.5999755859375,1316.0,60494318
2025-03-24,1358.1500244140625,1373.0,1345.050048828125,1355.949951171875,9352280
2025-03-25,1343.699951171875,1363.800048828125,1330.050048828125,1359.0,16419207
2025-03-26,1335.9000244140625,1358.0,1331.5,1344.050048828125,10859639
2025-03-27,1336.6500244140625,1351.5,1333.1500244140625,1333.1500244140625,15109614
2025-03-28,1348.3499755859375,1357.949951171875,1327.199951171875,1336.0,8266544
2025-04-01,1318.449951171875,1352.3499755859375,1315.4000244140625,1340.0,14288024
2025-04-02,1331.25,1337.949951171875,1322.1500244140625,1322.1500244140625,8042214
2025-04-03,1329.550048828125,1333.0,1321.25,1321.949951171875,4591008
2025-04-04,1335.300048828125,1338.550048828125,1322.0999755859375,1329.550048828125,8648542
2025-04-07,1287.550048828125,1325.0,1265.0,1295.25,19185012
2025-04-08,1299.9000244140625,1310.050048828125,1287.3499755859375,1299.8499755859375,13085762
2025-04-09,1300.800048828125,1305.0999755859375,1284.5,1304.949951171875,13005622
2025-04-11,1311.6500244140625,1325.0,1305.0999755859375,1305.0999755859375,13064247
2025-04-15,1350.199951171875,1354.300048828125,1336.199951171875,1351.0,15202603
2025-04-16,1356.4000244140625,1359.699951171875,1342.9000244140625,1357.0,14039073
2025-04-17,1406.699951171875,1408.9000244140625,1360.0999755859375,1362.0,17490424
2025-04-21,1409.800048828125,1436.0,1404.699951171875,1436.0,16882426
2025-04-22,1416.5,1418.800048828125,1398.9000244140625,1412.800048828125,16135274
2025-04-23,1424.4000244140625,1429.9000244140625,1411.300048828125,1429.0,13990764
2025-04-24,1402.699951171875,1421.199951171875,1398.800048828125,1416.300048828125,15678099
2025-04-25,1404.800048828125,1414.800048828125,1388.4000244140625,1410.0,11705093
2025-04-28,1428.800048828125,1435.0,1403.800048828125,1405.5999755859375,10948561
2025-04-29,1429.800048828125,1438.300048828125,1422.5999755859375,1428.800048828125,10786910
2025-04-30,1427.0,1433.699951171875,1400.0,1433.0,14192027
2025-05-02,1430.0999755859375,1446.5999755859375,1424.5999755859375,1426.9000244140625,8842434
2025-05-05,1429.4000244140625,1446.800048828125,1426.0,1440.0,4565705
2025-05-06,1431.5999755859375,1433.699951171875,1420.4000244140625,1429.0,6301690
2025-05-07,1435.4000244140625,1442.0,1421.0,1425.0,10480453
2025-05-08,1435.5,1448.9000244140625,1426.0999755859375,1438.5999755859375,15306490
2025-05-09,1388.9000244140625,1419.9000244140625,1387.0,1415.199951171875,13491197
2025-05-12,1448.5,1453.0,1404.0,1409.4000244140625,9925445
2025-05-13,1430.5999755859375,1447.9000244140625,1427.4000244140625,1440.0999755859375,12475424
2025-05-14,1426.199951171875,1440.699951171875,1417.300048828125,1429.9000244140625,8026837
2025-05-15,1450.800048828125,1456.5,1415.5,1425.9000244140625,18209264
2025-05-16,1454.0,1458.699951171875,1447.0,1453.300048828125,6439208
2025-05-19,1449.0,1459.699951171875,1443.800048828125,1446.5,6005334
2025-05-20,1438.199951171875,1459.0,1435.5,1450.199951171875,11352383
2025-05-21,1444.699951171875,1451.300048828125,1438.5,1442.9000244140625,5510460
2025-05-22,1442.0999755859375,1445.300048828125,1427.800048828125,1441.0999755859375,7245933
2025-05-23,1449.800048828125,1451.800048828125,1434.4000244140625,1442.199951171875,5203706
2025-05-26,1460.5999755859375,1471.5999755859375,1455.0,1458.0,5608725
2025-05-27,1446.4000244140625,1463.0,1435.699951171875,1452.5,14842959
2025-05-28,1453.800048828125,1458.0,1442.5,1447.5999755859375,8618343
2025-05-29,1456.5,1462.9000244140625,1445.0,1456.5999755859375,15545514
2025-05-30,1445.800048828125,1460.9000244140625,1444.300048828125,1459.9000244140625,11803975
2025-06-02,1450.5,1460.0,1432.800048828125,1442.0,9458990
2025-06-03,1437.9000244140625,1455.0,1432.0,1454.9000244140625,11167345
2025-06-04,1431.0,1440.0999755859375,1426.4000244140625,1437.4000244140625,8025388
2025-06-05,1454.800048828125,1459.0,1427.300048828125,1430.9000244140625,11385668
2025-06-06,1459.699951171875,1461.4000244140625,1442.0999755859375,1448.5999755859375,11580994
2025-06-09,1434.800048828125,1466.800048828125,1433.4000244140625,1465.0,11022031
2025-06-10,1422.9000244140625,1441.699951171875,1416.5,1439.0,12905272
2025-06-11,1431.0,1434.5,1418.5999755859375,1421.800048828125,7136877
2025-06-12,1425.199951171875,1436.5,1420.0,1430.5,7953247
2025-06-13,1416.0999755859375,1421.5,1403.5999755859375,1403.5999755859375,7573103
2025-06-16,1426.9000244140625,1429.0,1414.199951171875,1416.5999755859375,5451137
2025-06-17,1423.199951171875,1429.800048828125,1417.800048828125,1426.9000244140625,6970098
2025-06-18,1412.5999755859375,1432.0,1410.199951171875,1417.0,6751745
2025-06-19,1411.300048828125,1414.699951171875,1404.699951171875,1408.0,8849883
2025-06-20,1427.0999755859375,1433.300048828125,1410.199951171875,1411.300048828125,12408178
2025-06-23,1420.0999755859375,1423.199951171875,1411.9000244140625,1417.0,5514384
2025-06-24,1424.0999755859375,1435.9000244140625,1416.5,1427.699951171875,11188438
2025-06-25,1425.800048828125,1428.9000244140625,1415.300048828125,1422.0,7525980
