Price,Close,High,Low,Open,Volume
Ticker,ADANIPOWER.NS,ADANIPOWER.NS,ADANIPOWER.NS,ADANIPOWER.NS,ADANIPOWER.NS
Date,,,,,
2025-01-01,526.6500244140625,534.3499755859375,525.0,531.0,3063854
2025-01-02,521.7999877929688,529.7999877929688,520.0,529.0,2056552
2025-01-03,520.4500122070312,532.25,518.0499877929688,523.0,2965056
2025-01-06,498.29998779296875,520.0,496.0,519.0,2987088
2025-01-07,509.8500061035156,521.4500122070312,497.54998779296875,498.95001220703125,5606797
2025-01-08,504.95001220703125,514.4500122070312,502.8999938964844,514.4500122070312,2312110
2025-01-09,497.8999938964844,508.79998779296875,496.29998779296875,507.0,1723426
2025-01-10,482.29998779296875,502.8999938964844,478.45001220703125,498.0,3638409
2025-01-13,449.8999938964844,477.95001220703125,445.0,476.04998779296875,5369628
2025-01-14,537.0,539.8499755859375,459.95001220703125,460.0,51113423
2025-01-15,549.4500122070312,571.9000244140625,523.0,539.9500122070312,39118967
2025-01-16,563.0,598.4000244140625,556.4000244140625,585.0,21563434
2025-01-17,551.2999877929688,573.5499877929688,545.0,562.9500122070312,10290018
2025-01-20,543.7999877929688,554.0999755859375,539.0,551.25,4648954
2025-01-21,528.75,549.75,526.25,545.0,3947487
2025-01-22,525.4500122070312,533.0,513.5499877929688,530.9000244140625,3506011
2025-01-23,521.7999877929688,537.9500122070312,518.7000122070312,525.25,4337709
2025-01-24,514.8499755859375,528.7999877929688,509.0,522.5499877929688,4943171
2025-01-27,496.8999938964844,514.8499755859375,493.0,514.8499755859375,3438956
2025-01-28,497.20001220703125,506.8500061035156,483.1499938964844,497.3500061035156,4693074
2025-01-29,522.75,527.9000244140625,496.8999938964844,502.95001220703125,7833685
2025-01-30,508.79998779296875,524.5,505.0,524.0,4438202
2025-01-31,513.2000122070312,516.3499755859375,504.25,508.45001220703125,3812391
2025-02-01,514.2999877929688,536.75,508.95001220703125,513.2000122070312,6879672
2025-02-03,502.25,515.75,498.25,509.04998779296875,2953544
2025-02-04,506.3500061035156,513.0,501.20001220703125,513.0,2822180
2025-02-05,505.3999938964844,515.75,503.04998779296875,510.95001220703125,3579029
2025-02-06,503.45001220703125,511.3500061035156,501.45001220703125,509.3999938964844,2388880
2025-02-07,494.1000061035156,506.70001220703125,491.0,505.0,4385362
2025-02-10,491.3999938964844,499.0,488.1000061035156,495.0,2635512
2025-02-11,498.1499938964844,511.8999938964844,488.1000061035156,494.1000061035156,12016587
2025-02-12,501.75,504.8999938964844,482.45001220703125,500.3500061035156,6317291
2025-02-13,498.1499938964844,506.20001220703125,493.1000061035156,503.0,3508204
2025-02-14,488.6499938964844,501.5,484.04998779296875,500.5,3292927
2025-02-17,490.25,494.8999938964844,472.1499938964844,480.6000061035156,3862418
2025-02-18,484.75,494.3999938964844,481.5,491.0,2511478
2025-02-19,482.54998779296875,488.8500061035156,472.6000061035156,478.70001220703125,3193090
2025-02-20,484.29998779296875,495.0,477.3500061035156,480.0,3781087
2025-02-21,478.6499938964844,490.45001220703125,475.0,485.0,2339494
2025-02-24,470.1000061035156,478.54998779296875,468.0,477.8999938964844,1926104
2025-02-25,497.79998779296875,514.7999877929688,469.5,470.1000061035156,25236260
2025-02-27,497.25,512.2000122070312,490.6499938964844,503.0,8836834
2025-02-28,478.95001220703125,501.54998779296875,473.0,495.0,6604732
2025-03-03,483.1499938964844,497.0,474.04998779296875,487.6000061035156,5843341
2025-03-04,483.25,488.3500061035156,476.29998779296875,479.95001220703125,2722804
2025-03-05,505.54998779296875,511.70001220703125,484.0,484.0,8506174
2025-03-06,503.1499938964844,510.54998779296875,500.6499938964844,508.0,3560829
2025-03-07,506.1499938964844,511.54998779296875,499.0,504.8999938964844,3890016
2025-03-10,505.04998779296875,535.6500244140625,500.8500061035156,506.1499938964844,11902657
2025-03-11,510.1499938964844,513.0999755859375,497.54998779296875,501.0,4608644
2025-03-12,512.3499755859375,520.5999755859375,506.0,516.0,4123098
2025-03-13,512.0,527.2999877929688,510.25,516.9000244140625,5102613
2025-03-17,511.20001220703125,518.25,508.5,511.95001220703125,3106357
2025-03-18,511.20001220703125,511.20001220703125,511.20001220703125,511.20001220703125,0
2025-03-19,521.0,527.0,514.3499755859375,518.75,3634978
2025-03-20,519.6500244140625,527.4000244140625,514.2999877929688,525.7000122070312,2492017
2025-03-21,522.0999755859375,541.5,518.0999755859375,521.0,7861834
2025-03-24,523.9500122070312,537.4000244140625,522.0,527.4000244140625,3517769
2025-03-25,507.70001220703125,527.9500122070312,505.04998779296875,527.0,3517278
2025-03-26,497.8500061035156,515.7999877929688,496.0,509.0,3712356
2025-03-27,519.9000244140625,523.5,492.3500061035156,497.0,7324369
2025-03-28,509.29998779296875,525.5499877929688,507.54998779296875,522.0,5174247
2025-04-01,504.70001220703125,513.2000122070312,501.6000061035156,507.8500061035156,2358973
2025-04-02,513.5499877929688,518.0,501.8500061035156,507.70001220703125,3194547
2025-04-03,528.8499755859375,538.0499877929688,508.1000061035156,510.0,8331421
2025-04-04,532.5499877929688,539.9000244140625,521.7000122070312,528.0,8941177
2025-04-07,509.95001220703125,515.0,462.0,462.0,7884602
2025-04-08,513.5499877929688,525.4500122070312,508.0,525.0,3816989
2025-04-09,508.45001220703125,514.0,505.0,512.9500122070312,1863371
2025-04-11,518.25,524.2999877929688,514.25,518.6500244140625,3196520
2025-04-15,542.2000122070312,554.4500122070312,522.4500122070312,526.0,8055146
2025-04-16,545.5499877929688,547.75,538.0999755859375,543.0,2701439
2025-04-17,549.7000122070312,561.3499755859375,542.1500244140625,547.7000122070312,6591016
2025-04-21,569.0499877929688,585.5499877929688,549.0499877929688,551.25,9935100
2025-04-22,573.3499755859375,579.75,568.75,574.0,3962029
2025-04-23,579.4000244140625,584.2000122070312,574.0,577.0,4242545
2025-04-24,575.8499755859375,584.9000244140625,571.25,580.0,2904301
2025-04-25,549.3499755859375,585.5499877929688,544.25,576.9500122070312,7765708
2025-04-28,552.75,557.5,541.25,548.0499877929688,3966569
2025-04-29,548.6500244140625,562.0,546.3499755859375,558.0,2919635
2025-04-30,532.0499877929688,551.75,526.25,549.7999877929688,5205418
2025-05-02,526.4000244140625,543.5999755859375,524.0499877929688,529.5,3604212
2025-05-05,556.4500122070312,584.3499755859375,525.5,528.0,27209073
2025-05-06,536.0499877929688,565.5,532.5,559.9000244140625,8065243
2025-05-07,531.9500122070312,538.9000244140625,521.0,521.0999755859375,6000991
2025-05-08,520.2000122070312,541.9000244140625,515.0,536.0,5244763
2025-05-09,512.0,516.0,505.0,505.0,4270624
2025-05-12,546.5499877929688,552.8499755859375,541.5,544.9500122070312,6409870
2025-05-13,538.75,547.2999877929688,536.0,546.5499877929688,5557722
2025-05-14,539.7999877929688,543.5499877929688,535.7999877929688,542.7000122070312,3594120
2025-05-15,543.0999755859375,546.2999877929688,537.2999877929688,542.4000244140625,3550325
2025-05-16,565.5,569.7999877929688,543.0999755859375,545.0,9905122
2025-05-19,562.25,573.0,559.2000122070312,566.5,3795922
2025-05-20,556.2000122070312,567.5,552.8499755859375,563.9500122070312,3431206
2025-05-21,551.25,561.0,546.8499755859375,556.0,2675373
2025-05-22,553.7000122070312,560.75,549.1500244140625,551.5,2988650
2025-05-23,553.2000122070312,560.4000244140625,551.0,556.0,2405370
2025-05-26,558.5999755859375,569.9000244140625,556.1500244140625,556.9000244140625,3834794
2025-05-27,552.5499877929688,560.2999877929688,549.7999877929688,560.0,2773664
2025-05-28,550.7000122070312,567.0999755859375,530.7999877929688,555.0,4912139
2025-05-29,551.9500122070312,558.8499755859375,551.0,553.8499755859375,2576321
2025-05-30,543.7999877929688,555.4500122070312,540.9000244140625,553.0499877929688,3074095
2025-06-02,555.0999755859375,559.9000244140625,545.0,547.0,3558922
2025-06-03,544.5999755859375,553.2000122070312,543.0,552.5499877929688,2585421
2025-06-04,545.1500244140625,549.9000244140625,538.5999755859375,547.4000244140625,2601679
2025-06-05,547.6500244140625,553.7000122070312,546.5499877929688,547.7000122070312,1923341
2025-06-06,555.25,563.9500122070312,549.0999755859375,550.75,4011381
2025-06-09,563.0999755859375,574.0,556.2999877929688,559.75,4723594
2025-06-10,596.0499877929688,610.5999755859375,562.4500122070312,567.7000122070312,30085179
2025-06-11,587.0499877929688,605.0,582.9500122070312,602.75,8763850
2025-06-12,567.1500244140625,588.7000122070312,565.5,587.0499877929688,5139702
2025-06-13,570.9000244140625,578.4000244140625,549.3499755859375,555.4500122070312,5926129
2025-06-16,562.9500122070312,572.0,555.0499877929688,567.9500122070312,2789157
2025-06-17,558.2000122070312,571.0999755859375,557.0,564.5499877929688,1964035
2025-06-18,550.7999877929688,560.3499755859375,550.0,558.0,2012632
2025-06-19,536.5,558.75,532.5,551.0,2713788
2025-06-20,530.25,545.5499877929688,527.0999755859375,538.0,9547699
2025-06-23,538.0,541.4500122070312,528.25,530.0,3046939
2025-06-24,546.8499755859375,552.0,538.7000122070312,544.9000244140625,4114586
2025-06-25,557.0,559.0,548.75,549.2000122070312,3425466
