Price,Close,High,Low,Open,Volume
Ticker,PEL.NS,PEL.NS,PEL.NS,PEL.NS,PEL.NS
Date,,,,,
2023-12-07,907.37451171875,925.1123409404358,896.1535926545093,920.6044021877075,1509864
2023-12-08,900.5145874023438,912.8624615068038,893.2626233638773,912.8624615068038,802166
2023-12-11,892.380615234375,910.5104656895246,890.8126520935676,901.6905384410735,822597
2023-12-12,872.0457763671875,903.1115318477417,869.3018109845619,891.7926372606864,1350616
2023-12-13,895.0755615234375,896.6435844230547,872.2417626350086,876.3087528710022,1113635
2023-12-14,923.9853515625,942.2132370389103,901.5925602683748,906.4925198350508,4368243
2023-12-15,949.9061279296875,957.1091042165043,933.295253415387,933.5402513881231,3527415
2023-12-18,943.046142578125,962.0090207094233,940.792173292403,948.9260936612026,1130733
2023-12-19,942.4092407226562,955.1000880594701,929.0813149071346,945.6921896835388,1276621
2023-12-20,867.6358032226562,922.1723762879014,857.5418986330938,922.1723762879014,6024833
2023-12-21,864.1568603515625,869.0078323029642,833.9731212741161,862.3928868639509,4668484
2023-12-22,896.7905883789062,915.018474107588,869.3998618732714,872.0948396722414,5713480
2023-12-26,884.834716796875,905.7085324541501,880.9637368012538,899.7795933793174,1500750
2023-12-27,893.9486083984375,904.2385231787206,886.8926548720232,890.8126224073692,1306166
2023-12-28,897.3786010742188,908.2074996822266,891.7926352423267,900.122566450634,1418936
2023-12-29,912.7644653320312,919.2323878454459,895.7125826127266,897.67256638212,1797836
2024-01-01,915.5084228515625,928.150282168139,906.4924856263254,911.3924450080893,1044566
2024-01-02,916.4884643554688,922.9563871640502,900.2205624387366,920.1144464571113,1027809
2024-01-03,916.6844482421875,925.9943713029185,911.4904433150336,914.7244644399283,837162
2024-01-04,931.8743286132812,940.7922310444733,913.15644729475,917.076414924102,1919378
2024-01-05,920.8983764648438,942.3601626288212,906.4924839463641,934.8632606769904,1236884
2024-01-08,907.6195068359375,923.9853234393445,902.5725247102914,923.9853234393445,975831
2024-01-09,905.0225219726562,919.2324045591246,901.5925503138535,914.2834574142153,515333
2024-01-10,903.2095336914062,908.8934745921116,893.8015758220719,905.0224947309043,801618
2024-01-11,921.2903442382812,925.0143612406257,904.9245276619008,906.4924907473402,933113
2024-01-12,914.2344360351562,926.97433029759,911.490410958236,926.97433029759,494842
2024-01-15,914.0874633789062,927.0723563188907,910.9024896389101,919.1344456924842,840330
2024-01-16,910.5104370117188,925.1123400331643,902.5725266637122,916.2924130625091,902560
2024-01-17,884.5406494140625,907.5704586578934,875.6227472069281,906.6395142204791,1184269
2024-01-18,877.729736328125,901.9845349458473,858.1788866916545,887.8726281881353,1754570
2024-01-19,877.9747924804688,892.2826507079166,872.2418038115968,887.8726870306122,796114
2024-01-23,837.3051147460938,890.7146740271305,834.9531102283175,881.9927220721664,1369666
2024-01-24,850.0450439453125,855.9249956632262,829.1221798606923,841.8130876146485,879195
2024-01-25,856.4639282226562,870.6738106939281,843.0380273042491,854.4549568015784,957352
2024-01-29,866.36181640625,882.9726908664742,837.9910392929762,882.0416866103161,2175143
2024-01-30,876.3087158203125,898.0645466442498,850.6329176340066,856.5128686775596,3000091
2024-01-31,897.7705688476562,899.5835897776547,872.1438161747175,881.5517146272836,1018485
2024-02-01,876.8477172851562,898.1625402535296,866.116794448632,897.9175422883759,1526302
2024-02-02,903.405517578125,913.3034717495049,879.248752904515,882.9727101967148,1693762
2024-02-05,878.9547729492188,906.492521849551,874.6917722283613,904.532538018525,731031
2024-02-06,884.3447265625,888.8526654384784,871.6048316885195,885.7166793528606,579076
2024-02-07,904.8265380859375,916.2924556434119,887.8726896394986,889.8326735018375,1293438
2024-02-08,871.4088134765625,909.7264730183523,867.2928355147178,909.6774853859173,1049267
2024-02-09,874.2997436523438,886.8926148660196,854.5528841581978,875.9656819285523,691655
2024-02-12,842.3519897460938,881.7966620383195,839.8530224704955,879.0526967981733,852748
2024-02-13,841.1270751953125,848.6240375069619,820.4492690626005,846.7130412496825,693739
2024-02-14,865.7738647460938,870.1838283405527,831.0331395780632,838.9220624898037,829248
2024-02-15,880.71875,883.9527113714939,868.0278426799343,876.1127760156492,617265
2024-02-16,877.4847412109375,886.1086576735551,874.2507202002438,875.1817244362327,718408
2024-02-19,871.4088134765625,882.9727059873003,867.3908107795878,877.0927545600819,857012
2024-02-20,868.811767578125,871.9477534786873,863.4708000025674,870.2327677314687,541168
2024-02-21,903.8955078125,945.2021904498092,866.1658195467481,868.8118096476576,8630237
2024-02-22,917.3213500976562,920.4573359492283,895.3205213213863,911.8824073470928,1525824
2024-02-23,914.8713989257812,928.2972995171126,911.3924397476006,919.1343994516845,1129025
2024-02-26,891.3516235351562,920.2123970453226,889.3426520965179,918.2034256066843,994741
2024-02-27,894.046630859375,909.4325162106447,885.765687041001,898.3096316674889,947909
2024-02-28,880.5227661132812,907.1785590869598,877.0927942920275,895.4186556998042,839577
2024-02-29,896.4475708007812,904.4345285356305,873.1727636878886,881.9926905938269,1176097
2024-03-01,916.929443359375,920.2613799244546,897.6725786366195,897.6725786366195,1011838
2024-03-04,947.505126953125,955.1980991133079,918.5953664412339,923.1523526169964,1995591
2024-03-05,906.1004638671875,952.5031150454035,903.0625129797079,952.5031150454035,1346630
2024-03-06,868.3707885742188,906.688507307354,847.2519753374045,906.1004762858115,2628891
2024-03-07,876.5537719726562,889.8326503314405,872.2907712946974,873.8587942321151,893713
2024-03-11,851.4169311523438,876.5537467341228,847.692973980884,876.5537467341228,1146355
2024-03-12,842.64599609375,858.0318806090838,839.0200739803042,851.416935403373,1264657
2024-03-13,806.3862915039062,849.2119484618593,790.3144606206411,842.8420012657826,1971812
2024-03-14,816.2843017578125,831.474176890561,789.873506902919,806.386347234548,1272239
2024-03-15,802.8583374023438,826.6231401878266,798.4973616294328,814.3732418447942,798353
2024-03-18,802.1233520507812,809.571266397142,797.7133886002882,797.7133886002882,594044
2024-03-19,799.575439453125,813.393301737785,797.7624184946102,802.5644028762367,495691
2024-03-20,795.0673828125,812.364263040047,793.3034094300484,805.5533076609015,510220
2024-03-21,824.7611694335938,833.7771069891903,800.7023799503687,802.6133761420704,987716
2024-03-22,844.2630004882812,851.3189539525418,823.6341834780277,831.0331101730268,1618543
2024-03-26,841.0780029296875,850.4859007380114,834.9530538841756,834.9530538841756,1391794
2024-03-27,823.38916015625,849.2609089766453,818.3911658582283,849.015911015388,1344329
2024-03-28,832.3561401367188,872.1438492586622,830.1021706109101,852.4950225925628,5261416
2024-04-01,842.3030395507812,847.6440073780893,835.9330921894315,835.9330921894315,816820
2024-04-02,846.2230224609375,849.6040065458955,838.432074738372,841.8130588233299,1931467
2024-04-03,841.7640380859375,844.9000240676987,837.8930581934802,842.0090360561695,816310
2024-04-04,839.4120483398438,852.3479533573255,837.8930728606074,846.7129999433507,1154459
2024-04-05,835.0020751953125,846.8600129141116,828.5831402994859,842.2050514517549,1157179
2024-04-08,847.5950317382812,856.5129342447653,833.9731201856926,836.9130959325281,1619197
2024-04-09,858.1299438476562,863.6668622761418,845.9780201824119,850.6329817762335,937573
2024-04-10,862.3438720703125,869.8407741100275,854.5529246136238,862.3928597018222,867010
2024-04-12,841.81298828125,861.4128250281941,838.3340292214584,857.5908329369581,1083856
2024-04-15,819.959228515625,842.5970173094996,815.3532546575324,823.2421774303094,957570
2024-04-16,820.7921752929688,832.5030900528544,808.4932893391464,816.2842366355695,799410
2024-04-18,824.3692016601562,840.9310289504369,821.2332156043645,829.0731508368644,650637
2024-04-19,818.4402465820312,822.3111666761358,808.4933050249293,813.4912397122275,569849
2024-04-22,820.1061401367188,832.8950813869538,818.2931791743096,825.1531219937349,1494513
2024-04-23,842.2540283203125,846.2719710793137,827.1131418997588,832.9930931454918,1010165
2024-04-24,861.4618530273438,867.2928166956029,843.920034205152,843.920034205152,1737883
2024-04-25,889.7836303710938,893.0665792101652,849.162955394894,853.621906440812,2470719
2024-04-26,907.2274780273438,916.2434152376119,889.7836346200172,889.7836346200172,3174677
2024-04-29,908.8934936523438,916.2924204859897,898.6035787698808,911.3924610181502,797558
2024-04-30,906.198486328125,919.0853434189921,902.866490073309,909.5304227689845,766906
2024-05-02,924.1323852539062,932.2173186349717,888.607677973467,906.00253464182,2046325
2024-05-03,942.9482421875,946.6721995396673,924.8183915751979,926.092369114892,2689514
2024-05-06,932.5602416992188,951.180087271803,926.0923192680091,947.6521404573173,1527421
2024-05-07,910.16748046875,937.9502270102341,898.2605549144232,933.9322841310566,1224766
2024-05-08,877.2398071289062,911.3925022388307,872.7318083262301,908.4525264251571,1499579
2024-05-09,799.4773559570312,850.8779415253567,794.7734069416232,844.7529923349928,5591615
2024-05-10,830.4451293945312,832.0130924511889,799.9673465388641,803.5933283980858,1811909
2024-05-13,810.2572631835938,834.9040825493452,790.5104629638404,833.973078313466,2354683
2024-05-14,813.6382446289062,819.9102164805653,808.9832832775213,813.2952714022815,747607
2024-05-15,808.6893310546875,823.0952240046955,805.5533449994405,818.2932397500399,519373
2024-05-16,807.3663330078125,817.7052957896693,800.2613914677662,815.3532912163455,765012
2024-05-17,810.6493530273438,814.2753352052459,805.6023705591061,813.3933185246344,531104
2024-05-21,802.2703857421875,814.3732616742174,800.9963484323248,814.3732616742174,1097131
2024-05-22,800.7023315429688,809.1302973672697,796.7333765010499,808.2972684038336,625766
2024-05-23,802.5643310546875,806.4842984231076,799.9673287475272,803.5933105261067,546066
2024-05-24,802.956298828125,805.5043135279461,798.8893685366878,805.5043135279461,490807
2024-05-27,812.8052978515625,817.3132366219758,803.0543665789523,806.6313010906616,1144986
2024-05-28,802.8583374023438,816.8232215134007,794.8223921265231,816.8232215134007,1167516
2024-05-29,813.4912109375,821.4291808126112,797.0763474464067,802.613325325701,1933501
2024-05-30,783.9935302734375,814.6182775497437,781.1025421677623,814.324291938683,2778391
2024-05-31,778.946533203125,793.597423984655,775.1735883359229,793.597423984655,1063136
2024-06-03,800.9473266601562,808.395300604977,788.0114222835356,800.2613204026924,1143688
2024-06-04,739.1099243164062,798.6934215966528,721.8620304892556,798.6934215966528,2261988
2024-06-05,770.91064453125,786.9334880141746,739.8938772736012,747.7338123970301,1166115
2024-06-06,788.158447265625,794.7733922690978,772.0375693314077,773.1155962573841,880505
2024-06-07,801.6823120117188,804.5732998998502,788.6974201436639,789.1384284340492,787140
2024-06-10,804.96533203125,819.6161623833721,798.6933602460666,806.3862723670262,1185607
2024-06-11,823.5852661132812,839.3631127246097,803.642393863029,808.4933660219532,1774541
2024-06-12,848.2809448242188,852.2009123323047,821.6252136204001,824.0751933129538,2070513
2024-06-13,862.9808349609375,874.6427623849873,850.1429651193014,859.452888080262,1919632
2024-06-14,864.8428344726562,881.8947171175868,860.7758442433208,870.1838021837491,1247110
2024-06-18,882.7766723632812,897.5745856199103,860.5798921992739,875.0347724099861,2168289
2024-06-19,880.7677001953125,892.1355820525008,874.3487653583495,891.6946335586454,1329044
2024-06-20,889.6856079101562,896.6925738059168,874.789779125421,877.3377340980842,1226711
2024-06-21,869.15478515625,893.7525563675377,862.9807887249156,890.3225849341097,926617
2024-06-24,852.0049438476562,869.1548013340104,850.6329313231654,869.1548013340104,1322481
2024-06-25,862.7848510742188,868.2727815239571,847.3499793936292,858.4728629965987,1465363
2024-06-26,889.1956176757812,900.612547122559,865.7738473876282,865.7738473876282,4827794
2024-06-27,897.5255737304688,919.0364082827135,887.3336936766893,901.5925641137396,3017882
2024-06-28,908.4525146484375,918.2524339003085,897.770578738314,901.5925711721278,1445314
2024-07-01,904.4345703125,919.7224203967066,897.9176000942807,900.6125778844682,1196948
2024-07-02,887.431640625,909.8244911140384,884.4916649662695,908.4524785477143,599156
2024-07-03,924.7203369140625,927.5623373619384,891.7926328572255,895.7126004741802,1969143
2024-07-04,927.121337890625,931.7762994801855,913.8424594242495,928.052342171329,1674508
2024-07-05,926.2794799804688,936.7783462608236,916.07774001881,927.9632763903652,1417922
2024-07-08,921.2280883789062,927.9137025706927,911.7196834873288,926.2794775955899,658129
2024-07-09,913.3043823242188,935.9859713128801,907.2625922990457,924.9918745611839,1270294
2024-07-10,900.0322265625,919.9404752006012,896.3675075350241,913.8986852425999,662890
2024-07-11,925.4871215820312,928.0622969441271,901.1712467629062,901.3198401485118,1655657
2024-07-12,929.052734375,938.6602214372743,918.1576596648455,926.0813503631397,1232417
2024-07-15,937.075439453125,940.8887518426403,923.208980843168,931.2812648580064,1038346
2024-07-16,968.5225830078125,971.6425603644796,934.7478759877447,936.976413970232,3605227
2024-07-18,953.5171508789062,979.4672502617539,940.9877906577583,970.6521200919782,2260375
2024-07-19,920.1386108398438,950.6448088825848,916.275787323593,949.0600948750259,1507545
2024-07-22,931.1822509765625,945.147731659298,899.9331474044981,912.2148921752301,1217499
2024-07-23,922.1195068359375,933.9555319304928,891.415205319381,928.1612968241393,1525354
2024-07-24,923.1099853515625,933.5593405844236,916.22626682514,918.1576785631958,1077737
2024-07-25,929.74609375,942.9192177903011,906.3216583285407,911.2244541670977,1155837
2024-07-26,982.6366577148438,989.2232497164181,929.7460591582286,929.7460591582286,3943694
2024-07-29,1019.9275512695312,1032.753977089187,987.0937341050156,995.4136334312979,3017172
2024-07-30,1016.3123779296875,1030.7730896132507,1003.6344846046101,1019.6799707369105,1038592
2024-07-31,1031.5655517578125,1035.0321666701047,1010.3201425618854,1018.1943228103996,1144003
2024-08-01,1013.3410034179688,1038.894955125134,1000.415494630672,1031.565516806294,2158517
2024-08-02,1027.752197265625,1053.8508284699515,992.4422275628677,993.0364801646554,2275720
2024-08-05,973.7225341796875,1017.0552184725246,961.7874869393388,997.3945847517028,1263837
2024-08-06,972.3359375,995.4136752943406,964.9074772366095,980.6062657453891,1003727
2024-08-07,972.8806762695312,1003.832593941634,964.7093700040962,985.5090586797492,1139329
2024-08-08,930.984130859375,970.4044793485982,928.3593841772731,970.4044793485982,3257284
2024-08-09,959.7570190429688,967.7797315534747,939.9477926437331,940.9382539636949,2404776
2024-08-12,979.5662841796875,1002.9411480739727,951.8828771014079,951.8828771014079,2291071
2024-08-13,976.0006103515625,1000.415445653867,962.381767181436,981.4481476196131,1999595
2024-08-14,873.9830932617188,950.8428675400191,866.752677260764,940.9382543364773,8304956
2024-08-16,938.3135375976562,942.6715917274635,872.4478576923489,876.5582964841661,4137386
2024-08-19,974.1682739257812,978.1796304065535,940.3440542192579,941.9287682391051,2292886
2024-08-20,995.0174560546875,1001.0593066101994,963.372264029306,971.6425921873297,1453538
2024-08-21,995.0670166015625,1000.4154716044276,981.2500687181422,988.4804244617892,853315
2024-08-22,1027.5540771484375,1030.1293733780492,987.9851946571218,995.0670174767015,2052435
2024-08-23,1042.4605712890625,1058.6051396628457,1026.6627611126582,1030.3274197467433,2048794
2024-08-26,1053.949951171875,1059.793697610916,1007.497347800709,1036.0226240196432,2599486
2024-08-27,1072.075439453125,1082.7228994625239,1036.1712138400358,1041.9653888267546,2187105
2024-08-28,1057.3175048828125,1073.8581612806688,1053.850890112705,1069.1534698069515,1126914
2024-08-29,1045.6300048828125,1065.142166134269,1030.0302385300497,1049.8890370748265,2157888
2024-08-30,1033.496826171875,1057.515513418466,1025.1274762978035,1044.9367028929303,1320981
2024-09-02,1047.5118408203125,1060.2888156997938,1025.8207142908561,1030.1787681675835,681710
2024-09-03,1054.0489501953125,1072.8182658535745,1048.2547753147032,1050.8795221478135,1110866
2024-09-04,1047.36328125,1063.7554645644568,1033.1007348744333,1044.540490650916,898040
2024-09-05,1068.509765625,1077.6219617924917,1050.8795050200679,1051.8699663820094,866770
2024-09-06,1042.7081298828125,1072.6695841017201,1038.3996474242529,1070.5896395602692,718951
2024-09-09,1052.7613525390625,1059.7936036719632,1021.1656125100878,1034.0416095640462,1977005
2024-09-10,1048.15576171875,1065.3898140160773,1044.3919600896343,1059.793683004075,486234
2024-09-11,1033.3978271484375,1058.8031850015498,1026.9598283621792,1049.2947802061074,472159
2024-09-12,1059.694580078125,1064.745908579504,1038.003453201228,1038.003453201228,739931
2024-09-13,1108.42529296875,1114.2690392223017,1056.0298624099112,1059.7936639714335,3084707
2024-09-16,1111.94140625,1132.8896869944545,1072.1743607442152,1114.2689661314014,2119764
2024-09-17,1080.4447021484375,1115.3090130078022,1075.8390328488292,1114.2689802638536,675191
2024-09-18,1071.3819580078125,1094.6083484300577,1060.8336417087523,1083.4656586161864,747975
2024-09-19,1040.5291748046875,1104.8100169273223,1030.0797596497184,1077.5228804532312,1616300
2024-09-20,1036.5673828125,1055.8813792978829,1026.4646044150509,1044.7386890178543,958667
2024-09-23,1062.9630126953125,1070.8867030498238,1038.993897735284,1047.908049384109,692798
2024-09-24,1051.1270751953125,1076.0866520813975,1046.2243400267353,1062.9630395995714,695651
2024-09-25,1059.001220703125,1066.1820654475366,1045.927179323946,1056.8222541085704,471299
2024-09-26,1078.5628662109375,1084.555205893543,1042.262553532943,1063.7555170133928,959316
2024-09-27,1083.267578125,1097.2826310295989,1067.8659759937134,1088.5170718749407,1811405
2024-09-30,1093.172119140625,1110.109104570901,1070.688695361726,1083.2675058625332,1203838
2024-10-01,1092.7760009765625,1111.198556980844,1089.2102435707684,1095.8464068262892,877203
2024-10-03,1046.571044921875,1095.351268052977,1038.647353854894,1075.8886776885188,1061355
2024-10-04,1022.6017456054688,1061.0812647677594,1016.2133184280128,1049.146157451143,846625
2024-10-07,992.1946411132812,1041.668136373181,976.6443860823558,1025.672282557387,1136608
2024-10-08,1014.232421875,1018.7390693775378,988.4804267883301,992.1946568489075,584951
2024-10-09,1021.1656494140625,1039.1425470548647,1003.7830648536203,1020.1751880664251,1528652
2024-10-10,1042.361572265625,1048.898593140841,1024.7808829093929,1026.117981580653,648626
2024-10-11,1069.500244140625,1078.5628690230037,1037.2606779299645,1040.974908096818,1159274
2024-10-14,1085.2484130859375,1088.4179618334103,1057.367023829321,1069.5001749224502,782705
2024-10-15,1085.3970947265625,1094.0636319264008,1071.1344264679278,1080.5438097134668,589948
2024-10-16,1093.568359375,1102.7301269213226,1074.650571649725,1077.6219557188024,1704036
