Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2023-08-14,161.29974365234375,163.5198778079645,160.71073326538578,163.1121003225948,12876956
2023-08-16,162.25123596191406,162.6137017702115,159.30615633114863,159.75924550511255,8371665
2023-08-17,161.07321166992188,162.29655804892192,160.48420123688342,161.93407839020313,5199363
2023-08-18,159.30116271972656,161.43668050311828,158.25610971126028,161.43668050311828,6734650
2023-08-21,159.9827117919922,160.20989541740934,158.39242641407216,159.30116091574075,3599820
2023-08-22,160.07359313964844,161.66387867868175,159.5738002060467,159.9827279999888,5348036
2023-08-23,159.48292541503906,161.02777149197527,159.02855810616433,160.84602734166333,6379611
2023-08-24,157.30194091796875,160.57337666144156,157.02931780613247,159.48289808028397,7976333
2023-08-25,158.7559051513672,159.25571187056073,157.07475474377262,157.30193835557085,4757915
2023-08-28,159.21029663085938,159.75554292871902,158.61962469666923,159.119431492009,4354221
2023-08-29,159.66465759277344,160.02815973232967,158.98310668056791,159.573792457526,4596468
2023-08-30,159.71011352539062,160.75515281848325,159.02856254306323,159.66467401999742,5937955
2023-08-31,158.25611877441406,159.93728326429274,157.25651907372563,159.7555391247302,15823452
2023-09-01,165.16250610351562,167.88870978060254,158.4833015481771,158.4833015481771,22460960
2023-09-04,166.25299072265625,167.6160926097502,165.20795148902664,167.0708601746263,10998180
2023-09-05,166.38931274414062,169.0246375683541,165.75318742378104,166.75280104189775,13506519
2023-09-06,166.34385681152344,169.7061717653639,165.70774542017875,168.0250073553495,11954407
2023-09-07,165.16250610351562,168.2976375589278,164.4809551842439,168.11589342035978,11137801
2023-09-08,167.6160888671875,168.0704561527403,165.38969194121665,165.84405922676945,9737214
2023-09-11,166.6619110107422,168.97918688769263,165.66231132493238,168.52481961245485,10845871
2023-09-12,164.3900604248047,168.02499831250574,163.75394906769452,167.97957268185957,15524470
2023-09-13,167.11627197265625,167.8432623588102,164.39006842422017,165.29880294036553,10578786
2023-09-14,170.75120544433594,171.65993993603797,167.38889059827602,167.88869734194972,17746404
2023-09-15,169.61529541015625,174.2044075851137,168.6611352413634,174.2044075851137,19924829
2023-09-18,169.70616149902344,170.38771234841712,168.2067551768324,168.84286652969564,5022956
2023-09-20,171.02383422851562,172.20519188008635,169.2063651849263,169.433548815375,12687099
2023-09-21,169.66073608398438,171.25102153122668,169.070064178627,171.2055820309249,7814108
2023-09-22,168.20677185058594,170.5694733763112,168.11589284851658,169.56987368449285,7814821
2023-09-25,168.57025146484375,169.66073010269943,168.34306783753263,169.02461871946596,5540062
2023-09-26,170.6149139404297,170.97840221859414,168.3430775364293,169.0246284576294,12446655
2023-09-27,170.16053771972656,172.0234462463711,169.29724270480003,172.0234462463711,5630907
2023-09-28,170.34228515625,172.20519371906067,169.47899012456367,171.65994745368585,14890642
2023-09-29,174.3407440185547,174.7042323234669,170.97841480026156,171.29647746670227,10085766
2023-10-03,167.75241088867188,172.02346068915188,166.88910193507522,172.02346068915188,22118500
2023-10-04,166.07122802734375,167.75239238011486,165.4805561553906,167.61607388691866,9360058
2023-10-05,165.57142639160156,167.2071512970934,164.48094774333643,164.70813137281618,11128340
2023-10-06,164.88987731933594,166.75278587482646,164.11746129031005,166.75278587482646,5759904
2023-10-09,165.1170654296875,167.8432690874133,164.7081376542664,166.20754411954005,14622727
2023-10-10,166.75277709960938,167.66151157971623,165.43511487669198,165.66229849671868,11819690
2023-10-11,166.52560424804688,167.84326655617159,166.07123697861155,167.57064342127268,8499601
2023-10-12,167.6160888671875,167.97959101534323,166.29842651232224,166.48017065330552,8677885
2023-10-13,168.0250244140625,169.25182168821135,167.25260831264896,167.66153611530197,7435899
2023-10-16,169.52442932128906,171.02383574910627,169.25180618908905,170.7966521166377,12376549
2023-10-17,169.25180053710938,169.97879090996946,168.6156891606773,169.93335141175547,4381065
2023-10-18,169.88790893554688,170.8875224139806,169.07005344678313,170.84208291656313,10181113
2023-10-19,169.2972412109375,169.61528996826806,168.16132307863947,169.02461808594833,9148124
2023-10-20,169.2063751220703,170.20598870122504,168.25220104491157,169.93336555543837,7912216
2023-10-23,167.97958374023438,168.9791834054449,167.38889797488454,168.9791834054449,4723090
2023-10-25,167.5252227783203,168.88832462723687,166.29842556781978,167.9795900612925,6812004
2023-10-26,164.3900604248047,167.3434474585618,163.48132595287942,166.7527755982854,8474867
2023-10-27,167.8887176513672,168.8428917563179,163.8448514473462,164.48096289525014,6422123
2023-10-30,171.569091796875,171.9325800830765,167.75240932700228,168.11589761320377,7352638
2023-10-31,169.1609344482422,172.47782394432267,167.38890481218803,171.9325776565264,9404675
2023-11-01,169.66073608398438,171.56908416715063,168.1613296373457,169.16092931304192,9167869
2023-11-02,169.2063751220703,170.5240374828185,168.7974473364849,169.93336555543837,11471209
2023-11-03,172.65956115722656,173.25023305681535,168.84287889435717,169.61529492718952,7464912
2023-11-06,175.65838623046875,176.47624175544453,172.25063176608896,172.8413036601061,8962124
2023-11-07,175.56752014160156,179.92944894999073,174.79510405925717,175.74926428649496,13921916
2023-11-08,177.52130126953125,178.61177996477397,174.74965809723884,176.0218809306572,10186886
2023-11-09,175.11314392089844,178.74808209825466,174.6587766487289,178.5663379626246,5303833
2023-11-10,178.02108764648438,178.56633390718014,175.11313994387996,175.11313994387996,6025889
2023-11-13,177.93023681640625,179.29333871152755,176.38539077517333,178.0211019563673,11181086
2023-11-15,181.29254150390625,184.47311240748357,179.6113770512542,180.38380696002702,19769385
2023-11-16,183.3826446533203,184.83661169043577,182.6556542016678,184.01875609869518,18629240
2023-11-17,178.43003845214844,182.88283230082328,177.70304802255953,182.51934401912337,13199928
2023-11-20,179.7931365966797,180.3838085087972,179.0207066812748,179.92944123295638,6423265
2023-11-21,178.95077514648438,181.52459648282073,178.7635909964524,180.6354610592425,10720353
2023-11-22,178.76358032226562,179.55913076394222,177.59366160287908,178.9507644611206,7538825
2023-11-23,178.43600463867188,179.46553886617392,177.453284299334,178.76358760594115,6541617
2023-11-24,176.7513427734375,179.5591479690045,176.09617680281661,178.6232129038155,5751331
2023-11-28,181.5246124267578,181.99257998355853,176.33016969002236,176.7513519161322,9277764
2023-11-29,179.6995391845703,182.97531203428906,179.41875579834718,182.97531203428906,8791333
2023-11-30,182.4605255126953,183.11567715687545,179.74631972341987,180.3078721550451,14965403
2023-12-01,182.08616638183594,185.54912320199426,181.8053830112857,182.74131805896283,9935740
2023-12-04,189.10568237304688,192.70902379757285,183.49007199392884,183.91123991611556,28615290
2023-12-05,189.10568237304688,190.88395328060662,186.39146212106508,189.24606692003053,14557746
2023-12-06,189.0120849609375,190.6967709470234,186.344678574101,190.6967709470234,12662213
2023-12-07,186.157470703125,188.02934075255305,183.4900644514311,188.02934075255305,16425880
2023-12-08,183.396484375,187.46780786986733,181.6650129673306,187.04663992104162,10414387
2023-12-11,185.12794494628906,187.9825495385048,181.80537285637354,184.42599369973937,10108266
2023-12-12,182.8817138671875,185.1279666886992,182.08617759640663,184.33241613668199,10719911
2023-12-13,180.77584838867188,182.88170224177892,179.74632840700525,182.88170224177892,10892122
2023-12-14,183.396484375,183.72406738032925,180.8694624008091,183.34968476263347,15257294
2023-12-15,188.1697540283203,189.0120899027687,184.2388294788341,184.6131978049809,22863981
2023-12-18,186.25108337402344,188.73130565620818,184.70679618417046,188.1697531695508,8061011
2023-12-19,187.46780395507812,190.5095930393078,186.53186885223823,189.05889077365867,16739742
2023-12-20,190.1820068359375,198.4182384583817,188.07615289003485,188.82490381593635,57762576
2023-12-21,189.66725158691406,193.50459139725035,188.31014848172973,190.88397013272095,22823936
2023-12-22,190.8839569091797,191.39872405996468,188.87170219757175,190.93075651947578,9910694
2023-12-26,194.06614685058594,195.1424664928482,190.60317558855368,191.39872612847702,17052969
2023-12-27,192.3814697265625,196.4527789923418,191.39873497922378,196.07841065108744,20361303
2023-12-28,194.95529174804688,195.51684426108625,192.19428595220202,193.27060564645512,22010872
2023-12-29,191.91348266601562,194.6744881757223,191.16473177832347,194.6744881757223,12171663
2024-01-01,192.19427490234375,193.83216129670575,191.6327081403538,192.80262699346952,4820168
2024-01-02,193.7853546142578,197.24831143685466,190.60316688117345,192.19426788833337,21141219
2024-01-03,194.90847778320312,196.9675320752059,191.3987212805044,192.3346563478907,11650902
2024-01-04,200.89845275878906,201.60040404624985,195.89120881030993,197.0143280140001,31054419
2024-01-05,202.58314514160156,203.56587983151815,199.40097158316647,201.6472100619164,20743811
2024-01-08,203.98703002929688,206.654450487025,203.19149384945908,204.03382963546022,19310595
2024-01-09,202.7703094482422,207.26280024712253,202.11515781285507,206.84163235874757,11951525
2024-01-10,198.51182556152344,201.22603143583834,196.2655729209404,201.22603143583834,16500666
2024-01-11,198.27784729003906,200.2901019475789,197.34191223420925,200.2901019475789,12586419
2024-01-12,209.08787536621094,210.35139334126646,198.7458049383802,200.10290784562525,39228118
2024-01-15,218.54083251953125,220.36590299695905,210.25780167728183,213.86115730498025,57884916
2024-01-16,220.03834533691406,223.6416868641061,216.29460497750242,219.89794650469446,34505065
2024-01-17,217.18373107910156,222.05059047994925,215.92021304986162,217.32411562402356,26010955
2024-01-18,218.587646484375,219.47678197728948,210.2578154866444,215.31187361904233,19232183
2024-01-19,226.5430908203125,227.01105836413416,219.9447455961799,220.88068068382321,26391844
2024-01-23,215.1714630126953,229.9124401002192,213.39319212415492,229.30408802814893,20282617
2024-01-24,219.3363800048828,219.9447320619217,213.48678606706574,216.20099194171877,14458601
2024-01-25,219.0555877685547,222.28456063521938,217.88566902836934,219.94472315484865,18291957
2024-01-29,236.3236083984375,238.6166464949672,223.78208400186628,225.56035494662746,54127939
2024-01-30,233.23500061035156,246.43167562459234,232.72023350086772,240.06732900956067,51491099
2024-01-31,236.08961486816406,238.05508417321778,230.5208042121591,234.40492893258022,33293192
2024-02-01,231.78433227539062,238.33587827141403,229.72527781860208,238.33587827141403,29758133
2024-02-02,240.769287109375,243.34310844873661,233.04782309129007,233.9837581237852,30482663
2024-02-05,246.1041259765625,250.87737174880738,238.75703032594387,243.38989155708808,34001868
2024-02-06,254.8551025390625,255.8846368059469,243.5303112907469,248.3503710828978,36708949
2024-02-07,254.4807586669922,257.9905154394198,250.4094350984814,257.38216331136044,23756939
2024-02-08,255.6506805419922,257.99051841728493,251.86015460900754,255.55708131448566,25252940
2024-02-09,250.409423828125,257.99050382785634,242.5475747242257,257.38215172717753,26743792
2024-02-12,241.3776397705078,249.52028599852866,240.34810551969923,245.16819379905706,30906374
2024-02-13,242.87515258789062,245.5893585998852,238.38266136007553,241.47124997177565,20711842
2024-02-14,251.6261444091797,252.37488102569154,239.59937328008735,241.47124338383804,36168962
2024-02-15,259.5347900390625,261.92144166530653,251.76654018690888,254.24676247253822,32831246
2024-02-16,260.8642883300781,263.99806673872973,256.73337753284864,261.2916059418891,27044984
2024-02-19,260.8168029785156,264.9951840697548,258.6801278656706,260.86430203599656,15322964
2024-02-20,262.6685791015625,266.9893990659022,260.24699677497483,260.9592217568226,18968785
2024-02-21,259.20245361328125,266.9419601911366,257.92044270002015,262.0988239524348,16340579
2024-02-22,260.8642883300781,262.09880007154464,254.9765500696005,260.05709420042257,16791453
2024-02-23,258.4902038574219,262.0987989169736,257.44560139896976,261.05419645852146,9464646
2024-02-26,256.2585754394531,258.20531229182484,254.31180960657034,258.20531229182484,8661999
2024-02-27,255.78375244140625,256.5909465970721,251.60537143506045,254.54921167964952,19582774
2024-02-28,252.3650665283203,256.6858867430921,251.27299395562625,256.4010083260451,9118196
2024-02-29,251.2729949951172,252.93485338929057,248.32912575790795,251.6528425462547,17179832
2024-03-01,256.9233093261719,259.20245271092926,253.0773055802897,253.0773055802897,12930057
2024-03-04,265.1376647949219,266.4196467388203,258.77510923259445,259.01251758968857,22280353
2024-03-05,269.4584655761719,270.59803719900646,262.7160629321727,265.89734048045153,18544484
2024-03-06,266.1347351074219,269.9807384204282,259.7721803386984,269.9807384204282,16807149
2024-03-07,264.093017578125,270.0282255020288,263.2858235043726,266.1347233078464,11386963
2024-03-11,260.19952392578125,266.37214036927605,259.43982887878525,264.0930262477797,10684598
2024-03-12,256.7808532714844,261.71895830729585,255.4988424467535,260.19953914393,13780189
2024-03-13,242.48887634277344,257.3506321446955,240.0198238914088,257.16069388670235,20079496
2024-03-14,249.99098205566406,251.03558454791514,238.54789716798055,239.78242343420771,21404057
2024-03-15,245.71763610839844,252.9823256407185,236.36374155609252,250.6557412571773,34961065
2024-03-18,248.42408752441406,249.80103847902132,244.57805510935114,245.9075649696749,9246173
2024-03-19,246.1924285888672,250.65571661064672,243.72337625725527,248.8039201168108,8758348
2024-03-20,250.56076049804688,251.27298549719964,244.24570463499418,246.3823796324525,10484778
2024-03-21,249.70608520507812,253.5046183651903,249.13629943495965,251.36794346262718,12163200
2024-03-22,249.99098205566406,251.89024877593502,245.4327535192179,249.70610363982755,13025089
2024-03-26,252.12765502929688,254.40676927865744,246.2399166529812,248.47156082693198,10830926
2024-03-27,248.5665283203125,254.69167499433502,246.57229249757194,251.65283669487226,28563001
2024-03-28,254.54922485351562,257.3506550150727,248.75648421655265,249.23130092322253,18888942
2024-04-01,256.3060302734375,257.82544939933285,254.31179448198168,254.5492028147619,6440401
2024-04-02,258.7750549316406,260.24697484455385,255.87868517506695,256.4959409778852,14439120
2024-04-03,261.4815368652344,264.9476926395061,260.0570869048069,261.1966294848437,22600929
2024-04-04,255.4513702392578,264.6153262379842,251.98521432021744,264.6153262379842,24624383
2024-04-05,254.45425415039062,258.2052882944791,253.0772742741441,254.35928502435493,13029904
2024-04-08,256.7808532714844,258.3002724348502,253.17225811643684,254.07439241494367,13011300
2024-04-09,255.40391540527344,258.91754160911506,254.50175207994957,256.4010188865164,13173933
2024-04-10,258.3002624511719,259.43983402477767,255.59380169923978,256.3535257418133,11137195
2024-04-12,252.31759643554688,258.7750917192732,251.65284148846752,258.2053059047067,21894584
2024-04-15,265.7549133300781,268.6987826722062,253.64708745529452,255.54635425918212,75063828
2024-04-16,268.888671875,277.81521939024674,261.3865743562451,263.0484326854855,79082544
2024-04-18,260.34197998046875,273.2095294033273,259.58228488428597,271.5951410983011,34136482
2024-04-19,261.3865966796875,266.65705052462084,260.29452405187834,262.81104679783294,32658724
2024-04-22,262.8584899902344,263.9980615603965,259.9621199717933,263.3333066477171,14184019
2024-04-23,262.8584899902344,264.7102865466205,261.67144834652754,262.90598904428794,8799147
2024-04-24,265.28009033203125,266.27719378819893,262.38369113654886,263.61823191807787,9253985
2024-04-25,267.7491455078125,268.3664014142999,263.9980820306403,265.28009290135174,17050557
2024-04-26,268.6512756347656,271.7375840994186,267.9865496614545,268.7462447682417,11070290
2024-04-29,268.9361572265625,270.8828938637041,267.9390248915202,269.64838218851787,8952420
2024-04-30,268.60382080078125,271.9275377974805,267.27433979820404,270.17071016026557,10658906
2024-05-02,268.5563049316406,270.26566238268714,264.99517980093196,266.84697646110465,15677336
2024-05-03,271.6900939941406,278.19508792081405,269.69585826019943,269.69585826019943,28913016
2024-05-06,267.9390563964844,274.2066425947524,261.3865917721406,274.1591725172435,15491865
2024-05-07,259.8197021484375,270.64551703368255,258.30028292337425,269.6009145051696,13179001
2024-05-08,262.906005859375,266.1347535406618,258.6326556687132,259.72472825466906,12797721
2024-05-09,251.8902587890625,264.52037138873175,249.9435219156023,263.2858595636855,14869187
2024-05-10,256.6383972167969,257.54056043658926,251.13053571424558,253.5520890171499,9530738
2024-05-13,253.45713806152344,258.2053048629027,248.8514104680835,258.2053048629027,7163239
2024-05-14,259.1549377441406,260.8167961215515,253.02981996998957,254.4542700077703,9123849
2024-05-15,259.67724609375,262.09879949689804,258.77508283661126,260.6743494996323,6368662
2024-05-16,263.6656799316406,265.2800681337383,260.00958593077826,262.09879078284484,23757779
2024-05-17,263.47576904296875,269.12606975461716,262.6685749468738,264.7577508056104,11529157
2024-05-21,265.9923095703125,269.695873873173,264.33045119257287,266.94194292902085,17559555
2024-05-22,263.9980773925781,269.69587762407264,262.9534748873687,269.69587762407264,17935064
2024-05-23,269.173583984375,270.2181574823851,265.0426731259836,265.84986726759035,17719819
2024-05-24,268.983642578125,271.54766417901703,267.65416170305525,269.6958675805384,11041667
2024-05-27,263.6656799316406,269.8857954345386,261.8139123850669,269.6958571823476,13719808
2024-05-28,260.4844055175781,265.23257207080053,259.2973638792725,265.23257207080053,6927361
2024-05-29,258.1578369140625,260.00960459355105,256.63841772900054,260.00960459355105,8327205
2024-05-30,253.2672119140625,261.2441258131375,251.65282371688292,259.2498900932417,15390964
2024-05-31,251.03558349609375,254.92908605243775,249.75357266918036,254.92908605243775,24167379
2024-06-03,269.79083251953125,272.11741676963624,259.43983510801115,263.950593386562,30195397
2024-06-04,224.3983612060547,270.64550197960665,211.76823488228874,270.64550197960665,72779900
2024-06-05,235.0342559814453,237.1709310358221,218.84300433800584,234.55943930269493,37078551
2024-06-06,239.59249877929688,246.42985604908165,236.6961141434821,241.20687258754043,30881233
2024-06-07,247.2845001220703,247.664347637671,239.11766261462404,240.73203629130788,22010688
2024-06-10,246.0974578857422,250.70318507430733,245.05285548516437,250.70318507430733,14138524
2024-06-11,259.7721862792969,261.14916620238597,251.89024121884682,253.40966034558076,47270206
2024-06-12,261.6239929199219,265.04267884129337,260.76932868470664,263.99807634024785,20560662
2024-06-13,262.62109375,263.99807371228616,258.7750902395611,263.99807371228616,16013386
2024-06-14,261.52899169921875,264.1879821920505,260.76929669012793,263.04841069790734,10642648
2024-06-18,261.90887451171875,264.94771291876197,260.19954602057624,264.90024284198444,17044769
2024-06-19,257.8729248046875,262.66859061429454,257.44560718515476,262.00383567656365,13361607
2024-06-20,258.1578369140625,260.1995428593752,255.54634515178776,258.1103378573512,12826509
2024-06-21,256.0686340332031,260.91177004673324,255.3564090012284,257.77799149824887,17406416
2024-06-24,256.3060302734375,257.58804106655265,253.17225187294218,256.0686219406573,7282347
2024-06-25,253.55209350585938,257.1606884878966,251.65282688783796,256.49596255989434,14425434
2024-06-26,254.2643280029297,255.593808889196,250.79817209142868,253.4571338639613,10650910
2024-06-27,254.02691650390625,254.59670229964306,250.2283831730067,253.93194737453186,22830930
2024-06-28,260.3894958496094,261.5765376268587,254.83413453598027,255.45139046404748,19532912
2024-07-01,259.20245361328125,261.90888567620647,257.92044270002015,261.14919053231733,11750972
2024-07-02,261.0067138671875,265.70738123402873,257.82543657012855,259.43982474490707,24470518
2024-07-03,260.8642883300781,263.71318833085576,260.19953340435956,262.09880007154464,9125400
2024-07-04,263.0959167480469,264.85274429989516,259.2973832221093,261.1491799082082,13444669
2024-07-05,273.6843566894531,274.72893024205644,262.5736343490258,263.28585939698877,39781962
2024-07-08,284.08282470703125,287.7389190788884,272.8771622228963,275.3936849269889,53136198
2024-07-09,282.46844482421875,286.6468256686308,278.57494238581984,285.6496932865663,18686252
2024-07-10,283.1331787109375,284.70006794900155,274.3016001105691,284.60512779800564,19278800
2024-07-11,289.4007263183594,291.7273393198481,280.28424153076924,284.88996848402894,36020507
2024-07-12,291.63238525390625,296.0481741972342,288.8784545458475,291.3474778824126,31788101
2024-07-15,306.2567443847656,307.34881690197386,293.1043171631476,296.0956563121993,51435537
2024-07-16,306.3992004394531,311.0998972040299,303.64526946790266,307.3013637314056,37468292
2024-07-18,314.9933776855469,316.5127677834716,305.4495456175972,308.72579209982786,48189915
2024-07-19,303.55029296875,316.4178421833151,302.0308738204698,316.22790392208884,26579496
2024-07-22,304.6423645019531,307.0639469122044,298.65968603993883,303.8826694206055,22234557
2024-07-23,298.3273010253906,305.2121425802397,282.42094295039465,303.9301318049591,37871058
2024-07-24,303.455322265625,309.34306056700905,296.3805712695126,297.28270555438763,28259305
2024-07-25,318.8868408203125,320.54869904461833,300.1790827692884,302.0308502594961,42054664
2024-07-26,314.8984069824219,321.4508709335627,313.4739570373692,319.5516043401591,25703985
2024-07-29,316.1329345703125,322.44799051478327,314.09122867585336,316.9875987842129,26721790
2024-07-30,315.18328857421875,321.21346586550436,314.32862439462514,315.2782577009533,19792253
2024-07-31,317.3674621582031,320.4537703997935,313.14158235828364,315.3257273678211,21393361
2024-08-01,324.5372009277344,327.3386309332137,320.1688816736438,320.7861375618227,36044960
2024-08-02,313.4739685058594,320.97606602816734,312.09698858306143,320.97606602816734,22939377
2024-08-05,294.6237487792969,307.01645248627034,290.5878070151969,304.21505147361296,37986023
2024-08-06,290.6827697753906,306.20928060599556,289.7806065145154,298.94456240544434,28386636
2024-08-07,312.5243225097656,314.28114989784626,296.2855874040206,296.66543492510357,66110716
2024-08-08,306.44671630859375,312.4293952639974,305.4970828883384,312.4293952639974,23478224
2024-08-09,315.800537109375,318.9343443359453,311.66965550697677,317.1300468918334,29814474
2024-08-12,324.10986328125,327.33863998036657,313.28404846921455,315.9905094173512,34754596
2024-08-13,318.9818420410156,327.62351147307413,316.18044099788546,326.7688472392465,28943385
2024-08-14,311.6221618652344,319.55160572311314,310.340151113037,318.93434987368727,17812763
2024-08-16,312.9991455078125,318.83938458193836,312.0969822689884,315.800546390592,16584396
2024-08-19,318.41204833984375,321.68829496564615,316.75018998946774,318.12716992912607,19636518
2024-08-20,313.4739685058594,319.07679936527876,311.527202788093,318.934360161664,14972714
2024-08-21,311.1948547363281,314.80344980859695,310.0552831448172,313.9962556796525,11835143
2024-08-22,308.0135803222656,313.8538195803826,307.30135531565355,312.00202297098735,13387819
2024-08-23,305.19036865234375,310.83671969272393,303.89839979596115,310.4539216774741,13229612
2024-08-26,313.7556457519531,314.9519079141875,308.92272909315477,309.5926475862537,21346682
2024-08-27,314.7126159667969,318.2535339990456,311.98513273823824,315.23895956984524,20165503
2024-08-28,313.707763671875,316.10028788903577,310.693188999376,314.52122774683323,12446738
2024-08-29,315.4303894042969,315.95673303442794,310.98030033168016,312.08085559825594,13799961
2024-08-30,316.53094482421875,320.0240242396589,315.38252155077294,316.2438536086658,19666466
2024-09-02,312.17657470703125,317.6793804623731,311.79374746390425,315.8131998717925,8975511
2024-09-03,308.3485412597656,313.8991859137987,307.8221683941609,312.9421762006469,10321111
2024-09-04,300.88385009765625,302.6064851168603,295.14179177821387,301.45806177072427,25397204
2024-09-05,298.0128173828125,303.3242387883058,296.8165552471994,303.3242387883058,15571640
2024-09-06,295.52459716796875,299.6875953941265,290.6438708396662,298.10853515816865,27946491
2024-09-09,286.0502014160156,295.4289142592933,281.9829100783012,295.4289142592933,30369085
2024-09-10,282.89208984375,288.53844156560126,282.31787814876407,287.1986337477142,15618589
2024-09-11,273.03485107421875,279.82962566953404,271.07299290490346,279.82962566953404,44826300
2024-09-12,281.40869140625,282.0786098804101,274.18327983286684,275.61879438696565,21964895
2024-09-13,278.9205017089844,284.4711465446815,278.5376744466994,282.9877931229958,13672371
2024-09-16,279.9253234863281,282.7006456387444,278.8247682265651,282.1264340058542,10971110
2024-09-17,281.98291015625,283.84909080572953,279.590385839286,281.0737684391751,11873436
2024-09-18,277.91558837890625,284.99745374035956,275.52306432398177,284.8060693393352,13421760
2024-09-19,272.98699951171875,276.7671992678349,270.3552230045944,275.0445643943472,17067311
2024-09-20,273.94403076171875,276.62364627993526,272.9391822437923,274.6617880475573,16585530
2024-09-23,282.7485046386719,283.6576462566413,275.1881052567286,276.00156927694456,14621229
2024-09-24,286.5765686035156,289.0169316754817,282.03077249272576,283.5619646602865,16986759
2024-09-25,285.8587951660156,288.251319299626,283.94477585912733,286.57655240609876,10609614
2024-09-26,282.50927734375,285.85881132008893,278.96832974365856,284.2797219381772,27812412
2024-09-27,284.4233093261719,285.61957151343603,277.24573620258695,280.11676545202096,35706130
2024-09-30,284.80609130859375,288.825514507546,281.12159813867385,284.2318796499954,16294341
2024-10-01,279.3990173339844,286.28947023600153,278.2027551073542,284.23190504732185,10919818
2024-10-03,279.4946594238281,285.18887858110025,278.05914493432596,282.3178496020959,28124665
2024-10-04,282.5570983886719,286.8158030017554,280.59524029379145,284.23186527158526,23104209
2024-10-07,277.0064697265625,283.56196281604457,269.39823091889696,283.27487158789876,20917962
2024-10-08,280.8345031738281,281.26514000783084,268.48905489796437,275.7623343302824,10572360
2024-10-09,276.0972900390625,279.3511170788153,274.5182299232901,278.7290666338889,13147475
2024-10-10,276.3365478515625,279.5903749548383,275.18812454188026,276.28870904933325,7237212
2024-10-11,279.9731750488281,281.025891556177,277.0543071565419,278.77691292811767,7011704
2024-10-14,274.18328857421875,280.3081450258523,272.89131959321634,280.1167606025752,12690951
2024-10-15,271.503662109375,274.08757076208184,268.7761786379471,274.08757076208184,15087155
2024-10-16,273.13055419921875,274.90102793128347,268.5847582630182,270.8337368304725,18188885
2024-10-17,269.4939270019531,275.23598498123215,268.87187656198796,272.7477540157545,13343303
