Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2024-10-25,4591.60009765625,4672.64990234375,4508.75,4650.0,446738
2024-10-28,4720.64990234375,4765.0,4533.64990234375,4591.60009765625,989928
2024-10-29,4898.14990234375,4918.5498046875,4685.4501953125,4688.0,1065819
2024-10-30,4869.25,4947.75,4850.10009765625,4850.10009765625,842334
2024-10-31,4894.64990234375,4915.0,4820.7001953125,4869.0,510074
2024-11-01,4953.60009765625,4990.0,4930.0,4984.85009765625,79729
2024-11-04,4831.85009765625,5015.0,4791.0498046875,5002.4501953125,719165
2024-11-05,4899.7998046875,4910.0,4808.0,4831.85009765625,499976
2024-11-06,4917.14990234375,4960.39990234375,4906.9501953125,4910.9501953125,370356
2024-11-07,4878.0,4920.9501953125,4817.64990234375,4917.14990234375,221554
2024-11-08,4785.25,4877.9501953125,4755.35009765625,4875.0,194765
2024-11-11,4793.4501953125,4832.60009765625,4750.2998046875,4762.0,209237
2024-11-12,4738.2001953125,4807.25,4705.5498046875,4788.0,326018
2024-11-13,4588.7001953125,4719.9501953125,4536.0498046875,4700.0,656931
2024-11-14,4883.7001953125,4973.0,4705.2998046875,4725.4501953125,2874648
2024-11-18,4875.64990234375,4914.0,4863.0,4879.9501953125,494329
2024-11-19,4965.4501953125,5014.0498046875,4880.0,4880.0,452273
2024-11-21,4882.10009765625,4958.0,4867.39990234375,4890.2998046875,593722
2024-11-22,4986.2001953125,5005.0,4882.0,4913.0,339941
2024-11-25,5002.35009765625,5067.0,4988.0,4999.0,945466
2024-11-26,4931.75,5014.35009765625,4875.0,5009.0,564637
2024-11-27,4917.5,4971.89990234375,4890.10009765625,4933.0,189349
2024-11-28,4815.7001953125,4920.0,4793.7998046875,4920.0,954250
2024-11-29,4831.85009765625,4864.2998046875,4808.0,4838.0,407774
2024-12-02,4820.7001953125,4845.5,4693.5498046875,4838.0498046875,250521
2024-12-03,4844.35009765625,4870.0,4820.75,4820.75,351449
2024-12-04,4797.0498046875,4878.7998046875,4751.0,4836.0498046875,349544
2024-12-05,4837.5498046875,4880.0,4760.0,4797.0498046875,525957
2024-12-06,4877.0498046875,4928.7001953125,4827.5498046875,4851.0,327806
2024-12-09,4842.10009765625,4888.0,4815.0,4886.60009765625,377043
2024-12-10,4813.0498046875,4874.89990234375,4797.5,4840.0,342297
2024-12-11,4801.9501953125,4833.60009765625,4795.10009765625,4822.0,240736
2024-12-12,4807.64990234375,4820.0,4775.0,4801.9501953125,236847
2024-12-13,4825.89990234375,4858.4501953125,4754.2001953125,4788.0,404369
2024-12-16,4838.5,4865.0,4800.0,4820.0,404180
2024-12-17,4742.64990234375,4830.0,4726.9501953125,4808.10009765625,402231
2024-12-18,4749.85009765625,4799.35009765625,4716.35009765625,4724.0,331577
2024-12-19,4771.9501953125,4780.0,4673.60009765625,4710.0,500287
2024-12-20,4734.5,4822.4501953125,4720.0,4748.0,386086
2024-12-23,4750.5498046875,4776.2001953125,4698.0,4750.0,371318
2024-12-24,4792.89990234375,4808.0,4738.64990234375,4750.5498046875,227611
2024-12-26,4801.35009765625,4824.35009765625,4772.0,4792.89990234375,328172
2024-12-27,4876.89990234375,4954.9501953125,4789.5498046875,4820.0,408992
2024-12-30,4855.7998046875,4904.9501953125,4832.2998046875,4890.0,242799
2024-12-31,4821.89990234375,4872.39990234375,4810.0,4827.0,313948
2025-01-01,4885.2998046875,4906.4501953125,4742.4501953125,4829.0,290234
2025-01-02,5308.10009765625,5330.0,4867.25,4885.0,2863478
2025-01-03,5310.75,5385.7001953125,5270.75,5325.0,836689
2025-01-06,5250.10009765625,5350.0,5188.4501953125,5310.75,419050
2025-01-07,5177.2998046875,5292.0,5166.5,5250.10009765625,439721
2025-01-08,5163.2001953125,5237.85009765625,5134.2998046875,5212.2001953125,343162
2025-01-09,5139.89990234375,5195.85009765625,5105.0,5186.2998046875,239408
2025-01-10,5058.4501953125,5162.7001953125,5040.0,5150.0,316803
2025-01-13,4939.10009765625,5024.2001953125,4925.60009765625,5010.0,213093
2025-01-14,5029.5498046875,5041.35009765625,4950.0498046875,4950.0498046875,448429
2025-01-15,5081.89990234375,5093.39990234375,5004.2001953125,5037.89990234375,497259
2025-01-16,5047.7998046875,5134.10009765625,5034.89990234375,5112.0498046875,435315
2025-01-17,5012.2998046875,5075.39990234375,4998.0498046875,5005.0,197564
2025-01-20,5016.75,5038.4501953125,4930.0,5012.35009765625,255315
2025-01-21,4969.9501953125,5080.0,4960.0,5032.35009765625,416551
2025-01-22,5009.7001953125,5025.0,4953.2001953125,4980.0,494734
2025-01-23,5116.2001953125,5158.0,4977.7998046875,4996.60009765625,442186
2025-01-24,5206.2998046875,5224.5,5115.0498046875,5134.0,730641
2025-01-27,5144.5,5208.0,5115.60009765625,5190.0,418597
2025-01-28,5105.39990234375,5194.0,5090.0,5160.0,603950
2025-01-29,5182.89990234375,5235.0,5080.5498046875,5080.5498046875,357310
2025-01-30,5164.35009765625,5268.0,5140.0498046875,5182.89990234375,480830
2025-01-31,5194.2998046875,5244.0,5145.0,5165.0,394118
2025-02-01,5390.14990234375,5423.0498046875,5130.10009765625,5214.7998046875,609534
2025-02-03,5485.25,5575.5,5406.89990234375,5575.0,1330533
2025-02-04,5450.10009765625,5554.14990234375,5442.0,5536.5498046875,591631
2025-02-05,5417.2001953125,5470.0,5351.0,5450.0,442234
2025-02-06,5342.0,5445.0498046875,5330.89990234375,5428.10009765625,361000
2025-02-07,5372.5498046875,5399.0,5320.0498046875,5368.64990234375,604384
2025-02-10,5335.35009765625,5444.89990234375,5307.39990234375,5400.0,631815
2025-02-11,4972.35009765625,5139.5,4954.9501953125,5138.85009765625,2272410
2025-02-12,4849.4501953125,5000.0,4834.39990234375,4950.0,813864
2025-02-13,4820.39990234375,4907.0498046875,4790.0,4850.64990234375,571526
2025-02-14,4703.35009765625,4850.0,4686.0498046875,4831.10009765625,476473
2025-02-17,4745.2001953125,4755.0,4646.0,4700.0,232211
2025-02-18,4719.39990234375,4772.5,4684.4501953125,4769.0,254026
2025-02-19,4810.60009765625,4821.0,4677.0498046875,4700.0,275722
2025-02-20,4888.39990234375,4899.0,4777.0,4780.0,277284
2025-02-21,4962.4501953125,4982.89990234375,4855.0,4888.0,324027
2025-02-24,5010.7998046875,5049.89990234375,4915.5498046875,4936.0,410180
2025-02-25,4989.7998046875,5075.0,4978.0498046875,5028.0,402917
2025-02-27,4935.5,5000.0,4889.85009765625,4960.5,561804
2025-02-28,4773.60009765625,4931.9501953125,4755.0,4910.0498046875,1076243
2025-03-03,4906.60009765625,4928.0,4827.0,4827.0,503560
2025-03-04,4815.10009765625,4887.0,4788.2998046875,4887.0,638281
2025-03-05,4988.2998046875,5004.0,4780.89990234375,4808.0,551830
2025-03-06,5094.39990234375,5107.10009765625,4995.60009765625,4995.60009765625,648307
2025-03-07,5100.7001953125,5131.39990234375,5073.0,5094.39990234375,590548
2025-03-10,4990.5498046875,5130.0,4970.64990234375,5123.0,316750
2025-03-11,4985.5498046875,5010.0,4912.0498046875,4950.0,228128
2025-03-12,5017.4501953125,5039.89990234375,4960.5,4985.0,235018
2025-03-13,5015.25,5047.5,4965.0498046875,5030.5,265867
2025-03-17,5050.25,5076.9501953125,4935.0,4935.0,287729
2025-03-18,5050.25,5050.25,5050.25,5050.25,0
2025-03-19,5100.89990234375,5139.60009765625,5054.60009765625,5131.0,417978
2025-03-20,5229.35009765625,5258.9501953125,5113.2998046875,5129.0,491655
2025-03-21,5305.9501953125,5327.9501953125,5230.35009765625,5249.14990234375,414691
2025-03-24,5424.2001953125,5456.0,5312.89990234375,5325.5,316612
2025-03-25,5431.25,5499.85009765625,5401.2001953125,5460.0,324007
2025-03-26,5403.2998046875,5495.0,5390.0,5433.89990234375,384678
2025-03-27,5345.75,5405.0,5300.0,5329.4501953125,603145
2025-03-28,5347.7001953125,5408.35009765625,5322.4501953125,5363.0,286609
2025-04-01,5307.2001953125,5525.0,5266.10009765625,5365.5498046875,562006
2025-04-02,5355.5,5393.9501953125,5311.25,5361.7001953125,365908
2025-04-03,5379.14990234375,5408.2998046875,5265.0,5265.0,224286
2025-04-04,5247.89990234375,5355.10009765625,5230.0,5350.9501953125,261887
2025-04-07,5065.25,5167.39990234375,4999.9501953125,5000.0,519173
2025-04-08,5231.35009765625,5269.0,5109.7998046875,5165.5498046875,355195
2025-04-09,5258.2998046875,5324.0,5182.35009765625,5270.5498046875,472302
2025-04-11,5350.89990234375,5409.0,5290.0,5290.0,500528
2025-04-15,5529.0,5557.0,5399.0,5464.0,542322
2025-04-16,5615.5,5630.0,5539.0,5549.0,734279
2025-04-17,5678.5,5715.5,5576.0,5615.5,564357
2025-04-21,5810.5,5857.5,5643.5,5695.5,551547
2025-04-22,5784.0,5906.5,5766.5,5811.0,459537
2025-04-23,5740.0,5816.5,5605.5,5789.0,582611
2025-04-24,5650.5,5774.5,5620.0,5736.0,503663
2025-04-25,5575.5,5668.0,5517.5,5662.5,457510
2025-04-28,5622.0,5658.0,5550.5,5580.5,403569
2025-04-29,5579.0,5691.5,5508.0,5626.5,309552
2025-04-30,5567.0,5605.0,5505.5,5605.0,509786
2025-05-02,5440.0,5560.0,5376.0,5560.0,634482
2025-05-05,5460.5,5480.0,5411.0,5469.5,320466
2025-05-06,5515.0,5597.0,5440.5,5460.5,514699
2025-05-07,5489.0,5571.0,5452.5,5460.5,349955
2025-05-08,5372.5,5488.5,5339.5,5463.5,609858
2025-05-09,5324.0,5340.5,5260.5,5295.0,412056
2025-05-12,5520.0,5541.0,5414.0,5505.0,327631
2025-05-13,5419.0,5553.5,5392.5,5506.5,416275
2025-05-14,5446.5,5477.5,5360.0,5430.0,315866
2025-05-15,5466.0,5548.0,5360.0,5500.0,1930277
2025-05-16,5509.5,5585.5,5491.0,5504.0,638327
2025-05-19,5530.0,5628.0,5509.5,5510.0,654074
2025-05-20,5387.5,5557.5,5380.0,5550.0,402780
2025-05-21,5409.0,5477.5,5385.0,5410.0,300888
2025-05-22,5387.0,5410.0,5320.0,5382.0,461736
2025-05-23,5400.0,5437.5,5376.0,5390.0,282287
2025-05-26,5427.5,5473.0,5400.5,5403.0,337099
2025-05-27,5389.5,5445.0,5376.0,5420.0,452769
2025-05-28,5326.5,5409.5,5314.0,5405.0,380066
2025-05-29,5379.0,5396.5,5287.0,5328.5,704795
2025-05-30,5333.5,5403.0,5319.5,5378.0,915804
2025-06-02,5361.0,5385.0,5316.5,5340.0,475698
2025-06-03,5354.0,5414.0,5296.0,5414.0,479572
2025-06-04,5319.5,5385.5,5296.5,5340.0,321913
2025-06-05,5308.5,5338.0,5284.0,5331.5,459910
2025-06-06,5394.0,5405.0,5261.5,5290.5,538092
2025-06-09,5391.0,5444.0,5377.5,5422.0,270949
2025-06-10,5377.5,5426.0,5370.5,5426.0,330659
2025-06-11,5352.0,5434.5,5342.5,5370.0,366787
2025-06-12,5315.5,5375.0,5302.0,5351.0,337217
2025-06-13,5319.0,5333.5,5219.5,5280.0,414671
2025-06-16,5365.0,5381.5,5305.0,5305.0,294926
2025-06-17,5341.0,5391.0,5311.0,5381.0,710729
2025-06-18,5393.0,5463.0,5307.5,5334.0,774670
2025-06-19,5493.5,5506.5,5405.0,5410.0,923400
2025-06-20,5525.0,5542.0,5495.0,5530.0,776879
2025-06-23,5552.5,5560.0,5479.5,5495.0,247519
2025-06-24,5629.0,5639.5,5560.0,5589.0,579369
2025-06-25,5576.0,5652.5,5567.5,5632.0,449203
