Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2023-11-01,191.8740234375,194.57526143849228,185.48537141937118,186.08564507681564,11714180
2023-11-02,196.50473022460938,197.57665219416316,192.21704234639415,192.21704234639415,7719938
2023-11-03,199.5918731689453,202.0787269346932,198.26268729346552,198.26268729346552,9794909
2023-11-06,199.89202880859375,202.76477204715562,197.57666671618878,199.59188540106393,7768055
2023-11-07,203.8795623779297,204.86572537415483,199.89201781147216,199.89201781147216,8362338
2023-11-08,203.36502075195312,205.63750306578478,202.46461681013562,204.86571143496138,5322427
2023-11-09,201.69284057617188,204.3512123658583,200.87818247448905,203.23641087066767,3824543
2023-11-10,210.3110809326172,210.95423408531633,200.57802465444317,200.66378364213017,17676902
2023-11-13,207.48121643066406,209.8394447934707,207.00956814110572,209.6679398931727,4210127
2023-11-15,205.894775390625,210.73985741770963,203.70805197438017,208.38162910479528,6420011
2023-11-16,204.77996826171875,207.26682190699503,200.96392880535296,206.6665482427888,6844037
2023-11-17,205.38026428222656,209.19630415398058,204.09395782534415,204.09395782534415,9273728
2023-11-20,205.42312622070312,206.96669645400846,204.13681987377947,205.12298283909368,4219360
2023-11-21,206.0662841796875,207.99574374488125,205.4231309912896,207.1382061603507,4018369
2023-11-22,202.6790008544922,205.93763300701625,200.62090292738907,205.80900761125292,5432510
2023-11-23,200.79241943359375,203.53655016182643,200.02064084439397,202.85051747976826,3977608
2023-11-24,199.12020874023438,201.95008516204973,198.17692532295197,201.30693202459096,3866099
2023-11-28,201.0067901611328,201.52131790893654,198.86294635359093,201.52131790893654,7469037
2023-11-29,200.192138671875,202.97913571273529,198.648568463017,201.86433427939426,7774049
2023-11-30,200.1063995361328,201.43557231720547,197.87679659403696,200.57803473716632,19036194
2023-12-01,205.29449462890625,207.52409760577228,200.27790755843554,201.34982955020092,9817732
2023-12-04,207.43833923339844,209.66794221693874,205.38025423704224,209.66794221693874,12552937
2023-12-05,207.86709594726562,211.6402690012165,204.9514735244266,207.69559105503708,10005319
2023-12-06,213.91273498535156,216.27096320105193,206.4950405590514,209.2391580475968,17430210
2023-12-07,213.39822387695312,215.4563087564538,210.48258836517857,215.1990448752701,6937185
2023-12-08,209.9252166748047,217.8145603377578,207.09533984869492,214.1700253714764,13224817
2023-12-11,213.14096069335938,214.17000313647765,209.49642610545135,211.9404002722342,5346227
2023-12-12,211.5116424560547,215.54207961831912,210.65410486152786,213.5268610371869,5675356
2023-12-13,217.25714111328125,219.35810547044758,208.93901650268825,211.98327738837062,15557190
2023-12-14,218.3719482421875,221.24470448401684,213.3553610496459,219.35812434959985,18271383
2023-12-15,220.55868530273438,222.83115475113544,219.2294862959544,221.71634014835504,17235864
2023-12-18,223.56007385253906,225.961168783387,220.3014151092774,222.95978703484107,12388584
2023-12-19,224.76058959960938,228.4479904737516,222.31660242955314,228.31936507953142,17762921
2023-12-20,215.62782287597656,226.38992217198262,215.0704286803805,226.3041631795901,15309407
2023-12-21,219.4867401123047,220.30139819307226,213.61261556362498,215.2419317251601,10812029
2023-12-22,222.7454071044922,224.11747259399078,220.98746537011658,222.53102268956968,9677532
2023-12-26,224.4176025390625,225.44663196694347,222.57387574541355,224.67485335354002,12322864
2023-12-27,225.93936157226562,227.72968936177364,224.50710753612944,225.4917796248886,10673963
2023-12-28,230.5494384765625,232.16074979635843,226.4764538892466,226.4764538892466,15441735
2023-12-29,231.44461059570312,232.29502721027893,227.46114771463664,229.16195362555456,9136816
2024-01-01,230.19139099121094,233.011151807295,229.16195797178142,231.44461498522227,6352734
2024-01-02,231.0865478515625,232.20550269039268,226.5659812299819,230.50469679901747,5803881
2024-01-03,236.1442108154297,239.2325370005407,229.02767465574505,231.39985337563994,22285124
2024-01-04,238.24786376953125,242.2761012730041,237.5317435850963,241.69425020837147,10745140
2024-01-05,237.97930908203125,242.81318828845923,235.51760855560448,238.2478473030759,12327980
2024-01-08,231.35511779785156,239.54586191000516,230.77323941602182,237.97932510589035,7890414
2024-01-09,233.10064697265625,236.6813021560096,228.84861894242417,234.44339266641376,10284498
2024-01-10,239.05348205566406,240.08294228107997,225.53651686022295,228.84862019107325,19849401
2024-01-11,245.81198120117188,247.06520503844538,238.6058963299454,240.4409984829448,24108269
2024-01-12,243.97689819335938,246.1700605693614,241.87328498489845,245.81200049036164,10048702
2024-01-15,244.37973022460938,246.17005791856255,241.42570045687967,245.27489407158598,9881531
2024-01-16,244.55877685546875,248.9002997108079,241.11239053961324,247.96038858749867,12507371
2024-01-17,237.08413696289062,243.88738727982835,235.96518221728346,242.0970596868569,10649774
2024-01-18,239.50108337402344,240.70956006662462,230.95227931130532,237.66600836105255,9930238
2024-01-19,238.5164337158203,241.4257164107451,238.02407717650777,240.03819596530187,4537034
2024-01-23,225.71556091308594,239.00874964341696,224.37281512857237,238.87448052861217,8740319
2024-01-24,235.0252685546875,235.69664147265163,226.5659861792797,228.08776206150833,6563186
2024-01-25,235.96519470214844,238.82970261152454,233.32445043550192,236.6365675850349,5195068
2024-01-29,239.724853515625,240.9333301032366,233.19016873554887,236.09945107102118,11648515
2024-01-30,238.33737182617188,242.85793827999507,237.4422079883271,240.03817765443048,6620878
2024-01-31,245.140625,247.87086380645127,237.88979237460632,238.829703486799,9537630
2024-02-01,240.35150146484375,247.51281249545363,237.2631751555998,246.57290134997953,7974578
2024-02-02,243.97689819335938,247.78134458397676,240.57528646551228,241.87328498489845,9665486
2024-02-05,244.91683959960938,250.5116137712094,243.0817372803846,244.24546669901736,10619393
2024-02-06,253.33135986328125,254.67410558693823,241.55996114953484,245.00634730390072,11559491
2024-02-07,252.7047576904297,255.88260592194024,248.49750375723525,255.1217111443541,7603119
2024-02-08,249.39268493652344,255.56931080224751,247.60235701496654,254.22656486107985,6966850
2024-02-09,245.58819580078125,251.04870048460802,240.26196022429622,249.75070203776437,4627489
2024-02-12,240.03819274902344,251.58580151973592,237.26317921355385,247.91565140836403,6191878
2024-02-13,241.2466583251953,242.5894041043708,233.36922734799225,239.50107788497405,4469509
2024-02-14,250.33258056640625,252.9733250134163,236.815600137432,240.79909044192487,11916664
2024-02-15,239.8591766357422,254.22654622578608,239.00876000804539,252.92854765050868,108103036
2024-02-16,238.82969665527344,243.48455945449024,237.307934549622,241.02285894529962,16394886
2024-02-19,241.82852172851562,244.558788010021,239.09828276524445,240.7095668553333,10944899
2024-02-20,241.82852172851562,243.66362411147514,239.9934466637903,242.499894652425,9025475
2024-02-21,241.69422912597656,247.42327205642746,240.35148340861002,244.37972056070964,12329064
2024-02-22,243.03700256347656,244.335001165603,239.09828680694193,243.39506266530069,6661898
2024-02-23,240.21722412109375,243.66361040020954,239.90391131058638,243.4845667032817,5955886
2024-02-26,237.44219970703125,240.75431671883283,236.3679922117898,240.75431671883283,4923166
2024-02-27,236.23374938964844,239.90392686882586,235.07004723884717,238.7402247180246,5033046
2024-02-28,235.38336181640625,243.75312254715112,234.13011048380082,240.35151060553974,17579831
2024-02-29,239.94866943359375,241.6047280913,233.45873124065798,235.51762457556416,9404521
2024-03-01,243.30552673339844,244.29021244511998,235.96519945687078,237.3079452497002,12244554
2024-03-04,247.3785400390625,249.75071882229426,244.15594465512817,244.42448288785886,10443351
2024-03-05,255.74832153320312,258.16524752460856,245.81199738658287,248.4079670743439,19847512
2024-03-06,252.8390350341797,258.9261381586724,246.17005356485708,256.4644376230238,13944430
2024-03-07,253.19711303710938,257.2700978300182,251.58580163597898,253.95800781112368,9134995
2024-03-11,246.48338317871094,253.19711237015085,245.27490646060497,253.19711237015085,6214148
2024-03-12,241.96279907226562,247.78136461054584,239.45635099845438,247.06524439466693,7220451
2024-03-13,225.49179077148438,242.14184550060762,223.34340278152163,240.35151762259943,15451474
2024-03-14,232.87689208984375,234.08536886503114,225.22325137738255,225.4022814324539,10335603
2024-03-15,237.30795288085938,238.11359491881763,228.40106124137694,232.8768806947382,17681404
2024-03-18,242.63414001464844,244.3349731099261,234.75670940610235,237.21840988605194,7234156
2024-03-19,238.6954345703125,245.94626720168853,237.75552345734434,241.6942389243163,5908875
2024-03-20,239.5906219482422,241.60474080375033,234.353907460274,239.90393478941274,4421057
2024-03-21,244.73780822753906,245.4539557485199,241.82852551175137,242.58942030106584,5477627
2024-03-22,242.67893981933594,245.63296977501443,241.60473220732501,244.37974577315794,9338889
2024-03-26,240.396240234375,244.2006865849134,239.32206000869198,243.3055227377279,10405333
2024-03-27,243.12649536132812,245.49867398541696,239.68010924191574,241.60470596265833,5949040
2024-03-28,243.17124938964844,246.17005368914445,242.36560740485768,243.4845621943538,6625066
2024-04-01,257.359619140625,258.0309920601223,244.69305552308975,244.8273246433424,17331916
2024-04-02,269.7128601074219,270.29473847104435,255.88259486050458,256.8672805702122,27928247
2024-04-03,267.4749450683594,275.7104633422387,266.5797812263391,269.62336014379395,19966252
2024-04-04,277.4560546875,279.7387116472481,270.07095270001264,273.9648937115555,24723528
2024-04-05,285.5124816894531,288.6007801570498,273.8753532370057,278.44066639069035,22256365
2024-04-08,289.40643310546875,291.24153520710007,283.856434176261,289.94353682590304,16694867
2024-04-09,302.56536865234375,303.9081143712151,286.98952377708247,290.1225971211156,32086038
2024-04-10,323.8702697753906,330.89731145660505,309.4581536550923,310.62185573198246,75804480
2024-04-12,333.8513488769531,335.59690188942466,322.97508689342766,327.2271149273756,39995547
2024-04-15,331.7029724121094,343.6981905337269,322.48279516399936,334.7912987962131,44715399
2024-04-16,338.55096435546875,341.50499400541827,325.8843745711937,331.3001320204099,28859435
2024-04-18,347.7711181640625,353.3658916223003,342.89246478118724,344.6827922878233,35907412
2024-04-19,345.48846435546875,355.15622204334534,342.1316002529797,347.5025828169622,33307212
2024-04-22,341.05743408203125,351.93366962651237,334.2541832141236,351.03850575753063,19626373
2024-04-23,337.5215148925781,343.0267943623138,332.1953064363402,343.0267943623138,14434838
2024-04-24,343.2505798339844,346.07034042081676,336.58159840635295,336.58159840635295,11074253
2024-04-25,341.1021728515625,347.05503428659574,337.56629204810116,340.16226173983756,10150138
2024-04-26,354.97723388671875,360.70630470564777,345.5332656618555,346.3389077088192,24602811
2024-04-29,363.705078125,365.40591137313714,355.4695867155931,359.094989548235,11228541
2024-04-30,356.1409606933594,366.9724492744613,354.4849020258041,366.2115545009106,11863519
2024-05-02,367.7333068847656,370.5083203455335,355.6485946392379,358.06554801563675,12788526
2024-05-03,372.0748596191406,375.9688279436321,362.0042660135076,371.49300856335077,14324148
2024-05-06,367.4647521972656,374.8051065302042,362.0490219533198,374.1784809219416,8108475
2024-05-07,354.4848937988281,368.35993383388325,350.90423830591067,367.4647699606539,8797213
2024-05-08,362.4071044921875,366.972445771681,351.66513786666576,351.799406985838,8831897
2024-05-09,353.27642822265625,365.5849318668642,351.7994132489982,364.1526641609822,6134997
2024-05-10,367.6438293457031,368.6732623801842,353.8135359870374,355.38007283201483,11076423
2024-05-13,370.642578125,371.9405766241462,356.36473122555407,369.2998323610139,10884162
2024-05-14,387.203125,392.52936100824917,371.53775711483615,376.8639931230853,22195946
2024-05-15,391.5446472167969,401.9285529344284,389.17246857069654,392.0817509694424,20115791
2024-05-16,387.6506652832031,400.18295824463235,382.27968258544774,398.3478834168582,16155897
2024-05-17,396.2442321777344,398.347872473544,387.2478473334328,390.2913986482364,13366917
2024-05-21,440.1520690917969,442.12141314007226,414.4608560711111,421.6221667591649,34592201
2024-05-22,435.9447937011719,453.6242796880264,426.814111530035,445.79159602296426,33932802
2024-05-23,423.1439514160156,429.7681582638068,413.3866438594476,429.6786364175734,25849836
2024-05-24,422.319091796875,430.75082118645827,421.2193192476396,425.1602198283056,12873214
2024-05-27,421.31097412109375,429.3760846950732,418.69896886584377,423.3272377800441,11775106
2024-05-28,416.9576110839844,432.49211747704175,415.4453784881873,424.2436980923464,17930755
2024-05-29,416.3160705566406,423.69381251811046,413.4749426321118,415.9036383855151,11526945
2024-05-30,403.9892578125,419.75291561266323,400.6899122921252,416.0869512841684,13122990
2024-05-31,412.4209899902344,417.7824684539251,403.25607910156253,409.48820731822406,35126841
2024-06-03,419.6154479980469,432.76710063456557,414.6205604074345,432.58379123030727,14471274
2024-06-04,382.9557800292969,419.7528890545642,335.71065095360314,419.7528890545642,30797125
2024-06-05,403.89764404296875,408.75503574649093,368.1086493559088,384.0097757349321,16642007
2024-06-06,412.329345703125,419.7529293042894,409.029972106042,413.33749152016276,13579110
2024-06-07,422.1816101074219,424.28955637137307,414.11649979680266,416.4535408615025,11283521
2024-06-10,407.0137023925781,417.46169532050294,404.40169716832474,417.46169532050294,13920775
2024-06-11,406.6929626464844,417.73667021916367,405.36403924287623,406.92208544234154,10546091
2024-06-12,407.1511535644531,415.7661639380095,405.6389489086784,409.9006267455299,11163309
2024-06-13,403.0727844238281,412.3751916909968,402.3396027135804,411.50451393712433,11641274
2024-06-14,410.2214050292969,414.1623054090715,403.25606736284834,404.26421312507296,9634670
2024-06-18,414.5289306640625,416.8201585098048,410.2214390955209,412.37519886433665,8601634
2024-06-19,411.0004577636719,417.5533637386323,408.800856679999,414.7580490152521,6416994
2024-06-20,430.7049865722656,438.99921951109275,411.64195566590547,412.42097866386587,28530186
2024-06-21,430.9799499511719,434.96669192412344,425.2518804409224,433.2711777552717,17801714
2024-06-24,424.6561584472656,432.12555534779466,419.01974375393826,421.6317210239296,7716484
2024-06-25,416.1327819824219,429.42190322670297,413.3374952531571,426.3516803489854,8309097
2024-06-26,405.18072509765625,409.5340578677156,390.4710260089497,400.18583736332096,162210828
2024-06-27,406.2804870605469,408.8466788816906,397.34469897590947,405.0890598368972,20922873
2024-06-28,416.0869445800781,420.3486224494706,406.7845658402221,407.47193414073985,15248617
2024-07-01,426.1683654785156,429.69686184027387,418.1490682786511,418.83643661006806,15408362
2024-07-02,419.6154479980469,433.5919370155515,417.0034428173513,428.001335814732,11050920
2024-07-03,425.16021728515625,426.3974858685981,419.9820481446214,421.72337564731157,7347763
2024-07-04,429.92596435546875,433.9127060836141,424.7477954299869,429.00947329010603,12818706
2024-07-05,434.2793273925781,439.54915138823685,428.00135756045376,431.1174218075471,12860621
2024-07-08,426.76409912109375,437.6245248606687,425.9850760484661,436.1581334243856,8576939
2024-07-09,426.76409912109375,428.9178589210324,423.96881229653087,428.3679586362899,5474279
2024-07-10,418.5615234375,427.9555578157814,407.97603377125057,427.0848800272313,11556309
2024-07-11,410.3131103515625,419.7529582691046,404.76832195978454,418.8364670938446,13978497
2024-07-12,412.14605712890625,416.4535484993854,407.93019249277177,414.1623207589959,11038603
2024-07-15,421.08184814453125,423.877134818945,408.98415440638746,414.34563294872595,10391508
2024-07-16,417.4617004394531,428.50540712293804,415.72037292496145,427.9096934954921,23302200
2024-07-18,413.7040710449219,422.04414552977306,410.5880069431886,420.6235955326719,16469541
2024-07-19,403.0727844238281,416.31609232948495,401.42311159122596,415.17047842654193,14552716
2024-07-22,411.275390625,413.33749564763235,400.5066199512535,405.0890755571031,17818304
2024-07-23,398.6278381347656,411.871118512493,376.26543162911065,411.871118512493,33154992
2024-07-24,396.56573486328125,404.1726002795458,394.87022062883466,400.3233262321044,36773405
2024-07-25,394.916015625,398.0779211575067,388.59223252907583,393.0372200280022,18871603
2024-07-26,407.38031005859375,410.7254971120511,398.3070534036376,402.3396088092748,28749214
2024-07-29,411.45867919921875,417.46168455123353,401.42309074300834,409.67151041580985,45433689
2024-07-30,409.8548278808594,410.7254776375515,403.43939023136795,409.48820906847476,16607270
2024-07-31,413.1083984375,416.45358564300926,408.2968197535358,415.1705035877704,14227543
2024-08-01,410.6796569824219,423.64800012136203,406.50960580280315,419.7529130461521,19749880
2024-08-02,401.5246887207031,408.6914695822884,399.76764890041306,406.88820375451945,13093052
2024-08-05,382.1512451171875,396.20739415702644,373.8285319748894,392.0922635927102,20763297
2024-08-06,382.7523498535156,390.1965718157325,380.3480046966443,386.1276669867161,17994697
2024-08-07,399.7676696777344,401.75589608076547,387.00618663966793,393.4794083994712,15297435
2024-08-08,390.5201721191406,399.0278454661486,389.36423977422135,397.6869526576404,9305734
2024-08-09,396.5773010253906,399.7214315693578,391.6761306229948,397.73323344751134,8363641
2024-08-12,399.58270263671875,403.18920594477606,392.78581473633864,394.0804533314099,8178539
2024-08-13,390.5664367675781,401.3397208655041,389.5492106327041,400.59993543341676,8522806
2024-08-14,388.5782470703125,396.2536269218194,374.70705826324763,393.01701620017093,18914429
2024-08-16,396.76220703125,398.42676654158345,389.82661295737194,393.9417433962747,9815524
2024-08-19,409.4312438964844,410.957068974879,396.94717434797496,398.1031067135777,10922980
2024-08-20,413.0377502441406,414.14745661161135,407.0269018991855,411.04955220501034,8887888
2024-08-21,421.0367736816406,424.3658643816115,413.9624735823298,415.7657392759401,13609457
2024-08-22,424.9670104980469,426.8627567194391,420.4820150013809,425.38315748398884,8864437
2024-08-23,415.48834228515625,425.5680956742291,414.60985056898465,425.3369091877092,6908675
2024-08-26,428.2498474121094,430.8853789665644,417.98516190691964,418.909907840342,11143399
2024-08-27,428.9896240234375,433.24346087365535,426.16916027306786,428.15735834472235,10906758
2024-08-28,430.9778137207031,433.93701187752947,428.71220320716884,432.68859927321193,9277650
2024-08-29,428.5272521972656,435.50910080164954,424.50460181501876,434.8155413640555,12608981
2024-08-30,433.197265625,437.58980903005676,429.54450771554974,430.60795994836195,14026797
2024-09-02,428.3885192871094,438.0058705788739,426.30784110384764,437.12737894521024,11933834
2024-09-03,429.5906982421875,437.63599889215703,427.325087710901,437.4048124162499,23319237
2024-09-04,424.7820129394531,428.11110365225716,420.7593628373568,425.7992390212827,15530065
2024-09-05,431.5789489746094,434.12200035373314,427.37133794200037,428.6197506268625,12242972
2024-09-06,425.19818115234375,434.9542679636994,422.79386423296427,432.68862907312206,17832425
2024-09-09,425.6142883300781,426.6777404405314,417.568987941249,426.2616217300085,14042464
2024-09-10,425.37261962890625,429.2396434437145,422.4240257713351,425.1792566369457,13192375
2024-09-11,411.6446838378906,425.80768252514355,410.4362388647838,425.37263053360465,13394230
2024-09-12,427.01611328125,428.8045881794621,414.54493797155976,415.75338290443284,13025897
2024-09-13,438.9555358886719,441.2274183162532,429.72302818666907,430.1097246736285,15909513
2024-09-16,431.4631652832031,455.3420488612218,429.62633489329016,442.77422161027516,34590598
2024-09-17,434.8468017578125,439.14887741038325,432.1882229732697,435.7169056897387,11644008
2024-09-18,433.39666748046875,436.0069202677705,430.8347701910352,435.8135572823965,5180919
2024-09-19,434.7984924316406,438.23046428385527,422.4723539580366,436.00693738003315,7777695
2024-09-20,434.9918518066406,443.2092773873631,433.7350513689353,436.9736897043006,17249829
2024-09-23,438.0371398925781,441.08241532517184,435.088516455423,437.9404583940884,5177341
2024-09-24,454.56866455078125,457.7589474200705,440.8407181067627,441.13073309377063,28418267
2024-09-25,463.8978576660156,469.8434009752778,458.0489663512213,462.1093532225984,24495683
2024-09-26,485.0697937011719,488.115069016623,461.1425841464055,468.44157970431627,42980530
2024-09-27,495.94580078125,498.74941662982195,489.178509152656,489.178509152656,24451210
2024-09-30,495.6074523925781,506.2417676499496,491.5953916703118,501.7463289614392,19027211
2024-10-01,498.9910888671875,504.0181724176643,489.3235002192241,493.3355313637537,14071685
2024-10-03,494.73736572265625,503.1964804272449,492.0787868154998,495.9458106804546,13155901
2024-10-04,491.78875732421875,498.79773787275764,484.4897322925311,496.9125519929652,12088199
2024-10-07,483.6679992675781,496.7192048430904,475.01555105082826,495.84915987505053,15751180
2024-10-08,480.9127502441406,486.95497482001406,468.48993061553483,483.66798104829917,13145961
2024-10-09,479.7526550292969,485.79487990372127,472.8886816713406,482.4112339740436,11444008
2024-10-10,476.1273193359375,482.79792968592216,471.341865441899,471.7769174333757,9613583
2024-10-11,480.9610900878906,486.7616258477446,477.964140711356,479.6076376445348,8286066
2024-10-14,482.5562438964844,490.1936102755437,477.81914547173,483.3779923841477,7263419
2024-10-15,473.5654296875,484.2964271243652,470.230109706092,483.37799712860027,7413480
2024-10-16,470.5201416015625,479.9943382902607,469.69839312784717,473.75875049312464,7989101
2024-10-17,456.4538269042969,476.2239983599922,455.4870709309729,472.88867845080415,12114419
2024-10-18,464.8645935058594,467.5714983008644,448.5747502315395,456.93718310140974,10334732
