Price,Close,High,Low,Open,Volume
Ticker,SRF.NS,SRF.NS,SRF.NS,SRF.NS,SRF.NS
Date,,,,,
2024-01-29,2237.154541015625,2272.4056087790646,2220.624236449305,2260.4560613183507,901880
2024-01-30,2213.006591796875,2253.734537220966,2200.7084180971324,2240.5402446690264,365829
2024-01-31,2315.324462890625,2323.3902614381636,2205.6872693232926,2205.6872693232926,2855586
2024-02-01,2298.74462890625,2315.1752586271577,2269.41849296662,2310.2461183337246,1374086
2024-02-02,2308.901611328125,2315.225011292814,2292.3217101058312,2315.1253344767615,701436
2024-02-05,2241.6357421875,2305.6156143333455,2235.561291321756,2305.2669886012764,429402
2024-02-06,2274.148193359375,2283.558413122858,2239.7434068796997,2240.54009197968,529792
2024-02-07,2289.00927734375,2302.922511029969,2257.0935041289563,2289.00927734375,1464373
2024-02-08,2289.856689453125,2320.076983216372,2277.040659015034,2293.8960778394508,240843
2024-02-09,2292.5,2300.927709925829,2257.941056697491,2297.9356062718293,209506
2024-02-12,2280.4814453125,2316.237177880932,2260.733514427383,2296.9380138004317,163430
2024-02-13,2317.23486328125,2320.825241708301,2252.3061140392597,2292.9488569362375,297034
2024-02-14,2351.94287109375,2357.777570348511,2291.652033952587,2307.9590955121953,389910
2024-02-15,2344.363037109375,2368.748632223612,2340.523073506356,2363.7617929978783,211040
2024-02-16,2373.835205078125,2396.674830365303,2345.5597304667504,2349.549201678345,383890
2024-02-19,2340.872314453125,2374.6829879403695,2338.2790605847513,2373.7355371608537,166063
2024-02-20,2376.927001953125,2382.7117841596864,2319.179501067337,2340.8722517184347,451789
2024-02-21,2392.635498046875,2417.170843971458,2378.0740738826466,2392.6854151377875,881154
2024-02-22,2402.6591796875,2412.184091469716,2360.869563666653,2402.6092625947945,203280
2024-02-23,2379.520263671875,2412.6328275705964,2375.480875182417,2411.635459721249,114496
2024-02-26,2394.2314453125,2403.6565228123072,2367.501938184944,2387.648720091486,243435
2024-02-27,2386.451904296875,2423.1550895874807,2357.777578835153,2394.231422165222,442182
2024-02-28,2364.75927734375,2398.619868655036,2348.751473940912,2390.29199283659,429664
2024-02-29,2383.35986328125,2392.5855154212263,2335.735550882994,2363.8116005212883,565867
2024-03-01,2391.0400390625,2403.5568114436232,2374.234292501914,2383.3601114128883,282374
2024-03-04,2369.74609375,2396.675026633523,2360.969207666137,2387.748632766181,139551
2024-03-05,2385.005859375,2406.0501755374075,2367.352496604293,2369.7959992099018,241360
2024-03-06,2405.35205078125,2409.6407813350506,2357.827569028712,2391.688159619806,232307
2024-03-07,2443.601318359375,2457.913401896533,2405.4020783665433,2405.4020783665433,653987
2024-03-11,2449.036865234375,2484.443425493312,2417.2209267952708,2465.4934354955712,436096
2024-03-12,2416.77197265625,2452.7271347931164,2397.323298258841,2434.92426355892,242866
2024-03-13,2379.7197265625,2455.519684323921,2368.8485142301333,2423.454404854315,442261
2024-03-14,2423.853271484375,2429.5881367496913,2338.1794686591156,2379.719743138244,383267
2024-03-15,2422.157958984375,2443.45161840102,2398.071377138556,2423.6040937975285,378516
2024-03-18,2463.49853515625,2473.1729543882343,2404.6538333043395,2421.2102366483164,563240
2024-03-19,2426.446533203125,2473.472331131684,2394.2814192196583,2471.3280875986597,380710
2024-03-20,2453.823974609375,2458.2122954006445,2412.5827198975057,2437.5668312496423,205010
2024-03-21,2531.668701171875,2543.138431092251,2462.6009796948297,2471.4774558861805,1316007
2024-03-22,2544.2353515625,2593.1562910607654,2525.335280371484,2549.272107673583,1205728
2024-03-26,2573.209228515625,2591.1618510401527,2539.2987193026283,2546.2802947288337,687251
2024-03-27,2516.10986328125,2590.1644296665963,2508.480096264999,2588.3691187515897,1097897
2024-03-28,2553.51123046875,2568.122573173578,2496.711175828762,2509.826466645804,520691
2024-04-01,2609.712646484375,2622.4787593479414,2545.332507192615,2553.161698214631,678813
2024-04-02,2614.89892578125,2655.9405130231034,2593.206176305117,2625.9198885825167,1308354
2024-04-03,2616.095947265625,2635.943470663439,2595.2011388949977,2614.8991545101317,367223
2024-04-04,2584.6787109375,2630.557630753485,2576.7996025422167,2623.02745499713,319548
2024-04-05,2580.041015625,2609.114189875212,2571.513472153445,2583.1826268259933,342605
2024-04-08,2600.33740234375,2611.0591067004225,2548.9230411244775,2593.1564025439993,286273
2024-04-09,2586.125,2616.993487237168,2571.4138237458033,2616.993487237168,254205
2024-04-10,2638.58642578125,2680.425956193206,2558.996426828918,2579.1931247313973,1068326
2024-04-12,2625.37158203125,2680.4262416247375,2618.6393486801926,2638.038105710672,699830
2024-04-15,2550.61865234375,2611.1089122900003,2520.099100125576,2573.208935717418,672725
2024-04-16,2511.62158203125,2565.080596057824,2504.3906651366897,2525.5348148046296,473443
2024-04-18,2523.29052734375,2567.1747089860382,2510.4245805796386,2531.219552372702,566417
2024-04-19,2522.393310546875,2546.429730593659,2473.472366849699,2488.4328851975806,280298
2024-04-22,2558.348388671875,2568.1723159694407,2525.0361561325753,2546.2302231044455,301008
2024-04-23,2610.510498046875,2632.4029170257822,2554.159214848776,2561.2406239419,697381
2024-04-24,2612.3056640625,2652.3002097977396,2603.129929103955,2627.964289649082,383408
2024-04-25,2631.9541015625,2643.024982852148,2594.3034626558324,2612.3060022763743,661465
2024-04-26,2633.84912109375,2652.0011676370937,2614.101188558414,2618.09066004038,345768
2024-04-29,2629.31103515625,2661.9748327480443,2604.1274965549433,2642.974926212604,364006
2024-04-30,2614.151123046875,2648.0117137757793,2607.618314752081,2629.3110660796224,348452
2024-05-02,2662.024658203125,2678.9299942400726,2614.1510023120145,2614.1510023120145,383008
2024-05-03,2560.8916015625,2686.859216549902,2528.3276368928528,2681.822459934594,640886
2024-05-06,2580.789306640625,2607.119722119747,2552.2644869565543,2571.7630783368945,294624
2024-05-07,2410.488525390625,2533.3142756473158,2382.4623921072935,2533.3142756473158,2274991
2024-05-08,2332.943359375,2421.2104187930913,2319.029882329323,2402.6592783975375,1418023
2024-05-09,2285.31884765625,2346.507217204674,2274.24796747491,2334.8380624312094,979132
2024-05-10,2272.053955078125,2341.2212716809013,2250.061944553431,2295.940867181737,1259049
2024-05-13,2220.639404296875,2291.4525180202427,2204.182835614684,2272.901379561119,896229
2024-05-14,2280.73095703125,2292.948713333265,2201.5897198308294,2225.1276987588144,749824
2024-05-15,2282.177001953125,2312.895979575068,2276.093204336788,2293.9459909541424,680715
2024-05-16,2264.77294921875,2303.8198014890045,2247.219178404929,2293.94595759248,512259
2024-05-17,2274.347900390625,2281.4290661085292,2252.605232310132,2272.0039885168744,321572
2024-05-21,2279.384521484375,2293.746765470616,2259.187821330182,2269.610510776074,451188
2024-05-22,2287.911865234375,2301.9249318248503,2267.01705807534,2291.9512536107045,301833
2024-05-23,2299.381591796875,2303.4209801672605,2266.568287919825,2292.549768329041,278551
2024-05-24,2283.07470703125,2320.675424040064,2274.197987595453,2303.91959645714,210718
2024-05-27,2303.81982421875,2311.998435120562,2283.1244420058524,2283.1244420058524,314542
2024-05-28,2273.998779296875,2318.7804999636455,2264.523784383138,2313.7936605353625,351822
2024-05-29,2233.1064453125,2275.843751814707,2229.116974217703,2255.0984534221657,424841
2024-05-30,2217.24853515625,2236.8467157481073,2208.2223075345573,2225.127643666939,372713
2024-05-31,2205.529541015625,2228.269333697464,2176.705463417725,2222.8337274949895,1407561
2024-06-03,2259.586669921875,2266.0196435377766,2210.8651554510116,2245.6734377995767,412116
2024-06-04,2187.7763671875,2268.2139895056685,2083.6013405680724,2268.2139895056685,543994
2024-06-05,2289.00927734375,2296.888386456942,2185.5323563739107,2189.272486047519,434069
2024-06-06,2290.505126953125,2305.9144111480905,2273.0012729266864,2293.8960801585526,304806
2024-06-07,2306.213623046875,2310.851285938604,2232.159063562688,2249.0643991493776,508944
2024-06-10,2348.4521484375,2363.6620083950347,2289.5577707446037,2315.8881850095895,747806
2024-06-11,2321.5732421875,2366.2553733855984,2318.880397522241,2362.7645856904037,329672
2024-06-12,2359.672607421875,2366.803933976105,2313.9434354953924,2321.7229537827243,965764
2024-06-13,2393.5830078125,2401.6617848034434,2366.0058841361997,2377.7249563834753,610948
2024-06-14,2395.677734375,2407.845574251321,2383.759236477694,2403.8561025870827,405161
2024-06-18,2415.82421875,2424.850445973428,2378.7221855615944,2395.6774380372954,223271
2024-06-19,2410.388916015625,2433.5777201109445,2383.709324207032,2426.5462275888876,434132
2024-06-20,2492.771484375,2503.3434377028193,2373.735531639182,2410.189376003244,1137819
2024-06-21,2453.574951171875,2513.5665329595554,2443.601272171561,2492.771558342714,572663
2024-06-24,2413.87939453125,2453.524764196622,2405.750944439309,2452.5273964062985,384858
2024-06-25,2387.549072265625,2424.15242285069,2374.7327982776505,2422.606454017813,759796
2024-06-26,2392.486083984375,2409.3415035087614,2370.0453070150957,2392.1868249251816,542766
2024-06-27,2452.378173828125,2468.1363919493947,2388.696135611059,2391.688239329987,683147
2024-06-28,2429.637939453125,2462.4013264145033,2403.4570340397386,2442.6037211816592,576004
2024-07-01,2455.91845703125,2464.4959178028134,2409.3414278832624,2419.6642823643183,471598
2024-07-02,2387.3994140625,2458.5117916650306,2363.761844318914,2458.5117916650306,845955
2024-07-03,2375.2314453125,2410.03948456726,2363.7117983792828,2397.4727962293873,591324
2024-07-04,2383.95849609375,2408.6433503049498,2365.5071909257827,2383.709154132021,276779
2024-07-05,2394.430908203125,2405.1526127801044,2366.554525002581,2383.7591207191294,366450
2024-07-08,2362.066162109375,2413.3307686029543,2350.845774584205,2394.6800398162704,389677
2024-07-09,2385.703857421875,2391.688064422097,2363.811682178997,2381.1158679891687,311651
2024-07-10,2393.633056640625,2396.4756525711455,2348.3526511200043,2392.6856058297926,367639
2024-07-11,2385.703857421875,2406.5986648313824,2369.047863304191,2399.66700708906,241513
2024-07-12,2383.95849609375,2397.672303988861,2369.0478954819405,2387.199941596231,268806
2024-07-15,2389.39404296875,2398.3703533686394,2370.743313393025,2383.9584370373063,305636
2024-07-16,2388.297119140625,2399.2182482527955,2369.7958970703967,2392.6854402228646,250031
2024-07-18,2398.1708984375,2409.590711159031,2370.4440246280797,2387.6985364355896,519892
2024-07-19,2336.43408203125,2403.6565794259473,2324.9144343721573,2403.6565794259473,611272
2024-07-22,2361.318359375,2368.748701338543,2303.2216807000655,2308.906628883675,470369
2024-07-23,2354.83544921875,2387.698671710823,2277.0906727471506,2372.6383195318203,1467130
2024-07-24,2361.41796875,2373.685642399928,2311.1507248893417,2323.8671653866295,1175151
2024-07-25,2393.4833984375,2405.6512374230397,2336.134747462448,2338.827591939066,1150332
2024-07-26,2449.684814453125,2469.482662600555,2393.6827101136237,2398.8190568632103,1359673
2024-07-29,2502.44580078125,2536.805073800711,2459.6585748058787,2465.34376623124,895078
2024-07-30,2545.6318359375,2556.5529647946587,2493.46945059694,2503.4431287309667,406480
2024-07-31,2641.6640625,2655.7469097273183,2554.1713809405087,2556.8680289213744,1734449
2024-08-01,2621.688720703125,2650.303817917884,2598.2674571214357,2628.2807441038954,810488
2024-08-02,2519.713623046875,2615.4462126282624,2511.074059262121,2581.8374780045538,460619
2024-08-05,2469.974609375,2501.486060863075,2415.041894649717,2457.090488367123,1311990
2024-08-06,2485.905029296875,2551.874274074108,2478.6139111739876,2494.094948844496,731638
2024-08-07,2586.931396484375,2592.5743867971214,2485.9049960235575,2503.9329626121093,604727
2024-08-08,2533.996337890625,2611.800941439162,2527.903702784902,2611.800941439162,252629
2024-08-09,2550.52587890625,2596.819273883219,2534.8951219675423,2556.8682081311695,243182
2024-08-12,2565.357666015625,2580.7887155302587,2522.260553784609,2550.42600479494,262274
2024-08-13,2517.9658203125,2589.028678546279,2509.1265497810705,2589.028678546279,337336
2024-08-14,2488.70166015625,2521.9609706014544,2442.0588404469445,2521.9109830017183,261492
2024-08-16,2478.16455078125,2516.8671455872104,2467.4277018995967,2516.8671455872104,445311
2024-08-19,2473.12060546875,2488.951312275014,2448.6008347652796,2488.951312275014,227333
2024-08-20,2470.473876953125,2484.8561622051607,2449.349849768834,2473.1205373601238,253516
2024-08-21,2477.11572265625,2484.456828308836,2455.442318892257,2470.4739557072985,297048
2024-08-22,2530.001220703125,2562.8608748351176,2485.2559781729983,2487.9526263500693,825960
2024-08-23,2487.602783203125,2555.8692597568524,2477.4652984864683,2554.8704831801597,576226
2024-08-26,2535.4443359375,2541.9363837075257,2483.60768513013,2487.602791450146,466741
2024-08-27,2552.4736328125,2588.8290043178386,2538.39078490501,2553.8718225465714,598139
2024-08-28,2535.94384765625,2565.7074399574017,2514.91955085549,2561.862052400449,362347
