Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2023-09-15,1446.8577880859375,1453.3665892008116,1444.3691700744898,1452.9836979278168,8657816
2023-09-18,1427.9058837890625,1440.4447841808055,1424.2685919920634,1440.4447841808055,3991916
2023-09-20,1426.4222412109375,1431.0644911992692,1412.9739592860678,1412.9739592860678,4169337
2023-09-21,1437.4296875,1440.1098095655877,1412.7825661727984,1422.8807538805536,6779195
2023-09-22,1432.069580078125,1442.40694352735,1421.5885009524502,1428.001608540501,5455613
2023-09-25,1411.0118408203125,1426.0393594832258,1408.5232227849401,1426.0393594832258,4217863
2023-09-26,1398.090087890625,1416.515606489915,1396.5107343565685,1415.7977291418906,3996528
2023-09-27,1404.16796875,1406.656586635007,1387.9439888540057,1393.639101908657,3863586
2023-09-28,1377.7979736328125,1409.528174760257,1373.5386149087508,1405.0295235945734,5814602
2023-09-29,1373.9693603515625,1384.8333311949586,1355.3524542388323,1370.7628648487091,6068968
2023-10-03,1372.5814208984375,1375.4529301471791,1359.4682420659888,1374.5436656218817,4181867
2023-10-04,1382.4881591796875,1387.8482866211777,1357.458145868658,1363.9669471603343,4510406
2023-10-05,1400.77001953125,1412.4475605500304,1388.087520383311,1389.8104726647405,7384621
2023-10-06,1415.366943359375,1420.9185749629958,1400.626621841793,1406.5610278936492,3598672
2023-10-09,1412.2559814453125,1427.1400169572214,1399.5734829713467,1402.1579112561496,3567552
2023-10-10,1431.112548828125,1432.8832897122034,1406.178227076617,1420.3443878332937,5688951
2023-10-11,1430.3944091796875,1453.2228829349478,1417.9989915796673,1432.8830270071576,7220129
2023-10-12,1402.7322998046875,1439.966227275719,1389.8105078924643,1428.0016051347714,11081662
2023-10-13,1369.853515625,1376.4101050658473,1340.0376544451922,1344.8235032110679,17973439
2023-10-16,1372.72509765625,1381.7703055664606,1368.7528196015903,1370.762852821413,4850745
2023-10-17,1380.66943359375,1391.1026070440282,1376.4579802453147,1378.5637069195323,3923764
2023-10-18,1378.8509521484375,1391.724838754999,1376.745108559557,1380.2388015713263,4264837
2023-10-19,1372.24658203125,1377.9896011446858,1365.0199029100343,1365.0199029100343,6795691
2023-10-20,1366.12060546875,1376.888765785109,1364.2062658569528,1368.752822434971,3928622
2023-10-23,1348.3172607421875,1371.0021382418902,1345.0628600571542,1364.5412420985806,2636516
2023-10-25,1328.34423828125,1359.854903005555,1319.8605977785526,1356.4129215170024,6940777
2023-10-26,1318.06689453125,1332.1740248876365,1311.9102187421258,1313.8009297463984,6357656
2023-10-27,1338.330810546875,1342.8392837987353,1322.1392217590667,1322.1392217590667,4634358
2023-10-30,1335.1312255859375,1338.3306991709762,1321.6058069559424,1338.3306991709762,2667696
2023-10-31,1326.744384765625,1339.106260389681,1321.5087431833892,1337.9427187300982,3451595
2023-11-01,1312.92822265625,1335.5188742639937,1310.5043253793874,1331.2529097402028,3090672
2023-11-02,1328.4412841796875,1334.4040956855645,1320.2000327004152,1328.2958266591793,3758060
2023-11-03,1346.7659912109375,1349.6261429508736,1335.8099270478206,1338.0399601142724,3349045
2023-11-06,1360.5821533203125,1364.4118639195729,1348.4626661652264,1351.4682753088146,2736381
2023-11-07,1361.5516357421875,1363.102906339948,1352.3892329554603,1357.3824850534934,2272209
2023-11-08,1348.6566162109375,1362.2304426861015,1344.2450752647594,1362.2304426861015,3550635
2023-11-09,1332.94970703125,1354.9586481059657,1328.3443019661313,1353.4073774391145,5498051
2023-11-10,1327.1807861328125,1331.349937088656,1319.56977181051,1328.2472773399636,2943649
2023-11-13,1331.73779296875,1340.3667732632905,1329.1199126931294,1337.8459435697944,3462092
2023-11-15,1367.5628662109375,1370.956322454637,1350.5955849924396,1356.4129385530675,8551860
2023-11-16,1400.915771484375,1409.1570226826689,1367.6598516601018,1372.99242596488,6673907
2023-11-17,1393.78955078125,1406.8300716432257,1391.3656533456137,1397.1830071911406,4901251
2023-11-20,1392.868408203125,1407.7996401789267,1390.0082565513956,1398.1040503705317,3584210
2023-11-21,1395.1954345703125,1405.8605838269307,1393.0139267678223,1398.1041116402992,3793135
2023-11-22,1413.4232177734375,1414.5381159874516,1392.4806477974937,1392.4806477974937,3108786
2023-11-23,1405.13330078125,1423.2155987730268,1403.630437075033,1423.2155987730268,3186928
2023-11-24,1393.64404296875,1408.4298167925238,1390.2020613926181,1401.545971994623,2973195
2023-11-28,1398.78271484375,1401.0127478741558,1383.6092112544218,1400.043188879087,3755373
2023-11-29,1415.168212890625,1416.2347040595835,1405.6666062392922,1406.9269618555657,3875778
2023-11-30,1410.853759765625,1416.186334104024,1405.4242532010376,1409.0115740505776,10120867
2023-12-01,1408.0904541015625,1415.4590781559366,1402.1276431267088,1415.4590781559366,3489187
2023-12-04,1419.773681640625,1427.0938993481334,1405.181889871167,1415.9923779132655,5511948
2023-12-05,1409.6903076171875,1422.2461680976191,1398.104124523393,1421.1796768330046,5123039
2023-12-06,1429.4208984375,1432.0386604276096,1406.8786514131657,1412.4050904386731,5269178
2023-12-07,1421.2764892578125,1428.0148766222742,1417.3013212314984,1428.0148766222742,4424453
2023-12-08,1445.7579345703125,1449.1997980268534,1421.6158916650245,1425.639585208301,6323433
2023-12-11,1443.1884765625,1452.3992864565837,1436.8863434770742,1444.642814966829,3862018
2023-12-12,1431.1175537109375,1444.6428538939026,1422.9732347563672,1432.5233668645915,6103494
2023-12-13,1404.8909912109375,1431.1176095066232,1389.523504729504,1431.0690842148679,8549258
2023-12-14,1455.744384765625,1465.0037210125174,1416.8650906253804,1418.8527340148314,12489858
2023-12-15,1530.3519287109375,1540.1929760995993,1474.699219187745,1476.6868624527897,18395389
2023-12-18,1516.7294921875,1544.507379270871,1512.8028495240046,1520.219880673172,6467243
2023-12-19,1510.86376953125,1526.0372725197506,1496.2718598915178,1522.3044942074177,4221721
2023-12-20,1489.63037109375,1535.2965732518398,1483.4251702401737,1517.4082582465708,6592367
2023-12-21,1489.242431640625,1499.568257327754,1474.9414382378259,1474.9414382378259,5319038
2023-12-22,1515.3236083984375,1518.3292172777328,1476.63818513026,1488.2243664899663,6741060
2023-12-26,1496.9505615234375,1500.8773227910922,1476.6383479398148,1488.273055868428,6878067
2023-12-27,1519.3958740234375,1522.2076187735747,1496.99908495949,1496.99908495949,4225849
2023-12-28,1515.081298828125,1521.1894491276955,1507.664149278167,1521.1894491276955,5702253
2023-12-29,1495.9324951171875,1511.9786243783644,1493.1207505524178,1494.138834769539,4388990
