Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2023-09-05,3152.3115234375,3177.298869364098,3149.0841534157153,3173.5335645447194,597022
2023-09-06,3154.267822265625,3158.864264309227,3124.635084974607,3138.326756708455,754106
2023-09-07,3174.854248046875,3182.091178964507,3130.7474104218604,3154.267794049872,923108
2023-09-08,3166.73681640625,3191.1862286192604,3160.8200108979436,3178.961522512755,395918
2023-09-11,3187.6162109375,3193.092974331602,3170.599516932022,3170.599516932022,359345
2023-09-12,3185.122802734375,3207.5673152563922,3171.577732945389,3188.203333148926,554905
2023-09-13,3205.562255859375,3212.3101977470237,3154.267439659778,3173.5335276527107,880907
2023-09-14,3168.88818359375,3221.649965176657,3152.2625839884436,3209.7187002714877,1102554
2023-09-15,3126.248291015625,3168.643665189646,3114.854960996612,3163.7537829902794,1568607
2023-09-18,3135.68603515625,3158.7661368228814,3119.74497078163,3129.5247355803185,673602
2023-09-20,3143.558837890625,3156.9081215235205,3124.6348972328524,3135.6860793639307,901084
2023-09-21,3172.75146484375,3189.377066136562,3110.5033531558906,3139.30471470156,845739
2023-09-22,3202.726318359375,3211.283612418636,3150.208791236081,3163.7049141908733,896521
2023-09-25,3250.060302734375,3261.355978711486,3199.107633160566,3200.232449358925,1422084
2023-09-26,3220.28125,3251.6741541761594,3188.5459585238614,3249.816094226061,834560
2023-09-27,3229.0830078125,3236.124391191979,3199.64581826803,3215.5868837229455,516326
2023-09-28,3100.527587890625,3216.5643927183587,3085.5155545838925,3209.5230103623953,2104381
2023-09-29,3091.432373046875,3124.6346243541598,3064.978063450997,3124.6346243541598,1550585
2023-10-03,3097.10498046875,3156.7126005052796,3092.3616989291377,3096.3714980923437,1219145
2023-10-04,3100.087646484375,3118.767093348614,3081.9463732177023,3095.246710508042,892584
2023-10-05,3135.63720703125,3160.9179954963815,3104.3909050718385,3139.304618969298,1002610
2023-10-06,3125.36865234375,3146.15065464753,3119.745287014492,3143.9502073447766,814257
2023-10-09,3083.3642578125,3093.339570039002,3063.706835289033,3070.8950578384256,700012
2023-10-10,3082.093017578125,3095.197807503526,3070.8952341231206,3080.6260527910817,847367
2023-10-11,3094.219970703125,3114.8553718115454,3082.631091620449,3099.2077467098234,1025317
2023-10-12,3089.525390625,3118.2778017436917,3080.6746563093534,3115.8328607042185,992531
2023-10-13,3079.452392578125,3102.1413991952695,3059.354928131337,3080.6259166031205,854688
2023-10-16,3043.51171875,3059.1103956811025,3027.9130418188975,3055.1984898042724,853011
2023-10-17,3044.978759765625,3067.9122607905324,3023.7077710272783,3067.9122607905324,792640
2023-10-18,3028.255126953125,3046.5921853670297,3021.947226611498,3041.5067555863297,481985
2023-10-19,3033.487548828125,3042.386991700414,3008.3536005857723,3019.697984702722,568124
2023-10-20,3037.4482421875,3046.494524318578,2997.057767190039,3024.392161119837,711434
2023-10-23,3004.34375,3040.4309866478043,2996.5199381510415,3027.8641321236887,374476
2023-10-25,2993.390380859375,3039.550821777107,2984.784140303646,3025.272270030299,669290
2023-10-26,2895.103759765625,2987.7180826940894,2875.250789892184,2983.9040700089295,1834111
2023-10-27,2890.067138671875,2909.1376802912378,2866.4491018641816,2868.2095073048813,1708185
2023-10-30,2901.754150390625,2926.056723004378,2874.370808562988,2908.502092692633,878885
2023-10-31,2929.72412109375,2946.3986679882223,2900.6782671157803,2903.6121965835305,1152306
2023-11-01,2869.9208984375,2942.633305740101,2865.4710577452406,2931.9245111439473,1029990
2023-11-02,2890.3115234375,2896.76626355458,2869.382922778237,2895.8372336738535,900125
2023-11-03,2917.351318359375,2922.298529897703,2882.2295606378934,2896.924816725442,715997
2023-11-06,2967.755859375,2972.4093569172737,2923.229283359257,2937.091711944531,620959
2023-11-07,2971.7236328125,2977.20971799783,2941.2063421955304,2967.7558660104146,757998
2023-11-08,3032.365966796875,3035.9907486440293,2984.312433564945,2995.872749039607,783400
2023-11-09,3017.62158203125,3048.1876645931147,3011.596623153881,3037.0193664660856,849702
2023-11-10,3013.94775390625,3022.324097051862,2978.3363963034694,3007.6288421229224,364232
2023-11-13,3022.912353515625,3035.0603366602263,3002.730772067009,3035.0603366602263,405941
2023-11-15,3052.890380859375,3055.486686243108,3016.1522411135047,3023.0100271994006,700017
2023-11-16,3066.703857421875,3077.0883608743934,3034.668249067386,3055.633384052001,675454
2023-11-17,3104.519775390625,3162.664102293762,3081.7421279412856,3086.0038479750174,1430175
2023-11-20,3076.5498046875,3107.45863409531,3068.3693501156895,3104.519582993667,406431
2023-11-21,3069.593994140625,3092.7634182837314,3063.4709709336103,3092.7634182837314,409069
2023-11-22,3069.348876953125,3092.8612845646394,3057.788562041348,3076.2066625064836,489889
2023-11-23,3059.503173828125,3106.968801423772,3051.861593105159,3084.044298435466,792460
2023-11-24,3072.434814453125,3076.01080332026,3047.7958660778304,3054.65365169742,756329
2023-11-28,3084.38720703125,3095.8004262215095,3072.4348748007365,3077.3332931966565,647883
2023-11-29,3084.38720703125,3105.5972630133497,3078.1661199961973,3084.38720703125,620725
2023-11-30,3056.51513671875,3089.873415159348,3045.199981118095,3084.387329845823,1793116
2023-12-01,3108.927978515625,3125.778728527772,3076.4515614068237,3083.015393981958,960196
2023-12-04,3129.648681640625,3139.347454815224,3102.168505405133,3125.191072869848,1018189
2023-12-05,3160.704345703125,3181.6694799411766,3115.3939773222587,3132.048599213604,1005550
2023-12-06,3186.470458984375,3222.179884172913,3167.268561630835,3198.6674739509153,1229158
2023-12-07,3185.7353515625,3232.9070237955593,3180.8859653148943,3217.2811173619057,1071725
2023-12-08,3166.337646484375,3203.3697373393998,3162.223022873947,3188.8703710725995,895852
2023-12-11,3167.3173828125,3179.07358714091,3120.7824073458764,3164.3783317303973,910426
2023-12-12,3159.23486328125,3190.878693142014,3144.7845293845453,3162.418835156795,1019030
2023-12-13,3177.7509765625,3188.821450343543,3125.484994038848,3174.175226686156,1052079
2023-12-14,3175.497802734375,3192.397346272352,3152.622093055661,3188.870389340018,923107
2023-12-15,3246.57373046875,3258.7709839259774,3176.134567835203,3183.972037465888,1631687
2023-12-18,3264.35498046875,3268.028794186243,3229.0373367618017,3245.6919589477698,911936
2023-12-19,3268.273681640625,3285.7608912485116,3233.102895170218,3268.175617603597,780448
2023-12-20,3230.163818359375,3291.6879987952157,3215.9584055775913,3268.273655468506,979762
2023-12-21,3235.84619140625,3252.5498461328993,3205.378172199322,3213.3624985891297,1585879
2023-12-22,3273.417236328125,3282.7242315966355,3220.2203629046253,3242.6550242480603,930563
2023-12-26,3314.613037109375,3322.989141640076,3277.23795937434,3281.891457082773,600190
2023-12-27,3335.2841796875,3340.672440126449,3285.8591840427143,3312.3596764013005,837182
2023-12-28,3328.230224609375,3350.4689952583976,3304.521928509793,3335.8227727706003,779250
2023-12-29,3333.275634765625,3353.4081820904844,3315.1514868073896,3340.7213263558365,615676
2024-01-01,3327.103759765625,3342.484745328486,3320.2947670120598,3333.863481319695,283951
2024-01-02,3322.450439453125,3329.846860105509,3277.0420039061346,3327.005873023986,552394
2024-01-03,3305.06103515625,3329.9449055330097,3296.6356596406526,3322.450420879466,379131
2024-01-04,3311.281982421875,3332.149293751388,3295.460185820955,3303.4935445879255,777127
2024-01-05,3287.377685546875,3311.722681970011,3279.9810257798613,3311.2818721413737,416956
2024-01-08,3231.388427734375,3307.9018158144568,3227.9107421512067,3286.838617520362,545884
2024-01-09,3201.116455078125,3247.651430324096,3195.9731157088336,3242.753011877152,670704
2024-01-10,3220.073486328125,3226.0984454507625,3192.005404629012,3225.118761744279,691087
2024-01-11,3221.39599609375,3241.969354442551,3204.2515308030825,3220.0735665654006,537469
2024-01-12,3211.207275390625,3228.008755150862,3178.0939185389043,3228.008755150862,673004
2024-01-15,3207.38623046875,3220.416070949014,3192.3972618541575,3215.51765266174,728116
2024-01-16,3229.919189453125,3252.5499792581545,3207.3864636932044,3208.4151794444506,748215
2024-01-17,3176.428466796875,3237.2178874228375,3128.179045203001,3227.176129629189,2239241
2024-01-18,3099.572265625,3191.7603551847656,2986.663722999068,3191.7603551847656,1979174
2024-01-19,3101.531494140625,3136.506151652307,3084.6319516406393,3113.238665601602,936201
2024-01-23,2992.6396484375,3045.836519368407,2960.163230562913,3024.822352556582,2365225
2024-01-24,2938.511962890625,2992.9334353865497,2915.6364940532135,2992.9334353865497,2665932
2024-01-25,2889.282958984375,2954.725874328835,2882.523237503798,2948.89680447521,2001961
2024-01-29,2915.58740234375,2927.7353832145577,2880.3187930252657,2880.3187930252657,1862723
2024-01-30,2894.08349609375,2943.9492969996513,2891.0954131974527,2929.25404260531,1273188
2024-01-31,2897.75732421875,2911.521687892658,2888.1563767968696,2905.7416501408047,1771244
2024-02-01,2869.83642578125,2912.452665001467,2860.6272558666938,2900.8433179554513,3006472
2024-02-02,2876.645263671875,2902.1660716048905,2864.6441384823547,2890.0668823742412,1881911
2024-02-05,2858.080322265625,2904.762154643563,2852.8389188270003,2890.066899223781,923435
2024-02-06,2871.40380859375,2887.127779354413,2843.6787128595233,2871.4528406134323,1471312
2024-02-07,2920.583984375,2941.9411370012263,2876.4003927441877,2896.924718548104,1134012
2024-02-08,2870.081298828125,2938.806010775155,2860.480351281835,2938.806010775155,1633654
2024-02-09,2891.683349609375,2898.88412060654,2851.4184923212033,2870.473292793904,1144765
2024-02-12,2893.78955078125,2904.7129275708794,2860.725228307014,2891.6830874708435,614469
2024-02-13,2911.228271484375,2920.6821238187945,2885.8543193363826,2904.713231163137,717118
2024-02-14,2915.930419921875,2920.2411716376637,2876.4003268006672,2909.562475979071,750339
2024-02-15,2955.264892578125,2963.0533301029986,2907.162327569451,2919.4574057553104,1068730
2024-02-16,2946.790283203125,2973.339805142026,2939.0508782293505,2973.339805142026,1179473
2024-02-19,2937.189697265625,2957.371037294457,2926.804954724745,2946.790405856323,560700
2024-02-20,2950.464111328125,2955.8035784609897,2911.717815070484,2937.1895894738873,729371
2024-02-21,2940.814453125,2965.2575125618396,2922.8861943431893,2950.8562106219056,927130
2024-02-22,2956.097412109375,2965.6983599177393,2872.5305863484627,2922.396389511678,2615821
2024-02-23,2925.286376953125,2943.9493985135955,2905.937624666721,2938.071296553169,1650523
2024-02-26,2810.173583984375,2870.47316189372,2789.943211809132,2860.676325163707,3524491
2024-02-27,2801.45458984375,2811.6922367372144,2792.1966266564655,2796.9969811445117,1296180
2024-02-28,2737.5791015625,2801.3073316159157,2728.908805592479,2792.245257858339,2472196
2024-02-29,2764.5693359375,2780.3423391716333,2720.3367125774603,2728.4191030983084,2284424
2024-03-01,2774.219482421875,2788.130943952891,2757.858811495236,2775.346023071619,978174
2024-03-04,2774.219482421875,2802.8262003266273,2770.5456683284406,2801.8955485924116,971299
2024-03-05,2763.099609375,2777.2562291473173,2748.0125771725566,2776.4234023910963,736381
2024-03-06,2769.859619140625,2781.3218699584418,2721.3162466632834,2770.4963178380567,1723066
2024-03-07,2812.23095703125,2835.204490850436,2767.606318815647,2767.606318815647,1564364
2024-03-11,2818.403076171875,2837.702796733778,2795.1355888899984,2836.7231130587516,866546
2024-03-12,2817.71728515625,2840.9847739154166,2807.23471700403,2821.489163216818,663186
2024-03-13,2802.042236328125,2828.591760246156,2777.403286967825,2820.117591921118,955841
2024-03-14,2833.490234375,2839.1724477775033,2783.2814438099663,2801.8954344584668,1381741
2024-03-15,2809.2919921875,2838.0945967869015,2792.098495719845,2836.184261441737,1356226
2024-03-18,2788.669677734375,2807.7735100603263,2760.0139292454483,2807.7735100603263,940424
2024-03-19,2757.90771484375,2782.3017436137598,2744.0940788246976,2782.3017436137598,1199135
2024-03-20,2767.50830078125,2779.4116008675,2740.714095943463,2757.9075921698795,818910
2024-03-21,2763.83447265625,2787.5918015051116,2748.9923608208437,2787.200023711796,1167680
2024-03-22,2783.771240234375,2797.1438270992485,2750.951836205569,2763.8345812192665,1652689
2024-03-26,2757.466796875,2786.3674677684126,2752.911363067433,2762.7082006584205,1372390
2024-03-27,2772.994873046875,2785.0940631130857,2760.4548731263167,2760.699794065466,1156231
2024-03-28,2788.91455078125,2809.7328292405814,2761.728328322594,2777.4522994185827,1864623
2024-04-01,2812.672119140625,2827.808185634257,2794.4011124018716,2802.8262493618477,558086
2024-04-02,2815.806640625,2833.636834849282,2797.976446400718,2815.6597837527756,562473
2024-04-03,2811.055419921875,2825.9465637941926,2787.200027006197,2787.200027006197,816676
2024-04-04,2859.0107421875,2883.453800551594,2793.3229079496246,2811.691975735352,1831347
2024-04-05,2824.869140625,2868.2691798078863,2821.4892794284733,2864.595365641964,1155672
2024-04-08,2833.245361328125,2849.8509527985443,2815.4151651890816,2848.9203010865103,570695
2024-04-09,2799.10302734375,2857.198315259962,2787.199966743246,2834.224781647877,1017670
2024-04-10,2837.898681640625,2840.201033945932,2799.9359392867545,2824.7219840661724,740495
2024-04-12,2796.5068359375,2834.2246545339594,2787.1998417383734,2831.2856037342353,1766311
2024-04-15,2786.612060546875,2795.527277377028,2755.2133911098636,2772.700600642057,884519
2024-04-16,2772.5048828125,2783.722213389174,2762.70804577076,2770.2025304354543,911249
2024-04-18,2750.65771484375,2801.1114224257612,2743.2122626700907,2796.9967989639263,1732434
2024-04-19,2751.49072265625,2764.7654847199283,2709.9519899782613,2733.317542058417,1337807
2024-04-22,2784.1142578125,2788.76775545318,2756.879002731981,2788.76775545318,676040
2024-04-23,2816.492431640625,2819.4805146112863,2786.220302507136,2794.0577717125,929062
2024-04-24,2809.488037109375,2824.5262781463184,2801.89548814674,2824.3791820773913,718441
2024-04-25,2803.31591796875,2811.594197522958,2771.574261280444,2806.793842992521,1594152
2024-04-26,2786.367431640625,2819.7257110415376,2779.4118205495733,2811.692352157209,625507
2024-04-29,2809.928466796875,2815.561647523163,2781.3217533794905,2786.3670282708085,566219
2024-04-30,2817.47216796875,2852.83884409143,2796.9968749591458,2796.9968749591458,1290649
2024-05-02,2914.95068359375,2927.294793455252,2816.6886032569705,2816.6886032569705,2493406
2024-05-03,2870.228515625,2936.1122489386894,2850.144998406701,2922.4457082287,1594445
2024-05-06,2872.579345703125,2898.8839476253543,2852.055020878629,2890.0667946923945,768806
2024-05-07,2853.818603515625,2907.6521747193915,2845.0014502606846,2887.1278491453986,629534
2024-05-08,2785.53466796875,2845.9811034661475,2763.687673968331,2841.0826850436583,1652877
2024-05-09,2655.040771484375,2795.968121874989,2648.8687166161876,2770.5453788409063,3547959
2024-05-10,2714.948486328125,2735.864829247311,2615.8535745517056,2644.166338150513,2478584
2024-05-13,2820.754150390625,2836.184167884296,2698.1468372163213,2714.9483161483095,2748823
2024-05-14,2807.92041015625,2829.326595200068,2784.2611438914796,2820.5094416831703,999330
2024-05-15,2756.535888671875,2815.855782602301,2749.1392291427437,2807.9202492196814,1230520
2024-05-16,2756.87890625,2779.9505047393204,2729.9376050626074,2763.7366920067907,1534319
2024-05-17,2752.813232421875,2780.538329969751,2729.4969508638883,2757.417937322724,1325150
2024-05-21,2793.86181640625,2808.7039276888695,2744.0938402990914,2757.80941108245,921822
2024-05-22,2827.122314453125,2836.1843889255124,2778.970954955869,2793.8620997662665,933846
2024-05-23,2844.75634765625,2861.9008112237,2818.843763414704,2826.387279548267,1181894
2024-05-24,2816.345703125,2851.075442288023,2808.7531544862595,2851.075442288023,755822
2024-05-27,2813.945556640625,2839.4173329971745,2797.535854564771,2829.2284789461996,817091
2024-05-28,2852.054931640625,2861.6558790366707,2805.813912208499,2817.4232588792165,1084544
2024-05-29,2841.229248046875,2862.3414771002167,2822.566467132011,2837.1636568489607,1758297
2024-05-30,2825.11376953125,2851.7123248513444,2816.5905693834934,2816.8354903025706,1344426
2024-05-31,2822.66455078125,2846.9607537075067,2797.584792261069,2825.1137599637236,2520363
2024-06-03,2808.21435546875,2890.066978230691,2801.94447532381,2890.066978230691,952701
2024-06-04,2799.593017578125,2838.143666679368,2719.357018565846,2821.48904385108,2683847
2024-06-05,2901.578369140625,2965.796687288949,2806.3041237117654,2806.3041237117654,2410576
2024-06-06,2845.78515625,2901.5780931027334,2823.693241781161,2899.8636466899943,1689408
2024-06-07,2868.2197265625,2883.3069980299047,2830.1591609013994,2845.785067022882,1600180
2024-06-10,2877.869873046875,2891.9281904980885,2855.7779579885814,2868.5138459658892,876867
2024-06-11,2870.9951171875,2888.7012737166874,2863.6259036618358,2883.409156882298,855430
2024-06-12,2874.308837890625,2886.3765737588574,2834.593813132062,2877.4741100289634,1701770
2024-06-13,2878.463134765625,2897.2572239616893,2873.517321819292,2897.2572239616893,726380
2024-06-14,2889.937744140625,2899.5820801426585,2873.6165601371836,2878.4633606069556,982815
2024-06-18,2886.871337890625,2896.268383533921,2873.5176414501507,2889.9378388563573,741098
2024-06-19,2860.361572265625,2888.354923418259,2851.409602029361,2886.3765981282468,1018294
2024-06-20,2883.90380859375,2892.80627276022,2841.270800265291,2853.734346696268,1129752
2024-06-21,2859.52099609375,2896.268292621132,2848.8874974101172,2893.3008046163973,1722379
2024-06-24,2864.66455078125,2868.5221885317337,2840.2815464771884,2851.7559298549572,892125
2024-06-25,2827.471923828125,2863.576360492275,2825.048523638667,2844.831776605324,1217792
2024-06-26,2832.31884765625,2842.705055030868,2813.2279610401392,2829.2028405469982,960622
2024-06-27,2849.62939453125,2871.5392512280973,2814.1678159641533,2829.7471281263447,1628022
2024-06-28,2885.43701171875,2900.224945320385,2831.181342729693,2833.9510465016724,1206712
2024-07-01,2896.070556640625,2907.1491304106003,2856.701833489559,2857.987793278662,1104110
2024-07-02,2893.894287109375,2904.1814818641137,2880.4415787426087,2896.0703965965563,1064295
2024-07-03,2893.8447265625,2916.991035075206,2884.3981753231,2897.9496548025827,925189
2024-07-04,2903.093505859375,2936.279962677345,2891.322566350701,2908.1383322172633,968666
2024-07-05,2904.08251953125,2914.9633086512545,2881.5298043692524,2905.3189728403413,817429
2024-07-08,2866.741455078125,2904.0823427394853,2859.372242103513,2904.0823427394853,828260
2024-07-09,2873.517333984375,2881.628418951744,2858.6798950825623,2877.424477929564,685431
2024-07-10,2963.9765625,2981.830997765178,2862.983194419,2868.621373583055,2299950
2024-07-11,2989.299072265625,2997.1628671329067,2940.7805953749607,2966.4988245978834,1968980
2024-07-12,2966.647216796875,3018.924562119572,2938.703370505958,2992.2171692043594,1879930
2024-07-15,2924.45947265625,2966.498886689022,2900.769074694388,2966.498886689022,2425341
2024-07-16,2942.21484375,2983.2650943913054,2909.6219822024277,2926.9323288583996,2085611
2024-07-18,2899.77978515625,2925.8440758194715,2811.2002224585717,2843.8425895736787,5384611
2024-07-19,2914.122802734375,2947.704827894142,2885.634868850398,2893.3008797283105,2164746
2024-07-22,2902.5,2941.1268496191788,2885.5357157268977,2905.1706908448223,1616347
2024-07-23,2865.703369140625,2915.35928863071,2854.7235665176368,2902.5001734662164,1906312
2024-07-24,2881.233154296875,2895.279216305925,2854.921329938881,2869.560986164499,1476148
2024-07-25,2869.95654296875,2877.1774789318843,2853.9816620630495,2860.708016679323,1239922
2024-07-26,2918.177978515625,2932.323052143504,2869.263935729597,2870.7476796452183,1359780
2024-07-29,2922.6787109375,2932.9661469624198,2904.181418458129,2921.046689231441,854408
2024-07-30,2972.483154296875,2999.9324167688615,2937.8129564612304,2941.275025601841,2144591
2024-07-31,3051.022705078125,3064.425907361832,2972.4832868133776,2972.4832868133776,3549501
2024-08-01,3065.76123046875,3095.040298814201,3029.6072887911896,3054.5341382525853,1675122
2024-08-02,3073.031494140625,3095.139375517733,3026.8376476213084,3036.7292739207246,1348780
2024-08-05,3059.875732421875,3110.9166232195153,3022.1887792759335,3036.6799159149523,2019141
2024-08-06,3068.13525390625,3101.0249120645103,3052.6054485786008,3068.0857474747236,885743
2024-08-07,3067.838623046875,3084.703895465665,3026.8873836588155,3068.135420157328,1907105
2024-08-08,2972.829345703125,3056.2158057895244,2957.9919058832957,3046.620976338326,1280109
2024-08-09,3007.64794921875,3019.6661784148732,2933.8563214080796,3006.0651924339695,1665414
2024-08-12,3020.111328125,3050.5775857760655,2971.1477773805395,2987.2711767327232,1736881
2024-08-13,2990.782958984375,3026.6401072082663,2980.3472440988753,3021.7930650342246,502260
2024-08-14,2993.057861328125,3001.9108186290277,2961.6024411771527,3001.9108186290277,454671
2024-08-16,3015.115966796875,3020.9026647663936,2970.4553707575246,3020.9026647663936,514229
2024-08-19,3042.961181640625,3054.3860588217135,3005.422506469728,3020.853299283781,542858
2024-08-20,3069.5693359375,3072.6853430283413,3044.642486684651,3062.4474135073683,668282
2024-08-21,3117.3955078125,3136.23910404937,3050.627030867135,3067.393289001126,1186536
2024-08-22,3152.06591796875,3163.985135162519,3121.8469495534036,3132.6782326873226,1540888
2024-08-23,3120.4619140625,3163.935806517689,3114.6259509191154,3155.4289109748242,779284
2024-08-26,3136.981201171875,3143.0149486986966,3107.454598205522,3120.808294553055,472874
2024-08-27,3131.88671875,3168.930811511615,3115.862332197655,3119.8189827782235,1003501
2024-08-28,3091.6279296875,3131.194436546403,3085.0005880875924,3118.7803967204636,538366
2024-08-29,3082.08251953125,3109.8778449183865,3059.1832594359876,3091.62784244368,849866
2024-08-30,3092.913818359375,3132.430817877327,3076.988203116848,3096.128596967759,1567031
2024-09-02,3116.802001953125,3149.493875816065,3105.575150778857,3113.8840204362355,702358
2024-09-03,3120.659912109375,3140.146368197496,3113.389469966026,3130.650310070851,577471
2024-09-04,3196.62744140625,3216.7569983103217,3121.3028007897356,3121.3028007897356,2379110
2024-09-05,3203.156005859375,3221.702805862421,3182.136299189256,3204.887040526326,1482119
2024-09-06,3238.2216796875,3250.289415572016,3190.395811037575,3202.9086218102293,2131256
2024-09-09,3245.1953125,3278.0849700906806,3222.6918625695344,3238.2216676291846,1272289
2024-09-10,3259.340576171875,3274.128510116493,3235.4521522661403,3254.345256278931,928920
2024-09-11,3330.95556640625,3346.287586786042,3279.0740360651994,3279.0740360651994,2561892
2024-09-12,3346.584716796875,3356.2290531565204,3304.100226978219,3333.478310974793,1643536
2024-09-13,3321.65771484375,3333.181363221414,3284.91017717067,3319.1848081966295,1029400
2024-09-16,3299.648681640625,3358.1080469753347,3294.5050843692898,3323.586368495716,1019280
2024-09-17,3276.89794921875,3313.5957372258085,3266.017160487128,3299.6486892939597,586834
2024-09-18,3239.161376953125,3288.8175352054536,3216.311864622804,3276.8980769676355,410510
2024-09-19,3258.153564453125,3284.0200717334696,3239.5077514840705,3258.301842256039,963456
2024-09-20,3271.111328125,3288.76797776096,3230.6546729438605,3268.193346650162,1504277
2024-09-23,3241.93115234375,3288.8668728499592,3237.727210986069,3281.003077903373,522775
2024-09-24,3213.196044921875,3262.0113211725484,3205.9753503474003,3241.9312698958597,1057933
2024-09-25,3209.58544921875,3216.7568782985977,3171.997269214031,3216.7568782985977,740636
2024-09-26,3241.53564453125,3250.240324510179,3192.1270164194734,3214.7787454432932,951080
2024-09-27,3274.870361328125,3301.775538077304,3241.5356271225887,3255.2848918544178,1315996
2024-09-30,3293.021484375,3321.6081884459613,3269.3308456421587,3274.8702530963274,1088162
2024-10-01,3241.832275390625,3292.872922727023,3208.8931111736865,3281.0524774758333,968660
2024-10-03,3115.169921875,3190.939634507081,3092.616965590925,3157.7039150048286,1741363
